ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
OFG,Oriental Financial Group Inc.  ,2017-05-17,9.7,-0.16892966628074646,-0.31359219551086426,23.9281,5.20926,0.21005822717252837
OPK,OPKO Health Inc. Common ,2017-05-17,6.64,-0.08465076982975006,-0.12308365106582642,33.0804,19.679,0.1947999296986993
OSK,Oshkosh Corporation Common Stoc ,2017-05-17,62.5,-0.5657936334609985,-0.7884035110473633,28.0219,8.10386,0.1651004497789649
OXM,Oxford Industries Inc. Common  ,2017-05-17,53.15,-0.544777899980545,-1.1950268410146236,36.766,13.7205,0.1391694843105121
PBH,Prestige Brand Holdings Inc. C ,2017-05-17,50.24,-0.7348650693893433,-1.1241049766540527,23.7863,3.07804,0.16680293783554537
PERY,Perry Ellis International Inc. ,2017-05-17,18.12,-0.1915467083454132,-0.3844630718231201,32.7478,14.7169,0.1810528296627621
PFBI,Premier Financial Bancorp Inc. ,2017-05-17,19.37,-0.24118057638406754,-0.3077665716409683,34.235,16.6069,0.14204349779498993
PFS,Provident Financial Services I ,2017-05-17,23.75,-0.18087602406740189,-0.3039349317550659,29.2925,8.71219,0.11382898082411703
PHI,Philippine Long Distance Teleph ,2017-05-17,32.1,-0.4688252806663513,-0.6905808337032795,37.6762,16.8134,0.12421023543270684
PKY,Parkway Properties Inc. Common ,2017-05-17,19,-0.15115375816822052,-0.2218775451183319,32.1921,5.68764,0.10396737289077652
POWL,Powell Industries Inc. ,2017-05-17,32.33,-0.18104083836078644,-0.4001624807715416,35.9486,12.9447,0.10443582254593603
PWR,Quanta Services Inc. Common St ,2017-05-17,31.05,-0.36426812410354614,-0.5548343658447266,18.279,4.27886,0.16340259532816154
RGC,Regal Entertainment Group Class ,2017-05-17,20.16,-0.13338764011859894,-0.22162902355194092,29.0939,9.90907,0.10981468933640999
RL,Ralph Lauren Corporation Common ,2017-05-17,72.75,-0.9231639802455902,-1.82188081741333,31.0476,5.10256,0.13877370485038887
RNWK,RealNetworks Inc. ,2017-05-17,4.14,-0.03026764467358589,-0.03978854417800903,31.7512,18.0354,0.14762953783383004
RP,RealPage Inc. ,2017-05-17,32.9,-0.40634845569729805,-0.6058129668235779,27.8078,13.8188,0.1451685947058653
RT,Ruby Tuesday Inc. Common ,2017-05-17,2.26,-0.03451227676123381,-0.06477008573710918,35.7558,21.5039,0.14591383049254597
RVSB,Riverview Bancorp Inc ,2017-05-17,6.59,-0.0447067990899086,-0.07094073295593262,27.5283,14.3238,0.14030828729119
SBCF,Seacoast Banking Corporation of ,2017-05-17,22.1,-0.20489572174847126,-0.3400368094444275,30.393,18.7726,0.1342216770881761
SFE,Safeguard Scientifics Inc. New ,2017-05-17,10.95,-0.1205441802740097,-0.19669121503829956,23.2705,4.28565,0.15245858446821423
SLF,Sun Life Financial Inc. Common  ,2017-05-17,32.62,-0.24831870198249817,-0.4143238067626953,24.1803,6.4337,0.10663690399128081
SPLS,Staples Inc. ,2017-05-17,8.85,-0.11396020650863647,-0.1717209666967392,31.4721,8.29433,0.14636645476115862
SVA,Sinovac Biotech Ltd. ,2017-05-17,4.97,-0.03488940745592117,-0.04116794466972351,17.2186,14.5065,0.15244692735115664
SXI,Standex International Corporati ,2017-05-17,85.3,-0.625432014465332,-0.690983772277832,27.2313,9.70271,0.13090596888129738
SYBT,S.Y. Bancorp Inc. ,2017-05-17,37.15,-0.303896963596344,-0.47522902488708496,28.934,5.5793,0.15409853825379752
SYNL,Synalloy Corporation ,2017-05-17,11.35,-0.1551414579153061,-0.3136923909187317,35.0316,18.7453,0.14988646500383207
TISI,Team Inc. Common ,2017-05-17,24.25,-0.21843039989471436,-0.4744373559951782,34.8523,26.6314,0.16967562817458245
TMP,Tompkins Financial Corporation  ,2017-05-17,76.61,-0.6390645056962967,-1.1429418325424194,30.7229,11.104,0.15273115815836893
TNH,Terra Nitrogen Company L.P. Co ,2017-05-17,82.11,-0.8248329162597656,-1.5072779655456543,21.801,5.21104,0.15538603338594567
TWIN,Twin Disc Incorporated ,2017-05-17,16.94,-0.3525043800473213,-0.6915527582168579,28.6865,7.2392,0.20580949512586139
UBSH,Union First Market Bankshares C ,2017-05-17,31.67,-0.2312975525856018,-0.33433353900909424,30.4782,19.7736,0.1250304830605786
URBN,Urban Outfitters Inc. ,2017-05-17,19.6,-0.3479515016078949,-0.712035059928894,25.4116,7.78306,0.1962143557881927
USPH,U.S. Physical Therapy Inc. ,2017-05-17,61.1,-0.46905508637428284,-0.9868435859680176,29.4825,12.8518,0.1207978990342882
VFC,V.F. Corporation Common ,2017-05-17,51.62,-0.36522291228175163,-0.7117017507553101,34.2631,16.6864,0.11190434335691139
VRA,Vera Bradley Inc. ,2017-05-17,8.03,-0.10825317353010178,-0.17909520864486694,30.2776,4.02884,0.17957976959563013
WBK,Westpac Banking Corporation Com ,2017-05-17,22.95,-0.2407316267490387,-0.289328932762146,27.3582,10.0533,0.17135055707735217
WG,Willbros Group Inc. (DE) Commo ,2017-05-17,2.41,-0.024616004899144173,-0.040888816118240356,34.9313,3.84963,0.19649990271884007
WSM,Williams-Sonoma Inc. Common St ,2017-05-17,50.08,-0.5545104071497917,-0.7669425010681152,34.8296,22.0021,0.12126328583446963
ZUMZ,Zumiez Inc. ,2017-05-17,15.45,-0.208048015832901,-0.3071911334991455,31.4237,6.63824,0.2205057682644366
CHFC, Chemical Financial Corporation ,2017-05-17,45.02,-0.25030118227005005,-0.6127502918243408,31.8688,17.8881,0.10141627902156035
DRAM, Dataram Corporation ,2017-05-17,4.25,-0.045102722477167845,-0.15202784910798073,36.2393,33.0136,0.1743309571912517
FAS, Direxion Financial Bull 3X Shar ,2017-05-17,41.68,-0.1923697181046009,-0.5263151824474335,36.1175,31.2381,0.10398984703293022
FNHC, Federated National Holding Comp ,2017-05-17,14.72,-0.06635871529579163,-0.12507665157318115,26.2167,5.02048,0.12888259380983377
FRAN, Francesca's Holdings Corporatio ,2017-05-17,13.96,-0.16001027822494507,-0.29966485500335693,32.3157,12.964,0.16475937986568542
GEVO, Gevo  Inc. ,2017-05-17,0.92,-0.0035303831100463867,-0.008408993482589722,37.0097,32.2751,0.17760080229853425
GVA, Granite Construction Incorporat ,2017-05-17,45.71,-0.7220589518547058,-0.9228355884552002,26.254,12.9487,0.1953815451461257
HIHO, Highway Holdings Limited ,2017-05-17,3.38,-0.027068063616752625,-0.058282047510147095,32.4178,39.4017,0.15745648766724002
HNI, HNI Corp Common ,2017-05-17,42.2,-0.39052894711494446,-0.5569305419921875,33.627,10.6976,0.1283207769364433
HSNI, HSN  Inc. ,2017-05-17,33.65,-0.2796536982059479,-0.581479549407959,32.1418,24.5714,0.10675907605904783
HTH, Hilltop Holdings Inc. ,2017-05-17,24.95,-0.2946002781391144,-0.40138381719589233,29.1152,12.9475,0.1643758391434183
HTLF, Heartland Financial USA  Inc. ,2017-05-17,45.2,-0.3298952877521515,-0.5593112707138062,32.3181,8.44534,0.1234886755148383
IBIO, iBio  Inc. Common ,2017-05-17,0.36,-0.003351641818881035,-0.006323186680674553,35.2813,31.2169,0.17569151519655643
IDCC, InterDigital  Inc. ,2017-05-17,79.75,-0.5008096396923065,-1.0902868509292603,31.8545,20.5128,0.13165705815639958
IIIN, Insteel Industries  Inc. ,2017-05-17,32.24,-0.20841985940933228,-0.2754030227661133,30.9849,11.5297,0.1226768061978659
IIN, IntriCon Corporation ,2017-05-17,7.7,-0.16892896289937198,-0.2747691571712494,25.984,8.51269,0.2176474066867394
MATX, Matson  Inc. Common ,2017-05-17,28.6,-0.29323627054691315,-0.5771759748458862,31.6572,8.45613,0.13631164141035948
NLNK, NewLink Genetics Corporation ,2017-05-17,16.1,-0.1001339852809906,-0.1717817187309265,39.5933,23.7918,0.16367666439661863
RCG, RENN Global Entrepreneurs Fund  ,2017-05-17,1.22,-0.008631237782537937,-0.013825800269842148,37.6098,18.2058,0.12869459703649996
SDR, SandRidge Mississippian Trust I ,2017-05-17,1.4,-0.01440412038937211,-0.02864539623260498,32.1213,13.8949,0.12375165235890885
SIFY, Sify Technologies Limited ,2017-05-17,0.81,-0.005907383747398853,-0.01221378892660141,36.1504,39.1865,0.1572931614235506
WAFD, Washington Federal  Inc. ,2017-05-17,31.55,-0.21935973688960075,-0.33109793066978455,31.85,16.002,0.10560187950238234
KRU,ProShares Ultra KBW Regional Banking ETF,2017-05-17,69.98,-0.41286149621009827,-1.039658546447754,36.3369,25.6277,0.1506453311544193
FINU,ProShares UltraPro Financials,2017-05-17,59.88,-0.221976637840271,-0.9632668495178223,35.9252,32.7608,0.12871545097982412
XTN,SPDR S&P Transportation ETF,2017-05-17,50.43,-0.2927978187799454,-0.44022148847579956,29.9214,7.95287,0.10053605147102863
TIPT,Tiptree Financial Inc. ,2017-05-17,5.85,-0.11740827560424805,-0.15863731503486633,24.7811,4.83761,0.2409044537917887
RMAX,RE/MAX Holdings Inc. ,2017-05-17,53.45,-0.5968124568462372,-0.7558383941650391,29.869,9.39237,0.1490888215881602
ORM,Owens Realty Mortgage Inc. ,2017-05-17,16.23,-0.20008768141269684,-0.24860453605651855,25.1036,3.8209,0.1469863095272283
KODK,Eastman Kodak Co. ,2017-05-17,9.4,-0.041649818420410156,-0.09826773405075073,34.0317,14.9499,0.16813067558554123
INBK,First Internet Bancorp ,2017-05-17,26.95,-0.10333970189094543,-0.24606060981750488,36.7456,14.9209,0.10037296236964725
FTD,FTD Companies Inc. ,2017-05-17,18.47,-0.11383361369371414,-0.34228289127349854,33.054,28.9902,0.10847724357269167
FCCO,First Community Corporation ,2017-05-17,18.65,-0.10086449980735779,-0.2502407431602478,35.0944,34.1616,0.11328947057182538
CUBI,Customers Bancorp Inc. ,2017-05-17,28.69,-0.1582942008972168,-0.37598955631256104,30.6818,16.6773,0.10513706327060826
BRSS,Global Brass and Copper Holdings Inc. ,2017-05-17,30.2,-0.32633349299430847,-0.5244395732879639,29.9655,12.2572,0.16353417792848074
ADMS,Adamas Pharmaceuticals Inc. ,2017-05-17,14.74,-0.1827278658747673,-0.43234407901763916,29.1275,13.691,0.18200810671299852
ALLY,Ally Financial Inc. ,2017-05-17,18.22,-0.11489292979240417,-0.19576102495193481,32.9658,13.6038,0.1344086977150079
EGRX,Eagle Pharmaceuticals Inc. ,2017-05-17,79.48,-1.2999193668365479,-3.0629522800445557,37.9744,34.5047,0.20814279905507263
FPI,Farmland Partners Inc. ,2017-05-17,9.62,-0.11508600413799286,-0.1700739860534668,14.8357,3.64033,0.1570209785055422
GARS,Garrison Capital Inc. ,2017-05-17,8.69,-0.11094986647367477,-0.15189257264137268,20.302,19.4803,0.15462489961916165
HRTX,Heron Therapeutics Inc. ,2017-05-17,13.6,-0.19312583282589912,-0.27718386054039,36.7639,18.1265,0.18687457613593028
MC,Moelis ,2017-05-17,34.95,-0.23989903181791306,-0.5941143780946732,34.4696,30.6068,0.12348661697317835
NEWM,New Media Investment Group Inc. ,2017-05-17,11.87,-0.14221477508544922,-0.22137129306793213,27.1311,2.05751,0.2168551697216941
PFIS,Peoples Financial Services Corp. ,2017-05-17,39.72,-0.4904457926750183,-0.8531221151351929,30.5652,7.12622,0.16947835987971802
SC,Santander Consumer USA Holdings Inc. ,2017-05-17,11.79,-0.05541352927684784,-0.11636942625045776,31.9568,8.43261,0.11719648593941814
ZIONW,Zions Bancorporation ,2017-05-17,9.12,-0.0445161908864975,-0.20218563079833984,35.7474,25.6632,0.16730970189892674
CIVI,Civitas Solutions Inc. Common,2017-05-17,16.2,-0.19205940514802933,-0.5083902552723885,30.4196,21.2242,0.1566258143711757
CYBR,CyberArk Software Ltd.,2017-05-17,46.72,-0.854519784450531,-1.562471866607666,30.3094,15.0019,0.18800157676973325
FSAM,Fifth Street Asset Management I,2017-05-17,3.95,-0.05240155756473541,-0.10872167348861694,26.1556,16.4654,0.20557255764356772
GWB,Great Western Bancorp Inc. Com,2017-05-17,38.27,-0.3043459355831146,-0.47579658031463623,29.7785,4.78231,0.14646174609237525
NAME,Rightside Group Ltd.,2017-05-17,8.98,-0.11562476307153702,-0.17816586792469025,36.4618,25.4654,0.1377170904905187
NTIP,NETWORK-1 TECHNOLOGI,2017-05-17,4.4,,,38.8779,31.8519,0.12905636938892287
OMAM,OM Asset Management plc Ordinar,2017-05-17,14.09,-0.1227145753800869,-0.2729119062423706,32.1934,19.3551,0.10861236203751572
PFNX,Pfenex Inc. Common,2017-05-17,4.29,0.0009374171495437622,-0.10474824905395508,34.1735,22.3442,0.22085570353186382
RDUS,Radius Health Inc.,2017-05-17,32.88,-0.26749271154403687,-0.43265199661254883,34.5833,26.1377,0.19294030563494868
SKIS,Peak Resorts Inc.,2017-05-17,5,,,26.4042,16.6051,0.15873991867925005
SSB,South State Corporation,2017-05-17,81.85,-0.6096834242343903,-0.9709041118621826,27.9051,12.5409,0.11018691528367576
TSQ,Townsquare Media Inc. Class A ,2017-05-17,9.95,-0.1778695434331894,-0.2494606375694275,30.4564,12.9662,0.21956497077355658
ZEN,Zendesk Inc. Common,2017-05-17,25.09,-0.2875077649950981,-0.3933313488960266,32.4453,30.6645,0.17521470231124292
ADMA,ADMA Biologics Inc,2017-05-17,3.88,-0.03221529722213745,-0.07248124480247498,31.0456,34.3746,0.20225777337518822
NVTA,Invitae Corporation Common Stoc,2017-05-17,9.16,-0.158791184425354,-0.19108980894088745,29.0462,16.275,0.22031435731669716
TGNA,TEGNA Inc.,2017-05-17,21.93,-0.35418662428855896,-0.4435296058654785,28.6599,12.7621,0.21849426504240052
VKTX,Viking Therapeutics  Inc.,2017-05-17,1.14,-0.024978626519441605,-0.04062805324792862,26.5895,16.6667,0.2215267224785231
