ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
SSFN, Stewardship Financial Corp ,2018-01-10,11.63,0.13814903795719147,0.24115318059921265,75.4538,94.2652,0.20920572737927057
WDAY, Workday  Inc. Common ,2018-01-10,114.14,1.30625643953681,1.8895461559295654,70.9569,94.8101,0.15608996046180518
SXCP,Suncoke Energy Partners L.P. ,2018-01-10,18.85,0.12917158007621765,0.2473391592502594,79.0491,82.4223,0.10833082435724883
JPNL,Direxion Daily Japan Bull 3X Shares ,2018-01-10,88.92,1.0525038242340088,1.420091152191162,80.8891,98.1346,0.23063148393940316
NGE,Global X Nigeria Index ETF ,2018-01-10,24.57,0.22740894556045532,0.49102509021759033,79.8487,82.7719,0.14108217285724378
PAH,Platform Specialty Products Corporation ,2018-01-10,11.19,0.11504880338907242,0.16075250506401062,75.1795,87.1918,0.1846408445291445
CTNN,iPath Pure Beta Cotton ETN ,2018-01-10,34.3,0.3146433159708977,0.8442768156528473,89.75,100,0.13722047980074822
DIVC,Citigroup Inc. C-Tracks ETN Mil ,2018-01-10,36.55,0.5442372560501099,0.7428872585296631,96.174,98.8913,0.24781925082049652
ARES,Ares Management L.P. Common Uni,2018-01-10,22.25,0.2564454674720764,0.44678449630737305,87.029,92.899,0.20056245183628424
FOGO,Fogo de Chao  Inc.,2018-01-10,13.75,0.1855129450559616,0.3761141896247864,70.5883,81.6595,0.2230455959760134
TACO,Del Taco Restaurants  Inc.,2018-01-10,13.37,0.1478514918126166,0.2648901045322418,76.1261,82.7229,0.11614989079560759
EDGE,Edge Therapeutics  Inc.,2018-01-10,11,0.1772814393043518,0.22216388583183289,73.71,85.8117,0.24276063583909122
HLI,Houlihan Lokey  Inc.,2018-01-10,48.73,0.1862255334854126,0.5322315692901611,75.8384,78.8521,0.10279502761518512
DWAC,Elkhorn Commodity Rotation Stra,2018-01-10,26.22,0.16798323392868042,0.3424607515335083,72.984,92.4975,0.1267679454949528
