ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
MYGN,Myriad Genetics Inc. ,2017-02-21,19.08,0.3688820041716099,0.586461067199707,71.7227,84.4409,0.24870578152009937
NEWS,NewStar Financial Inc. ,2017-02-21,9.99,0.10487482324242592,0.17078283429145813,70.2762,77.8842,0.13475860287229766
NTRI,NutriSystem Inc ,2017-02-21,37.7,0.45901351794600487,0.6815731525421143,70.3874,97.9935,0.185314705986356
PDCO,Patterson Companies Inc. ,2017-02-21,44.81,0.24978098273277283,0.3418877124786377,77.6864,97.0206,0.10362934450146143
PODD,Insulet Corporation ,2017-02-21,46,0.21780270338058472,0.6397976875305176,74.551,89.2059,0.12957414861555594
POOL,Pool Corporation ,2017-02-21,116.76,0.9243165254592896,1.341090202331543,84.8839,93.4916,0.13720339924422303
RAVN,Raven Industries Inc. ,2017-02-21,30.05,0.5612162351608276,1.1539080142974854,78.2932,81.1514,0.23839782789825514
RUSHA,Rush Enterprises Inc. ,2017-02-21,35.48,0.24670881032943726,0.6240767240524292,72.3339,82.5658,0.10988093863649484
SAH,Sonic Automotive Inc. Common S ,2017-02-21,25.95,0.19881729781627655,0.4481557607650757,71.086,79.7038,0.12570193689565287
SGB,Southwest Georgia Financial Cor ,2017-02-21,24.25,0.2513437271118164,0.6010922193527222,82.2134,70.8082,0.22589976156883354
SIRI,Sirius XM Radio Inc. ,2017-02-21,5.04,0.021876007318496704,0.04958280920982361,77.0192,76.5538,0.10860334387047602
SPNS,Sapiens International Corporati ,2017-02-21,15.45,0.23233566991984844,0.36098530888557434,74.7447,95.3078,0.21149799360768512
SRCL,Stericycle Inc. ,2017-02-21,85.76,1.0200135111808777,2.067370891571045,71.3509,75.8702,0.17837092393288453
TAST,Carrols Restaurant Group Inc. ,2017-02-21,16.85,0.14045196771621704,0.19420969486236572,76.3094,76.6081,0.18340830905352956
TDS,Telephone and Data Systems Inc ,2017-02-21,32.39,0.2542908191680908,0.4422961473464966,72.3295,96.4678,0.12433526110238372
TFX,Teleflex Incorporated Common St ,2017-02-21,184.52,0.9753167629241943,1.5957717895507812,84.1043,97.748,0.13080762432643336
THC,Tenet Healthcare Corporation Co ,2017-02-21,20.8,0.13244569301605225,0.26978373527526855,72.6965,87.8395,0.19523188647683073
TIF,Tiffany & Co. Common ,2017-02-21,88.41,0.8678432703018188,1.4701640605926514,75.5437,92.8187,0.13410284873924494
WBK,Westpac Banking Corporation Com ,2017-02-21,26.37,0.15121424198150635,0.21781200170516968,78.3688,96.363,0.10355364251018462
WIRE,Encore Wire Corporation ,2017-02-21,49.3,0.718994215130806,1.5073511600494385,76.299,92.0039,0.17507502127804866
XRAY,DENTSPLY International Inc. ,2017-02-21,62.5,0.6390543580055237,0.847671389579773,76.0023,94.7543,0.14109378082204174
EPAM, EPAM Systems  Inc. Common ,2017-02-21,72.09,0.6514521241188049,1.1742963790893555,72.348,89.2124,0.1288067487141251
GYRO, Gyrodyne Company of America  In ,2017-02-21,20.72,0.14260131120681763,0.23282462358474731,70.8488,90.1464,0.1254706904105071
HEI, Heico Corporation Common ,2017-02-21,83,,0.8217699527740479,72.1353,95.4298,0.10242815425605227
HII, Huntington Ingalls Industries   ,2017-02-21,212.66,1.2384991645812988,1.961888313293457,80.7095,92.9297,0.133069342011418
HRC, Hill-Rom Holdings Inc Common St ,2017-02-21,65.17,0.3602471351623535,0.6200835704803467,80.9636,97.3643,0.1239406199687133
HSIC, Henry Schein  Inc. ,2017-02-21,173.01,0.6777236461639404,1.1379494667053223,80.9146,93.6414,0.11115329380034768
HSNI, HSN  Inc. ,2017-02-21,37.9,0.2404932677745819,0.3526368737220764,70.7587,72.5224,0.12520077708753174
IMMR, Immersion Corporation ,2017-02-21,11.67,0.13871784321963787,0.2647928297519684,70.7053,87.2227,0.14635391172220413
PEBK, Peoples Bancorp of North Caroli ,2017-02-21,28.99,0.19493305683135986,0.4529763460159302,71.4437,96.8758,0.14090015923236388
SREV, ServiceSource International  In ,2017-02-21,6.05,0.07618412375450134,0.099906325340271,70.2404,91.8739,0.1804349150430621
FVI,First Trust VL Equity Allocation ETF,2017-02-21,7.7,0.033723585307598114,0.12984713912010193,79.5484,72.5845,0.150720454640854
TAN,Guggenheim Solar ETF,2017-02-21,18.96,0.15413761138916016,0.2190144658088684,73.0342,89.5824,0.11326357172980804
EGPT,Market Vectors Egypt Index ETF,2017-02-21,29.1,0.24374271929264069,0.3487299680709839,71.6751,92.4852,0.1312222384288416
CMD,ProShares UltraShort DJ-UBS Commodity ETF,2017-02-21,85.31,0.3365917205810547,0.544062614440918,76.3615,94.9001,0.12872400615232435
VCYT,Veracyte Inc. ,2017-02-21,8.29,0.06435006856918335,0.12084746360778809,73.3132,77.6296,0.1158062665655175
RMGN,RMG Networks Holding Corporation ,2017-02-21,0.85,0.014411223120987415,0.031149405986070633,73.1912,73.9856,0.24840415615558217
CTG,Computer Task Group Inc. ,2017-02-21,5.39,0.053742848336696625,0.10230854153633118,81.45,89.4435,0.2189678631727186
CPS,Cooper-Standard Holdings Inc. ,2017-02-21,118.1,1.0412535667419434,2.286863088607788,73.2011,84.3962,0.1267590189739094
GWGH,GWG Holdings Inc,2017-02-21,9.5,0.1311160773038864,0.2164028286933899,73.5383,94.4437,0.2391077152355008
QSR,Restaurant Brands International,2017-02-21,57.6,,,79.5338,87.5647,0.2000396402261558
SIEN,Sientra Inc.,2017-02-21,9.61,0.09473295509815216,0.19528833031654358,75.6534,81.5649,0.1546230320838001
SPUU,Direxion Daily S&P 500 Bull 2X  ,2017-02-21,41.4,0.2346627414226532,0.30828821659088135,74.9874,98.2333,0.10128207607544847
WAFDW,Washington Federal Inc.,2017-02-21,16.96,0.12882787734270096,0.21689772605895996,78.7452,97.5177,0.12200966462886272
XCRA,Xcerra Corporation,2017-02-21,8.94,0.11875604093074799,0.2829740345478058,77.3215,75.5186,0.1878906220712371
HQCL,Hanwha Q CELLS Co. Ltd,2017-02-21,9.14,0.1474554594606161,0.24504593014717102,70.9252,90.3962,0.19253228089670557
CDOR,Condor Hospitality Trust Inc.,2017-02-21,2.29,0.02721378579735756,0.04763364791870117,73.9579,79.9699,0.2072433293433991
BOJA,Bojangles  Inc.,2017-02-21,21.55,0.10636681318283081,0.18076038360595703,75.7474,92.7051,0.10596418082156615
