ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
GSB,GlobalSCAPE Inc. Common ,Technology,2016-05-03,3.3,-0.154758498072624,17.4414,22.4298,0.216466,0.865863621234894
GT,Goodyear Tire & Rubber Company  ,Consumer Goods,2016-05-03,28.43,-0.712129473686218,11.659,26.336,1.29476,5.17905569076538
INAP,Internap Network Services Corpo ,Technology,2016-05-03,1.92,-0.156969323754311,23.815,28.3695,0.211118,0.844471216201782
INFN,Infinera Corporation ,Technology,2016-05-03,11.52,-0.620303273200989,13.1268,25.2172,1.34195,5.36781120300293
MDCA,MDC Partners Inc. ,NULL,2016-05-03,19.74,-0.729848593473434,52.529,29.4852,0.976124,3.90449786186218
MOH,Molina Healthcare Inc Common St ,Healthcare,2016-05-03,47.96,-3.83598875999451,22.6196,23.4772,5.05246,20.209831237793
MPAA,Motorcar Parts of America Inc. ,Consumer Goods,2016-05-03,30.63,-0.805593490600586,8.3451,23.9069,1.93182,7.7272777557373
NSIT,Insight Enterprises Inc. ,Technology,2016-05-03,23.44,-1.19401276111603,26.0803,23.7418,1.49028,5.96111154556274
NUAN,Nuance Communications Inc. ,Technology,2016-05-03,16.77,-0.248416125774384,11.0614,24.9778,0.777438,3.10975003242493
NUTR,Nutraceutical International Cor ,Healthcare,2016-05-03,23.25,-0.297644644975662,10.8613,23.9206,0.459567,1.83826982975006
OFLX,Omega Flex Inc. ,Industrial Goods,2016-05-03,32.02,-0.656859278678894,7.58116,29.9192,1.18188,4.72752571105957
PBI,Pitney Bowes Inc. Common ,Consumer Goods,2016-05-03,18.93,-0.526966653764248,22.8573,26.3857,0.572476,2.28990268707275
PKOH,Park-Ohio Holdings Corp. ,Industrial Goods,2016-05-03,26.48,-3.36015629768372,14.635,20.1981,5.33475,21.3389949798584
PNK,Pinnacle Entertainment Inc. Co ,Services,2016-05-03,10.52,-6.53371429443359,26.1664,11.8868,9.72499,38.899974822998
PODD,Insulet Corporation ,Healthcare,2016-05-03,29.5,-1.07469409704208,23.7413,29.3471,1.47381,5.89523839950562
RNN,Rexahn Pharmaceuticals Inc. Co ,Healthcare,2016-05-03,0.28,-0.00554365105926991,-1.43918e-13,28.6401,0.0140801,0.0563205070793629
SCMR,Sycamore Networks Inc. ,Technology,2016-05-03,0.15,-0.0521293878555298,14.1835,22.2694,0.0761678,0.304671287536621
SMI,Semiconductor  Manufacturing In ,Technology,2016-05-03,4.04,-0.0466937273740768,6.35101,27.9224,0.128194,0.512777805328369
SOL,Renesola Ltd. Common Shares of  ,Technology,2016-05-03,1.26,-0.0334370508790016,33.0732,29.7658,0.0508453,0.203381031751633
SPIL,Siliconware Precision Industrie ,NULL,2016-05-03,7.1,-0.0992456376552582,8.30774,29.0709,0.224979,0.8999143242836
SQNM,Sequenom Inc. ,Healthcare,2016-05-03,1.25,-0.0223273187875748,10.7778,24.0939,0.0620909,0.248363524675369
SRCL,Stericycle Inc. ,Industrial Goods,2016-05-03,94.55,-6.49989223480225,10.948,11.4035,10.7131,42.8523597717285
TECD,Tech Data Corporation ,Services,2016-05-03,63.62,-1.65140438079834,14.9491,22.6919,3.6571,14.6283836364746
TESS,TESSCO Technologies Incorporate ,Services,2016-05-03,15.31,-0.276745647192001,32.1295,28.6712,0.475166,1.9006655216217
TSL,Trina Solar Limited Sponsored A ,Technology,2016-05-03,9.01,-0.180511876940727,28.3222,26.5244,0.305822,1.22328901290894
TSM,Taiwan Semiconductor Manufactur ,Technology,2016-05-03,23.32,-0.36025059223175,9.67653,28.8581,0.763176,3.05270409584045
UMC,United Microelectronics Corpora ,Technology,2016-05-03,1.78,-0.0369890332221985,6.57034,23.9642,0.083542,0.334167897701263
WAC,Walter Investment Management Co ,Financial,2016-05-03,5.26,-0.552586823701859,15.1757,22.2296,0.720978,2.88391017913818
WINA,Winmark Corporation ,Services,2016-05-03,93.93,-1.38072204589844,11.6062,27.7556,2.38444,9.53776359558105
YGE,Yingli Green Energy Holding Com ,Technology,2016-05-03,3.07,-0.447770550847054,23.4881,21.7732,0.542284,2.16913557052612
EAC, Erickson Air-Crane Incorporated ,Industrial Goods,2016-05-03,1.32,-0.0448450297117233,13.814,25.7241,0.107404,0.429615378379822
HAE, Haemonetics Corporation Common  ,Healthcare,2016-05-03,27.55,-1.33670270442963,10.7884,17.7984,2.01849,8.07397270202637
HHS, Harte-Hanks  Inc. Common ,Services,2016-05-03,1.72,-0.171243190765381,11.3931,25.2532,0.322408,1.28963053226471
HOLI, Hollysys Automation Technologie ,Industrial Goods,2016-05-03,17.83,-0.577271670103073,26.9181,28.0561,0.703752,2.81500673294067
HSII, Heidrick & Struggles Internatio ,Services,2016-05-03,18.43,-0.794150114059448,4.77386,22.9878,2.07284,8.29135322570801
HTCH, Hutchinson Technology Incorpora ,Technology,2016-05-03,3.5,-0.0349023770540953,25.3788,27.9931,0.0393161,0.15726426243782
HW, Headwaters Incorporated Common  ,Industrial Goods,2016-05-03,17.38,-0.752131402492523,30.6884,29.2285,0.899154,3.59661746025085
ICI, iPath iPath Optimized Currency  ,N/A,2016-05-03,37.97,-0.157040357589722,21.1184,28.3134,0.243681,0.974725782871246
ICLR, ICON plc ,Healthcare,2016-05-03,64.87,-1.21949219703674,20.7075,29.5693,3.40282,13.6112871170044
IIN, IntriCon Corporation ,Industrial Goods,2016-05-03,5.57,-0.123436331748962,11.5513,25.1216,0.3399,1.35960006713867
IMGN, ImmunoGen  Inc. ,Healthcare,2016-05-03,6.11,-0.614616453647614,11.1508,24.7847,1.0997,4.39880084991455
PRLB, Proto Labs  Inc. Common stock ,Industrial Goods,2016-05-03,60.46,-4.09595203399658,14.5731,26.4306,7.17327,28.6930980682373
SPWR, SunPower Corporation ,Technology,2016-05-03,18.33,-0.638819813728333,20.4582,27.1683,1.12686,4.50743865966797
STK, Columbia Seligman Premium Techn ,N/A,2016-05-03,16.41,-0.179453521966934,12.1108,29.992,0.373011,1.49204325675964
FTW,First Trust Taiwan AlphaDEX ETF,Global Equity ETF,2016-05-03,28.19,-0.319555252790451,9.51856,29.2907,0.559516,2.23806548118591
FWM,Fairway Group Holdings Corp. ,Services,2016-05-03,0.08,-0.0209152027964592,24.9452,20.2766,0.0938699,0.375479698181152
CDW,CDW Corporation ,Technology,2016-05-03,38.34,-0.662149488925934,9.87315,29.9506,1.39578,5.58312320709229
BIND,BIND Therapeutics Inc. ,Healthcare,2016-05-03,0.35,-0.249177366495132,23.2003,13.8571,0.497413,1.98965132236481
AIRI,Air Industries Group ,Industrial Goods,2016-05-03,4.82,-0.192761123180389,39.8148,23.4299,0.292906,1.17162489891052
NRX,NephroGenex Inc. ,Healthcare,2016-05-03,0.14,-0.0836799740791321,20.0041,29.8704,0.12102,0.484080970287323
NWHM,The New Home Company LLC ,Industrial Goods,2016-05-03,10.29,-0.482069311663508,17.8524,28.4333,0.667632,2.67052960395813
SYRX,Sysorex Global Holdings Corp. ,N/A,2016-05-03,0.43,-0.0140773393213749,12.7736,21.8772,0.0508213,0.203285127878189
CMCM,Cheetah Mobile Inc. American De,Technology,2016-05-03,14.44,-0.297994434833527,8.56619,29.7408,0.758823,3.03529238700867
KTWO,K2M Group Holdings Inc.,Healthcare,2016-05-03,11.42,-1.05474781990051,42.876,24.2161,1.49461,5.97845315933228
MIFI,Novatel Wireless Inc.,Technology,2016-05-03,1.35,-0.0579147227108479,6.20302,28.9129,0.101657,0.40662944316864
MOBL,MobileIron Inc.,Technology,2016-05-03,3.4,-0.238489046692848,22.5474,18.0982,0.356688,1.426753282547
ONDK,On Deck Capital Inc. Common St,N/A,2016-05-03,5.5,0,72.6281,26.3886,0.775863,3.10345268249512
ZPIN,Zhaopin Limited American Deposi,Services,2016-05-03,15.07,-0.159303590655327,6.93214,27.159,0.275931,1.10372412204742
