ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
CNQ,Canadian Natural Resources Limi ,2016-09-14,29.09,-0.3519243039190769,-0.6107898652553558,33.3853,17.3769,0.1616658292177324
CNX,CONSOL Energy Inc. Common ,2016-09-14,15.91,-0.29895322769880295,-0.6511223316192627,34.0736,22.1969,0.18377571411341334
CPK,Chesapeake Utilities Corporatio ,2016-09-14,59.71,-0.5825488865375519,-0.8748785257339478,34.6188,12.7653,0.12146647304896976
CPLP,Capital Product Partners L.P. ,2016-09-14,3.28,-0.03190013766288757,-0.07289990969002247,37.6423,29.8222,0.14542569772190708
CTS,CTS Corporation Common ,2016-09-14,17.55,-0.21091784536838531,-0.3662208020687103,28.1811,13.0725,0.12009444541690249
CVE,Cenovus Energy Inc Common ,2016-09-14,13.47,-0.14317485690116882,-0.2650790251791477,33.9407,26.5497,0.18135526043277864
DAVE,Famous Dave's of America Inc. ,2016-09-14,5.5,-0.07098445761948824,-0.09417931735515594,37.5297,14.8087,0.12910977730610554
DBD,Diebold Incorporated Common St ,2016-09-14,24.34,-0.49621476605534554,-0.800944983959198,24.1181,2.66991,0.18415422386649993
DLR,Digital Realty Trust Inc. Comm ,2016-09-14,92.05,-0.6668127775192261,-1.6580450534820557,28.7729,27.7949,0.12287220391684216
DOV,Dover Corporation Common ,2016-09-14,67.59,-0.7001160234212875,-1.1372255086898804,26.2176,19.3682,0.11352582612445439
DRQ,Dril-Quip Inc. Common ,2016-09-14,52.4,-0.37397390604019165,-0.5732427835464478,32.7968,16.424,0.13218696050665069
DWSN,Dawson Geophysical Company ,2016-09-14,6.73,-0.07529713585972786,-0.1696288287639618,37.5978,27.5924,0.1476594125449057
ECHO,Echo Global Logistics Inc. ,2016-09-14,23.16,-0.39287661015987396,-0.6731941103935242,29.1682,19.2454,0.14963230353926962
ENTG,Entegris Inc. ,2016-09-14,16.11,-0.19527597725391388,-0.26324716955423355,38.4755,10.4206,0.10455985870804825
ENV,Envestnet Inc Common ,2016-09-14,36.54,-0.4531446099281311,-0.8654692769050598,36.0702,13.3021,0.11249002194076141
ESLT,Elbit Systems Ltd. ,2016-09-14,91.51,-1.0164907276630402,-1.4850342273712158,24.6238,6.06105,0.13577694350944355
ETP,Energy Transfer Partners L.P.  ,2016-09-14,36.86,-0.3883373364806175,-0.7879412770271301,29.7166,26.9051,0.11797718600694136
EXP,Eagle Materials Inc Common Stoc ,2016-09-14,75.39,-0.7869730591773987,-0.9845762252807617,36.0076,19.2257,0.13350801218243008
FAST,Fastenal Company ,2016-09-14,40.28,-0.39579565823078156,-0.6079579591751099,23.6533,8.80566,0.12741360246590358
FCFS,First Cash Financial Services  ,2016-09-14,45.67,-0.7328201532363892,-1.0448187589645386,30.7412,7.68812,0.18405650123726897
FGP,Ferrellgas Partners L.P. Commo ,2016-09-14,18.24,-0.26564358174800873,-0.3997896909713745,32.8958,14.6076,0.1480706222726758
FHCO,Female Health Company (The) ,2016-09-14,1.21,-0.008955582045018673,-0.019934862852096558,32.3331,21.7937,0.11399464558423236
FIX,Comfort Systems USA Inc. Commo ,2016-09-14,26.26,-0.18108141422271729,-0.4422154426574707,27.926,12.9489,0.14035949641966586
FORM,FormFactor Inc. ,2016-09-14,9.34,-0.1701459214091301,-0.2681173086166382,34.8497,11.0982,0.17632533519981358
FPO,First Potomac Realty Trust Comm ,2016-09-14,9.01,-0.09338868875056505,-0.23890076577663422,32.8657,24.0001,0.1308350279829859
GOV,Government Properties Income Tr ,2016-09-14,22.02,-0.2115546017885208,-0.45739544928073883,34.2692,16.5885,0.10272168965977779
GSIT,GSI Technology Inc. ,2016-09-14,4.48,-0.0395326092839241,-0.06491492316126823,34.5308,17.6295,0.11107979091872952
INAP,Internap Network Services Corpo ,2016-09-14,1.88,-0.03842433635145426,-0.09479321539402008,32.8013,15.3439,0.22967901442059507
IPHS,Innophos Holdings Inc. ,2016-09-14,37.71,-0.4122597277164459,-1.0206546187400818,26.4968,33.1351,0.13756963089743238
IRET,Investors Real Estate Trust ,2016-09-14,5.78,-0.09396747872233391,-0.17291556298732758,26.8916,16.9083,0.16859218723870056
JEC,Jacobs Engineering Group Inc. C ,2016-09-14,49.3,-0.449295312166214,-0.505447506904602,29.7565,8.32943,0.12683745340347274
JKS,JinkoSolar Holding Company Limi ,2016-09-14,15.56,-0.3056582510471344,-0.5618369579315186,23.2324,5.60709,0.24938209875931094
JOE,St. Joe Company (The) Common St ,2016-09-14,17.65,-0.19410567730665207,-0.3378249853849411,28.4802,12.3072,0.1179325384205341
KFY,Korn/Ferry International Common ,2016-09-14,21.54,-0.30363940447568893,-0.5254431366920471,28.0039,15.0638,0.15771854693308027
KOP,Koppers Holdings Inc. Koppers H ,2016-09-14,28.65,-0.49343300610780716,-0.8925359845161438,30.4397,18.658,0.15527119056240218
LCUT,Lifetime Brands Inc. ,2016-09-14,12.12,-0.07250666618347168,-0.22999334335327148,29.3713,11.4746,0.15335231508800234
LECO,Lincoln Electric Holdings Inc. ,2016-09-14,60.09,-0.5968493968248367,-0.8987753987312317,31.2349,13.122,0.11416730589077458
LMLP,LML Payment Systems Inc. ,2016-09-14,11.05,-0.12127184867858887,-0.20473832823336124,37.9585,38.5714,0.12103531052449701
LXP,Lexington Realty Trust Common S ,2016-09-14,10.02,-0.09686265885829926,-0.1971183456480503,36.2045,38.1076,0.1031905341219674
MARPS,Marine Petroleum Trust ,2016-09-14,3.41,-0.045150093734264374,-0.0882396548986435,25.0141,18.8412,0.1811756642952642
MCK,McKesson Corporation Common Sto ,2016-09-14,167.7,-1.7839751243591309,-3.079987049102783,18.9908,14.2604,0.16819637138501115
MGIC,Magic Software Enterprises Ltd. ,2016-09-14,6.84,-0.11166962236166,-0.19897465407848358,24.0269,16.6853,0.14828827956159213
MOS,Mosaic Company (The) Common Sto ,2016-09-14,25.83,-0.3405018597841263,-0.7956179715692997,38.1752,16.4235,0.1628283332162504
MPW,Medical Properties Trust Inc.  ,2016-09-14,13.85,-0.17341943085193634,-0.2765852212905884,29.5163,9.01868,0.1467927090189611
MT,Arcelor Mittal NY Registry Shar ,2016-09-14,5.51,-0.08508376497775316,-0.14598026871681213,38.0093,22.7784,0.17898905752508848
MTSC,MTS Systems Corporation ,2016-09-14,45.41,-0.6069424748420715,-1.035917967557907,28.1923,11.3429,0.14407321425572034
NFX,Newfield Exploration Company Co ,2016-09-14,40.65,-0.43614479899406433,-0.9398922920227051,33.5745,34.4399,0.13679591462099883
NNA,Navios Maritime Acquisition Cor ,2016-09-14,1.25,-0.01860988885164261,-0.04246842861175537,25.19,14.8349,0.2092778894169514
NS,Nustar Energy L.P.  Common Unit ,2016-09-14,45.03,-0.35497620701789856,-0.6461021900177002,30.5672,18.1511,0.10583775207705814
OKS,ONEOK Partners L.P. Common Sto ,2016-09-14,37.33,-0.23531198501586914,-0.4432811737060547,29.3966,16.0719,0.10834080030323551
OLN,Olin Corporation Common ,2016-09-14,18.8,-0.23967388272285461,-0.5019544363021851,30.3275,9.26107,0.19296657355559893
OMAB,Grupo Aeroportuario del Centro  ,2016-09-14,46.85,-0.5221035778522491,-1.0206922739744186,33.9654,22.7336,0.12667236740874321
OXY,Occidental Petroleum Corporatio ,2016-09-14,71.8,-0.5689516663551331,-1.3008803874254227,31.9775,22.7655,0.1118663991789268
PAC,Grupo Aeroportuario Del Pacific ,2016-09-14,90.55,-1.0766695737838745,-2.065140724182129,28.5219,13.8163,0.1652034996222971
PENN,Penn National Gaming Inc. ,2016-09-14,13.13,-0.12191395461559296,-0.17826196551322937,29.8725,16.1217,0.1350657179694095
PHIIK,PHI Inc. ,2016-09-14,17.49,-0.20483960211277008,-0.2914392352104187,31.6085,10.9039,0.15717587725085522
PPC,Pilgrim's Pride Corporation Com ,2016-09-14,20.96,-0.20137396454811096,-0.3539928197860718,28.5566,5.88696,0.14163886553490707
QUAD,Quad Graphics Inc Class A Comm ,2016-09-14,25.12,-0.3691922277212143,-0.4812379628419876,33.4209,17.3268,0.16031428645118476
RBCAA,Republic Bancorp Inc. ,2016-09-14,29.62,-0.2757291793823242,-0.634218156337738,34.0991,30.5845,0.10410409988317829
RECN,Resources Connection Inc. ,2016-09-14,13.94,-0.14601785130798817,-0.28393664956092834,28.3876,13.1754,0.10990242742470467
RFIL,RF Industries Ltd. ,2016-09-14,1.8,-0.02914278954267502,-0.06900263577699661,19.8183,11.5531,0.21696066396329133
RMBS,Rambus Inc. ,2016-09-14,12.74,-0.17051512002944946,-0.26582959294319153,35.306,10.371,0.1319220797024029
RNN,Rexahn Pharmaceuticals Inc. Co ,2016-09-14,0.23,-0.0009251418523490429,-0.003709125332534313,37.5762,35.5556,0.1485402683489456
ROCK,Gibraltar Industries Inc. ,2016-09-14,35.1,-0.519419252872467,-0.7819601595401764,35.6946,22.3455,0.1308213342651781
ROIA,Radio One Inc. ,2016-09-14,2.96,-0.04948825761675835,-0.0930474866181612,33.3457,36.0446,0.17396777752086207
ROIAK,Radio One Inc. ,2016-09-14,3,-0.05526416562497616,-0.09701871778815985,32.7381,33.294,0.19982561637130966
RPT,Ramco-Gershenson Properties Tru ,2016-09-14,17.8,-0.16760016977787018,-0.32358860969543457,26.4607,10.0962,0.11204021942487746
RRD,R.R. Donnelley & Sons Company ,2016-09-14,15.86,-0.124203622341156,-0.26549580693244934,27.0168,24.7416,0.10950623473749505
RRGB,Red Robin Gourmet Burgers Inc. ,2016-09-14,46.72,-0.453751802444458,-0.7450969219207764,33.4548,12.2505,0.11876856399139141
RWT,Redwood Trust Inc. Common Stoc ,2016-09-14,13.45,-0.14026308804750443,-0.24100321531295776,33.5505,17.0894,0.10630251995870853
SAM,Boston Beer Company Inc. (The) ,2016-09-14,165.17,-2.8194881454110146,-3.994630813598633,28.0104,11.4623,0.17778026682389872
SCX,L.S. Starrett Company (The) Com ,2016-09-14,10.01,-0.09970888495445251,-0.17870575189590454,23.4906,1.6342,0.17281353817341386
SHO,Sunstone Hotel Investors Inc.  ,2016-09-14,12.38,-0.18389818666037172,-0.25678256154060364,30.279,6.37565,0.14518036966950218
SJT,San Juan Basin Royalty Trust Co ,2016-09-14,5.41,-0.05549216270446777,-0.11317965388298035,32.7455,21.3651,0.1801522260907616
SKX,Skechers U.S.A. Inc. Common St ,2016-09-14,22.87,-0.0688023567199707,-0.20368075370788574,29.6726,11.8202,0.12192532021152964
SXL,Sunoco Logistics Partners LP Co ,2016-09-14,27.65,-0.3241516053676605,-0.6513763889670372,34.5693,28.7492,0.14900420427198105
TRS,TriMas Corporation ,2016-09-14,17.42,-0.19616112858057022,-0.38362710177898407,32.4128,9.08144,0.14002307398939876
TSU,Tele Celular Sul Participacoes  ,2016-09-14,11.78,-0.15549497306346893,-0.31424573063850403,34.7453,29.4885,0.12240745554277803
TV,Grupo Televisa S.A. Common Stoc ,2016-09-14,24.77,-0.3412438239902258,-0.5946027040481567,27.7994,13.9906,0.14386234521122537
UIS,Unisys Corporation New Common S ,2016-09-14,9.24,-0.17217068374156952,-0.23292378336191177,35.1462,19.357,0.16211704127733736
UVV,Universal Corporation Common St ,2016-09-14,55.5,-0.6178278774023056,-1.1410887241363525,25.8121,17.9269,0.10367555706007407
VALU,Value Line Inc. ,2016-09-14,15.13,-0.32914793491363525,-0.41542577743530273,27.7661,5.18321,0.2489474018257145
VIV,Telefonica Brasil S.A. ADS ,2016-09-14,13.81,-0.15709300339221954,-0.36805498600006104,35.9126,38.1774,0.11718102558429246
VRTX,Vertex Pharmaceuticals Incorpor ,2016-09-14,90.12,-0.6004837453365326,-1.0326350927352905,37.1559,30.3052,0.1295458412127414
VTR,Ventas Inc. Common ,2016-09-14,67.62,-0.6886184215545654,-1.1891584396362305,33.3919,21.7207,0.11726281468518943
WIRE,Encore Wire Corporation ,2016-09-14,34.14,-0.42889468371868134,-1.0243293046951294,25.2642,21.7011,0.1570042524413316
WOR,Worthington Industries Inc. Co ,2016-09-14,40.08,-0.3681020960211754,-0.7688700556755066,36.9759,27.4538,0.10817137139145093
WRI,Weingarten Realty Investors Com ,2016-09-14,38.53,-0.33499446511268616,-0.635198175907135,25.8047,14.1403,0.10854940637136165
WSM,Williams-Sonoma Inc. Common St ,2016-09-14,48.81,-0.4165397882461548,-0.7645819187164307,35.1274,14.763,0.1116860156631133
WWW,Wolverine World Wide Inc. Comm ,2016-09-14,21.86,-0.3442763350903988,-0.40347591042518616,31.7201,8.72661,0.17169390848538285
ACCO, Acco Brands Corporation Common  ,2016-09-14,9.43,-0.05415342003107071,-0.1744023561477661,31.3781,17.395,0.12295106295758136
AEGN, Aegion Corp ,2016-09-14,17.36,-0.11091342568397522,-0.3368752598762512,32.1852,16.912,0.1282478029646911
BANC, First PacTrust Bancorp  Inc. ,2016-09-14,20.74,-0.21354185044765472,-0.3586306571960449,36.8931,25.4716,0.10577219448101437
DCIX, Diana Containerships Inc. ,2016-09-14,3.41,-0.0255303755402565,-0.042961061000823975,38.5212,26.6358,0.16749366326049675
ENPH, Enphase Energy  Inc. ,2016-09-14,1.7,-0.010736370459198952,-0.02212764322757721,34.3363,12.6334,0.12430064101242917
ESTE, Earthstone Energy  Inc. Common  ,2016-09-14,8.69,-0.11106124520301819,-0.18984365463256836,31.8369,22.8802,0.23941181823218233
ETN, Eaton Corporation Common ,2016-09-14,62.98,-0.5701255202293396,-0.9953446686267853,30.6849,17.4112,0.11053444428020191
FBHS, Fortune Brands Home & Security  ,2016-09-14,57.5,-0.7790794149041176,-1.4144685864448547,23.2256,17.5658,0.12178290179760046
FF, FutureFuel Corp.  Common shares ,2016-09-14,10.44,-0.16986765898764133,-0.25622886419296265,25.8224,8.65172,0.1660361925141406
GER, General Electric Capital Corpor ,2016-09-14,6.78,-0.05495332693681121,-0.11284303665161133,37.404,23.9662,0.10681542387365778
GVA, Granite Construction Incorporat ,2016-09-14,44.87,-0.43177932500839233,-0.8531478643417358,29.8511,15.6525,0.12187160025556436
GZT, Gazit-Globe Ltd. Ordinary Share ,2016-09-14,9.45,-0.15336763858795166,-0.2702224925160408,35.793,20.6302,0.165952118909368
HAR, Harman International Industries ,2016-09-14,79.8,-0.8645415902137756,-1.2914689034223557,37.0338,20.5927,0.10143149222438497
HAYN, Haynes International  Inc. ,2016-09-14,34.24,-0.5642961114645004,-0.7594990134239197,38.3493,25.0536,0.18564309115138042
HD, Home Depot  Inc. (The) Common S ,2016-09-14,126.26,-1.0637558698654175,-1.4697158336639404,28.1915,9.90377,0.10440863390890438
HGG, HHGregg  Inc. Common ,2016-09-14,1.82,-0.03588221361860633,-0.04830627888441086,33.8878,6.44901,0.20085519050594253
HP, Helmerich & Payne  Inc. Common  ,2016-09-14,57.28,-0.4188620448112488,-0.9684338569641113,32.7615,26.7816,0.12680606467196406
HSC, Harsco Corporation Common ,2016-09-14,8.9,-0.17348160594701767,-0.2314424142241478,33.0733,26.4372,0.20950673282046403
IBA, Industrias Bachoco  S.A.B. de C ,2016-09-14,48.51,-0.5932512730360031,-0.9891713857650757,29.4737,9.84609,0.1405508243978087
IGLD, Internet Gold Golden Lines Ltd. ,2016-09-14,12.3,-0.11722368746995926,-0.2618403732776642,34.4571,12.1343,0.11762080921214071
IID, ING International High Dividend ,2016-09-14,6.81,-0.09603771008551121,-0.138458251953125,29.7229,13.4308,0.12855940131324042
MCI, Babson Capital Corporate Invest ,2016-09-14,17.56,-0.14500664174556732,-0.2927183359861374,30.9673,26.184,0.14302154014502486
MIDU, Direxion Mid Cap Bull 3X Shares ,2016-09-14,25.26,-0.3927859365940094,-0.7162617295980453,36.0805,24.5239,0.14474316401005957
MN, Manning & Napier  Inc. Class A  ,2016-09-14,7.21,-0.012232795357704163,-0.0683777928352356,32.4909,24.2765,0.12477531995145201
MNST, Monster Beverage Corporation ,2016-09-14,142.9,-1.2769129276275635,-1.8989500999450684,18.9747,7.38401,0.13833393505667957
MYE, Myers Industries  Inc. Common S ,2016-09-14,13.12,-0.1313987523317337,-0.24095189571380615,34.0271,11.7539,0.1345607939239267
PFO, Flaherty & Crumrine Preferred I ,2016-09-14,11.57,-0.0826796442270279,-0.12673300504684448,23.2625,9.06551,0.10269389660117947
PSEC, Prospect Capital Corporation ,2016-09-14,7.83,-0.0922380443662405,-0.15812207758426666,28.1279,20.2418,0.11273476734652045
RADA, Rada Electronics Industries Lim ,2016-09-14,0.93,-0.0222734734416008,-0.05296580493450165,27.2512,24.2172,0.1973431938198582
REXX, Rex Energy Corporation ,2016-09-14,0.51,-0.002997754141688347,-0.00642312690615654,28.8597,14.2649,0.20490644944178502
RLJ, RLJ Lodging Trust Common Shares ,2016-09-14,21.39,-0.2280728816986084,-0.30270910263061523,27.5811,9.70114,0.12107435906321946
RXN, Rexnord Corporation Common Stoc ,2016-09-14,19.64,-0.27040134370326996,-0.48939287662506104,30.522,17.5522,0.14184443988734713
SCHN, Schnitzer Steel Industries  Inc ,2016-09-14,17.62,-0.16142980894073844,-0.35490113496780396,39.4558,27.8956,0.11238904741978646
SPXL, Direxion Daily S&P 500 Bull 3X  ,2016-09-14,91.77,-0.9873012900352478,-1.5916881561279297,37.2191,28.636,0.10929936668338146
THR, Thermon Group Holdings  Inc. Co ,2016-09-14,17.15,-0.19527322053909302,-0.27971863746643066,28.2637,6.50705,0.17296071213593314
TAN,Guggenheim Solar ETF,2016-09-14,19.63,-0.13597646355628967,-0.28692448139190674,28.4029,19.8547,0.10300970173019267
EWA,iShares MSCI Australia Index Fund ETF,2016-09-14,19.44,-0.17017748951911926,-0.22746118903160095,33.3186,15.1889,0.10401232051675223
EWZS,iShares MSCI Brazil Small Cap Index Fund (EWZS) ETF,2016-09-14,11,-0.0972595065832138,-0.20371992141008377,39.9949,33.0984,0.10547305372563623
PYZ,PowerShares Dynamic Basic Materials ETF,2016-09-14,54.46,-0.4419170320034027,-0.7772485017776489,33.5217,28.1096,0.11481379164044958
PXJ,PowerShares Dynamic Oil Services ETF,2016-09-14,10.21,-0.05255362391471863,-0.1136508584022522,36.6454,23.3279,0.13664794523533128
UBT,ProShares Ultra 20+ Year Treasury ETF,2016-09-14,92.09,-0.8682076930999756,-1.34859299659729,31.9845,7.73477,0.10319065524807802
UYM,ProShares Ultra Basic Materials ETF,2016-09-14,41.71,-0.535757222212851,-0.927626371383667,34.2516,17.924,0.12396842963633616
UBR,ProShares Ultra MSCI Brazil ETF,2016-09-14,53.98,-1.064458191394806,-2.1678372621536255,39.4982,29.3248,0.19700255863191884
UDOW,ProShares UltraPro Dow30 ETF,2016-09-14,71.54,-0.746613897383213,-1.1685203909873962,37.2035,26.9412,0.11041939646213514
UMDD,ProShares UltraPro MidCap400 ETF,2016-09-14,59.34,-0.9206349551677704,-1.7430745363235474,33.9191,27.6568,0.13970153710022276
SFK,ProShares UltraShort Russell1000 Growth ETF,2016-09-14,4.4,-0.022039085626602173,-0.08896127343177795,34.2075,32.3283,0.1672989786267663
XES,SPDR S&P Oil & Gas Equipment & Services ETF,2016-09-14,16.76,-0.11632207036018372,-0.19988098740577698,35.6967,16.771,0.1260448461361005
TPH,TRI Pointe Homes Inc. ,2016-09-14,12.54,-0.14732359629124403,-0.21480044722557068,34.5863,15.2703,0.1189038533532041
TCS,The Container Store Group Inc. ,2016-09-14,4.84,-0.04475076496601105,-0.09944503009319305,29.2986,20.3459,0.13062203845963877
LITB,LightInTheBox Holding Co. Ltd. ,2016-09-14,2.8,-0.04122737795114517,-0.07869456708431244,36.9353,17.086,0.20078311744554245
HGSH,China HGS Real Estate Inc. ,2016-09-14,2.11,-0.036164790391922,-0.058511609211564064,39.9654,24.3479,0.15351623950819446
IHT,Innsuites Hospitality Trust ,2016-09-14,2.13,-0.01838247198611498,-0.03633086010813713,36.9808,13.1944,0.11376348433458265
FTD,FTD Companies Inc. ,2016-09-14,22,-0.0931556224822998,-0.1958913803100586,25.0616,10.8075,0.13470130060573246
DOC,Physicians Realty Trust ,2016-09-14,19.9,-0.1600757110863924,-0.38796577602624893,37.0532,33.6308,0.10115575302848555
CORR,CorEnergy Infrastructure Trust Inc. ,2016-09-14,27.22,-0.2956940457224846,-0.7039474993944168,36.3446,32.2862,0.11851976677130806
BRSS,Global Brass and Copper Holdings Inc. ,2016-09-14,26.72,-0.19786391616798937,-0.483471617102623,37.6669,31.4755,0.10220006462612026
BBDO,Banco Bradesco S.A. ,2016-09-14,8.06,-0.12208867818117142,-0.2538510411977768,32.4836,26.2379,0.13287051367734515
WSTC,West Corporation ,2016-09-14,21.49,-0.2731919437646866,-0.4071144461631775,32.8719,11.4845,0.10889567813216566
ALLE,Allegion plc Ordinary Shares ,2016-09-14,66.09,-0.7033821940422058,-1.0865687131881714,28.0274,6.93487,0.11569737849044227
CIO,City Office Reit Inc. ,2016-09-14,12.36,-0.08813586086034775,-0.13509032130241394,28.8519,16.1355,0.10005324724319492
NYRT,New York REIT Inc. ,2016-09-14,9.15,-0.07846314460039139,-0.11662052571773529,26.5413,13.9568,0.10750679601654625
DSE,Duff &amp; Phelps Select Energy MLP,2016-09-14,7.23,-0.042100731283426285,-0.08392249047756195,34.7437,33.3416,0.11889451075538814
HABT,The Habit Restaurants Inc.,2016-09-14,14.15,,,27.9284,8.51745,0.11544824324600628
PLAY,Dave &amp; Busters EntertainmentInc ,2016-09-14,40.66,-0.5542637705802917,-0.9935500621795654,30.6471,7.19541,0.16965776965365487
QAUS,SPDR MSCI Australia Quality Mix ,2016-09-14,46.79,-0.4275086969137192,-0.5673757791519165,30.9652,15.4667,0.10510937374478119
SNR,New Senior Investment Group Inc,2016-09-14,11.49,-0.1249166801571846,-0.20959194749593735,35.9286,18.8406,0.10711695708438256
TMST,Timken Steel Corporation Common,2016-09-14,8.66,-0.11473709344863892,-0.262464314699173,34.7561,22.3899,0.19031055144404693
VTTI,VTTI Energy Partners LP Common ,2016-09-14,17.8,-0.10617868602275848,-0.2465064525604248,33.7381,27.9854,0.10618007277697869
WPG,Washington Prime Group Inc. Com,2016-09-14,11.94,-0.24143999814987183,-0.44069911318365484,29.3179,10.3037,0.17780077799936164
ARDM,Aradigm Corporation,2016-09-14,4.13,-0.06007794663310051,-0.08482865989208221,28.974,14.9254,0.16793644984809936
XHR,Xenia Hotels & Resorts Inc. Co,2016-09-14,15.45,-0.17704464495182037,-0.27252882719039917,24.0162,9.59396,0.15924063640813302
NSA,National Storage Affiliates,2016-09-14,19.17,-0.0962015688419342,-0.23593157529830933,33.9934,24.7382,0.10418336863731532
MCRN,Milacron Holdings Corp.,2016-09-14,14.72,-0.31724922731518745,-0.5264310538768768,29.668,14.6631,0.19216067208503482
MCFT,MCBC Holdings Inc.,2016-09-14,10.73,-0.11955135315656662,-0.3227596376091242,36.7641,28.2883,0.15284246265050128
DTEA,DAVIDsTEA Inc.,2016-09-14,12.18,-0.16266922652721405,-0.210332989692688,22.8877,18.8914,0.16495042875841628
SEDG,SolarEdge Technologies  Inc.,2016-09-14,15.61,-0.062137097120285034,-0.25364625453948975,33.3958,39.525,0.11962987173942648
