ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
KERX,Keryx Biopharmaceuticals Inc. ,Healthcare,2016-03-03,5.08,0.345530956983566,85.6723,70.6169,0.481762,1.92704963684082
KWR,Quaker Chemical Corporation Com ,Basic Materials,2016-03-03,81.31,1.51953983306885,95.1852,70.8976,3.08272,12.3308629989624
LEE,Lee Enterprises Incorporated C ,Services,2016-03-03,1.8,0.118245452642441,83.4167,75.0313,0.197923,0.791693687438965
LLNW,Limelight Networks Inc. ,Services,2016-03-03,1.74,0.0786440074443817,93.7894,73.514,0.219053,0.876211106777191
LXP,Lexington Realty Trust Common S ,Financial,2016-03-03,8.3,0.175320744514465,98.2903,76.7112,0.463684,1.85473453998566
LXU,LSB Industries Inc. Common Sto ,Industrial Goods,2016-03-03,10.08,1.01454925537109,88.2766,77.9251,1.32412,5.29647397994995
MBI,MBIA Inc. Common ,Financial,2016-03-03,8.44,0.385038077831268,93.8945,78.6187,0.553503,2.21401047706604
MDR,McDermott International Inc. C ,Industrial Goods,2016-03-03,3.85,0.211458683013916,91.2698,77.7152,0.424901,1.69960331916809
MINI,Mobile Mini Inc. ,Consumer Goods,2016-03-03,31.01,0.702823996543884,96.4253,72.2433,1.69496,6.77985620498657
MSB,Mesabi Trust Common ,Financial,2016-03-03,6.72,0.559602856636047,84.6206,78.525,0.749248,2.99699091911316
MSG,The Madison Square Garden Compa ,Services,2016-03-03,162.06,1.92849588394165,93.475,70.4277,4.90248,19.6099338531494
MTEX,Mannatech Incorporated ,Consumer Goods,2016-03-03,19.52,0.40572102367878,79.8379,73.4583,0.609901,2.43960309028625
MTZ,MasTec Inc. Common ,Industrial Goods,2016-03-03,18.42,0.74573814868927,94.3468,73.0536,1.6176,6.47039222717285
NAV,Navistar International Corporat ,Consumer Goods,2016-03-03,10.84,0.572104454040527,86.4651,70.9318,0.959376,3.83750462532043
NE,Noble Corporation  New Common S ,Basic Materials,2016-03-03,10.74,0.655700132250786,84.7577,72.1768,0.793189,3.17275547981262
NOG,Northern Oil and Gas Inc. Comm ,Basic Materials,2016-03-03,4.39,0.344654589891434,95.6734,72.6646,0.411705,1.64681839942932
NPO,Enpro Industries Inc ,Industrial Goods,2016-03-03,57.89,2.04355764389038,97.3035,81.1523,5.22268,20.8907070159912
NSPH,Nanosphere Inc. ,Healthcare,2016-03-03,0.87,0.0362733295187354,83.4869,72.9642,0.0571798,0.228719025850296
OFIX,Orthofix International N.V. ,Healthcare,2016-03-03,41.3,0.848592877388,79.2384,71.5369,1.56286,6.25143814086914
PBR,Petroleo Brasileiro S.A.- Petro ,NULL,2016-03-03,4.71,0.269108787178993,90.2479,71.4901,0.408248,1.63299286365509
PKD,Parker Drilling Company Common  ,Basic Materials,2016-03-03,2.04,0.155471354722977,92.5443,77.095,0.243635,0.974540829658508
PKOH,Park-Ohio Holdings Corp. ,Industrial Goods,2016-03-03,34.05,1.31672418117523,94.5074,73.1525,2.26669,9.06675338745117
PLM,Polymet Mining Corporation Ordi ,Basic Materials,2016-03-03,1.13,0.0621723905205727,89.3406,76.9523,0.0951376,0.380550384521484
PLUG,Plug Power Inc. ,Technology,2016-03-03,2.22,0.06545789539814,92.5081,71.3839,0.182645,0.730579257011414
PRFT,Perficient Inc. ,Technology,2016-03-03,20.17,0.426062792539597,91.2453,74.9259,0.740467,2.96186828613281
PRGN,Paragon Shipping Inc. Class A C ,Services,2016-03-03,3.62,0.826330065727234,56.54,98.5751,1.03243,4.12972927093506
PWR,Quanta Services Inc. Common St ,Industrial Goods,2016-03-03,21.51,0.457293510437012,98.1746,74.8666,1.20941,4.83765268325806
QLGC,QLogic Corporation ,Technology,2016-03-03,13.35,0.126098871231079,92.6809,70.4819,0.449642,1.79856967926025
RAS,RAIT Financial Trust New Common ,Financial,2016-03-03,3.01,0.136427357792854,95.3142,71.688,0.282616,1.13046336174011
RDC,Rowan Companies plc Class A Ord ,Basic Materials,2016-03-03,16.61,1.03461444377899,88.6444,73.4615,1.25791,5.03164625167847
RRD,R.R. Donnelley & Sons Company ,Services,2016-03-03,15.7,0.378710269927979,95.2311,72.6466,0.912533,3.65013241767883
RRGB,Red Robin Gourmet Burgers Inc. ,Services,2016-03-03,67.99,0.841148138046265,93.759,71.8016,2.57696,10.3078413009644
RWT,Redwood Trust Inc. Common Stoc ,Financial,2016-03-03,12.8,0.428015172481537,68.2774,71.5209,0.997712,3.99084663391113
S,Sprint  Nextel Corporation Comm ,Technology,2016-03-03,4,0.192338407039642,97.5055,72.6815,0.374542,1.49816644191742
SBLK,Star Bulk Carriers Corp. ,Services,2016-03-03,0.78,0.040570430457592,92.7066,74.4788,0.10873,0.434920191764832
SCL,Stepan Company Common ,Consumer Goods,2016-03-03,52.92,1.09387063980103,96.1391,74.1917,3.41236,13.6494264602661
SFST,Southern First Bancshares Inc. ,Financial,2016-03-03,24.13,0.352263003587723,77.6883,70.1763,0.457696,1.83078598976135
SGMS,Scientific Games Corp ,Services,2016-03-03,9.9,0.641420125961304,97.7287,79.1562,1.58902,6.35606908798218
SID,Companhia Siderurgica Nacional  ,Basic Materials,2016-03-03,1.69,0.0764878988265991,93.05,79.6548,0.220531,0.882125496864319
SKYW,SkyWest Inc. ,Services,2016-03-03,19.7,0.56248939037323,97.7061,78.2789,1.64706,6.58822011947632
SMMF,Summit Financial Group Inc. ,Financial,2016-03-03,14.08,0.244237303733826,89.4513,85.4708,0.620739,2.48295783996582
SOFO,Sonic Foundry Inc. ,Technology,2016-03-03,6.42,0.284407824277878,85.3341,72.673,0.363384,1.45353662967682
SPAR,Spartan Motors Inc. ,Consumer Goods,2016-03-03,3.88,0.133378356695175,79.886,77.3057,0.305566,1.22226512432098
SSYS,Stratasys Inc. ,Technology,2016-03-03,24.53,1.35269886255264,91.7051,78.8579,2.19119,8.76476669311523
STAA,STAAR Surgical Company ,Healthcare,2016-03-03,7.26,0.223889395594597,51.1395,71.7979,0.317153,1.26861131191254
SWC,Stillwater Mining Company Commo ,Basic Materials,2016-03-03,9.72,0.349031150341034,91.7273,76.1678,0.97265,3.89059829711914
SXL,Sunoco Logistics Partners LP Co ,Basic Materials,2016-03-03,27.86,0.978802680969238,90.8579,71.8619,2.73708,10.9483337402344
TAL,TAL International Group Inc. C ,Services,2016-03-03,14.93,0.923053860664368,95.2684,71.3397,1.49877,5.99509763717651
TAXI,Medallion Financial Corp. ,Financial,2016-03-03,8.72,0.242500483989716,91.3858,81.4127,0.752611,3.01044225692749
TESO,Tesco Corporation ,Basic Materials,2016-03-03,8.25,0.382547855377197,94.0598,72.4202,0.626638,2.50655388832092
TG,Tredegar Corporation Common Sto ,Conglomerates,2016-03-03,15.24,0.605990350246429,89.4229,70.9604,0.874844,3.49937534332275
TITN,Titan Machinery Inc. ,Services,2016-03-03,10.71,0.351263850927353,91.2834,79.7775,0.703613,2.81445336341858
TSU,Tele Celular Sul Participacoes  ,Technology,2016-03-03,9.8,0.336092412471771,97.5981,72.8992,0.658366,2.63346552848816
TUES,Tuesday Morning Corp. ,Services,2016-03-03,7.45,0.145149707794189,78.9512,74.3807,0.509202,2.03680872917175
TWI,Titan International Inc. Commo ,Consumer Goods,2016-03-03,5.78,0.318378567695618,97.9977,77.2837,0.910762,3.64304757118225
UBOH,United Bancshares Inc. ,Financial,2016-03-03,18.85,0.366841793060303,95.0565,71.1877,0.748994,2.99597549438477
UGP,Ultrapar Participacoes S.A. (Ne ,Basic Materials,2016-03-03,17.25,0.347901165485382,92.1311,72.5472,0.882222,3.52888679504395
ULTR,Ultrapetrol (Bahamas) Limited ,Services,2016-03-03,0.28,0.0301501117646694,83.132,80.0883,0.0720908,0.288363307714462
VALE,VALE S.A.  American Depositary  ,Basic Materials,2016-03-03,4.11,0.244012981653214,77.5019,71.3214,0.474274,1.89709722995758
VIV,Telefonica Brasil S.A. ADS ,Technology,2016-03-03,10.47,0.224893033504486,90.4821,71.4833,0.584883,2.3395311832428
VRA,Vera Bradley Inc. ,Consumer Goods,2016-03-03,17.84,0.446818232536316,88.4686,74.3754,1.02714,4.10856008529663
WHG,Westwood Holdings Group Inc Com ,Financial,2016-03-03,54.04,1.11071038246155,93.3024,71.6758,2.99695,11.9877910614014
WLB,Westmoreland Coal Company ,Basic Materials,2016-03-03,7.35,0.454861283302307,92.6447,71.7466,0.796823,3.18729090690613
WLFC,Willis Lease Finance Corporatio ,Services,2016-03-03,21.77,0.534270405769348,93.6777,82.8929,1.38739,5.54955339431763
WOR,Worthington Industries Inc. Co ,Basic Materials,2016-03-03,33.91,0.700350284576416,95.1631,74.6907,1.55646,6.22582721710205
WPRT,Westport Innovations Inc ,Consumer Goods,2016-03-03,2.55,0.149626612663269,86.1324,72.7008,0.19389,0.775560259819031
WSR,Whitestone REIT Common Shares ,Financial,2016-03-03,12.02,0.289523124694824,93.3838,74.2245,0.598941,2.39576578140259
WTI,W&T Offshore Inc. Common ,Basic Materials,2016-03-03,2.66,0.253437802195549,81.8143,75.0109,0.31547,1.26188182830811
X,United States Steel Corporation ,Basic Materials,2016-03-03,12.35,0.88964307308197,93.224,77.819,1.34107,5.36428689956665
YZC,Yanzhou Coal Mining Company Lim ,Basic Materials,2016-03-03,4.84,0.138623848557472,93.22,70.7672,0.287246,1.14898598194122
ASNA, Ascena Retail Group  Inc. ,Services,2016-03-03,9.74,0.359500408172607,95.4029,74.3242,0.948987,3.79594659805298
ATNY, API Technologies Corp. ,Technology,2016-03-03,1.96,0.183359444141388,88.131,76.9763,0.356091,1.42436599731445
BDD, PowerShares DB Base Metals Doub ,N/A,2016-03-03,4.75,0.0950911939144135,96.2963,72.7879,0.233548,0.934191644191742
BKN, BlackRock Investment Quality Mu ,Financial,2016-03-03,16.14,0.0740533620119095,92.8436,72.7296,0.143816,0.575265347957611
DFRG, Del Frisco's Restaurant Group   ,Services,2016-03-03,16.71,0.295759856700897,86.4448,70.1816,0.614616,2.45846557617188
DSU, Blackrock Debt Strategies Fund  ,Financial,2016-03-03,3.39,0.0259856097400188,94.4912,71.7187,0.0648804,0.259521722793579
EDF, Stone Harbor Emerging Markets I ,N/A,2016-03-03,12.16,0.226179391145706,96.0117,72.098,0.541736,2.16694331169128
EMD, Western Asset Emerging Markets  ,N/A,2016-03-03,9.96,0.0773985385894775,97.9958,71.164,0.2067,0.826798498630524
ENPH, Enphase Energy  Inc. ,Technology,2016-03-03,3.33,0.269214816391468,77.3423,71.413,0.346533,1.38613331317902
FEO, First Trust/Aberdeen Emerging O ,N/A,2016-03-03,13.16,0.146335169672966,94.1762,71.6991,0.263215,1.05286073684692
FOR, Forestar Group Inc Common ,Financial,2016-03-03,11.06,0.437975853681564,91.5793,73.7897,0.708764,2.83505511283875
FUND, Royce Focus Trust  Inc. ,Financial,2016-03-03,5.85,0.0892003178596497,97.3561,73.2731,0.208542,0.834166049957275
GEOS, Geospace Technologies Corporati ,Technology,2016-03-03,13.98,0.898922204971313,91.0985,71.2061,1.36053,5.4421067237854
GGT, Gabelli Multi-Media Trust  Inc. ,N/A,2016-03-03,7.42,0.12634152173996,98.8736,71.2032,0.323385,1.29354131221771
GSV, Gold Standard Ventures Corporat ,Basic Materials,2016-03-03,1.12,0.0454334914684296,91.1115,84.8637,0.134892,0.539566695690155
GTE, Gran Tierra Energy Inc. Common  ,Basic Materials,2016-03-03,2.77,0.114460855722427,91.2823,73.352,0.185738,0.742951333522797
GVA, Granite Construction Incorporat ,Industrial Goods,2016-03-03,44.4,0.998324036598206,89.5042,71.8398,2.1288,8.515212059021
HBM, Hudbay Minerals Inc Ordinary Sh ,Basic Materials,2016-03-03,3.84,0.255369246006012,95.9065,74.8804,0.563884,2.25553727149963
HNH, Handy & Harman Ltd. ,Industrial Goods,2016-03-03,21.83,0.939531207084656,86.295,77.8449,1.67457,6.69829988479614
HOG, Harley-Davidson  Inc. Common St ,Consumer Goods,2016-03-03,46.51,0.811975717544556,95.5264,71.4686,2.27344,9.09374046325684
IDT, IDT Corporation New Preferred S ,Technology,2016-03-03,13.87,0.33650529384613,92.4612,73.6673,0.643055,2.57222080230713
IGOI, iGo  Inc ,Technology,2016-03-03,3.08,0.0911908708512783,79.9999,86.4521,0.124325,0.497301250696182
INN, Summit Hotel Properties  Inc. C ,Financial,2016-03-03,11.5,0.233147203922272,84.7889,71.9822,0.604131,2.41652536392212
JHI, John Hancock Investors Trust Co ,Financial,2016-03-03,14.66,0.0937956869602203,99.0476,71.86,0.250215,1.00086116790771
JJC, iPath Dow Jones UBS Copper Tota ,N/A,2016-03-03,25.6,0.291540324687958,91.315,70.2782,0.710131,2.84052205085754
JMI, Javelin Mortgage Investment Cor ,N/A,2016-03-03,7.06,0.347032949328423,92.8762,75.0753,0.500894,2.00357604026794
JOY, Joy Global Inc. Common ,Industrial Goods,2016-03-03,16.09,0.678583383560181,92.1532,75.7393,1.70012,6.80046606063843
KHI, DWS High Income Trust New Commo ,N/A,2016-03-03,8.35,0.121572256088257,96.9686,76.3296,0.242131,0.968524217605591
KMM, DSW  Multi-Market Income Trust  ,N/A,2016-03-03,7.76,0.060271680355072,98.4238,74.2186,0.136914,0.547655701637268
KST, DSW Strategic Income Trust Comm ,N/A,2016-03-03,10.85,0.0789353847503662,96.0221,76.4622,0.193357,0.773426532745361
LAQ, Aberdeen Latin America Equity F ,Financial,2016-03-03,16.69,0.362843632698059,89.2688,72.6041,0.714667,2.85866689682007
LBJ, Direxion Daily Latin America 3x ,N/A,2016-03-03,14.17,0.822194755077362,90.6838,70.4492,1.36192,5.44767808914185
LDF, Latin American Discovery Fund   ,Financial,2016-03-03,8.2,0.152463257312775,95.0329,73.357,0.390489,1.56195557117462
MCR, MFS Charter Income Trust Common ,N/A,2016-03-03,8,0.0685072094202042,98.5507,72.1404,0.152106,0.60842227935791
MITT, AG Mortgage Investment Trust  I ,N/A,2016-03-03,13.12,0.31406806409359,86.3992,72.1252,0.561747,2.24698972702026
MMT, MFS Multimarket Income Trust Co ,Financial,2016-03-03,5.66,0.0414281487464905,93.8995,70.3101,0.0956205,0.382482141256332
MRC, MRC Global Inc. Common ,Industrial Goods,2016-03-03,13.4,0.579228639602661,95.6936,73.8607,1.40008,5.60032749176025
MSD, Morgan Stanley Emerging Markets ,Financial,2016-03-03,8.66,0.0649610161781311,97.4208,71.0527,0.159654,0.638617396354675
NQ, NQ Mobile Inc. American Deposit ,Technology,2016-03-03,4.4,0.147481709718704,88.2218,75.3698,0.320414,1.28165709972382
NXC, Nuveen California Select Tax-Fr ,Financial,2016-03-03,17,0.193775594234467,64.321,73.8277,0.455026,1.82010281085968
PACD, Pacific Drilling S.A. Common Sh ,Basic Materials,2016-03-03,0.83,0.0971398842521012,86.3437,78.5391,0.118921,0.475682020187378
PCF, Putnam High Income Securities F ,Financial,2016-03-03,7.19,0.0707892999053001,91.4741,70.7115,0.18991,0.759640395641327
QIHU, Qihoo 360 Technology Co. Ltd. A ,Technology,2016-03-03,74.81,0.652764558792114,95.6571,70.3497,1.67714,6.7085428237915
RVT, Royce Value Trust  Inc. Common  ,Financial,2016-03-03,11.34,0.170593112707138,98.2852,73.7338,0.356173,1.4246906042099
SCHN, Schnitzer Steel Industries  Inc ,Basic Materials,2016-03-03,16.21,0.458639979362488,91.6888,71.7799,0.948813,3.79525327682495
SGAR, iPath Pure Beta Sugar ETN ,N/A,2016-03-03,23.26,0.324423968791962,92.7273,72.499,0.850934,3.40373635292053
SGF, Singapore Fund  Inc. (The) Comm ,N/A,2016-03-03,8.58,0.108238011598587,92.3401,70.7545,0.223088,0.892351508140564
SLRC, Solar Capital Ltd. ,N/A,2016-03-03,17.53,0.190296232700348,90.3691,72.2319,0.446829,1.78731727600098
SN, Sanchez Energy Corporation Comm ,Basic Materials,2016-03-03,4.67,0.377676546573639,92.7595,70.737,0.488143,1.95257306098938
STAG, Stag Industrial  Inc. Common St ,Financial,2016-03-03,18.81,0.530148684978485,94.5602,72.1491,1.10738,4.42950868606567
SXC, SunCoke Energy  Inc. Common Sto ,Basic Materials,2016-03-03,5.9,0.358982622623444,91.9186,80.1781,0.836909,3.34763646125793
TEI, Templeton Emerging Markets Inco ,N/A,2016-03-03,9.78,0.0992193594574928,91.9559,70.1067,0.154275,0.61709988117218
TROX, Tronox Limited Ordinary Shares  ,N/A,2016-03-03,5.87,0.370936036109924,89.7466,73.315,0.819736,3.27894330024719
TRQ, Turquoise Hill Resources Ltd. O ,Basic Materials,2016-03-03,2.55,0.0911360532045364,90.0569,71.716,0.188384,0.753534257411957
TUMI, Tumi Holdings  Inc. Common Stoc ,Consumer Goods,2016-03-03,26.2,1.41214179992676,93.1413,91.3465,2.06971,8.27882289886475
UBM, E-TRACS USB Bloomberg Commodity ,N/A,2016-03-03,12.05,0.161011308431625,100,90.1351,0.242982,0.971926808357239
USMD, USMD Holdings  Inc. ,Healthcare,2016-03-03,9.45,0.261252343654633,89.375,70.077,0.678734,2.71493577957153
FAUS,First Trust Australia AlphaDEX ETF,Global Equity ETF,2016-03-03,27.47,0.570159554481506,98.4568,71.8344,0.902716,3.61086440086365
BICK,First Trust BICK Index Fund ETF,Global Equity ETF,2016-03-03,18.74,0.408755842596292,94.5209,75.9894,0.468705,1.87482094764709
FBZ,First Trust Brazil AlphaDEX ETF,Global Equity ETF,2016-03-03,9.88,0.224895924329758,90.4763,83.7385,0.522369,2.0894775390625
FLN,First Trust Latin America AlphaDEX ETF,Global Equity ETF,2016-03-03,14.17,0.193187057971954,79.5677,71.6053,0.508033,2.03213024139404
FNK,First Trust Mid Cap Value AlphaDEX ETF,US Equity ETF,2016-03-03,26.78,0.376537680625916,97.3237,70.9894,0.787543,3.15017247200012
FAB,First Trust Multi Cap Value AlphaDEX Fund ETF,US Equity ETF,2016-03-03,41.29,0.495975375175476,97.2459,70.3812,1.29822,5.19288206100464
FYX,First Trust Small Cap Core AlphaDEX ETF,US Equity ETF,2016-03-03,43.38,0.495776116847992,97.2862,70.1131,1.3035,5.21400690078735
FYT,First Trust Small Cap Value AlphaDEX ETF,US Equity ETF,2016-03-03,27.13,0.361208915710449,97.243,70.0637,0.907003,3.62801051139832
BRAQ,Global X Brazil Consumer ETF,Global Equity ETF,2016-03-03,8.8,0.218890637159348,100,83.7923,0.441058,1.76423048973083
BRAZ,Global X Brazil Mid Cap ETF,Global Equity ETF,2016-03-03,6.82,0.167515307664871,91.2544,83.2788,0.321222,1.28488743305206
CHIM,Global X China Materials ETF,Global Equity ETF,2016-03-03,12,0.316807687282562,94.2681,79.7163,0.571181,2.28472208976746
AND,Global X FTSE Andean 40 ETF,Global Equity ETF,2016-03-03,6.8,0.0857717394828796,92.4074,74.6565,0.237626,0.950502336025238
FRN,Guggenheim Frontier Markets ETF,Global Equity ETF,2016-03-03,10.86,0.133742719888687,87.1365,77.0599,0.33405,1.33620095252991
RFV,Guggenheim S&P MidCap 400 Pure Value ETF,US Equity ETF,2016-03-03,48.61,0.903851985931396,98.4471,71.4275,1.84159,7.36636257171631
RZV,Guggenheim S&P SmallCap 600 Pure Value ETF,US Equity ETF,2016-03-03,54.93,0.933196306228638,96.798,70.7014,2.13878,8.5551233291626
KROO,IndexIQ Australia Small Cap ETF,Global Equity ETF,2016-03-03,13.85,0.179869771003723,95.5939,75.8427,0.454715,1.81886065006256
DVYA,iShares Asia/Pacific Dividend 30 ETF,Global Equity ETF,2016-03-03,40.07,0.510893702507019,88.7759,70.222,1.17847,4.7138614654541
ILF,iShares Latin America 40 Index Fund ETF,Global Equity ETF,2016-03-03,23.17,0.508737981319427,92.2812,70.196,0.996792,3.98716878890991
JKJ,iShares Morningstar Small Core Index Fund ETF,US Equity ETF,2016-03-03,128.66,1.34405064582825,97.4149,70.6669,3.92532,15.7012748718262
JKL,iShares Morningstar Small Value Index Fund ETF,US Equity ETF,2016-03-03,114.27,1.61068320274353,97.3105,70.7736,3.47943,13.9177265167236
EWZ,iShares MSCI Brazil Index Fund ETF,Global Equity ETF,2016-03-03,23.74,0.694274365901947,87.5403,71.2017,1.26983,5.07932806015015
EWZS,iShares MSCI Brazil Small Cap Index Fund (EWZS) ETF,Global Equity ETF,2016-03-03,7.52,0.188322678208351,84.5723,70.3358,0.343215,1.37286138534546
PICK,iShares MSCI Global Select Metals & Mining Producers Fund ETF,Global Equity ETF,2016-03-03,9.19,0.21067675948143,91.0992,72.3152,0.588077,2.35230612754822
IJJ,iShares S&P MidCap 400 Value Index Fund ETF,US Equity ETF,2016-03-03,118.52,1.36057162284851,97.0427,70.1379,3.47427,13.8970651626587
IJS,iShares S&P SmallCap 600 Values Index Fund ETF,US Equity ETF,2016-03-03,108.6,1.28749942779541,97.1237,72.0004,3.19112,12.764461517334
BRF,Market Vectors Brazil Small-Cap ETF,Global Equity ETF,2016-03-03,11.26,0.258815228939056,90.0991,72.1034,0.527492,2.10996675491333
