OS,PBCP,Polonia Bancorp Inc.,10.75,24.7401
OS,QVCA,Liberty Interactive Corporation,22.68,29.6873
OS,SKIS,Peak Resorts Inc.,3.8,18.384
OS,SSRG,Symmetry Surgical Inc.,8.3,31.8103
OS,TPUB,Tribune Publishing Company Comm,6.18,30.8839
OS,TRCO,Tribune Media Company Class A C,27.36,30.6094
OS,TYTE,ProShares CDS North American HY ,37.93,13.9165
OS,UPLD,Upland Software Inc.,6.77,38.378
OS,VRP,PowerShares Variable Rate Prefe ,22.96,20.9285
OS,W,Wayfair Inc. Class A Common Sto,31.89,29.3441
OS,WK,Workiva Inc. Class A Common Sto,11.4,20.7062
OS,YUMA,Yuma Energy Inc.,0.17,39.7009
OS,ZAYO,Zayo Group Holdings Inc. Commo,21.89,29.9573
OS,ZEN,Zendesk Inc. Common,14.77,14.9681
OS,BOCA,Banc of California Inc. Senior,25.25,32.1916
OS,BNK,C1 Financial Inc. Common,23.3,26.0931
OS,AMTX,Aemetis Inc,1.75,37.2987
OS,NHLD,NATIONAL HOLDINGS,2.23,26.1547
OS,MXPT,MaxPoint Interactive Inc. Comm,1.27,31.4652
OS,LENS,Presbia PLC,4.26,35.0931
OS,IPOS,Renaissance Capital Greenwich F,16.735,5.15984
OS,TCCB,Triangle Capital Corporation 6.,24.601,39.818
OS,RPD,Rapid7  Inc.,9.46,25.6735
OS,PGND,Press Ganey Holdings  Inc.,24.74,26.6678
OS,NSA,National Storage Affiliates,16.12,39.3492
OS,KMPH,KemPharm  Inc.,10.51,18.5641
OS,CSAL,Communications Sales & Leasing  Inc.,16.53,33.1749
OS,BXLT,Baxalta Incorporated,36.78,35.7875
OS,AXON,Axovant Sciences Ltd.,10.07,28.4636
OS,APIC,Apigee Corporation,5.66,22.2378
OS,AEMD,Aethlon Medical  Inc.,4.34,21.8134
OS,TDOC,Teladoc  Inc.,11.86,24.3615
OS,TEGP,Tallgrass Energy GP  LP,11.4,32.9772
OS,TIER,TIER REIT  Inc,13.98,30.1972
OS,YCB,Your Community Bankshares  Inc.,31.07,38.4922
OS,ZBH,Zimmer Biomet Holdings  Inc.,91.9,30.1685
OS,VTVT,vTv Therapeutics Inc.,5.84,33.9511
OB,APOL,Apollo Group Inc. ,8.56,61.5052
OB,CCSC,Country Style Cooking Restauran ,5.01,63.9643
OB,CHRW,C.H. Robinson Worldwide Inc. ,69.69,69.6407
OB,CMI,Cummins Inc. Common ,99.7,70.6029
OB,DRWI,DragonWave Inc ,2.33,96.2448
OB,EMITF,Elbit Imaging Ltd. ,0.73,53.9933
OB,GAI,Global-Tech Advanced Innovation ,8.46,66.6324
OB,GLUU,Glu Mobile Inc. ,2.89,64.8487
OB,GROW,U.S. Global Investors Inc. ,1.52,70.1472
OB,JSDA,Jones Soda Co. ,0.53,79.8353
OB,KGC,Kinross Gold Corporation Common ,2.43,73.0178
OB,LF,Leapfrog Enterprises Inc Common ,0.96,73.9606
OB,MCY,Mercury General Corporation Com ,49.03,64.4846
OB,MGEE,MGE Energy Inc. ,51.36,73.4241
OB,NRT,North European Oil Royality Tru ,8.96,69.7398
OB,OMI,Owens & Minor Inc. Common Stoc ,36.99,65.8761
OB,SAIA,Saia Inc. ,27.45,74.2664
OB,THM,International Tower Hill Mines ,0.27,60.4255
OB,TSN,Tyson Foods Inc. Common ,60.85,74.9346
OB,USEG,U.S. Energy Corp. ,0.35,74.5926
OB,BNJ, BlackRock New Jersey Municipal  ,15.71,77.7064
OB,BYM, Blackrock Municipal Income Qual ,15,71.1731
OB,DBS, PowerShares DB Silver Fund ,24.42,70.2929
OB,FXE, Rydex CurrencyShares Euro Curre ,110.5,69.6568
OB,FXF, Rydex CurrencyShares Swiss Fran ,99.28,70.697
OB,GLTR, ETFS Physical Precious Metal Ba ,57.38,73.17
OB,HUBG, Hub Group  Inc. ,35.83,71.9506
OB,ILTB, iShares Core Long-Term U.S. Bon ,60.62,64.5277
OB,JJP, iPath DJ-UBS Precious Metals Su ,55.89,76.879
OB,JJT, iPath DJ-UBS Tin Subindex Total ,34.41,87.1299
OB,LSG, Lake Shore Gold Corp Ordinary S ,1.18,78.2631
OB,MHD, Blackrock MuniHoldings Fund  In ,17.69,72.7264
OB,MQT, Blackrock MuniYield Quality Fun ,13.9,72.9351
OB,MUS, Blackrock MuniHoldings Quality  ,13.98,69.7056
OB,NBW, Neuberger Berman California Int ,16.45,67.3717
OB,NCA, Nuveen California Municipal Val ,11.1,71.7776
OB,NKX, Nuveen California AMT-Free Muni ,15.9,70.6179
OB,NTS, NTS  Inc. Common ,6.54,91.7292
OB,NUM, Nuveen Michigan Quality Income  ,14.1,75.1188
OB,OIA, Invesco Municipal Income Opport ,7.6,64.7032
OB,PCK, Pimco California Municipal Inco ,10.35,73.5415
OB,PHYS, Sprott Physical Gold Trust ETV ,9.76,75.5611
OB,PSLV, Sprott Physical Silver Trust ET ,5.91,70.6576
OB,PTM, E-TRACS USB Bloomberg Commodity ,10.02,68.6349
OB,SVBL, Silver Bull Resources  Inc Comm ,0.06,93.9274
OB,TGD, Timmins Gold Corp Common Shares ,0.19,74.3146
OB,UBG, E-TRACS USB Bloomberg Commodity ,30.8,82.2057
OB,UDN, PowerShares DB USD Index Bearis ,22.02,67.5449
OB,WDTI, WisdomTree Managed Futures Stra ,42.52,65.8195
OB,ISHG,iShares S&P/Citigroup 1-3 Year International Treasury Bond Fund ETF,80.52,69.618
OB,IGOV,iShares S&P/Citigroup International Treasury Fund ETF,94.12,76.8045
OB,SMMU,PIMCO Short Term Municipal Bond Strategy Fund ETF,50.69,67.2993
OB,GGOV,ProShares German Sovereign/Sub-Sovereign ETF,37.3,68.2397
OB,ULE,ProShares Ultra Euro ETF,16.68,69.1149
OB,CHEP,QuantShares U.S. Market Neutral Value Fund ETF,25.17,81.9206
OB,IBND,SPDR Barclays Capital International Corporate Bond ETF,31.89,71.2218
OB,BWX,SPDR Barclays Capital International Treasury Bond ETF,53.74,78.1631
OB,INY,SPDR Barclays Capital New York Municipal Bond ETF,24.19,63.6474
OB,BWZ,SPDR Barclays Capital Short Term International Treasury Bond ETF,30.44,71.1066
OB,THST,Truett-Hurst Inc. ,1.77,69.983
OB,GRAM,Gra ,3.74,78.977
OB,DGSE,DGSE Companies Inc. ,0.58,78.0521
OB,CYCCP,Cyclacel Pharmaceuticals Inc. ,4.63,76.2513
OB,BCRH,Blue Capital Reinsurance Holdings Ltd. ,18.7,71.2264
OB,ARGS,Argos Therapeutics  Inc. ,4.53,73.9308
OB,DLBL,iPath US Treasury Long Bond Bull ETN ,79.6,95.5381
OB,ERO,iPath EUR/USD Exchange Rate ETN ,42.58,80.8244
OB,ETX,Eaton Vance Municipal Income Te ,19.53,77.5971
OB,JGBT,PowerShares DB 3x Japan Gov Bond ETN ,29.18,73.0145
OB,RIBTW,RiceBran Technologies ,0.906,66.7394
OB,TRXC,TransEnterix Inc. ,4.4,82.0771
OB,URR,Market Vectors Double Long Euro ETN ,18.24,73.4686
OB,IUSB,iShares Core Total USD Bond Mar ,100.25,60.7656
OB,LEDD,iPath Pure Beta Lead ETN ,30.77,89.1919
OB,NMS,Nuveen Minnesota Municipal Inco,15.6,85.7316
OB,OUNZ,Merk Gold Trust ETV ,11.84,78.7457
OB,TSNU,Tyson Foods Inc. Tangible Equi,67.84,74.9971
OB,ANY,Sphere 3D Corp,1.68,61.4165
OB,PGLC,Pershing Gold Corporation,4.07,70.5704
OB,HDRA,Hydra Industries Acquisition Corp.,9.74,58.8909
OB,AGM-A,Federal Agricultural Mortgage Corp.,28.16,74.6823
