ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
UFPT,UFP Technologies Inc. ,2016-09-07,26.53,0.14857396483421326,0.2770448923110962,78.2174,88.9899,0.13131738979097773
VRA,Vera Bradley Inc. ,2016-09-07,16.68,0.22498035430908203,0.3374437093734741,71.9246,80.8855,0.2091864287194862
WF,Woori Finance Holdings Co Ltd A ,2016-09-07,31.04,0.22007328271865845,0.489032506942749,72.2295,82.5676,0.15162406304310863
CBF, Capital Bank Financial Corp. ,2016-09-07,31.57,0.24877266585826874,0.3222404718399048,75.7384,95.1363,0.11156412898030339
FMNB, Farmers National Banc Corp. ,2016-09-07,10.78,0.08920416235923767,0.2228948175907135,78.832,90.6833,0.131654182817018
HA, Hawaiian Holdings  Inc. ,2016-09-07,49.25,0.2693222761154175,0.49231910705566406,78.3747,95.4646,0.1170081787221678
HALL, Hallmark Financial Services  In ,2016-09-07,11.39,0.12166150286793709,0.211732380092144,70.1742,91.2739,0.12955245308360733
IBN, ICICI Bank Limited Common ,2016-09-07,8.37,0.08934579975903034,0.19739367067813873,75.1847,84.601,0.1818558238579292
MATX, Matson  Inc. Common ,2016-09-07,40.77,0.39272016286849976,0.6879274845123291,70.1001,86.2062,0.16117298327951213
TTM, Tata Motors Ltd Tata Motors Lim ,2016-09-07,44.29,0.5465277433395386,1.0813510417938232,81.0472,95.8364,0.19627281799578297
SCIN,EGShares India Small Cap ETF,2016-09-07,16.85,0.08552934229373932,0.17731118202209473,72.2017,91.6626,0.10384209727165059
RSXJ,Market Vectors Russia Small-Cap ETF,2016-09-07,30.77,0.10436129570007324,0.24241125583648682,78.4899,90.1878,0.10196241549325004
TSC,Tristate Capital Holdings Inc. ,2016-09-07,15.7,0.0855419933795929,,75.4723,92.1581,0.1097599088736222
GTT,GTT Communications Inc. ,2016-09-07,22.73,0.11832156777381897,0.3196355104446411,71.0245,73.1484,0.11119405603738489
CUDA,Barracuda Networks Inc. ,2016-09-07,24.34,0.11956119537353516,0.1960437297821045,74.9507,90.6618,0.16584501801609058
ENLK,EnLink Midstream Partners LP ,2016-09-07,19.02,0.08831334114074707,0.21232891082763672,71.3752,76.0604,0.13096799892140362
JGBT,PowerShares DB 3x Japan Gov Bond ETN ,2016-09-07,39.2,0.2272164225578308,0.39113283157348633,70.0113,77.3623,0.14924865017991945
KFYP,KraneShares CSI China Five Year Plan ETF ,2016-09-07,64.84,0.40486276149749756,0.7942769527435303,88.2395,95.9288,0.14437274783760404
MBUU,Malibu Boats  Inc. ,2016-09-07,14.98,0.14233944565057755,0.27353039383888245,73.5996,86.6846,0.15256527179059498
LOXO,Loxo Oncology Inc.,2016-09-07,30.09,0.33446550369262695,0.6057929992675781,72.3964,93.7793,0.18148709955904432
NSAM,NorthStar Asset Management Grou,2016-09-07,13.11,0.07558450102806091,0.18409991264343262,74.694,92.4691,0.11962100692369917
ACTA,Actua Corporation,2016-09-07,10.89,0.10661554336547852,0.15644890069961548,73.7805,92.3758,0.15987029135791014
HOML,ETRACS Monthly Reset 2xLeverage,2016-09-07,24.91,0.14396116137504578,0.22900927066802979,74.3296,88.9136,0.13706589416453732
FSB,Franklin Financial Network,2016-09-07,36.65,0.29806792736053467,0.49336206912994385,74.4763,93.5358,0.13558876554308652
CTSO,CYTOSORBENTS COR,2016-09-07,5.69,0.06834912300109863,0.142540842294693,77.1405,82.1293,0.1945513955725183
MCFT,MCBC Holdings Inc.,2016-09-07,12.76,0.08637403696775436,0.16408327221870422,70.5425,78.3574,0.12837736742875985
GPP,Green Plains Partners LP,2016-09-07,19.56,0.06882426142692566,0.21295273303985596,73.7969,81.9035,0.13019723443591233
GOGL,Golden Ocean Group Limited,2016-09-07,4.22,0.06802709773182869,0.1438979059457779,72.7002,74.4388,0.2260962417519265
BSM,Black Stone Minerals  L.P.,2016-09-07,17.79,0.1880035400390625,0.401867151260376,74.701,91.4695,0.14737446697121734
