ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
EPD,Enterprise Products Partners L. ,2016-08-01,27.21,-0.25889141857624054,-0.4517253767699003,30.9173,15.833,0.10143392628695785
EQT,EQT Corporation Common ,2016-08-01,70.68,-0.555160403251648,-0.7661154270172119,30.9668,15.792,0.1075069274104628
ERF,Enerplus Corporation Common Sto ,2016-08-01,5.65,-0.10475907288491726,-0.12167241424322128,37.936,12.4128,0.185474999853275
ERJ,Embraer S.A. Common ,2016-08-01,17.39,-0.3490913361310959,-0.8375359773635864,24.4774,32.9979,0.20717202294567072
FTI,FMC Technologies Inc. Common S ,2016-08-01,24.2,-0.2304331362247467,-0.36214709281921387,33.5962,10.1741,0.14808323113775615
GST,Gastar Exploration Ltd New Ordi ,2016-08-01,0.86,-0.01066967099905014,-0.015740327537059784,39.2963,14.1626,0.2035758814021521
IMO,Imperial Oil Limited Common Sto ,2016-08-01,29.39,-0.2262464500963688,-0.4305187463760376,31.1122,13.1883,0.10032956778805746
LPNT,LifePoint Hospitals Inc. ,2016-08-01,57.3,-0.7928810715675354,-1.8924486637115479,23.0485,26.7095,0.14959538128534297
MLAB,Mesa Laboratories Inc. ,2016-08-01,114.1,-1.3375900983810425,-1.8669379353523254,35.8609,26.0466,0.11546152575911373
MSB,Mesabi Trust Common ,2016-08-01,9.4,-0.09240220114588737,-0.21280257403850555,33.8801,33.5878,0.10861048485250754
NOA,North American Energy Partners ,2016-08-01,2.53,-0.03981425054371357,-0.04893965274095535,32.6476,7.32334,0.1771674560484636
OKE,ONEOK Inc. Common ,2016-08-01,42.99,-0.5676885694265366,-0.6591883599758148,34.1267,12.6787,0.13952808851296397
PBT,Permian Basin Royalty Trust Com ,2016-08-01,6.34,-0.07323472201824188,-0.10426795482635498,26.8297,7.49958,0.1495633724768508
PPC,Pilgrim's Pride Corporation Com ,2016-08-01,23.24,-0.23733318597078323,-0.42674946784973145,31.8463,14.5734,0.12260788692553772
PTEN,Patterson-UTI Energy Inc. ,2016-08-01,18.78,-0.24877119809389114,-0.31965428590774536,37.8642,23.202,0.1415828957246318
RTIX,RTI Biologics Inc. ,2016-08-01,3.1,-0.07255159690976143,-0.1420236974954605,26.2156,24.9731,0.241101277920951
SDRL,Seadrill Limited Ordinary Share ,2016-08-01,2.74,-0.02432314306497574,-0.06486442685127258,31.7042,13.7683,0.19768062807496575
SJT,San Juan Basin Royalty Trust Co ,2016-08-01,6.14,-0.06983453035354614,-0.08269134163856506,30.6993,20.9183,0.2026375371705642
SPN,Superior Energy Services Inc.  ,2016-08-01,14.84,-0.314542293548584,-0.44653868675231934,29.8021,7.71269,0.2421382737998054
STO,Statoil ASA ,2016-08-01,15.23,-0.24441539030522108,-0.35268303751945496,31.0214,7.00572,0.18469960526089213
TS,Tenaris S.A. American Depositar ,2016-08-01,25.66,-0.23090580105781555,-0.2579110860824585,38.0009,10.7636,0.13081456147649279
ULBI,Ultralife Corporation ,2016-08-01,4.21,-0.06637142598628998,-0.12050458788871765,35.8924,8.18929,0.17965260563420046
VVUS,VIVUS Inc. ,2016-08-01,1.05,-0.007618851959705353,-0.012970533221960068,33.0105,14.2735,0.136947401216356
WTI,W&T Offshore Inc. Common ,2016-08-01,1.74,-0.033041078597307205,-0.06461279094219208,27.3193,9.08515,0.21807577376556156
XOM,Exxon Mobil Corporation Common  ,2016-08-01,85.86,-0.9787336587905884,-1.7221283316612244,24.0436,12.8357,0.12065573862592975
ZHNE,Zhone Technologies Inc. ,2016-08-01,1.08,-0.009762548841536045,-0.015614241361618042,36.6811,13.1687,0.1186165597773723
ERX, Direxion Energy Bull 3X Shares ,2016-08-01,26.47,-0.45904118567705154,-0.7122121453285217,36.7488,18.0636,0.20465270824963047
GTN, Gray Communications Systems  In ,2016-08-01,9.78,-0.14876283705234528,-0.23449772596359253,27.6214,5.82032,0.1974734905283091
HALL, Hallmark Financial Services  In ,2016-08-01,10.48,-0.11622469872236252,-0.19186823070049286,37.5447,21.151,0.10365318610155996
HIG, Hartford Financial Services Gro ,2016-08-01,40.01,-0.35872405767440796,-0.9681094288825989,30.0156,36.9808,0.11343522826054124
NDRO, Enduro Royalty Trust Trust Unit ,2016-08-01,3.34,-0.01619919203221798,-0.050534818321466446,36.5847,37.1227,0.11915298877419296
RRMS, Rose Rock Midstream  L.P. Commo ,2016-08-01,22.25,-0.504875473678112,-0.7395566701889038,31.6797,8.32882,0.21672215798299882
OIH,Market Vectors Oil Services ETF,2016-08-01,27.02,-0.2052198350429535,-0.2834230661392212,38.3092,11.6715,0.1028646078190528
PXJ,PowerShares Dynamic Oil Services ETF,2016-08-01,10.74,-0.10187409818172455,-0.13360697031021118,34.9794,7.95263,0.1609812889012693
DIG,ProShares Ultra Oil & Gas ETF,2016-08-01,33.34,-0.4333177348598838,-0.6766884922981262,34.8924,15.9759,0.14989748328711283
XES,SPDR S&P Oil & Gas Equipment & Services ETF,2016-08-01,16.89,-0.16499795019626617,-0.22311776876449585,36.5176,9.52616,0.1387753034536926
SXE,Southcross Energy Partners L.P. ,2016-08-01,1.76,-0.01688617840409279,-0.03050766885280609,32.3676,23.6529,0.18601496562077882
EVHC,Envision Healthcare Holdings Inc. ,2016-08-01,23.59,-0.24857917055487633,-0.43615472316741943,33.1223,7.6951,0.1270235493600507
VLTC,Voltari Corporation ,2016-08-01,3.02,-0.04673828184604645,-0.09332561492919922,26.4032,1.85353,0.1802624066135595
MEILZ,Methes Energies International L,2016-08-01,0.003,,,2.00561,0,0.21511544390897985
ABAC,Aoxin Tianli Group Inc.,2016-08-01,0.66,-0.015120334515813738,-0.023828059434890747,33.9913,37.2477,0.22703098997186325
CAPR,CAPRICOR THERAP,2016-08-01,3.58,-0.07641260838136077,-0.08628878742456436,39.8645,17.8659,0.21493293087907395
SEDG,SolarEdge Technologies  Inc.,2016-08-01,17.19,-0.12843337655067444,-0.2842642068862915,30.4392,14.0166,0.17338539468658937
