ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
NJR,NewJersey Resources Corporation ,2016-10-05,31.07,-0.2577463984489441,-0.5626784563064575,28.7,9.58891,0.12895969488351725
NLY,Annaly Capital Management Inc C ,2016-10-05,9.99,-0.06370578706264496,-0.13915115594863892,29.7268,8.90622,0.10642921240617341
NSU,Nevsun Resources Ltd Ordinary S ,2016-10-05,2.81,-0.040489865466952324,-0.06998755037784576,29.6461,7.84754,0.15388825056492433
NWE,NorthWestern Corporation Common ,2016-10-05,54.56,-0.41865795850753784,-0.9576945304870605,29.6093,15.695,0.11069928680285458
NWN,Northwest Natural Gas Company C ,2016-10-05,56.58,-0.4057047367095947,-1.032371997833252,29.8862,24.3248,0.11341141026679596
OFIX,Orthofix International N.V. ,2016-10-05,40.54,-0.289948433637619,-0.4409559965133667,32.265,16.4755,0.1178576520567452
OMER,Omeros Corporation ,2016-10-05,10.07,-0.125187698751688,-0.298289030790329,31.664,23.0273,0.15375777140593147
PCG,Pacific Gas & Electric Co. Comm ,2016-10-05,58.75,-0.430580198764801,-0.8601372241973877,27.8426,12.4038,0.10378147508926755
PPS,Post Properties Inc. Common St ,2016-10-05,61.91,-0.6279652118682861,-1.353521104902029,33.6121,20.7086,0.10272483944357325
ROIC,Retail Opportunity Investments  ,2016-10-05,20.54,-0.13225408643484116,-0.3605937361717224,31.4871,32.7107,0.10694184849489348
RSO,Resource Capital Corp. Resource ,2016-10-05,12.23,-0.0903039500117302,-0.17140215635299683,33.7331,13.6392,0.10198634446075378
SKT,Tanger Factory Outlet Centers  ,2016-10-05,36.57,-0.20898711681365967,-0.5502631664276123,25.7625,20.2064,0.11850421761426787
SLW,Silver Wheaton Corp Common Shar ,2016-10-05,23.24,-0.44023433327674866,-1.0076373219490051,30.7571,14.707,0.2141138576539122
SPG,Simon Property Group Inc. Comm ,2016-10-05,195.72,-1.4350764751434326,-3.107787609100342,24.4564,8.6238,0.1088322979442857
SR,Spire Inc.,2016-10-05,60.61,-0.31830477714538574,-0.8592681884765625,29.4748,23.6514,0.10836973286387115
SWX,Southwest Gas Corporation Commo ,2016-10-05,65.68,-0.5168676972389221,-1.3109490871429443,29.8261,17.0973,0.13087834504095863
TRNO,Terreno Realty Corporation Comm ,2016-10-05,25.17,-0.2014782726764679,-0.5474322959780693,28.8585,37.7759,0.10278222799205816
TWO,Two Harbors Investment Corp ,2016-10-05,8,-0.09093776345252991,-0.15651753544807434,22.5244,1.62664,0.13302566054050555
UVE,UNIVERSAL INSURANCE HOLDINGS IN ,2016-10-05,22.23,-0.34401005506515503,-0.6885513663291931,35.9791,33.7137,0.1490142534831415
VOXX,VOXX International Corporation ,2016-10-05,2.65,-0.052877441979944706,-0.09560338407754898,28.1687,13.9911,0.17883861959207173
WEC,Wisconsin Energy Corporation Co ,2016-10-05,57.3,-0.4317948818206787,-0.9225550889968872,29.6006,11.486,0.10339800281558968
WPC,W.P. Carey & Co. LLC Common Sto ,2016-10-05,61.72,-0.3201236128807068,-0.858852744102478,30.0116,13.315,0.10095404274343592
APTS, Preferred Apartment Communities ,2016-10-05,12.36,-0.08367162942886353,-0.2305893898010254,30.6423,28.6441,0.13316304453397076
BOS, PowerShares DB Base Metals Shor ,2016-10-05,21.32,-0.48776527121663094,-0.9080512523651123,25.442,0,0.23662388343872173
DBS, PowerShares DB Silver Fund ,2016-10-05,27.91,-0.25031596422195435,-0.5618187785148621,30.3114,16.4598,0.11300445693411001
DGP, Deutsche Bank AG DB Gold Double ,2016-10-05,24.75,-0.21401771903038025,-0.5266722440719604,23.3132,15.7665,0.13636329232529162
ERH, Wells Fargo Advantage Utilities ,2016-10-05,11.94,-0.052949145436286926,-0.10509741306304932,20.4537,9.80507,0.10439286882374173
FNV, Franco Nev Corp Common (Canada) ,2016-10-05,64.52,-0.6327024698257446,-1.3864374160766602,29.9095,11.3319,0.16724395312193727
GOLD, Randgold Resources Limited ,2016-10-05,90.59,-0.6441984176635742,-2.3588364124298096,33.0244,30.9701,0.159875861366763
GPL, Great Panther Silver Limited Or ,2016-10-05,1.19,-0.012882763519883156,-0.0344916395843029,36.8315,27.0284,0.16394684393978137
HIW, Highwoods Properties  Inc. Comm ,2016-10-05,48.84,-0.2006348967552185,-0.6704282760620117,27.2815,36.4084,0.10331477072622122
IMUC, ImmunoCellular Therapeutics  Lt ,2016-10-05,0.11,0.0007757185958325863,-0.0009529311209917068,29.7078,33.3333,0.13940461030675794
LODE, Comstock Mining  Inc. Common St ,2016-10-05,0.34,-0.0019246190786361694,-0.005584241822361946,38.6013,31.2963,0.14412004448209403
PGP, Pimco Global ,2016-10-05,17.6,-0.29848070442676544,-0.7144972681999207,24.3916,39.5968,0.18385214576015504
PSLV, Sprott Physical Silver Trust ET ,2016-10-05,6.89,-0.05222390033304691,-0.12535182386636734,32.5435,23.6392,0.10423584871945653
PSW, BlackRock Credit Allocation Inc ,2016-10-05,9400,,,23.3483,29.5567,0.24831227561326552
RGLD, Royal Gold  Inc. ,2016-10-05,68.87,-1.0699069499969482,-2.5000967979431152,34.1213,13.1179,0.2154266785778573
SIVR, ETFS Physical Silver Shares Tru ,2016-10-05,17.38,-0.15512188524007797,-0.34357956051826477,30.4248,15.3969,0.11051929758111528
SLV, iShares Silver Trust ,2016-10-05,16.85,-0.15118958055973053,-0.3360917270183563,30.6503,16.3286,0.11148839501993661
SRC, Spirit Realty Capital  Inc. Com ,2016-10-05,12.39,-0.09410033375024796,-0.2475072517991066,33.2205,29.0317,0.10515865475930027
TGD, Timmins Gold Corp Common Shares ,2016-10-05,0.42,-0.007004524581134319,-0.013365248218178749,35.7835,15.4321,0.20654718804675143
UGLD, VelocityShares 3x Long Gold ETN ,2016-10-05,11.46,-0.17337003350257874,-0.40232717990875244,25.0406,15.1544,0.1806335000908941
WMC, Western Asset Mortgage Capital  ,2016-10-05,9.84,-0.1000788901001215,-0.19605109095573425,31.4495,15.0231,0.11430037025055799
WREI,Claymore Wilshire US REIT ETF,2016-10-05,46.22,-0.25183263421058655,-0.7145583629608154,27.991,26.7654,0.100787097922458
SIL,Global X Silver Miners ETF,2016-10-05,39.69,-0.4729152321815491,-1.1903209686279297,31.9203,14.0652,0.2201957966287124
ICF,iShares Cohen & Steers Realty Major ETF,2016-10-05,99.34,-0.5138109922409058,-1.4034559726715088,28.945,19.671,0.10158048107026173
REZ,iShares FTSE NAREIT Residential Index Fund ETF,2016-10-05,61.78,-0.3261420726776123,-0.9659923315048218,29.981,28.0962,0.10105754381733943
SLVP,iShares MSCI Global Silver Miners Fund ETF,2016-10-05,12.62,-0.16141334176063538,-0.3906121850013733,31.9175,14.0587,0.21891874318451468
GDXJ,Market Vectors Junior Gold Miners ETF,2016-10-05,39.15,-0.5788251757621765,-1.2997939586639404,34.0483,15.052,0.21273808731801255
UGL,ProShares Ultra Gold ETF,2016-10-05,40.7,-0.3925471603870392,-0.9043549299240112,26.3052,16.7282,0.11974228631868894
AGQ,ProShares Ultra Silver ETF,2016-10-05,41.15,-0.7633344531059265,-1.7121963500976562,30.5132,15.409,0.2219850274582324
SBY,Silver Bay Realty Trust Corp. ,2016-10-05,16.76,-0.22509925067424774,-0.311057448387146,24.4516,6.17502,0.15158921467557354
RDHL,RedHill Biopharma Ltd. ,2016-10-05,13.31,-0.1521037444472313,-0.2384066879749298,29.714,24.093,0.13149854235940397
OLED,Universal Display Corp. ,2016-10-05,52.37,-0.6073403358459473,-1.0964655876159668,30.7612,26.9733,0.17830752033200137
OGCP,Empire State Realty OP L.P. ,2016-10-05,19.67,-0.1647089272737503,-0.36126863211393356,31.787,21.7546,0.11374450956661888
LAND,Gladstone Land Corporation ,2016-10-05,9.88,-0.14724430441856384,-0.21671444177627563,23.9222,5.2307,0.18940754842364188
KBIO,KaloBios Pharmaceuticals Inc. ,2016-10-05,3.15,0.05587074160575867,0.018039405345916748,33.8373,30.3134,0.1548997656082937
HASI,Hannon Armstrong Sustainable Infrastructure Capital Inc. ,2016-10-05,21.63,-0.20425407961010933,-0.4136011302471161,32.7475,31.6188,0.1369195426864477
FISK,Empire State Realty OP L.P. ,2016-10-05,19.71,-0.201778806746006,-0.39500920474529266,32.6622,22.716,0.12731155522884588
EARN,N/A ,2016-10-05,12.35,-0.09530045092105865,-0.17244303226470947,23.4048,12.9881,0.11423620881088177
AMH,American Homes 4 Rent ,2016-10-05,20.18,-0.1260034590959549,-0.31159570813179016,30.2221,39.5884,0.10833037025968027
AKG,Asanko Gold Inc. ,2016-10-05,3.59,-0.07197197899222374,-0.14250463247299194,38.3162,21.712,0.24561771062181123
AGI,Alamos Gold Inc. ,2016-10-05,7.28,-0.07915125042200089,-0.21556377410888672,37.4398,29.6492,0.20300177794563506
AMDA,Amedica Corporation ,2016-10-05,0.82,-0.012560482136905193,-0.022472575306892395,38.2237,15.7366,0.20261733047321
BRG,Bluerock Residential Growth REIT  Inc. ,2016-10-05,12.02,-0.11021101474761963,-0.2484772801399231,28.2702,11.9838,0.13776662618933738
SLVO,Credit Suisse Silver Shares Cov Call ETN ,2016-10-05,9.33,-0.06436134874820709,-0.15741828083992004,28.1541,12.9938,0.10030408249559065
SGDM,Sprott Gold Miners ETF ,2016-10-05,21.37,-0.2322595715522766,-0.6480227708816528,30.956,14.5095,0.2238180701516561
SNR,New Senior Investment Group Inc,2016-10-05,10.36,-0.10334672033786774,-0.2505658268928528,27.0952,22.548,0.19032810599069305
STOR,STORE Capital Corporation Commo,2016-10-05,27.49,,,29.9408,34.9434,0.11212133505140211
TENX,Tenax Therapeutics Inc.,2016-10-05,2.11,,,33.0853,27.91,0.15539107899307844
HIFR,InfraREIT Inc. Common,2016-10-05,17.13,-0.1969543918967247,-0.3173355609178543,27.2168,10.2376,0.13710818907717506
UE,Urban Edge Properties Common Sh,2016-10-05,26.08,-0.13928377628326416,-0.4485777020454407,27.5596,38.7574,0.12825686018594057
TIER,TIER REIT  Inc,2016-10-05,14.55,-0.0981573611497879,-0.21665602922439575,28.008,15.6044,0.12054363710176512
