ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
EXP,Eagle Materials Inc Common Stoc ,2017-06-21,89.85,-0.5694208145141602,-1.1673903465270996,32.6947,20.9307,0.10971241090554253
FINL,The Finish Line Inc. ,2017-06-21,12.5,-0.1250547170639038,-0.33054906129837036,27.1339,21.2486,0.19213895008153037
FLOW,Flow International Corporation ,2017-06-21,35.74,,,36.3179,33.3614,0.1012270644201193
FLS,Flowserve Corporation Common St ,2017-06-21,44.04,-0.2914344370365143,-0.7060054540634155,29.6532,31.7154,0.11449641142721556
GLP,Global Partners LP Global Partn ,2017-06-21,16.9,-0.14181271195411682,-0.2442227602005005,31.5815,33.8611,0.16796777055070206
GNK,Genco Shipping & Trading Limite ,2017-06-21,8.55,,,32.1472,9.48014,0.2252592717348111
GPRE,Green Plains Renewable Energy  ,2017-06-21,19.2,-0.2929847240447998,-0.6702805757522583,26.6556,16.0125,0.24779814380710408
GPRO,Gen-Probe Incorporated ,2017-06-21,7.7,-0.07717923820018768,-0.10935056209564209,33.2387,18.3486,0.13889134270037096
GSH,Guangshen Railway Company Limit ,2017-06-21,24.46,-0.17968201637268066,-0.3601280450820923,21.0956,2.40136,0.12876403096082967
JBSS,John B. Sanfilippo & Son Inc. ,2017-06-21,59.81,-0.3068540096282959,-0.788048267364502,30.2555,19.627,0.10497341524328581
KEX,Kirby Corporation Common ,2017-06-21,62.7,-0.42728060483932495,-0.8107161521911621,33.2248,14.1003,0.10930984661903484
MAT,Mattel Inc. ,2017-06-21,19.99,-0.23834922909736633,-0.3603564500808716,26.0763,9.74877,0.16733572198860835
MMLP,Martin Midstream Partners L.P. ,2017-06-21,16.6,-0.13926929235458374,-0.2824459671974182,29.5876,6.17056,0.15046826578739858
MNRO,Monro Muffler Brake Inc. ,2017-06-21,43.1,-0.4813429117202759,-0.9351661205291748,26.5593,6.87602,0.18363581332090412
NGS,Natural Gas Services Group Inc ,2017-06-21,22.85,-0.3782576620578766,-0.6470900774002075,25.3178,5.9794,0.1850784003437937
NOA,North American Energy Partners ,2017-06-21,4.15,-0.04208171367645264,-0.09985886514186859,33.8551,26.0935,0.14468457471237517
NR,Newpark Resources Inc. Common  ,2017-06-21,6.7,-0.06435392051935196,-0.15451955795288086,35.4853,22.1003,0.1783195003616922
OII,Oceaneering International Inc. ,2017-06-21,22.46,-0.17077642679214478,-0.45927494764328003,30.8878,28.9256,0.15660203993449925
PBT,Permian Basin Royalty Trust Com ,2017-06-21,8.18,-0.12804014980793,-0.23120543360710144,26.3963,11.9126,0.18069982759782907
PZZA,Papa John'S International Inc. ,2017-06-21,74.7,-0.7795715928077698,-1.1648510694503784,32.8208,8.52929,0.12260341649928129
RAS,RAIT Financial Trust New Common ,2017-06-21,2.01,-0.007028624415397644,-0.049816474318504333,23.3868,16.7484,0.2395729370231238
RBA,Ritchie Bros. Auctioneers Incor ,2017-06-21,28.58,-0.3063558042049408,-0.5633567571640015,30.4699,6.1025,0.12631957739529537
RCKY,Rocky Brands Inc. ,2017-06-21,13.3,-0.15191156417131424,-0.20370421931147575,39.0382,9.93705,0.10837337601599542
ROST,Ross Stores Inc. ,2017-06-21,56.9,-0.45315974950790405,-0.8918755054473877,24.6926,15.1105,0.11464224777850801
SQM,Sociedad Quimica y Minera S.A.  ,2017-06-21,32.52,-0.3686411902308464,-0.6033697128295898,31.4194,5.13293,0.16308655651910228
STO,Statoil ASA ,2017-06-21,16.29,-0.14002824947237968,-0.22636765241622925,32.7837,18.0638,0.12137224138932196
TRS,TriMas Corporation ,2017-06-21,20.3,-0.16761355102062225,-0.3374851644039154,29.0475,12.3052,0.10621010947341332
USM,United States Cellular Corporat ,2017-06-21,37.37,-0.3060411363840103,-0.4707241356372833,35.7157,13.6443,0.10367138408530552
WCC,WESCO International Inc. Commo ,2017-06-21,53.95,-0.4246457815170288,-0.8320438861846924,27.1956,8.51378,0.16493411035858666
WIN,Windstream Corporation ,2017-06-21,3.88,-0.01907968521118164,-0.1155078113079071,30.5204,35.707,0.22090849040999538
XPL,Solitario Exploration & Royalty ,2017-06-21,0.64,-0.004379967227578163,-0.008970260620117188,35.0308,16.6667,0.17571440754540918
YPF,YPF Sociedad Anonima Common Sto ,2017-06-21,21.09,-0.28558140993118286,-0.32744503021240234,28.4299,12.226,0.2005360920866425
BIOL, Biolase  Inc. ,2017-06-21,1,-0.010577984154224396,-0.02140171080827713,29.2363,19.6239,0.21062125867133225
BKEP, Blueknight Energy Partners L.P. ,2017-06-21,6.25,-0.037345029413700104,-0.07288382947444916,32.4876,25.9933,0.11060965348090426
CEM, ClearBridge Energy MLP Fund Inc ,2017-06-21,14.03,-0.13540592789649963,-0.2384994626045227,22.6143,6.53217,0.1638253987535971
CHOC, iPath Pure Beta Cocoa ETN ,2017-06-21,27.77,-0.2660640478134155,-0.6641552820801735,36.8832,27.35,0.11601284947310546
CTR, ClearBridge Energy MLP Total Re ,2017-06-21,11.94,-0.07148754596710205,-0.1199379563331604,28.2287,22.9293,0.11602507620343928
EMO, ClearBridge Energy MLP Opportun ,2017-06-21,11.91,-0.06945408880710602,-0.11558300256729126,28.3068,14.7397,0.11780482796266017
HAL, Halliburton Company Common Stoc ,2017-06-21,42.23,-0.1986108422279358,-0.41391825675964355,31.8735,16.2269,0.11801730535645899
HEES, H&E Equipment Services  Inc. ,2017-06-21,17.77,-0.06778037548065186,-0.265647292137146,31.9025,19.536,0.12773876780118376
HWCC, Houston Wire & Cable Company ,2017-06-21,5.7,-0.08877643942832947,-0.12251076102256775,31.2087,10.9942,0.19117190003945828
JMF, Nuveen Energy MLP Total Return  ,2017-06-21,11.77,-0.08165737986564636,-0.12974107265472412,31.6927,22.6772,0.14786831778893522
KYN, Kayne Anderson MLP Investment C ,2017-06-21,17.4,-0.07595336437225342,-0.17303359508514404,31.3903,21.177,0.11742267695893703
NIB, iPath DJ-UBS Cocoa Subindex Tot ,2017-06-21,22.08,-0.2552589476108551,-0.5952024012804031,35.0543,24.2808,0.1297102853182912
OLO, PowerShares DB Crude Oil Long E ,2017-06-21,3.7,-0.023664310574531555,-0.046241164207458496,34.8567,19.2267,0.15323368267393625
OXLC, Oxford Lane Capital Corp. ,2017-06-21,9.78,-0.11700354516506195,-0.16917598247528076,10.0654,39.1479,0.14439282453383834
POST, Post Holdings  Inc. Common Stoc ,2017-06-21,76.49,-0.660142183303833,-1.4480433464050293,30.3011,12.3122,0.11352602212355263
SDT, SandRidge Mississippian Trust I ,2017-06-21,1.31,-0.009523067623376846,-0.019527114927768707,28.6011,23.5714,0.17108332733356008
SMLP, Summit Midstream Partners  LP C ,2017-06-21,21.35,-0.13934913277626038,-0.3347822427749634,36.1959,33.2935,0.10179837543969833
TPZ, Tortoise Power and Energy Infra ,2017-06-21,20.25,-0.16224265098571777,-0.22346460819244385,23.9521,9.57429,0.1222499137685292
AMLP,ALPS Alerian MLP ETF,2017-06-21,11.06,-0.063469797372818,-0.10618573427200317,21.458,12.4979,0.12621153233272184
RSXJ,Market Vectors Russia Small-Cap ETF,2017-06-21,37.46,-0.35034605860710144,-0.49524927139282227,24.6729,5.59447,0.11123246129012426
RXD,ProShares UltraShort Health Care ETF,2017-06-21,34.03,-0.27298879623413086,-0.3861464262008667,16.1012,3.80953,0.15432443402438747
BIS,ProShares UltraShort Nasdaq Biotechnology ETF,2017-06-21,23.48,-0.3493628203868866,-0.7714988589286804,25.7086,16.7237,0.17123694005249285
IPW,SPDR S&P International Energy Sector ETF,2017-06-21,17.1,-0.11013466119766235,-0.1707565188407898,27.4937,7.61789,0.10083354986910519
REI,Ring Energy Inc. ,2017-06-21,11.25,-0.2148950733244419,-0.28645646572113037,34.147,27.5012,0.21801958164586652
PCMI,PCM Inc. ,2017-06-21,17.6,-0.009182393550872803,-0.14006304740905762,30.8216,17.674,0.16883815708605124
MLPC,C-Tracks Bsd on Perf of M/H MLP Fdmt ETN ,2017-06-21,15.38,-0.09676912426948547,-0.17312532663345337,21.8793,17.018,0.12547429564533494
KODK,Eastman Kodak Co. ,2017-06-21,8.85,-0.06514520943164825,-0.13881444931030273,35.1204,19.0205,0.1544349295494497
DVCR,Diversicare Healthcare Services Inc. ,2017-06-21,8.94,-0.11723710596561432,-0.21378642320632935,27.4065,12.8703,0.213472358249107
CVRR,CVR Refining LP ,2017-06-21,8.7,-0.11614905297756195,-0.19683575630187988,30.8637,13.1794,0.17627633942257034
CPS,Cooper-Standard Holdings Inc. ,2017-06-21,98.53,-1.3331913948059082,-2.1898059844970703,27.429,6.51318,0.14753064095817614
BURL,Burlington Stores Inc. ,2017-06-21,89.49,-0.8894003294408321,-1.9031416177749634,30.8279,20.6806,0.11291387685004003
CBA,ClearBridge American Energy MLP ,2017-06-21,8.1,-0.05827142298221588,-0.10098052024841309,24.5492,19.1208,0.17393626079428756
MIE,Cohen and Steers MLP Income and E ,2017-06-21,9.96,-0.06968046724796295,-0.12523651123046875,28.8137,25.6211,0.13744732793348097
MLPJ,Global X Junior MLP ETF ,2017-06-21,7.06,-0.06692048907279968,-0.12790820002555847,18.8658,2.82562,0.17661218162972842
ZMLP,Direxion Zacks MLP High Income Shares ,2017-06-21,16.03,-0.12170609831809998,-0.23822635412216187,24.9168,11.7907,0.13893320352172145
DNOW,NOW Inc. Common,2017-06-21,15.05,-0.16963212937116623,-0.4660777449607849,34.2215,39.4996,0.15605166870567755
JYNT,The Joint Corp.,2017-06-21,3.46,,,30.0027,15.6418,0.1972218539291783
FTRPR,Frontier Communications Corporation,2017-06-21,28.51,-0.006525516510009766,-0.49027013778686523,27.9598,35.8585,0.23901756294930596
CNXC,CNX Coal Resources LP,2017-06-21,14.8,-0.1261140201240778,-0.2774023562669754,35.4343,24.6282,0.106186260503021
