ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
TSN,Tyson Foods Inc. Common ,2017-05-08,59.48,-0.45977073907852173,-0.919406920671463,28.7001,13.7124,0.11118764592331658
WMGI,Wright Medical Group Inc. ,2017-05-08,27.85,-0.31679151952266693,-0.5378144979476929,27.9931,23.4824,0.11788485130817718
ACCO, Acco Brands Corporation Common  ,2017-05-08,12.55,-0.1745784431695938,-0.40104932337999344,32.4325,25.2816,0.17116074075539442
AMID, American Midstream Partners  LP ,2017-05-08,13.25,-0.12670591473579407,-0.28096282482147217,31.1557,25.0108,0.14985008839326755
ASNA, Ascena Retail Group  Inc. ,2017-05-08,3.63,-0.013559684157371521,-0.03443452715873718,38.9954,13.6754,0.11750870451593855
BUR, Burcon NutraScience Corp ,2017-05-08,1.24,-0.013319253921508789,-0.03128897398710251,21.7284,27.3986,0.2030003990830584
CBF, Capital Bank Financial Corp. ,2017-05-08,39.25,-0.37722867727279663,-0.6308246850967407,31.8677,29.6349,0.10185512242581038
GWR, Genesee & Wyoming Inc. Class A  ,2017-05-08,62.6,-0.3669090270996094,-0.7352762222290039,32.3719,12.1013,0.10251599272848604
HTGC, Hercules Technology Growth Capi ,2017-05-08,12.76,-0.3048170004040003,-0.6270146667957306,15.4007,34.8424,0.21627524188683184
UBNT, Ubiquiti Networks  Inc. ,2017-05-08,46.38,-0.38737619668245316,-1.1222560405731201,30.1626,35.9628,0.12702027209048128
SAEX,SAExploration Holdings Inc. ,2017-05-08,4.78,,-0.11371713876724243,34.66,9.323,0.19521751130172837
OXFD,Oxford Immunotec Global PLC ,2017-05-08,14.04,-0.1716528981924057,-0.2630324363708496,22.1961,15.0744,0.11534143600921822
MRIN,Marin Software Incorporated ,2017-05-08,1.6,-0.016917632892727852,-0.029713794589042664,37.7965,16.6667,0.1815221591887195
GWPH,GW Pharmaceuticals plc ,2017-05-08,109.66,-0.4373239278793335,-1.3586125373840332,29.3404,15.0174,0.10210986099160826
FOXA,Twenty-First Century Fox Inc. ,2017-05-08,28.4,-0.22737610340118408,-0.35528045892715454,27.466,28.3282,0.12223318014962727
COMM,CommScope Holding Company Inc. ,2017-05-08,35.92,-0.7410043645650148,-1.3930532932281494,29.1456,31.833,0.20225195372467142
ATNM,Actinium Pharmaceuticals Inc. ,2017-05-08,1.35,,,34.0913,13.7815,0.16054951356998454
BRX,Brixmor Property Group Inc. Com ,2017-05-08,18.82,-0.1748722493648529,-0.2136096954345703,24.7119,16.1023,0.17645496563946897
CELP,Cypress Energy Partners L.P. ,2017-05-08,7.75,-0.042528897523880005,-0.1437389850616455,33.3084,10.597,0.18927201558850817
IBP,Installed Building Products Inc. ,2017-05-08,48.05,-0.5416479706764221,-1.201400876045227,33.909,34.1721,0.11190061632726828
REPH,Recro Pharma Inc. ,2017-05-08,7.51,-0.06267107464373112,-0.1037575900554657,36.7206,15.2854,0.10819084596095406
SBV,iPath Pure Beta SandP GSCI-Weighted ETN ,2017-05-08,20.27,-0.20152287185192108,-0.3041551113128662,0.294643,0,0.11986677845726153
JYNT,The Joint Corp.,2017-05-08,3.57,,,37.1286,8.94344,0.12198961729170887
MDLY,Medley Management Inc. Class A,2017-05-08,6.8,-0.0871686339378357,-0.12776315212249756,27.2884,9.97231,0.23098870963469756
NAP,Navios Maritime Midstream Partn,2017-05-08,10.6,,,36.5184,19.3128,0.16517537352270548
OUT,OUTFRONT Media Inc. Common Stoc,2017-05-08,23.51,-0.30850937962532043,-0.5687411427497864,27.8658,17.301,0.1483054514448713
STOR,STORE Capital Corporation Commo,2017-05-08,21.09,,,19.7616,3.90132,0.2377852187747675
QRVO,Qorvo Inc.,2017-05-08,65.65,-0.5813725143671036,-0.8490940630435944,34.862,14.2174,0.10209455196418574
CPSH,CPS TECHNOLOGIES CP,2017-05-08,1.3,-0.016325018368661404,-0.05600218940526247,34.7419,32.9155,0.21696398660235247
CHEK,Check-Cap Ltd.,2017-05-08,1.97,-0.01663835346698761,-0.03672803193330765,32.8942,13.9694,0.10529739097828965
BOJA,Bojangles  Inc.,2017-05-08,18.35,-0.3488347679376602,-0.7355692833662033,30.0678,29.1558,0.21253425721317398
TDOC,Teladoc  Inc.,2017-05-08,22.85,-0.37123218178749084,-0.6085733473300934,34.383,22.8252,0.13119155883789063
