ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
SNBC,Sun Bancorp Inc. ,2016-12-08,26.45,0.18892744183540344,0.5769315361976624,77.1888,80.3759,0.15510238023813464
SQM,Sociedad Quimica y Minera S.A.  ,2016-12-08,31.98,0.43475469946861267,0.7944071292877197,73.2412,94.9074,0.22096484681055734
SRI,Stoneridge Inc. Common ,2016-12-08,18.11,0.28798041865229607,0.48177701234817505,70.2487,87.352,0.20336064725473613
SXT,Sensient Technologies Corporati ,2016-12-08,82.78,0.39718079566955566,0.8934381008148193,76.197,85.9398,0.1287995715381235
TDS,Telephone and Data Systems Inc ,2016-12-08,29.26,0.3073984980583191,0.4183931350708008,75.3935,98.1309,0.1734969061788552
TM,Toyota Motor Corporation Common ,2016-12-08,122.81,0.775447428226471,1.1155614852905273,72.1987,88.468,0.1176202061362958
TRNO,Terreno Realty Corporation Comm ,2016-12-08,28.51,0.17487069964408875,0.2830890417098999,72.9955,90.8318,0.1327794876706003
UVV,Universal Corporation Common St ,2016-12-08,60.5,0.6636009216308594,1.1763676404953003,75.7794,95.5539,0.12578089805385942
WBC,Wabco Holdings Inc. Common Stoc ,2016-12-08,111.56,1.4597289264202118,2.39395809173584,70.2181,89.459,0.1570393352190217
WINA,Winmark Corporation ,2016-12-08,125.25,0.928905725479126,2.262086868286133,76.4978,79.518,0.20785566546296586
GMED, Globus Medical  Inc. Class A Co ,2016-12-08,24.16,0.33826938923448324,0.5196042060852051,72.6842,91.7312,0.18774523630485446
HOFT, Hooker Furniture Corporation ,2016-12-08,32.15,0.4794507622718811,0.9183824062347412,80.0472,86.6629,0.23972453666649668
RLGY, Realogy Holdings Corp. Common S ,2016-12-08,26.64,0.3272104561328888,0.5409921407699585,70.8169,91.8563,0.16992084753576184
VRTA, Vestin Realty Mortgage I  Inc. ,2016-12-08,3.61,0.028809193521738052,0.05119346082210541,94.4619,100,0.10382125597813407
XVZ, iPath S&P 500 Dynamic VIX ETN ,2016-12-08,28.99,0.19744153320789337,0.3872980773448944,71.4572,94.8471,0.1287131095415152
SOIL,Global X Fertilizers/Potash ETF,2016-12-08,9.3,0.06204677373170853,0.10367816686630249,78.1057,97.3402,0.10304591136897168
LIT,Global X Lithium ETF,2016-12-08,25.79,0.18070288002490997,0.27152353525161743,75.691,97.3362,0.10354270138823181
URA,Global X Uranium ETF,2016-12-08,13.42,0.11750262975692749,0.19203966856002808,73.8578,95.4851,0.12430526608838041
SEA,Guggenheim Shipping ETF,2016-12-08,11.82,0.12225728575140238,0.18568135797977448,71.8383,96.1101,0.14341462864518995
EWI,iShares MSCI Italy Index Fund ETF,2016-12-08,23.72,0.2904222197830677,0.4745023250579834,71.0012,96.8911,0.16284838989012945
RSX,Market Vectors TR Russia ETF,2016-12-08,20.95,0.17685505747795105,0.24829107522964478,77.0936,96.3614,0.164845900807992
RBL,SPDR S&P Russia ETF,2016-12-08,20.07,0.14204633235931396,0.21376663446426392,76.0407,94.937,0.15242131418086896
TPH,TRI Pointe Homes Inc. ,2016-12-08,13.11,0.19721027836203575,0.3469187617301941,72.6044,83.1471,0.209268241703529
NRCIA,National Research Corp. ,2016-12-08,18,0.21418310701847076,0.3737838864326477,77.7037,92.0077,0.16854885869398778
PFSI,PennyMac Financial Services Inc. ,2016-12-08,19.05,0.18602344393730164,0.29715174436569214,72.5764,82.0072,0.16867381433532275
ICL,Israel Chemicals Limited Ordinary,2016-12-08,4.24,0.04849659651517868,0.07345534861087799,74.0961,94.4739,0.17976203505845706
SPOK,Spok Holdings Inc.,2016-12-08,20.63,0.2423454225063324,0.388236403465271,71.1105,94.4546,0.22233567417354416
UAE,iShares MSCI UAE Capped ETF,2016-12-08,17.058,0.16039793193340302,0.2532366216182709,74.672,96.5705,0.1179130552555759
BEL,Belmond Ltd. Class A Common Sto,2016-12-08,13.9,0.09677618741989136,0.194888174533844,74.987,86.8135,0.13738107970581845
NSA,National Storage Affiliates,2016-12-08,22.07,0.1713850051164627,0.3743100166320801,70.2459,75.2394,0.14408571273547685
