ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
BDCL, 2xLeveraged Long Exchange Trade ,2017-05-12,18.99,-0.22869542241096497,-0.30252504348754883,25.2025,2.40754,0.1431903707498143
BDD, PowerShares DB Base Metals Doub ,2017-05-12,6.16,-0.07832278311252594,-0.1515127718448639,28.4436,6.43272,0.21344012183378788
FRP, FairPoint Communications  Inc. ,2017-05-12,14.9,-0.2470879852771759,-0.345495343208313,26.5547,12.2526,0.20720578742603943
GTS, Triple-S Management Corporation ,2017-05-12,16.6,-0.16063090041279793,-0.3000497817993164,30.2551,32.6743,0.11775544688105599
HMSY, HMS Holdings Corp ,2017-05-12,18.01,-0.2679111137986183,-0.48702651262283325,28.4767,34.5173,0.13418288691196567
HOLL, Hollywood Media Corp. ,2017-05-12,0.71,-0.01037586887832731,-0.021389191038906574,23.2476,33.3333,0.16190209092473223
HPT, Hospitality Properites Trust Co ,2017-05-12,28.75,-0.37211261689662933,-0.6423760652542114,21.9272,11.6193,0.13133946204994457
IHC, Independence Holding Company Co ,2017-05-12,17.25,-0.16606325656175613,-0.26275110244750977,32.2673,6.52884,0.12852316160380237
LBTYB, Liberty Global  Inc. ,2017-05-12,30.5,-0.6828990578651428,-1.2708311080932617,18.1925,13.0104,0.24942677425770657
PSEC, Prospect Capital Corporation ,2017-05-12,8.01,-0.14121510833501816,-0.2654905915260315,15.4187,8.71617,0.17326358567086836
KOLD,ProShares UltraShort DJ-UBS Natural Gas ETF,2017-05-12,25.98,-0.2186780571937561,-0.6331205368041992,36.945,21.2553,0.14879056687154935
BZQ,ProShares UltraShort MSCI Brazil ETF,2017-05-12,11.77,-0.1758403480052948,-0.3147210478782654,34.7436,13.0011,0.1977385397051158
SFK,ProShares UltraShort Russell1000 Growth ETF,2017-05-12,2.79,-0.054245345294475555,-0.10382245481014252,22.2037,34.3223,0.2458767782128409
TIPT,Tiptree Financial Inc. ,2017-05-12,6.3,-0.09542767331004143,-0.1432260125875473,31.5614,6.00001,0.16349626818762578
TCS,The Container Store Group Inc. ,2017-05-12,3.9,-0.029907804913818836,-0.04838433116674423,38.4444,17.0804,0.11038167178243855
SSNI,Silver Spring Networks Inc. ,2017-05-12,9.82,-0.18903633952140808,-0.4031653106212616,24.7104,28.6263,0.2192167586013809
PLPM,Planet Payment Inc. ,2017-05-12,3.7,-0.060196200385689735,-0.12557270005345345,32.865,38.4015,0.16293634674987034
PGEM,Ply Gem Holdings Inc ,2017-05-12,17.2,-0.2285071536898613,-0.3655083179473877,31.5766,17.8052,0.1423326409932387
ORM,Owens Realty Mortgage Inc. ,2017-05-12,16.81,-0.15759609639644623,-0.23884016275405884,32.2487,15.5406,0.10069578772958508
AMC,AMC Entertainment Holdings Inc. ,2017-05-12,26.9,-0.3352506458759308,-0.4949437379837036,21.4547,9.75483,0.15906282710781475
AMBCW,Ambac Financial Group  Inc. ,2017-05-12,8.2,,,27.6115,21.0629,0.24593520325509166
AMRK,A-Mark Precious Metals Inc. ,2017-05-12,15.4,-0.18427088856697083,-0.3415985107421875,32.9305,26.0032,0.1630078688095426
NYRT,New York REIT Inc. ,2017-05-12,8.62,-0.09400461614131927,-0.23408527672290802,20.4778,35.6624,0.12603478376400978
SP,SP Plus Corporation ,2017-05-12,29.45,-0.4610788822174072,-0.6919436454772949,28.0285,12.5669,0.18255666490366523
VTL,Vital Therapies Inc. ,2017-05-12,3.1,-0.04453747719526291,,29.2973,17.9792,0.24699868927620233
NDRM,NeuroDerm Ltd.,2017-05-12,23.65,,,32.0297,19.7776,0.21266770018851971
ROKA,Roka Bioscience Inc.,2017-05-12,3.29,-0.036871325224637985,-0.06515160202980042,37.5615,12.6989,0.2142262501368795
SIEN,Sientra Inc.,2017-05-12,7.67,-0.058871857821941376,-0.1313096582889557,35.8975,14.5114,0.1233571020867747
ZFGN,Zafgen Inc.,2017-05-12,4.13,-0.09960922598838806,-0.1756618395447731,29.1558,10.8109,0.19393546328517328
GSBD,Goldman Sachs BDC Inc.,2017-05-12,22.81,-0.22935675084590912,-0.3177705407142639,25.8502,12.6978,0.1235188488513513
FOGO,Fogo de Chao  Inc.,2017-05-12,13.7,-0.3347460478544235,-0.6506984978914261,26.7308,20.934,0.21181212674724006
TGNA,TEGNA Inc.,2017-05-12,22.66,-0.32351070642471313,-0.5647441744804382,26.1297,15.1478,0.1529350264404421
