ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
NR,Newpark Resources Inc. Common  ,2017-03-10,6.75,-0.1182141825556755,-0.1782943606376648,36.1367,7.69692,0.22417586229093064
NSYS,Nortech Systems Incorporated ,2017-03-10,3.76,-0.05376811325550079,-0.12800772115588188,35.1637,38.5789,0.1638784858024012
OAS,Oasis Petroleum Inc. Common Sto ,2017-03-10,12.97,-0.11496518552303314,-0.2646430730819702,38.9054,27.5963,0.1382022668334395
OFG,Oriental Financial Group Inc.  ,2017-03-10,12,-0.13518332690000534,-0.22400054335594177,30.7238,10.3906,0.12787435767442973
OSIR,Osiris Therapeutics Inc. ,2017-03-10,5.2,-0.07702402025461197,-0.141086146235466,38.4089,27.3142,0.1808795656254163
PATK,Patrick Industries Inc. ,2017-03-10,71.75,-1.053285926580429,-1.90653657913208,31.2862,12.1735,0.1696867839291126
PFBX,Peoples Financial Corporation ,2017-03-10,14.55,-0.13916964083909988,-0.2779188062995672,28.6427,21.6009,0.1107757387819529
PGH,Pengrowth Energy Corporation ,2017-03-10,1.09,-0.0130046047270298,-0.022342152893543243,31.8455,18.0015,0.2337662278713885
PKY,Parkway Properties Inc. Common ,2017-03-10,19.6,-0.17514920234680176,-0.2753962278366089,31.0091,12.9828,0.128940729887203
PLOW,Douglas Dynamics Inc. Common S ,2017-03-10,30.05,-0.42344601452350616,-0.7222737073898315,31.3846,5.71795,0.1509330950250397
PTEN,Patterson-UTI Energy Inc. ,2017-03-10,25.24,-0.3052818328142166,-0.5337367653846741,36.3948,13.0003,0.15623929874844178
PWE,Penn West Petroleum Ltd ,2017-03-10,1.5,-0.01764417067170143,-0.029612191021442413,31.3843,7.46031,0.18760758010236056
RDC,Rowan Companies plc Class A Ord ,2017-03-10,15.64,-0.24614742398262024,-0.4438227415084839,30.8095,6.24599,0.20366030161673007
RDNT,RadNet Inc. ,2017-03-10,5.35,-0.07587332278490067,-0.12635323405265808,29.0358,7.10102,0.18276742637100515
REG,Regency Centers Corporation Com ,2017-03-10,62.58,-0.8622857332229614,-1.2407705783843994,25.0873,5.61796,0.15554477691263557
RT,Ruby Tuesday Inc. Common ,2017-03-10,1.75,0.009231403470039368,-0.017977118492126465,28.3516,22.6688,0.12683690894623237
SCMP,Sucampo Pharmaceuticals Inc. ,2017-03-10,10.5,-0.07899653166532516,-0.23684853315353394,37.0346,24.7093,0.18094518468382773
SHI,SINOPEC Shangai Petrochemical C ,2017-03-10,55.91,-0.6127531602978706,-0.9231663346290588,34.0574,16.7944,0.12248319179828503
SKT,Tanger Factory Outlet Centers  ,2017-03-10,31.23,-0.2706556022167206,-0.47202301025390625,27.5887,5.59174,0.11824261216372524
SPG,Simon Property Group Inc. Comm ,2017-03-10,168.17,-1.598342478275299,-2.831352710723877,26.3022,7.75306,0.10488744826635679
STRS,Stratus Properties Inc. ,2017-03-10,26.4,-0.27239853143692017,-0.4180706739425659,26.1329,17.0705,0.18458388191131814
SVU,SuperValu Inc. Common ,2017-03-10,3.31,-0.039083585143089294,-0.05203410983085632,30.8032,7.98524,0.23994085292755446
TESO,Tesco Corporation ,2017-03-10,7.9,-0.07562772557139397,-0.17744524776935577,35.2168,18.4127,0.1289673046518994
TGI,Triumph Group Inc. Common Stoc ,2017-03-10,24.35,-0.317528173327446,-0.5798085927963257,30.4659,6.86826,0.1512400456067777
TGP,Teekay LNG Partners L.P. ,2017-03-10,17.15,-0.29201580584049225,-0.40483324974775314,36.5535,13.1245,0.1531516672864314
TRC,Tejon Ranch Co Common ,2017-03-10,21.58,-0.19408023357391357,-0.27821600437164307,30.54,2.6805,0.1430817833886317
UBA,Urstadt Biddle Properties Inc.  ,2017-03-10,20.49,-0.17631906270980835,-0.3217095136642456,26.9662,2.64709,0.1193120590180451
UBOH,United Bancshares Inc. ,2017-03-10,20.35,-0.36791497468948364,-0.5184763073921204,30.5049,1.87753,0.17837833512175563
UBP,Urstadt Biddle Properties Inc.  ,2017-03-10,16.41,-0.1162734180688858,-0.24105292558670044,30.8175,2.29561,0.1101502067917789
WEYS,Weyco Group Inc. ,2017-03-10,24.4,-0.3437154293060303,-0.8053489923477173,23.7262,17.5972,0.17024289526634898
WGO,Winnebago Industries Inc. Comm ,2017-03-10,29,-0.5231343507766724,-1.064612090587616,28.5139,11.8839,0.21515837255111625
WLL,Whiting Petroleum Corporation C ,2017-03-10,9.15,-0.1791570484638214,-0.33509713411331177,28.9138,7.64108,0.2445501823449802
WRI,Weingarten Realty Investors Com ,2017-03-10,31.37,-0.49456918239593506,-0.705520749092102,18.9605,1.34127,0.1817054030046015
WSR,Whitestone REIT Common Shares ,2017-03-10,12.99,-0.13499463349580765,-0.2400665283203125,27.786,11.1044,0.11353052254139667
APTS, Preferred Apartment Communities ,2017-03-10,12.93,-0.12072964012622833,-0.17322969436645508,26.1212,10.3091,0.11875780270346174
BNO, United States Brent Oil Fund  L ,2017-03-10,13.98,-0.13638935983181,-0.2696072459220886,27.2823,18.3458,0.1011115184999205
BOTJ, Bank of the James Financial Gro ,2017-03-10,14.39,-0.21406814455986023,-0.4047275483608246,30.1906,6.58648,0.14198139726602116
BUR, Burcon NutraScience Corp ,2017-03-10,1.5,-0.02088778093457222,-0.039225801825523376,24.3608,19.5302,0.20670622923621407
DAG, DB Agriculture Double Long ETN  ,2017-03-10,3.64,-0.03885366069152951,-0.06574641540646553,35.5174,20.3402,0.12827480447634546
DRN, Dexion Daily Real Estate Bull 3 ,2017-03-10,19.56,-0.4256512150168419,-0.7659717500209808,29.4953,10.8807,0.22971729468587437
HHS, Harte-Hanks  Inc. Common ,2017-03-10,1.42,-0.015395044349133968,-0.02444000169634819,35.8169,34.9206,0.14438581358295297
HOVNP, Hovnanian Enterprises Inc ,2017-03-10,7.19,-0.06320502609014511,-0.10848228633403778,38.2452,39.4984,0.13054265351207314
HSC, Harsco Corporation Common ,2017-03-10,12.1,-0.2216084823012352,-0.37284064292907715,33.4693,6.12794,0.20979652517401562
HY, Hyster-Yale Materials Handling  ,2017-03-10,57.69,-0.5000380575656891,-0.9202557802200317,37.6203,11.9846,0.12372846519570847
IMH, Impac Mortgage Holdings  Inc. C ,2017-03-10,12.64,-0.12704169750213623,-0.17536157369613647,26.6489,2.32613,0.14224304926810288
IMKTA, Ingles Markets  Incorporated ,2017-03-10,43.3,-0.3992004096508026,-0.6606382131576538,30.4012,5.4077,0.11936358226534445
MRC, MRC Global Inc. Common ,2017-03-10,18.12,-0.2850072383880615,-0.43155884742736816,34.0972,8.20951,0.18339654914659126
NDP, Tortoise Energy Independence Fu ,2017-03-10,15.29,-0.11445485055446625,-0.2234472632408142,28.0063,14.5107,0.11028076004868252
NGVC, Natural Grocers by Vitamin Cott ,2017-03-10,10.34,-0.19429659843444824,-0.29143255949020386,20.767,2.4278,0.23049746762635906
OIL, Barclays Bank Plc iPath Exchang ,2017-03-10,5.35,-0.0797843299806118,-0.1533556431531906,22.6144,12.1548,0.14974025068192587
RPAI, Retail Properties of America  I ,2017-03-10,13.94,-0.15826475620269775,-0.2640779912471771,23.0232,8.32735,0.13045442867152912
SMM, Salient Midstream Common Shares ,2017-03-10,12.89,-0.0913194827735424,-0.17358505725860596,31.664,17.6291,0.10451423268018656
SRC, Spirit Realty Capital  Inc. Com ,2017-03-10,10.11,-0.0846903994679451,-0.1475776731967926,29.015,10.4577,0.10233893539355582
SRF, The Cushing Royalty & Income Fu ,2017-03-10,9.14,-0.06006286293268204,-0.08975371718406677,25.0472,11.3246,0.10321885686302747
SXC, SunCoke Energy  Inc. Common Sto ,2017-03-10,8.3,-0.13664193451404572,-0.29703307151794434,27.3577,6.64687,0.23161166097528338
UGA, United States Gasoline Fund LP ,2017-03-10,25.8,-0.14315193891525269,-0.223876953125,29.3229,17.5633,0.12998606811593943
UHN, United States Diesel Heating Oi ,2017-03-10,14.48,-0.10314054787158966,-0.1904798448085785,30.4601,15.8571,0.10431183408812714
USL, United States 12 Month Oil ,2017-03-10,17.92,-0.16173617541790009,-0.3367084264755249,23.7886,17.8342,0.10143844274600765
USO, United States Oil Fund ,2017-03-10,10.29,-0.11651530861854553,-0.2228958010673523,24.976,13.6666,0.11611065325440778
WMC, Western Asset Mortgage Capital  ,2017-03-10,9.62,-0.08388550207018852,-0.11405318975448608,24.8792,17.1132,0.11244012228287945
XBKS, Xenith Bankshares  Inc. ,2017-03-10,24.82,-0.3065226227045059,-0.4301854968070984,31.0016,4.10515,0.14817972862365464
RSXJ,Market Vectors Russia Small-Cap ETF,2017-03-10,36.88,-0.44401979446411133,-0.5962936878204346,29.8073,12.5151,0.1521189118471622
PXJ,PowerShares Dynamic Oil Services ETF,2017-03-10,11.41,-0.12739437818527222,-0.1818346381187439,31.3623,4.62723,0.16293450836143628
UCO,ProShares Ultra DJ-UBS Crude Oil ETF,2017-03-10,17.85,-0.6192834079265594,-0.952141560614109,29.9711,14.2871,0.2209852320924015
TGLS,Tecnoglass Inc. ,2017-03-10,10.86,-0.05770626664161682,-0.06910103559494019,29.3813,39.6159,0.11406765472471167
SXCP,Suncoke Energy Partners L.P. ,2017-03-10,14.9,-0.18587297201156616,-0.3422727584838867,27.5047,13.5836,0.2244174591610454
PLPM,Planet Payment Inc. ,2017-03-10,3.71,-0.05268280766904354,-0.11213412135839462,31.3651,34.9537,0.15143031011946628
MICT,Micronet Enertec Technologies Inc. ,2017-03-10,1.2,-0.013043927028775215,-0.024327587336301804,39.5647,28.3951,0.1507648833750298
LAND,Gladstone Land Corporation ,2017-03-10,11,-0.22728198766708374,-0.321919322013855,28.7307,3.47821,0.2024500146467823
HGSH,China HGS Real Estate Inc. ,2017-03-10,1.52,-0.020022757351398468,-0.029105573892593384,29.7378,8.65954,0.19460100495412283
HMHC,HMH Holdings (Delaware) Inc. ,2017-03-10,9.55,-0.12126980721950531,-0.200411856174469,33.0919,4.397,0.18054516217501654
GTT,GTT Communications Inc. ,2017-03-10,24,-0.5021303594112396,-0.7887768745422363,30.2109,14.3053,0.22087289523779374
GPT,Gramercy Property Trust Inc. ,2017-03-10,25.37,-0.4793092608451843,-0.6483854651451111,36.4211,8.74191,0.12541674060781483
CNOB,ConnectOne Bancorp Inc. ,2017-03-10,23.65,-0.21600209921598434,-0.3341735899448395,33.7327,3.18228,0.10659424721816867
ATLC,Atlanticus Holdings Corporation ,2017-03-10,2.42,-0.016958236694335938,-0.04797764867544174,28.9854,26.5152,0.13164796269518708
ARCX,Arc Logistics Partners LP ,2017-03-10,13.86,-0.1538289487361908,-0.258678674697876,25.4714,2.66859,0.16715319703750692
AMBC,Ambac Financial Group Inc. ,2017-03-10,20.07,-0.2186548188328743,-0.43223488330841064,30.2983,19.2821,0.15318816512261207
CEN,Center Coast MLP and Infrastructu ,2017-03-10,12.38,-0.11141548305749893,-0.1846315023722127,34.8827,29.415,0.10023478267294655
CIO,City Office Reit Inc. ,2017-03-10,11.9,-0.13055488467216492,-0.1865975260734558,23.4266,2.28712,0.12768055333350697
OLEM,iPath Pure Beta Crude Oil ETN ,2017-03-10,15.21,-0.13735073804855347,-0.26512372493743896,26.4478,11.8164,0.10551125359529193
CVEO,Civeo Corporation Common,2017-03-10,2.81,-0.08002548664808273,-0.1683417409658432,35.6095,32.8793,0.23026511625213372
KLXI,KLX Inc.,2017-03-10,45.2,,,31.4012,20.6197,0.15301068158206027
LEU,Centrus Energy Corp. Class A Co,2017-03-10,5.25,-0.05388990044593811,-0.07272151112556458,37.028,24.269,0.2081574977732909
LOCO,El Pollo Loco Holdings Inc.,2017-03-10,11.05,-0.17749111354351044,-0.2714841961860657,24.2869,6.86744,0.21379694769462104
SAJA,Sajan Inc.,2017-03-10,3.55,-0.03345651552081108,-0.048076383769512177,35.1433,9.78114,0.14314752298093605
SDPI,Superior Drilling Products Inc,2017-03-10,0.94,-0.011341700330376625,-0.01992686465382576,34.1941,10.1432,0.17101767665744727
SNR,New Senior Investment Group Inc,2017-03-10,9.58,-0.10586060583591461,-0.23047129809856415,27.7693,22.6048,0.11413435916398242
STOR,STORE Capital Corporation Commo,2017-03-10,22.48,,,28.6258,3.71184,0.12478812937296396
TREC,Trecora Resources Common,2017-03-10,10.95,-0.10223966836929321,-0.1689850091934204,27.743,12.2965,0.16193630265150533
TSQ,Townsquare Media Inc. Class A ,2017-03-10,10.13,-0.1224331185221672,-0.18259599432349205,38.2558,4.84623,0.12704780394899684
WPG,Washington Prime Group Inc. Com,2017-03-10,8.03,-0.12576255202293396,-0.2094632387161255,18.7109,6.74563,0.21776122448788407
CTSO,CYTOSORBENTS COR,2017-03-10,5.2,-0.03902368247509003,-0.05832578241825104,34.2558,23.0769,0.10675550687467292
UE,Urban Edge Properties Common Sh,2017-03-10,25.11,-0.33594560623168945,-0.48241090774536133,25.2381,5.04836,0.1557746458450238
BETR,Amplify Snack Brands,2017-03-10,8.38,-0.18572431802749634,-0.2826730012893677,23.2968,11.6601,0.23534509386274802
