ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
MITL,Mitel Networks Corporation ,2016-10-14,6.8,-0.057975538074970245,-0.12266206741333008,29.149,13.847,0.10255561504912196
MOD,Modine Manufacturing Company Co ,2016-10-14,10.9,-0.13260789215564728,-0.2560199350118637,38.2894,35.6166,0.11188946801384819
MRTN,Marten Transport Ltd. ,2016-10-14,19.7,-0.1103382259607315,-0.19926488399505615,25.8931,26.3286,0.1032779326901638
N,Netsuite Inc Common ,2016-10-14,101.9,-1.0917941182851791,-1.472273349761963,21.8714,7.58779,0.10211354058310156
NOK,Nokia Corporation Sponsored Ame ,2016-10-14,4.95,-0.08322615548968315,-0.1406053900718689,25.2141,6.36301,0.17690625702133436
OCLS,Oculus Innovative Sciences Inc ,2016-10-14,3.93,-0.03571396600455046,-0.07762019336223602,38.9706,29.2929,0.11096744302406521
PSTI,Pluristem Therapeutics Inc. ,2016-10-14,1.41,-0.017279116436839104,-0.02608908712863922,24.103,6.10136,0.19277141173957807
RDWR,Radware Ltd. ,2016-10-14,12.29,-0.16617681831121445,-0.18911167979240417,23.2392,13.2395,0.15980889979993923
SHOR,ShoreTel Inc. ,2016-10-14,7.17,-0.1009814590215683,-0.17981883883476257,28.1138,9.70683,0.1457184524370487
SMTC,Semtech Corporation ,2016-10-14,25.15,-0.3541007451713085,-0.5253623723983765,32.0731,6.81117,0.13827128205648534
SNCR,Synchronoss Technologies Inc. ,2016-10-14,37.1,-0.4774000942707062,-0.7722723484039307,28.1368,7.27937,0.13549851510759361
SPEX,Spherix Incorporated ,2016-10-14,1.09,-0.005192548036575317,-0.024044468998908997,25.498,17.3216,0.2283007390502555
STNG,Scorpio Tankers Inc. Common Sha ,2016-10-14,4.36,-0.03685236722230911,-0.0941629707813263,35.7556,20.6203,0.1473616529625538
SYMX,Synthesis Energy Systems Inc. ,2016-10-14,1.05,-0.014671241864562035,-0.021869752556085587,37.1603,15.6892,0.21275116932374533
TGB,Taseko Mines Ltd. Common ,2016-10-14,0.42,-0.002925572916865349,-0.006290959194302559,33.8867,13.4921,0.1735652721344295
THTI,THT Heat Transfer Technology I ,2016-10-14,0.18,-0.0016907447716221213,-0.0028776504332199693,35.1391,0,0.1257631647140498
TZOO,Travelzoo Inc. ,2016-10-14,11.95,-0.13431155681610107,-0.1619921256788075,36.6213,13.6218,0.1047993713872052
UL,Unilever PLC Common ,2016-10-14,43,-0.4374876916408539,-0.8238862752914429,25.3782,4.0743,0.10177713099976982
VIV,Telefonica Brasil S.A. ADS ,2016-10-14,13.56,-0.10340419411659241,-0.16424602270126343,37.85,25.513,0.10790376756743206
XIN,Xinyuan Real Estate Co Ltd Amer ,2016-10-14,5.75,-0.11347568035125732,-0.16278047859668732,34.435,5.87373,0.1854692829712037
YNDX,Yandex N.V. ,2016-10-14,18.93,-0.26382283866405487,-0.6435121893882751,28.8382,16.7756,0.16823852193466624
ACHC, Acadia Healthcare Company  Inc. ,2016-10-14,42.81,-0.46910572052001953,-0.8558804988861084,29.0527,8.07014,0.2062368227698078
CRDS, Crossroads Systems  Inc. ,2016-10-14,3.56,-0.04118990898132324,-0.1037842333316803,30.6218,18.237,0.19172811062061626
CSOD, Cornerstone OnDemand  Inc. ,2016-10-14,39.8,-0.6987797021865845,-1.028144359588623,25.6451,4.96428,0.181962180254921
CURE, Direxion Daily Healthcare Bull  ,2016-10-14,28.66,-0.2988004684448242,-0.533003568649292,30.7931,12.1282,0.16648721839397226
GVA, Granite Construction Incorporat ,2016-10-14,44.71,-0.3945653736591339,-0.8071184158325195,34.8804,12.9816,0.1154944419382492
HF, HFF  Inc. Common ,2016-10-14,25.03,-0.22263163328170776,-0.32869619131088257,33.8188,7.04162,0.13819430497173946
HOME, Home Federal Bancorp  Inc. ,2016-10-14,12.64,,,28.5541,12.5427,0.1906795756314258
HQH, H&Q Healthcare Investors Common ,2016-10-14,22.11,-0.13444802165031433,-0.24147725105285645,27.4957,9.88956,0.12692219045963385
HQL, H&Q Life Sciences Investors Com ,2016-10-14,17.25,-0.16214527189731598,-0.24040096998214722,29.2426,6.67044,0.13236302680541667
HZNP, Horizon Pharma  Inc. ,2016-10-14,17.52,-0.09706072509288788,-0.25414764881134033,39.5475,23.0919,0.12338790668277144
IEP, Icahn Enterprises L.P. ,2016-10-14,45.99,-0.2561601400375366,-0.4577596187591553,29.1118,5.39321,0.10667963723889486
IFF, Internationa Flavors & Fragranc ,2016-10-14,129.31,-1.4104916602373123,-2.1501176357269287,25.7371,6.77487,0.12037137861653409
IMGN, ImmunoGen  Inc. ,2016-10-14,2.27,-0.030346252024173737,-0.05353899300098419,28.5785,4.24554,0.2409727262425915
KMI, Kinder Morgan  Inc. Common Stoc ,2016-10-14,20.36,-0.26008817180991173,-0.35838720202445984,32.1564,3.05271,0.1331958603388126
KSM, DSW Strategic Municiple Income  ,2016-10-14,12.88,-0.1340782344341278,-0.16927003860473633,17.2979,10.4824,0.17176263233137773
MITK, Mitek Systems  Inc. ,2016-10-14,7.24,-0.12897890992462635,-0.17336013913154602,33.0645,3.23646,0.18315930004491388
MMU, Western Asset Managed Municipal ,2016-10-14,14.13,-0.09894454479217529,-0.12944456934928894,18.6495,5.04943,0.10486311658755686
MYC, Blackrock MuniYield California  ,2016-10-14,15.93,-0.11674393713474274,-0.16440802812576294,16.4952,1.06309,0.10866495136433198
NBW, Neuberger Berman California Int ,2016-10-14,15.41,-0.13789233565330505,-0.1761106252670288,26.86,3.73645,0.13110195674859615
NKX, Nuveen California AMT-Free Muni ,2016-10-14,15.06,-0.15134838223457336,-0.22398662567138672,11.9654,1.6018,0.1409529510194638
NMZ, Nuveen Municipal High Income Op ,2016-10-14,13.41,-0.08204720914363861,-0.1397252082824707,15.8431,6.60713,0.11034397012210911
NUW, Nuveen AMT-Free Municipal Value ,2016-10-14,17.06,-0.14568312466144562,-0.25002896785736084,26.7307,2.51394,0.1143328831024434
NVX, Nuveen California Dividend Adva ,2016-10-14,14.99,-0.12417921423912048,-0.19108909368515015,18.8285,1.79984,0.10771556145482257
NZH, Nuveen California Dividend Adva ,2016-10-14,14.06,-0.0989457368850708,-0.1631113886833191,14.908,1.26592,0.10503531668915794
P, Pandora Media  Inc. Common Stoc ,2016-10-14,12.83,-0.17319027706980705,-0.33924391865730286,34.0581,12.7501,0.1399249894072215
PCQ, PIMCO California Municipal Inco ,2016-10-14,15.6,-0.11442036926746368,-0.17938941717147827,12.9493,3.78727,0.10406324750044456
RGLS, Regulus Therapeutics Inc. ,2016-10-14,2.95,-0.03734028339385986,-0.08179603517055511,37.5508,14.7256,0.1864237672369895
SN, Sanchez Energy Corporation Comm ,2016-10-14,7.3,-0.14745797961950302,-0.24237465858459473,37.507,14.3181,0.22595090552765357
TROX, Tronox Limited Ordinary Shares  ,2016-10-14,8.04,-0.19693361222743988,-0.33304600417613983,38.3229,13.9886,0.22250857332116705
UBNT, Ubiquiti Networks  Inc. ,2016-10-14,49.17,-0.6805070042610168,-1.2070024460554123,30.8588,24.078,0.11800490194914826
VAC, Marriot Vacations Worldwide Cor ,2016-10-14,64.04,-1.005271553993225,-1.8339166641235352,24.8738,12.3329,0.19114810140916447
VMO, Invesco Van Kampen Municipal Op ,2016-10-14,13.12,-0.08351509273052216,-0.15514376759529114,18.0983,4.38211,0.1031401358625679
VTN, Invesco Van Kampen Trust for In ,2016-10-14,14.21,-0.09325173497200012,-0.14238804578781128,14.8825,2.55399,0.11751728127070955
FBT,First Trust Amex Biotech Index Fund ETF,2016-10-14,89.67,-1.1782885193824768,-1.6514854431152344,28.922,6.47772,0.15987024333108013
EZA,iShares MSCI South Africa Index Fund ETF,2016-10-14,51.7,-0.4377788305282593,-0.6836172342300415,37.3846,12.0212,0.1183490624557264
IBB,iShares Nasdaq Biotechnology ETF,2016-10-14,266.08,-2.887845039367676,-4.230461597442627,31.5425,8.23257,0.1451914744600853
BBH,Market Vectors Biotech ETF,2016-10-14,105.8,-1.118745744228363,-1.60103440284729,28.0042,7.28285,0.13482794472629797
PBE,PowerShares Dynamic Biotech &Genome ETF,2016-10-14,38.61,-0.42843012511730194,-0.6354557871818542,31.5529,6.33082,0.14923449219775367
RXL,ProShares Ultra Health Care ETF,2016-10-14,60.63,-0.47142350673675537,-0.8018655776977539,33.3468,9.39333,0.11832060670580961
XPH,SPDR S&P Pharmaceuticals ETF,2016-10-14,42.19,-0.2868052124977112,-0.431837797164917,33.5326,9.02236,0.11421436161479205
TTPH,Tetraphase Pharmaceuticals Inc. ,2016-10-14,3.39,-0.035740528255701065,-0.06811550259590149,30.2923,14.0349,0.1403774727248638
PLPM,Planet Payment Inc. ,2016-10-14,3.11,-0.04119192063808441,-0.07769946753978729,28.3374,8.81974,0.1949941678737796
PME,Pingtan Marine Enterprise Ltd. ,2016-10-14,0.89,-0.016795029863715172,-0.034872040152549744,24.039,9.62301,0.23958744359927805
PBF,PBF Energy Inc. ,2016-10-14,19.82,-0.2982744872570038,-0.4581308364868164,35.892,12.7553,0.19423871827976588
NEO,Neogenomics Inc. ,2016-10-14,7.38,-0.08447698876261711,-0.17448441684246063,33.7455,14.625,0.13618750599636842
CSTM,Constellium N.V ,2016-10-14,6.16,-0.1409473568201065,-0.18996718525886536,32.8451,6.60807,0.18933918549332748
ASC,Ardmore Shipping Corporation ,2016-10-14,6.61,-0.03788582980632782,-0.09628492593765259,33.7397,15.7093,0.10960575666194067
CNCE,Concert Pharmaceuticals Inc. ,2016-10-14,8.9,-0.09051233530044556,-0.19721943140029907,28.6739,10.43,0.16081624501581782
PPHMP,Peregrine Pharmaceuticals  Inc. ,2016-10-14,19.85,-0.2884172648191452,-0.5476670265197754,20.7706,17.387,0.13844456674110503
RARE,Ultragenyx Pharmaceutical Inc. ,2016-10-14,61.57,-1.2167117595672607,-2.1114189624786377,35.9891,17.5983,0.23566423584881407
STRZB,Starz ,2016-10-14,30.78,-0.31884849071502686,-0.6134085729718208,27.792,12.2974,0.11534459613512944
ERI,Eldorado Resorts Inc.,2016-10-14,13.15,-0.10687771067023277,-0.21162554621696472,33.6562,14.0295,0.11509079659981318
EYES,Second Sight Medical Products,2016-10-14,2.92,,,32.8156,15.7635,0.1739036348554056
KITE,Kite Pharma Inc.,2016-10-14,49.3,-0.6040818691253662,-1.3823258876800537,33.2672,13.7354,0.1779285692849004
LMRK,Landmark Infrastructure Partner,2016-10-14,16.4,,,25.7398,21.8164,0.10844137129275207
TUBE,TubeMogul Inc.,2016-10-14,8.08,-0.10741165280342102,-0.16680443286895752,28.7332,4.71571,0.2108643766084585
XNET,Xunlei Limited,2016-10-14,4.95,,,31.5843,10.0105,0.11726216588002415
ZEN,Zendesk Inc. Common,2016-10-14,27.59,-0.3414972722530365,-0.498055100440979,32.3177,10.7208,0.14546491167615846
PULM,Pulmatrix  Inc.,2016-10-14,1.38,-0.015681423246860504,-0.049810923635959625,34.435,27.8117,0.20639586690155645
OPGN,OpGen  Inc.,2016-10-14,1.45,-0.010637413710355759,-0.03217116743326187,31.21,15.0498,0.14410550738948102
VKTX,Viking Therapeutics  Inc.,2016-10-14,1.1,-0.027719275560230017,-0.053534135222435,29.3454,9.69604,0.24648350848524764
