ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
CSGS,CSG Systems International Inc. ,2017-08-08,38.03,-0.4223755672574043,-0.7127322554588318,28.1412,8.82384,0.12404339233936602
CUB,Cubic Corporation Common ,2017-08-08,40.8,-0.6707914620637894,-1.293967366218567,27.0455,24.184,0.16739805028852903
DGII,Digi International Inc. ,2017-08-08,9.35,-0.08994453400373459,-0.14996090531349182,36.5281,17.2865,0.11636889411251483
DM,Dolan Company (The) Common Stoc ,2017-08-08,25.6,-0.20452898740768433,-0.3977242112159729,25.3139,7.01498,0.11198159494387971
DRAD,Digirad Corporation ,2017-08-08,3.75,-0.03402203135192394,-0.06103415787220001,28.0972,12.619,0.10356712143055638
EEP,Enbridge Energy L.P. Class A C ,2017-08-08,14.84,-0.11796621978282928,-0.17004382610321045,28.4039,22.0892,0.1291383737175322
ESL,Esterline Technologies Corporat ,2017-08-08,85.35,-1.5697506070137024,-2.783536672592163,30.9487,36.3646,0.20036970462820203
ESV,Ensco plc Class A Ordinary Shar ,2017-08-08,4.83,-0.012943051755428314,-0.09213495254516602,37.0302,32.5536,0.16951307013218805
ETP,Energy Transfer Partners L.P.  ,2017-08-08,19.33,-0.052378036081790924,-0.263812392950058,35.9505,27.1174,0.1000473453001218
FLR,Fluor Corporation Common ,2017-08-08,39.19,-0.6235082745552063,-1.0742721557617188,21.8127,23.2897,0.18185249167030082
GEL,Genesis Energy L.P. Common Uni ,2017-08-08,28.43,-0.189433291554451,-0.31232595443725586,29.1956,14.4999,0.11340215617842704
GENE,Genetic Technologies Ltd ,2017-08-08,0.78,-0.004809854552149773,-0.01241321861743927,30.0443,29.3651,0.13177204030209097
GEO,Geo Group Inc (The) Common Stoc ,2017-08-08,27.02,-0.32858508825302124,-0.5048636198043823,33.458,7.79362,0.16122773076230318
GLNG,Golar LNG Limited ,2017-08-08,21.23,-0.23024888429790735,-0.48720672726631165,32.7112,15.4718,0.1466971533017348
GORO,Gold Resource Corporation Commo ,2017-08-08,3.48,-0.09423721581697464,-0.1532934159040451,30.7556,7.64538,0.24734858954423133
INTX,Intersections Inc. ,2017-08-08,3.94,-0.04999859631061554,-0.08083152770996094,26.5283,12.8884,0.1937419484234182
IRIX,IRIDEX Corporation ,2017-08-08,8.21,-0.150018110871315,-0.19774746894836426,26.4966,23.3835,0.20608996696212664
JCOM,j2 Global Inc. ,2017-08-08,76.98,-0.8308814167976379,-1.6357645988464355,24.6772,8.92939,0.1318851787110794
LAMR,Lamar Advertising Company ,2017-08-08,65.54,-0.5543324947357178,-0.843764066696167,26.5039,16.9204,0.11623869328333926
LCUT,Lifetime Brands Inc. ,2017-08-08,17.05,-0.2133057713508606,-0.435129776597023,24.6098,10.7286,0.16422140690797937
MET,MetLife Inc. Common ,2017-08-08,48.77,-0.7688652742654085,-1.5314455032348633,25.9543,21.0019,0.1459833173220981
MNOV,MediciNova Inc. ,2017-08-08,4.71,-0.047416023910045624,-0.09425424039363861,27.0141,5.18308,0.13535034797344203
MOH,Molina Healthcare Inc Common St ,2017-08-08,58.6,-1.3989835381507874,-1.900097370147705,19.5562,9.62187,0.24912502988608842
MPAA,Motorcar Parts of America Inc. ,2017-08-08,25.92,-0.20698440074920654,-0.3306056261062622,29.77,5.93182,0.10649843051442323
MSA,Mine Safety Appliances Company  ,2017-08-08,70.92,-0.888075053691864,-1.639925241470337,22.3418,13.6073,0.13985286923593215
MTX,Minerals Technologies Inc. Comm ,2017-08-08,67.1,-0.5756597518920898,-0.827052116394043,30.3861,16.2852,0.12979393369268102
NBL,Noble Energy Inc. Common ,2017-08-08,25.39,-0.3515705168247223,-0.600759744644165,30.455,11.6513,0.17854768997974985
NBR,Nabors Industries Ltd. ,2017-08-08,7.05,-0.03738000988960266,-0.11606660485267639,36.4818,20.5774,0.13028250934385188
OIIM,O2Micro International Limited ,2017-08-08,1.65,-0.022110138088464737,-0.04665389657020569,30.8421,12.2577,0.19049235272352133
ONP,Orient Paper Inc. NEW Common S ,2017-08-08,0.88,-0.011823037639260292,-0.017670970410108566,24.8276,22.5926,0.18631101972408468
PAA,Plains All American Pipeline L ,2017-08-08,20.32,-0.4754979535937309,-1.1584752798080444,16.1613,12.2558,0.22124529263697632
PAG,Penske Automotive Group Inc. C ,2017-08-08,41.04,,,35.3122,11.0345,0.10822675550405057
PDCE,Pioneer Drilling Company Common ,2017-08-08,39.7,-0.3844217602163553,-1.2806865572929382,35.4281,29.9692,0.2102412155468648
PEIX,Pacific Ethanol Inc. ,2017-08-08,5.35,-0.07650624215602875,-0.11611464619636536,28.3715,9.53615,0.182736174119415
PRA,ProAssurance Corporation Common ,2017-08-08,55.4,-0.5304582417011261,-0.9183281660079956,25.8889,2.09242,0.10311439080476124
PRGO,Perrigo Company ,2017-08-08,66.57,-1.0042655766010284,,27.2629,6.13261,0.15998391452897162
PTEN,Patterson-UTI Energy Inc. ,2017-08-08,17.79,-0.16351887583732605,-0.31445372104644775,32.2427,11.834,0.16299829186150752
PVG,Pretium Resources Inc. Ordinar ,2017-08-08,8.14,-0.18461230024695396,-0.32824236154556274,28.5733,6.3449,0.2065191978771286
QGEN,Qiagen N.V. ,2017-08-08,31.45,-0.2753642499446869,-0.3641982078552246,25.7508,4.86614,0.10847351511726959
SAH,Sonic Automotive Inc. Common S ,2017-08-08,16.75,-0.23346804082393646,-0.26295530796051025,32.7328,8.3282,0.19664385902487802
SEMG,Semgroup Corporation Class A Co ,2017-08-08,24.7,-0.11709246039390564,-0.341816246509552,34.6739,15.9755,0.11506009783063616
SPRT,support.com Inc. ,2017-08-08,2.15,-0.02402677945792675,-0.03200339525938034,28.8076,16.5079,0.1534069618833819
SYKE,Sykes Enterprises Incorporated ,2017-08-08,27.01,-0.5109259653836489,-1.3310761749744415,15.4429,18.9273,0.17835110372315435
TGA,Transglobe Energy Corp ,2017-08-08,1.24,-0.010244621429592371,-0.02059636265039444,34.2801,9.90615,0.12740314065716749
TNC,Tennant Company Common ,2017-08-08,64.75,-1.1912999153137207,-1.675365686416626,22.9758,15.407,0.21138598028587552
UEIC,Universal Electronics Inc. ,2017-08-08,61.6,-0.8854427486658096,-1.5035624504089355,32.3427,21.5812,0.15120246816057442
UVV,Universal Corporation Common St ,2017-08-08,56.6,-0.7033377885818481,-1.4435124397277832,19.7318,13.3877,0.1429349732022683
VGZ,Vista Gold Corp New Common Stoc ,2017-08-08,0.713,-0.009889299049973488,-0.026125822216272354,28.5397,28.0911,0.19502816458852396
VHI,Valhi Inc. Common ,2017-08-08,2.86,-0.033786993473768234,-0.06626129895448685,31.1761,4.12932,0.1565402223725304
VICL,Vical Incorporated ,2017-08-08,2.46,-0.023170484229922295,-0.03463864326477051,37.9686,29.8419,0.10576470327188187
VSI,Vitamin Shoppe Inc Common Stoc ,2017-08-08,9.6,-0.09178248047828674,-0.14776504039764404,31.4403,4.92622,0.19293867368354614
ATTU, Attunity Ltd. ,2017-08-08,6.55,-0.07081802189350128,-0.11659365892410278,35.7099,7.97491,0.14858904026138964
CHUY, Chuy's Holdings  Inc. ,2017-08-08,20.8,-0.2798040509223938,-0.45500659942626953,27.4578,10.8235,0.21393213788979407
HGT, Hugoton Royalty Trust Common St ,2017-08-08,1.7,-0.015178185421973467,-0.02951662801206112,38.6126,35.5555,0.12229771999823279
HHS, Harte-Hanks  Inc. Common ,2017-08-08,0.87,-0.00552644208073616,-0.012579746544361115,27.4089,2.08537,0.1776443009953563
HNP, Huaneng Power Intl Common ,2017-08-08,26.06,-0.21331053972244263,-0.3461027145385742,29.6984,2.3366,0.11697203755765177
HOLX, Hologic  Inc. ,2017-08-08,38.96,-0.6932850480079651,-0.986586332321167,17.3092,9.73056,0.20134895924600915
HWKN, Hawkins  Inc. ,2017-08-08,42.05,-0.295593798160553,-0.4648759365081787,26.3576,6.15894,0.13079906653897366
III, Information Services Group  Inc ,2017-08-08,3.62,-0.0508660061750561,-0.10250023007392883,33.9548,35.096,0.14926277382863473
INN, Summit Hotel Properties  Inc. C ,2017-08-08,15.81,-0.1965179145336151,-0.34459513425827026,26.4734,17.2696,0.18645645610630823
ISL, Aberdeen Israel Fund  Inc. (The ,2017-08-08,18.56,-0.12342408299446106,-0.16191186755895615,39.7506,37.7061,0.10251668023091196
KMF, Kayne Anderson Midstream Energy ,2017-08-08,14.07,-0.12113196775317192,-0.2513992041349411,29.9277,9.8173,0.10180403734679634
MUX, McEwen Mining Inc. Common ,2017-08-08,2.19,-0.039422646164894104,-0.08248481154441833,28.3612,10.52,0.19943046480804144
PCO, Pendrell Corporation ,2017-08-08,6.37,-0.09117329912260175,-0.11829222738742828,26.7523,1.57549,0.14575861432336973
PYS, Merrill Lynch Depositor Inc PPl ,2017-08-08,21.38,-0.177100270986557,-0.27921348810195923,23.5166,8.79538,0.1205158914268431
REXX, Rex Energy Corporation ,2017-08-08,2.74,-0.005522575229406357,-0.01887616515159607,37.6057,10.6897,0.10142150435904182
VIAB, Viacom Inc. ,2017-08-08,30.77,-0.54350546002388,-0.9640568494796753,34.0699,12.8401,0.21578065527372947
WAGE, WageWorks  Inc. Common ,2017-08-08,57.95,-0.7056142091751099,-1.0211787223815918,26.0012,6.73453,0.18731135641466473
WETF, WisdomTree Investments  Inc. ,2017-08-08,9.67,-0.11267341673374176,-0.15283164381980896,37.2206,28.7963,0.12146323744821524
IEZ,iShares Dow Jones U.S. Oil Equipment & Services Index Fund ETF,2017-08-08,32.08,-0.14783920347690582,-0.3230867385864258,34.4865,15.698,0.1012565293268322
EIS,iShares MSCI Israel Capped Investable Market Index Fund ETF,2017-08-08,48.405,-0.6924023628234863,-1.0411722660064697,17.4044,2.86516,0.1565793887286772
OIH,Market Vectors Oil Services ETF,2017-08-08,23.46,-0.12360614538192749,-0.24876952171325684,32.1696,11.7249,0.10590144750764932
PXJ,PowerShares Dynamic Oil Services ETF,2017-08-08,8.76,-0.05712085962295532,-0.1143210232257843,33.0125,11.4571,0.11251481762105385
PSCE,PowerShares S&P SmallCap Energy Portfolio ETF,2017-08-08,12.43,-0.043597713112831116,-0.12149912118911743,38.9869,19.5544,0.10540909096183373
XES,SPDR S&P Oil & Gas Equipment & Services ETF,2017-08-08,14.4,-0.09496025741100311,-0.18040508031845093,35.0743,17.3531,0.13482209686811694
XPH,SPDR S&P Pharmaceuticals ETF,2017-08-08,40.36,-0.38137660920619965,-0.5207667946815491,23.8664,2.90121,0.1019995924264589
SXE,Southcross Energy Partners L.P. ,2017-08-08,2.55,-0.023429974913597107,-0.057728588581085205,34.0865,24.8792,0.18851417960034794
SEAS,SeaWorld Entertainment Inc. ,2017-08-08,12.76,-0.11091387271881104,-0.3200150728225708,31.1239,14.181,0.2230947487814107
PGEM,Ply Gem Holdings Inc ,2017-08-08,15.25,-0.23040354251861572,-0.4953495264053345,20.3308,17.1447,0.14417863955795776
PETX,Aratana Therapeutics Inc. ,2017-08-08,6.07,-0.13176020979881287,-0.17013460397720337,27.3765,6.1424,0.23650975823161888
PAGP,Plains GP Holdings L.P. ,2017-08-08,21.04,-0.4848397672176361,-1.2071595191955566,16.5525,8.57998,0.22482019318308366
OGEN,Oragenics Inc. ,2017-08-08,0.33,-0.0053615933284163475,-0.010967008769512177,33.0906,3.1746,0.2179578299435043
MRIN,Marin Software Incorporated ,2017-08-08,1.1,-0.00326509028673172,-0.006557203829288483,39.4291,22.619,0.13069649380396312
MNK,Mallinckrodt plc ,2017-08-08,38.19,-0.8704972974956036,-1.4327737092971802,25.8886,4.12398,0.21862315383183528
HBP,Huttig Building Products Inc. ,2017-08-08,5.7,-0.13193130493164062,-0.24671849608421326,25.3984,4.59457,0.2377085579286083
FI,Franks International N.V. ,2017-08-08,7.06,-0.13499510660767555,-0.2343137264251709,30.5866,7.40697,0.2323425778176749
DGSE,DGSE Companies Inc. ,2017-08-08,1.47,-0.023544548079371452,-0.04758593440055847,25.1447,8.77777,0.15139289948072043
CANF,Can-Fite BioPharma Ltd. ,2017-08-08,1.61,-0.021121636033058167,-0.0333147794008255,35.7237,20.1212,0.16108297696802187
BBRY,BlackBerry Limited ,2017-08-08,9.03,-0.06702122092247009,-0.10509923100471497,29.1793,8.08384,0.13478490507396984
AXDX,Accelerate Diagnostics Inc. ,2017-08-08,23.1,-0.39419323205947876,-0.6526147127151489,26.0361,24.9818,0.22084666782697038
XONE,The ExOne Company ,2017-08-08,9.77,-0.12253987789154053,-0.23588764667510986,21.9221,6.33965,0.21221436921275857
AMBR,Amber Road Inc. ,2017-08-08,7.98,-0.19340400397777557,-0.3433098718523979,27.8197,12.9406,0.24454295596351106
CEN,Center Coast MLP and Infrastructu ,2017-08-08,10.51,-0.07793654501438141,-0.18040573969483376,30.5105,15.1201,0.12356191815992118
CPTA,Capitala Finance Corp. ,2017-08-08,10.96,-0.1502687633037567,-0.3864528238773346,16.408,7.86184,0.15425818458070423
ENLK,EnLink Midstream Partners LP ,2017-08-08,15.81,-0.1289668269455433,-0.21298930048942566,34.0062,13.9888,0.11688181272817628
GMZ,Goldman Sachs MLP Income Opport ,2017-08-08,9.2,-0.05876803398132324,-0.13308139890432358,31.6364,14.7574,0.10203082583406449
ISRA,Market Vectors Israel ETF ,2017-08-08,28.36,-0.31457042694091797,-0.472085177898407,19.8896,2.53754,0.12154297362770071
NGHC,National General Holdings Corp. ,2017-08-08,19.075,-0.15776249766349792,-0.40750670433044434,25.3921,14.9494,0.10773962555089313
PIH,1347 Property Insurance Holdings Inc. ,2017-08-08,7.15,-0.05678468197584152,-0.08029055595397949,28.3706,3.80952,0.12867535253757942
SABR,Sabre Corporation ,2017-08-08,18.99,-0.2728213667869568,-0.40816211700439453,27.1472,12.9058,0.1914733978927168
DERM,Dermira Inc.,2017-08-08,22.43,-0.4946916699409485,-0.9180252552032471,19.0475,9.5622,0.24257211771428783
EYES,Second Sight Medical Products,2017-08-08,1.14,,,37.516,11.1946,0.16260587187870673
MDLY,Medley Management Inc. Class A,2017-08-08,5.8,-0.05436566472053528,-0.11531877517700195,31.3351,18.0556,0.1203364452254217
PARR,Par Petroleum Corporation.  Com,2017-08-08,16.43,-0.1913287453353405,-0.31833039224147797,26.5739,7.65389,0.10182962846933848
RYAM,Rayonier Advanced Materials Inc,2017-08-08,13.45,-0.19917786121368408,-0.2995377779006958,30.2471,8.31759,0.19423204267946462
SNR,New Senior Investment Group Inc,2017-08-08,9.17,-0.15169373620301485,-0.24686899781227112,22.6945,8.84299,0.16689540350077764
TSE,Trinseo S.A. Ordinary Shares,2017-08-08,61.35,-1.0078129917383194,-1.8559130430221558,30.2203,23.515,0.1719175312463375
VISI,Volt Information Sciences Inc.,2017-08-08,3.25,-0.011852309107780457,-0.05358433723449707,26.6242,11.9733,0.22620619781103019
XENE,Xenon Pharmaceuticals Inc.,2017-08-08,2.9,-0.014710895717144012,,32.9671,15.6097,0.19263205426381128
ZEN,Zendesk Inc. Common,2017-08-08,25.94,-0.36833974719047546,-0.7400866970419884,34.3928,18.729,0.1788050718298189
CCS,Century Communities Inc. Commo,2017-08-08,24.1,-0.2053099051117897,-0.4416967183351517,32.5274,31.271,0.10767041997639915
ACTA,Actua Corporation,2017-08-08,12.7,-0.10411794483661652,-0.14270853996276855,24.3736,2.82456,0.12693084858639525
EVH,Evolent Health  Inc.,2017-08-08,19.85,-0.4910879135131836,-0.9112796783447266,20.4356,13.4709,0.2490666685000987
COLL,Collegium Pharmaceutical  Inc.,2017-08-08,10.46,-0.26185477524995804,-0.32076495885849,35.088,18.8465,0.2258933543291991
UFAB,Unique Fabricating  Inc.,2017-08-08,7.6,-0.09762945771217346,-0.20860254764556885,23.2121,11.2613,0.22601797097759177
