OB,BKJ,Bancorp of New Jersey Inc Comm ,11.23,61.2472
OB,CAH,Cardinal Health Inc. Common St ,90.85,64.6965
OB,CB,Chubb Corporation (The) Common  ,134.27,65.88
OB,CCI,Crown Castle International Corp ,88,62.2628
OB,CNMD,CONMED Corporation ,44.54,70.3862
OB,CPK,Chesapeake Utilities Corporatio ,60.31,78.5273
OB,CRVL,CorVel Corp. ,45.23,81.3002
OB,CRY,CryoLife Inc. Common ,11.16,64.8
OB,DEI,Douglas Emmett Inc. Common Sto ,31.59,64.6442
OB,DSGX,The Descartes Systems Group Inc ,20.51,66.6225
OB,EAT,Brinker International Inc. Com ,47.99,66.2753
OB,EDR,Education Realty Trust Inc. Co ,38.43,66.5922
OB,EPR,Entertainment Properties Trust  ,58.9,68.5428
OB,EQIX,Equinix Inc. ,304.98,60.9434
OB,EVBN,Evans Bancorp Inc. Common Stoc ,24.75,61.5153
OB,FISI,Financial Institutions Inc. ,28.68,68.9467
OB,FUNC,First United Corporation ,11.23,81.9204
OB,FXCM,FXCM Inc. Class A Common ,19.8,80.3612
OB,FXEN,FX Energy Inc. ,1.16,60.429
OB,GE,General Electric Company Common ,31.28,64.0687
OB,GHL,Greenhill Common ,29.1,65.43
OB,GWRE,Guidewire Software Inc. Common ,61.9,63.1786
OB,IRDM,Iridium Communications Inc ,8.9,64.8165
OB,ITRI,Itron Inc. ,36.77,62.2105
OB,JCOM,j2 Global Inc. ,83.67,68.2112
OB,JJSF,J & J Snack Foods Corp. ,119.37,61.3389
OB,LG,Laclede Gas Company Common Stoc ,60.44,68.9992
OB,LPNT,LifePoint Hospitals Inc. ,75.42,64.8038
OB,LTC,LTC Properties Inc. Common Sto ,43.75,66.3608
OB,MKTAY,Makita Corp. ,58.79,66.9074
OB,MOCO,MOCON Inc. ,14.78,58.4319
OB,MSTR,MicroStrategy Incorporated ,180.64,56.7344
OB,NBIX,Neurocrine Biosciences Inc. ,56.49,60.1947
OB,NI,NiSource Inc Common ,19.8,61.6852
OB,NJR,NewJersey Resources Corporation ,33.54,74.4018
OB,NUVA,NuVasive Inc. ,54.65,65.7691
OB,OCFC,OceanFirst Financial Corp. ,20.94,73.2539
OB,OHI,Omega Healthcare Investors Inc ,35.36,64.4828
OB,PBY,Pep Boys-Manny Moe & Jack (The ,18.94,82.9291
OB,PETS,PetMed Express Inc. ,17.88,68.9489
OB,PPS,Post Properties Inc. Common St ,60.31,60.393
OB,PRE,PartnerRe Ltd. Common ,140,74.5616
OB,PW,Power REIT (MD) Common ,4.42,58.615
OB,QCRH,QCR Holdings Inc. ,24.8,63.3385
OB,RCL,Royal Caribbean Cruises Ltd. Co ,102.63,66.9658
OB,REFR,Research Frontiers Incorporated ,5.36,69.3671
OB,RSG,Republic Services Inc. Common  ,45.25,62.9271
OB,SAP,SAP AG ADS ,80.91,67.2953
OB,SCON,Superconductor Technologies Inc ,0.31,70.7012
OB,SFG,StanCorp Financial Group Inc.  ,114.24,60.7961
OB,SHP,ShangPharma Corporation America ,19700,63.1375
OB,SNH,Senior Housing Properties Trust ,14.98,63.2282
OB,SNN,Smith & Nephew SNATS Inc. Comm ,35.87,67.0166
OB,STRS,Stratus Properties Inc. ,19.5,71.3905
OB,SYA,Symetra Financial Corporation C ,31.78,60.5496
OB,SYMC,Symantec Corporation ,21.37,70.8193
OB,TMO,Thermo Fisher Scientific Inc Co ,143.03,62.7593
OB,TR,Tootsie Roll Industries Inc. C ,32.76,63.3388
OB,TTHI,Transition Therapeutics Inc. ,1.99,60.4814
OB,TW,Towers Watson & Co Common ,139.94,69.1191
OB,TXRH,Texas Roadhouse Inc. ,36.06,61.2908
OB,USPH,U.S. Physical Therapy Inc. ,55.31,69.7265
OB,UTIW,UTi Worldwide Inc. ,7.07,65.5902
OB,UTMD,Utah Medical Products Inc. ,59.49,61.4345
OB,VNO,Vornado Realty Trust Common Sto ,101.48,63.8321
OB,VSBN,VSB Bancorp Inc. (NY) ,13.95,84.8381
OB,VSH,Vishay Intertechnology Inc. Co ,12.3,63.1923
OB,VVC,Vectren Corporation Common Stoc ,43.47,61.8664
OB,WAT,Waters Corporation Common ,136.17,63.4929
OB,WCN,Waste Connections Inc. Common  ,57.34,67.43
OB,WLFC,Willis Lease Finance Corporatio ,20.01,89.0918
OB,WMT,Wal-Mart Stores Inc. Common St ,61.61,60.1905
OB,WSBF,Waterstone Financial Inc. ,14.44,68.7901
OB,WSH,Willis Group Holdings Public Li ,49.19,73.4369
OB,XIN,Xinyuan Real Estate Co Ltd Amer ,3.6,62.3338
OB,YGE,Yingli Green Energy Holding Com ,4.98,93.0445
OB,ADZ, DB Agriculture Short ETN DB Agr ,35.98,66.8425
OB,BLMT, BSB Bancorp  Inc. ,23.6,71.3248
OB,BQH, Blackrock New York Municipal Bo ,14.72,74.4879
OB,CURE, Direxion Daily Healthcare Bull  ,34.71,58.5896
OB,DDT, Dillard's Capital Trust I ,26.84,63.2069
OB,DFRG, Del Frisco's Restaurant Group   ,16.19,71.894
OB,DLHC, DLH Holdings Corp. ,4.28,79.7582
OB,DRN, Dexion Daily Real Estate Bull 3 ,78.4,63.8968
OB,EVJ, Eaton Vance New Jersey Municipa ,12.88,70.8712
OB,FAV, First Trust Active Dividend Inc ,8.57,68.9961
OB,GLV, Clough Global Allocation Fund C ,13.73,68.1921
OB,GRF, Eagle Capital Growth Fund  Inc. ,7.9,70.6058
OB,HK, Halcon Resources Corporation Co ,1.33,77.1679
OB,HSKA, Heska Corporation ,39.76,69.91
OB,HTBI, HomeTrust Bancshares  Inc. ,20.55,66.5564
OB,HTBK, Heritage Commerce Corp ,12.2,74.7179
OB,HTWR, Heartware International  Inc. ,50.95,58.8112
OB,IDXX, IDEXX Laboratories  Inc. ,74.3,70.6179
OB,IMI, Intermolecular  Inc. ,2.3,60.3541
OB,LFVN, Lifevantage Corporation ,10.23,83.135
OB,MEN, Blackrock MuniEnhanced Fund  In ,11.92,68.3198
OB,MZF, Managed Duration Investment Gra ,13.67,71.4737
OB,NEA, Nuveen AMT-Free Municipal Incom ,13.76,71.1224
OB,NTX, Nuveen Texas Quality Income Mun ,14.28,69.6675
OB,PZC, PIMCO California Municipal Inco ,11.8,65.594
OB,RIT, LMP Real Estate Income Fund Inc ,13.05,63.1273
OB,RNP, Cohen & Steers Reit and Preferr ,18.3,61.698
OB,TAX, JTH Holding Inc. D/B/A Liberty  ,23.69,63.0893
OB,TLYS, Tilly's  Inc. Common ,6.62,60.7418
OB,UBC, E-TRACS USB Bloomberg Commodity ,18.72,64.3019
OB,UNTY, Unity Bancorp  Inc. ,11.8,69.5692
OB,VKI, Invesco Van Kampen Advantage Mu ,11.71,64.8182
OB,GRI,Cohen & Steers Global Realty Majors ETF,43.2,58.641
OB,FXH,First Trust Health Care AlphaDEX ETF,61.33,59.9191
OB,FRI,First Trust S&P REIT Index Fund ETF,22.36,61.196
OB,RYH,Guggenheim S&P Equal Weight Health Care ETF,155.6,61.2893
OB,URE,ProShares Ultra Real Estate ETF,107.09,61.883
OB,UPW,ProShares Ultra Utilities ETF,94.21,64.3184
OB,SCHH,Schwab U.S. REIT ETF,40.12,61.7076
OB,RWR,SPDR Dow Jones REIT ETF,92.75,60.9538
OB,IRY,SPDR S&P International Health Care Sector ETF,51.19,63.0812
OB,TSC,Tristate Capital Holdings Inc. ,14.21,70.8124
OB,TNXP,Tonix Pharmaceuticals Holding Corp ,7.79,67.3401
OB,TAM,Taminco Corporation ,0.64,95.4116
OB,PSBH,PSB Holdings Inc. ,10.1,64.4861
OB,PBIP,Prudential Bancorp Inc. ,15.45,70.6957
OB,MHFI,McGraw Hill Financial Inc. ,100,62.5635
OB,HMHC,HMH Holdings (Delaware) Inc. ,21.61,64.0848
OB,EVGN,Evogene Ltd. ,8.6,72.5146
OB,DXLG,Destination XL Group Inc. ,5.51,63.6307
OB,CRVP,Crystal Rock Holdings Inc. ,0.62,61.7384
OB,WFBI,WashingtonFirst Bankshares Inc. ,22.66,70.8224
OB,ATNM,Actinium Pharmaceuticals Inc. ,3.12,77.8256
OB,FFBCW,First Financial Bancorp. ,11,94.1249
OB,FHLC,Fidelity MSCI Health Care Index ETF ,34.98,58.4581
OB,GOOGL,Alphabet Inc.,793.96,63.7513
OB,MMTM,SPDR Sandamp;P 1500 Momentum Tilt ETF ,93.35,69.9402
OB,OFS,OFS Capital Corporation ,11.27,59.0417
OB,OGS,ONE Gas  Inc. Common Stock ,51.3,68.0663
OB,SPHD,PowerShares Sandamp;P 500 High Div Portfolio ,33.8,61.9986
OB,VRNS,Varonis Systems Inc. ,19.24,70.3158
OB,EARS,Auris Medical Holding AG,5,74.7163
OB,IBDF,iShares iBonds Dec 2016 Corpora ,25.2,58.9647
OB,IBME,iShares iBonds  Sep 2016 AMT-Fr ,26.57,62.8779
OB,LEDD,iPath Pure Beta Lead ETN ,29.22,64.4915
OB,MRKT,Markit Ltd.,30.12,61.0082
OB,PBFX,PBF Logistics LP Common Units r,20.94,63.006
OB,SPKE,Spark Energy Inc.,21.58,75.5121
OB,TENX,Tenax Therapeutics Inc.,3.34,62.785
OB,TRUE,TrueCar Inc.,9.66,67.5636
OB,VPCO,Vapor Corp.,0.65,80.3847
OB,VTAE,Vitae Pharmaceuticals Inc.,18.31,77.6311
OB,VWR,VWR Corporation,28.2,67.2317
OB,CNLM,CB Pharma Acquisition Corp. ,9.95,69.4854
