OB,MA,Mastercard Incorporated Common  ,168.28,85.344
OB,MAR,Marriot International Common St ,143.81,74.281
OB,MCHP,Microchip Technology Incorporat ,98.69,76.276
OB,MCK,McKesson Corporation Common Sto ,172.96,72.7491
OB,MCO,Moody's Corporation Common Stoc ,160.47,72.059
OB,MRK,Merck & Company Inc. Common St ,61.25,72.6196
OB,MRO,Marathon Oil Corporation Common ,19.28,71.619
OB,MS,Morgan Stanley Common ,57.36,77.8365
OB,MSFT,Microsoft Corporation ,91.61,73.9473
OB,MTB,M&T Bank Corporation Common Sto ,188.76,81.3256
OB,MUR,Murphy Oil Corporation Common S ,34.68,70.3584
OB,MYL,Mylan Inc. ,47.64,81.4216
OB,NBL,Noble Energy Inc. Common ,32.94,72.9073
OB,NFLX,Netflix Inc. ,227.58,77.2136
OB,NTAP,NetApp Inc. ,63.52,76.6227
OB,NTRS,Northern Trust Corporation ,107.43,72.0056
OB,NVDA,NVIDIA Corporation ,233.69,76.0506
OB,OKE,ONEOK Inc. Common ,59.88,75.3266
OB,ORLY,O'Reilly Automotive Inc. ,272.3,75.4777
OB,OXY,Occidental Petroleum Corporatio ,77.63,72.0149
OB,PBCT,People's United Financial Inc. ,20.02,72.4624
OB,PCAR,PACCAR Inc. ,77.64,73.1612
OB,PGR,Progressive Corporation (The) C ,58.22,76.6932
OB,PH,Parker-Hannifin Corporation Com ,210.23,78.008
OB,PKI,PerkinElmer Inc. Common ,81.2,79.1624
OB,PNC,PNC Financial Services Group I ,155.72,80.9471
OB,PNR,Pentair Inc. Common ,73.94,70.4849
OB,PRU,Prudential Financial Inc. Comm ,124.33,73.2839
OB,PVH,PVH Corp. Common ,148.35,74.4144
OB,PXD,Pioneer Natural Resources Compa ,186.3,73.4463
OB,QCOM,QUALCOMM Incorporated ,68.67,70.1031
OB,RF,Regions Financial Corporation C ,19.16,79.1112
OB,RJF,Raymond James Financial Inc. C ,96.56,70.4471
OB,RL,Ralph Lauren Corporation Common ,114.89,76.2739
OB,ROP,Roper Industries Inc. Common S ,276.07,71.8513
OB,SBUX,Starbucks Corporation ,61.41,74.0526
OB,SCHW,Charles Schwab Corporation (The ,55.44,73.829
OB,SLB,Schlumberger N.V. Common ,79.79,80.3254
OB,SNI,Scripps Networks Interactive I ,88.77,75.0275
OB,STI,SunTrust Banks Inc. Common Sto ,69.88,74.9813
OB,STX,Seagate Technology. ,53.16,89.4461
OB,SYY,Sysco Corporation Common ,63.59,78.2152
OB,TDG,Transdigm Group Incorporated Tr ,296.85,70.9663
OB,TEL,TE Connectivity Ltd. New Switze ,101.26,72.1323
OB,TGT,Target Corporation Common ,78.58,78.4668
OB,TIF,Tiffany & Co. Common ,109.88,70.6717
OB,TMO,Thermo Fisher Scientific Inc Co ,215.32,78.9209
OB,TROW,T. Rowe Price Group Inc. ,117.4,80.8746
OB,TRV,The Travelers Companies Inc. C ,139.35,71.2679
OB,TSCO,Tractor Supply Company ,81.94,77.463
OB,TSS,Total System Services Inc. Com ,83.75,76.0832
OB,TXN,Texas Instruments Incorporated ,119.44,80.0179
OB,UAL,United Continental Holdings ,76.87,76.1896
OB,UNH,UnitedHealth Group Incorporated ,243.56,77.8111
OB,UNP,Union Pacific Corporation Commo ,141.97,73.0202
OB,UPS,United Parcel Service Inc. Com ,132.86,73.4906
OB,URI,United Rentals Inc. Common Sto ,187.12,78.3621
OB,UTX,United Technologies Corporation ,135.21,71.5081
OB,V,Visa Inc. ,124.33,81.6658
OB,VFC,V.F. Corporation Common ,80.42,73.2896
OB,VLO,Valero Energy Corporation Commo ,98.95,79.1862
OB,VRSK,Verisk Analytics Inc. ,99.52,74.3779
OB,VRTX,Vertex Pharmaceuticals Incorpor ,161.91,71.6052
OB,WAT,Waters Corporation Common ,214.77,74.7169
OB,WFC,Wells Fargo & Company Common St ,64.73,73.663
OB,WMB,Williams Companies Inc. (The)  ,32.85,70.5603
OB,WMT,Wal-Mart Stores Inc. Common St ,105.45,77.6338
OB,WYN,Wyndham Worldwide Corp Common   ,127.35,76.6728
OB,WYNN,Wynn Resorts Limited ,195.23,84.5323
OB,ZION,Zions Bancorporation ,54.16,70.154
OB,BLK,BlackRock Inc,593.26,87.93
OB,ETN, Eaton Corporation Common ,84.36,72.1508
OB,FITB, Fifth Third Bancorp ,32.77,74.3976
OB,HAL, Halliburton Company Common Stoc ,56.4,81.2872
OB,HBAN, Huntington Bancshares Incorpora ,16.03,71.0807
OB,HD, Home Depot  Inc. (The) Common S ,204.46,80.9468
OB,HP, Helmerich & Payne  Inc. Common  ,71.12,76.7259
OB,HPQ, Hewlett-Packard Company Common  ,23.85,80.3643
OB,HUM, Humana Inc. Common ,281.87,76.7412
OB,ICE, IntercontinentalExchange  Inc.  ,75.83,77.7058
OB,IDXX, IDEXX Laboratories  Inc. ,180.95,81.152
OB,MPC, Marathon Petroleum Corporation  ,73.16,77.2934
OB,PSX, Phillips 66 Common ,106.66,71.3003
OB,STT, State Street Corporation Common ,108.99,75.4032
OB,XYL, Xylem Inc. Common ,72.65,80.7003
OB,SPY,SPDR S&P 500 ETF,282.69,83.5651
OB,ABBV,AbbVie Inc. ,106.49,74.1127
OB,AAL,American Airlines Group Inc. ,58.1,75.0048
OB,ZTS,Zoetis Inc. ,77.48,75.0712
OB,GOOGL,Alphabet Inc.,1164.16,81.0993
OB,CFG,Citizens Financial Group Inc.,47.81,83.8678
OB,ANTM,Anthem Inc. Common,250.5,79.8642
OB,PYPL,PayPal Holdings  Inc.,83.98,80.5233
OB,HPE,Hewlett Packard Enterprise Company,16.05,72.1743
OB,ARNC,Arconic Inc.,30.43,75.0856
OB,SPGI,S&P Global  Inc.,182.15,72.9979
OB,INFO,IHS Markit Ltd.,48.37,70.2734
