ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
NEE,NextEra Energy Inc. Common Sto ,2016-11-14,22.65,,,9.02648,7.44221,0.11444067903367111
NEM,Newmont Mining Corporation (Hol ,2016-11-14,32.6,-0.3767531216144562,-1.0137486457824707,37.2398,25.6111,0.1885919528804249
NGD,NEW GOLD INC. ,2016-11-14,3.66,-0.013731509447097778,-0.09042717516422272,38.2023,35.4548,0.1577214277826398
NGG,National Grid Transco PLC Nati ,2016-11-14,58.13,-0.4325408935546875,-1.0121161937713623,19.6847,23.7884,0.16145566810200776
NTES,NetEase Inc. ,2016-11-14,217.91,-4.514062225818634,-6.614850997924805,30.6843,22.9176,0.24024839951161647
NTWK,NetSol Technologies Inc. ,2016-11-14,5.5,-0.07351382076740265,-0.1386447250843048,27.7704,25.2422,0.15032474851416006
PAAS,Pan American Silver Corp. ,2016-11-14,14.49,-0.11522719264030457,-0.4180726408958435,35.5728,39.4367,0.16874442284944188
PHI,Philippine Long Distance Teleph ,2016-11-14,27.26,-0.2574359178543091,-0.5281500816345215,16.9075,6.3441,0.24152489460304297
PM,Philip Morris International Inc ,2016-11-14,87.33,-0.8380531072616577,-1.890110969543457,22.797,18.157,0.1135975309065733
PZE,Petrobras Argentina S.A. ADS ,2016-11-14,6,-0.08117149211466312,-0.17033345252275467,24.3323,30.9251,0.1587262082411677
QNST,QuinStreet Inc. ,2016-11-14,2.7,-0.024974193423986435,-0.07404711097478867,38.9148,32.4891,0.1893837567542378
RCMT,RCM Technologies Inc. ,2016-11-14,5.92,-0.1533690858632326,-0.21834146976470947,23.9385,12.3759,0.23432618131435776
SBAC,SBA Communications Corporation ,2016-11-14,96.91,-1.5411797761917114,-2.2417073249816895,24.0411,7.24964,0.1981230405034868
SE,Spectra Energy Corp Common Stoc ,2016-11-14,38.88,-0.29286517202854156,-0.46539586782455444,33.1298,37.5937,0.11358789960760433
SINA,Sina Corporation ,2016-11-14,64.97,-0.72736656665802,-1.079103946685791,28.5007,21.3004,0.2068137670477503
SNP,China Petroleum & Chemical Corp ,2016-11-14,68.66,-0.6536477208137512,-0.9947566986083984,33.9778,13.0167,0.11907666069694134
SPRT,support.com Inc. ,2016-11-14,0.75,-0.005662380717694759,-0.00716782733798027,31.018,11.4815,0.13743610194023625
SRE,Sempra Energy Common ,2016-11-14,94.74,-0.9249542951583862,-1.6243786811828613,31.1731,12.5216,0.13452510448486257
SSL,Sasol Ltd. American Depositary  ,2016-11-14,25.28,-0.26496347039937973,-0.4734693765640259,32.6613,23.2026,0.12898707571879572
SSRI,Silver Standard Resources Inc ,2016-11-14,9.5,-0.12563727796077728,-0.42593705654144287,36.2065,26.3817,0.2343282529540845
STZ,Constellation Brands Inc. Comm ,2016-11-14,147.94,-1.9102208614349365,-3.063443183898926,26.4719,25.284,0.15352269573529864
SUN,Sunoco Inc. Common ,2016-11-14,23.9,-0.41269201040267944,-0.6207015514373779,25.989,10.4253,0.23034015862624788
SYK,Stryker Corporation Common Stoc ,2016-11-14,106.68,-0.6118254214525223,-2.2391401827335358,34.2544,37.0871,0.11478227355219042
TAC,TransAlta Corporation Ordinary  ,2016-11-14,3.8,-0.057330481708049774,-0.09179709851741791,27.2333,13.8299,0.20845782254663714
TAP,Molson Coors Brewing Company Cl ,2016-11-14,96.82,-0.9172683954238892,-1.4690864086151123,27.327,15.8517,0.14767027275215977
TEF,Telefonica SA Common ,2016-11-14,8.94,-0.0986851304769516,-0.19764363765716553,25.2515,10.2203,0.13173850447592392
TI,Telecom Italia S.P.A. New ,2016-11-14,7.47,-0.10486271604895592,-0.205472931265831,28.2373,17.647,0.18618137752580582
TKC,Turkcell Iletisim Hizmetleri AS ,2016-11-14,7.09,-0.0699833333492279,-0.09955546259880066,23.9878,6.959,0.16455651571050697
TSLA,Tesla Motors Inc. ,2016-11-14,181.45,-0.9466843605041504,-1.5024147033691406,34.2568,19.5542,0.1348324723246078
UGP,Ultrapar Participacoes S.A. (Ne ,2016-11-14,19.14,-0.3854481875896454,-0.5733553171157837,23.0739,11.5893,0.23393473269545753
ULTI,The Ultimate Software Group In ,2016-11-14,190.92,-1.9599607735872269,-3.994159460067749,32.8492,15.1387,0.12035126450924045
UNAM,Unico American Corporation ,2016-11-14,10.5,-0.09998015314340591,-0.16722452640533447,23.4685,23.6559,0.1093598919886485
VIV,Telefonica Brasil S.A. ADS ,2016-11-14,12.72,-0.13011525571346283,-0.32614338397979736,33.4195,29.9478,0.14850977729352896
VOD,Vodafone Group Plc ,2016-11-14,25.88,-0.10966524481773376,-0.2541400194168091,21.1678,17.0239,0.1090229284129531
WGA,Wells-Gardner Electronics Corpo ,2016-11-14,0.23,-0.0028380700387060642,-0.005282368510961533,36.866,30.4762,0.21203146352145358
AKP, Alliance California Municipal I ,2016-11-14,13.51,-0.10158476233482361,-0.24384918808937073,17.368,8.1673,0.10697732623048274
ARCO, Arcos Dorados Holdings Inc. Cla ,2016-11-14,5.3,-0.10869979113340378,-0.15339917689561844,32.2961,15.6566,0.2224371879133158
AWF, Alliancebernstein Global High I ,2016-11-14,11.35,-0.09242433309555054,-0.15439367294311523,13.8648,10.6934,0.10924272662630446
BBN, BlackRock Build America Bond Tr ,2016-11-14,20.58,-0.18995338678359985,-0.3692612648010254,19.9888,27.9281,0.13574757873344526
BFK, BlackRock Municipal Income Trus ,2016-11-14,13.59,-0.08050811290740967,-0.22494524717330933,19.8648,17.0371,0.130981093692013
BFY, BlackRock New York Municipal In ,2016-11-14,14.3,-0.10718867182731628,-0.25086867809295654,15.8232,11.2148,0.14498710943716514
BFZ, BlackRock California Municipal  ,2016-11-14,14.46,-0.06576250493526459,-0.17583245038986206,19.4946,10.1914,0.10727132723106933
BHK, Blackrock Core Bond Trust Black ,2016-11-14,12.69,-0.07964012026786804,-0.14662152528762817,19.2912,12.3333,0.10040186705787543
BHV, BlackRock Virginia Municipal Bo ,2016-11-14,16.01,-0.24258273839950562,-0.5175290703773499,28.4774,25.026,0.18462428514148332
BSD, BlackRock Strategic Municipal T ,2016-11-14,13.22,-0.0817614495754242,-0.19708603620529175,26.648,10.12,0.10177457757376955
BSE, Blackrock New York Municipal In ,2016-11-14,12.82,-0.09516209363937378,-0.17923063039779663,12.8861,5.03967,0.12670927983021626
BTA, BlackRock Long-Term Municipal A ,2016-11-14,11.06,-0.056321024894714355,-0.12823835015296936,22.0563,12.9839,0.11999778823562895
BTT, BlackRock Municipal Target Term ,2016-11-14,21.17,-0.17692440748214722,-0.362520694732666,19.4228,9.77883,0.11624990519064025
BWG, Legg Mason BW Global Income Opp ,2016-11-14,11.43,-0.13964025676250458,-0.23389452695846558,16.4964,6.17489,0.1664490263091247
BZF, WisdomTree Dreyfus Brazilian Re ,2016-11-14,16.06,-0.15145449712872505,-0.2588592767715454,31.3221,19.9997,0.11577990471535006
CEV, Eaton Vance California Municipa ,2016-11-14,12.25,-0.06889522075653076,-0.15722361207008362,20.2917,12.1496,0.10884300597971514
CHSCP, CHS Inc ,2016-11-14,30.18,-0.18139633536338806,-0.3502349853515625,27.714,11.7118,0.10001303784469642
DCA, Virtus Total Return Fund ,2016-11-14,4.18,-0.02241651713848114,-0.03933677077293396,20.4944,23.8204,0.103141560509657
DGP, Deutsche Bank AG DB Gold Double ,2016-11-14,22.66,-0.20401176810264587,-0.5976741313934326,25.5827,13.0963,0.1556160285585052
DSM, Dreyfus Strategic Municipal Bon ,2016-11-14,7.92,-0.0290474072098732,-0.10119299590587616,24.0234,23.9282,0.11352819221704984
EDD, Morgan Stanley Emerging Markets ,2016-11-14,7,-0.08411677926778793,-0.15684252977371216,22.5325,16.5134,0.1517646565876215
EGAN, eGain Communications Corporatio ,2016-11-14,2.45,-0.034120041877031326,-0.06693030893802643,29.5052,18.8182,0.2211536792943724
EHI, Western Asset Global High Incom ,2016-11-14,9.21,-0.06026594340801239,-0.08585184812545776,20.3505,11.2382,0.11045838178624542
EIP, Eaton Vance Pennsylvania Munici ,2016-11-14,12.5,-0.05637602508068085,-0.15753775835037231,14.8951,2.76756,0.11434643983893783
ELLI, Ellie Mae  Inc. Common ,2016-11-14,84.93,-1.8304680585861206,-4.2297327518463135,28.5182,25.2611,0.19863580077293433
EMD, Western Asset Emerging Markets  ,2016-11-14,10.27,-0.05428840219974518,-0.119500070810318,16.0354,25.6684,0.10749082739216728
EVJ, Eaton Vance New Jersey Municipa ,2016-11-14,11.93,-0.05928429961204529,-0.17020773887634277,23.4375,25.7747,0.10575067778918616
EVM, Eaton Vance California Municipa ,2016-11-14,11.23,-0.05831944942474365,-0.15176433324813843,15.6767,3.36362,0.15027938410615385
EVN, Eaton Vance Municipal Income Tr ,2016-11-14,12.25,-0.071220263838768,-0.1657271385192871,17.1486,10.6345,0.13629636609658216
EVY, Eaton Vance New York Municipal  ,2016-11-14,12.94,-0.10703836381435394,-0.248010516166687,16.3997,3.92829,0.12585677575056764
FB, Facebook  Inc. ,2016-11-14,115.08,-1.274419903755188,-1.719083309173584,26.8817,25.5621,0.1630409057567207
FCO, Aberdeen Global Income Fund  In ,2016-11-14,7.73,-0.0406089648604393,-0.09017303586006165,15.5005,18.1606,0.10580799816055657
FEO, First Trust/Aberdeen Emerging O ,2016-11-14,13.45,-0.1698768138885498,-0.28338509798049927,16.9697,8.71387,0.14749078925291648
FFC, Flaherty & Crumrine /Claymore P ,2016-11-14,18.55,-0.09916701912879944,-0.21389281749725342,21.3441,19.201,0.10422601505204665
FLC, Flaherty & Crumrine/Claymore To ,2016-11-14,18.55,-0.18420958518981934,-0.2918553352355957,21.7823,10.4592,0.168808250297643
FNV, Franco Nev Corp Common (Canada) ,2016-11-14,55.86,-0.733545184135437,-2.1897644996643066,29.4332,23.8084,0.1903252265727759
GBAB, Guggenheim Build America Bonds  ,2016-11-14,20.34,-0.15568682551383972,-0.271975040435791,17.1346,37.5762,0.12504040770787833
GGN, GAMCO Global Gold  Natural Reso ,2016-11-14,5.33,-0.0649578832089901,-0.17650921642780304,21.102,27.0678,0.142834633907709
GNT, GAMCO Natural Resources  Gold & ,2016-11-14,6.88,-0.09241924528032541,-0.20054888725280762,28.0254,24.3039,0.15444789291582353
GSV, Gold Standard Ventures Corporat ,2016-11-14,1.97,-0.040435321629047394,-0.0838630348443985,33.0736,36.2726,0.24259370352131243
HIX, Western Asset High Income Fund  ,2016-11-14,6.62,-0.04177355766296387,-0.05362553894519806,21.8438,18.8136,0.10941597049300143
HPF, John Hancock Pfd Income Fund II ,2016-11-14,18.9,-0.20313072204589844,-0.354436993598938,12.9562,4.08901,0.16135765073930902
HPI, John Hancock Preferred Income F ,2016-11-14,18.91,-0.16997957229614258,-0.29131293296813965,13.4306,7.91569,0.1525884477644551
HPS, John Hancock Preferred Income F ,2016-11-14,16.38,-0.12867471575737,-0.24994510412216187,14.2876,9.04845,0.1411919117760666
HTD, John Hancock Tax Advantaged Div ,2016-11-14,20.96,-0.2225799560546875,-0.3851200342178345,21.3833,9.40429,0.14641914373335527
IBA, Industrias Bachoco  S.A.B. de C ,2016-11-14,46.55,-0.6663848459720612,-1.013434886932373,34.7866,18.9564,0.17816532092906107
IIF, Morgan Stanley India Investment ,2016-11-14,26.33,-0.22923490405082703,-0.39418816566467285,20.9918,16.3068,0.10125174830455841
IIM, Invesco Value Municipal Income  ,2016-11-14,14.3,-0.0537029504776001,-0.16329872608184814,15.652,13.1586,0.11024829300944577
INGR, Ingredion Incorporated Common S ,2016-11-14,116.21,-1.5823333263397217,-2.959567070007324,25.2376,9.67742,0.16420010199555438
INP, Barclays Bank Plc iPath ETNs li ,2016-11-14,62.67,-0.5251808166503906,-0.8909249305725098,25.3627,11.028,0.12251884142293248
IQI, Invesco Quality Municipal Incom ,2016-11-14,12.02,-0.08874930441379547,-0.17400187253952026,21.1259,6.5881,0.11716037372967558
JPC, Nuveen  Preferred Income Opport ,2016-11-14,8.85,-0.06658920645713806,-0.12394854426383972,18.4226,8.92013,0.12420320829082662
JPI, Nuveen Preferred and Income Ter ,2016-11-14,22.25,-0.17323312163352966,-0.3212711215019226,21.3106,13.4461,0.10110563579324716
JPS, Nuveen Quality Preferred Income ,2016-11-14,8.39,-0.07780079543590546,-0.16330230236053467,15.088,22.8951,0.11467126252089516
JRI, Nuveen Real Asset Income and Gr ,2016-11-14,15.36,-0.07838839292526245,-0.18283194303512573,22.98,16.0988,0.10175966605400179
KTH, Structures Products Cp 8% CorTS ,2016-11-14,29.91,-0.4853982925415039,-0.7640568017959595,18.4658,0.350349,0.1956446958979724
LAQ, Aberdeen Latin America Equity F ,2016-11-14,19.5,-0.32593266293406487,-0.5729685425758362,28.2569,10.8008,0.19167053673742093
LDF, Latin American Discovery Fund   ,2016-11-14,9.06,-0.1963320067152381,-0.3672158420085907,28.6598,20.5943,0.23236334753741408
MAB, Eaton Vance Massachusetts Munic ,2016-11-14,13.52,-0.06762437522411346,-0.1606076955795288,19.2328,3.84021,0.10933998419014929
MCA, Blackrock MuniYield California  ,2016-11-14,14.21,-0.0880797803401947,-0.19897031784057617,18.3078,7.24194,0.12637977367261768
MEN, Blackrock MuniEnhanced Fund  In ,2016-11-14,11.06,-0.05845639109611511,-0.15697717666625977,25.5044,24.5407,0.11603657686876548
MFD, Macquarie/First Trust Global Co ,2016-11-14,10.89,-0.08263538777828217,-0.14478528499603271,16.2774,9.03398,0.12428540945226053
MFL, Blackrock MuniHoldings Investme ,2016-11-14,13.7,-0.0910986065864563,-0.20792287588119507,17.3545,7.02629,0.14311969099602187
MFT, Blackrock MuniYield Investment  ,2016-11-14,13.38,-0.061041459441185,-0.17155411839485168,21.4235,21.7878,0.11318807777449906
MGU, Macquarie Global Infrastructure ,2016-11-14,18.35,-0.1379718780517578,-0.26410090923309326,24.2558,18.7563,0.15611602406464287
MHD, Blackrock MuniHoldings Fund  In ,2016-11-14,15.8,-0.07040461897850037,-0.22930508852005005,21.7888,24.152,0.13523488085299845
MHF, Western Asset Municipal High In ,2016-11-14,7.13,-0.03481968492269516,-0.07463842630386353,19.265,8.94855,0.10041764079244002
MIDZ, Direxion Mid Cap Bear 3X Shares ,2016-11-14,25.41,-0.5869705975055695,-1.1347545385360718,30.917,8.52099,0.23105297841084865
MIW, Eaton Vance Michigan Municipal  ,2016-11-14,13.27,-0.0599869042634964,-0.15770524740219116,24.1526,17.0646,0.12224212730086663
MNP, Western Asset Municipal Partner ,2016-11-14,14.95,-0.05416491627693176,-0.13887840509414673,18.6902,9.31873,0.10657887028691052
MPA, Blackrock MuniYield Pennsylvani ,2016-11-14,13.88,-0.05926315486431122,-0.22258073091506958,25.9323,19.8658,0.1292695487074164
MQY, Blackrock MuniYield Quality Fun ,2016-11-14,14.56,-0.06641353666782379,-0.17892056703567505,23.0752,15.3008,0.10920926060411343
MSF, Morgan Stanley Emerging Markets ,2016-11-14,13.36,-0.0986253172159195,-0.1518387496471405,30.3867,14.9204,0.10144342425015326
MUA, Blackrock MuniAssets Fund  Inc  ,2016-11-14,13.25,-0.08043724298477173,-0.2078249454498291,17.5842,10.4554,0.1354481405410241
MUE, Blackrock MuniHoldings Quality  ,2016-11-14,12.75,-0.06976833939552307,-0.1667502522468567,22.1905,11.0058,0.12178667086193405
MUJ, Blackrock MuniHoldings New Jers ,2016-11-14,13.95,-0.07441025972366333,-0.17937421798706055,21.6247,15.0537,0.1124982751430012
MVT, Blackrock MuniVest Fund II  Inc ,2016-11-14,15.02,-0.07915318012237549,-0.2156461477279663,20.6386,10.0073,0.11494263664981218
MXE, Mexico Equity and Income Fund   ,2016-11-14,9.11,-0.1814597323536873,-0.329580157995224,25.9016,26.6547,0.22078575323527724
MXF, Mexico Fund  Inc. (The) Common  ,2016-11-14,14.26,-0.23688961565494537,-0.41470545530319214,29.2258,22.5729,0.19647436806050533
MYC, Blackrock MuniYield California  ,2016-11-14,14.78,-0.11859197914600372,-0.3229031562805176,18.536,8.27635,0.11680436189733277
MYI, Blackrock MuniYield Quality Fun ,2016-11-14,13.35,-0.06551335752010345,-0.16548240184783936,22.0207,13.4207,0.11951349141291076
MZA, Blackrock MuniYield Arizona Fun ,2016-11-14,14.19,-0.0844271183013916,-0.20134210586547852,18.8658,13.8118,0.15204155215234144
NAC, Nuveen California Dividend Adva ,2016-11-14,13.88,-0.08202412724494934,-0.18505680561065674,14.3482,8.98291,0.15082124930540844
NBO, Neuberger Berman New York Inter ,2016-11-14,12.47,-0.07618993520736694,-0.15197062492370605,13.0266,6.04653,0.1436152006137439
NCA, Nuveen California Municipal Val ,2016-11-14,9.98,-0.04272279143333435,-0.11502814292907715,24.4601,15.1743,0.1009436094410945
NCB, Nuveen California Municipal Val ,2016-11-14,16.54,-0.06598034501075745,-0.17836779356002808,25.889,15.0557,0.11207627125560615
NETE, Net Element International  Inc. ,2016-11-14,0.94,-0.0032212845981121063,-0.0255284383893013,31.6733,19.9167,0.1841696855667543
NHS, Neuberger Berman High Yield Str ,2016-11-14,10.8,-0.08584519475698471,-0.11411485075950623,25.3397,7.84415,0.12212314036815418
NJV, Nuveen New Jersey Municipal Val ,2016-11-14,14.41,-0.21077214181423187,-0.3643515706062317,19.5882,9.11558,0.16411621767529194
NKX, Nuveen California AMT-Free Muni ,2016-11-14,14.13,-0.06385833024978638,-0.20465731620788574,15.8192,7.24952,0.14480631006491176
NMY, Nuveen Maryland Premium Income  ,2016-11-14,12.38,-0.040723592042922974,-0.12621653079986572,19.8708,15.0505,0.10351876206410976
NTC, Nuveen Connecticut Premium Inco ,2016-11-14,12.28,-0.09142650663852692,-0.21204963326454163,24.0367,10.6052,0.10047909705212237
NTT, Nippon Telegraph and Telephone  ,2016-11-14,38.6,-0.5758580565452576,-1.123664140701294,12.3186,6.95552,0.16649080997842283
NTX, Nuveen Texas Quality Income Mun ,2016-11-14,13.52,-0.09123538434505463,-0.20467495918273926,17.9217,10.1386,0.13177935012878048
NVG, Nuveen Dividend Advantage Munic ,2016-11-14,14.07,-0.06987722218036652,-0.16762053966522217,17.965,9.07964,0.10382947633457938
OIA, Invesco Municipal Income Opport ,2016-11-14,7.06,-0.05518713593482971,-0.10831090807914734,20.1497,8.21983,0.14501751891386833
PBA, Pembina Pipeline Corp. Ordinary ,2016-11-14,27.86,-0.3143046647310257,-0.4347904920578003,28.2951,13.4565,0.15114325908797405
PCN, Pimco Corporate & Income Strate ,2016-11-14,13.55,-0.11162787675857544,-0.2750196158885956,18.89,24.19,0.10180131878393363
PDI, PIMCO Dynamic Income Fund Commo ,2016-11-14,26.18,-0.2516648918390274,-0.465964674949646,18.7511,14.1524,0.10070141747620821
PFO, Flaherty & Crumrine Preferred I ,2016-11-14,10.43,-0.04888242483139038,-0.08362498879432678,24.3852,14.3054,0.11607449599257566
PHT, Pioneer High Income Trust Commo ,2016-11-14,9.38,-0.06661741435527802,-0.09317031502723694,20.5643,12.3247,0.12415448551432937
PMF, PIMCO Municipal Income Fund Com ,2016-11-14,13.98,-0.16610753536224365,-0.3382001519203186,14.5282,6.19283,0.1718863086639613
PML, Pimco Municipal Income Fund II  ,2016-11-14,11.76,-0.06719402968883514,-0.1842620074748993,21.0866,18.4809,0.11483046152172526
PMM, Putnam Managed Municipal Income ,2016-11-14,7.01,-0.041731417179107666,-0.09044650197029114,20.6382,5.20442,0.11912338541554456
PMO, Putnam Municipal Opportunities  ,2016-11-14,11.61,-0.07376760244369507,-0.15847420692443848,18.0715,7.03297,0.12913029664051476
PMX, PIMCO Municipal Income Fund III ,2016-11-14,10.93,-0.09600137174129486,-0.21625855565071106,20.078,9.82155,0.14455250004553427
PNI, Pimco New York Municipal Income ,2016-11-14,11.82,-0.0841570496559143,-0.20026469230651855,13.992,8.52467,0.1038832747066697
PYN, PIMCO New York Municipal Income ,2016-11-14,9.4,-0.05076505243778229,-0.14704161882400513,16.4289,16.7973,0.11733784928714874
PYS, Merrill Lynch Depositor Inc PPl ,2016-11-14,22.1,-0.1804419755935669,-0.28661322593688965,27.3764,25.8158,0.14508209898753047
PZC, PIMCO California Municipal Inco ,2016-11-14,11.01,-0.0704876184463501,-0.20770171284675598,20.8424,22.6746,0.11078403650787828
RTLA, iPath Long Extended Russell 200 ,2016-11-14,126.63,-1.3397513628005981,-2.753610670566559,12.7074,0,0.12193189739854113
RVP, Retractable Technologies  Inc.  ,2016-11-14,2.38,-0.01581919938325882,-0.03055484965443611,38.8315,37.5479,0.11348650927251681
RZA, Reinsurance Group of America  I ,2016-11-14,26.27,-0.22366762161254883,-0.31275928020477295,19.0047,8.20522,0.1460229495139617
SBW, Western Asset Worldwide Income  ,2016-11-14,10.29,-0.05425749719142914,-0.10553237795829773,17.0804,9.49325,0.11396026335213838
SVT, Servotronics  Inc. Common ,2016-11-14,9,-0.1856069564819336,-0.3970178961753845,23.0688,21.0903,0.24267672172946894
TECL, Direxion Technology Bull 3X Sha ,2016-11-14,43.01,-0.2910977900028229,-0.5149046182632446,36.7532,39.5371,0.14075282355171054
TTM, Tata Motors Ltd Tata Motors Lim ,2016-11-14,35.02,-0.3232564926147461,-0.7851057052612305,29.8062,37.5277,0.16847002294759247
TWN, Taiwan Fund  Inc. (The) Common  ,2016-11-14,15.61,-0.11643554270267487,-0.16315728425979614,25.9592,7.90194,0.11446699908316442
TYD, Direxion Daily 10-Yr Treasury B ,2016-11-14,46.55,-0.509856104850769,-0.984748125076294,20.2855,27.9925,0.14535659460539568
UGA, United States Gasoline Fund LP ,2016-11-14,24.47,-0.41975148022174835,-0.499652624130249,29.0127,4.49897,0.19785452703463546
UGLD, VelocityShares 3x Long Gold ETN ,2016-11-14,10.04,-0.13717983663082123,-0.40227603912353516,26.1322,13.8072,0.23065437302336295
VCRA, Vocera Communications  Inc. Com ,2016-11-14,16.25,-0.24773195385932922,-0.46010516583919525,33.7054,12.2829,0.14468150024663715
VCV, Invesco Van Kampen California V ,2016-11-14,12.05,-0.07911156117916107,-0.18317168951034546,21.6494,7.63741,0.12733400594167918
VGM, Invesco Van Kampen Trust for In ,2016-11-14,12.46,-0.05710582435131073,-0.13214823603630066,21.7968,9.25311,0.1136228378782465
VMO, Invesco Van Kampen Municipal Op ,2016-11-14,12.27,-0.05178387463092804,-0.16110152006149292,19.587,16.5343,0.12127398856619573
VPV, Invesco Van Kampen Pennsylvania ,2016-11-14,12.11,-0.05687527358531952,-0.1340823769569397,17.4938,10.0943,0.10519503802160143
XMPT, Market Vectors CEF Municipal In ,2016-11-14,25.45,-0.10280224680900574,-0.2446383833885193,17.9372,6.5623,0.10142949723907589
AADR,AdvisorShares WCM/BNY Mellon Focused Growth ADR ETF,2016-11-14,38.5,-0.3163750693202019,-0.6445233821868896,31.6389,25.2274,0.10607938342637808
