ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
LLNW,Limelight Networks Inc. ,Services,2015-11-19,1.65,-0.0921529680490494,27.7576,25.3181,0.112415,0.449660122394562
LQDT,Liquidity Services Inc. ,Services,2015-11-19,6.8,-0.337676860392094,12.7192,28.1761,0.447593,1.79037177562714
MSN,Emerson Radio Corporation Commo ,Consumer Goods,2015-11-19,1.03,-0.0375627763569355,37.2184,29.3372,0.0578726,0.231490388512611
NEWT,Newtek Business Services Inc. ,Services,2015-11-19,13.92,-0.664112448692322,28.184,27.4067,1.12761,4.51045942306519
NSPH,Nanosphere Inc. ,Healthcare,2015-11-19,1.18,-0.0635178983211517,3.99601,19.9699,0.213428,0.853713095188141
OBCI,Ocean Bio-Chem Inc. ,Consumer Goods,2015-11-19,2.23,-0.173365294933319,25.8414,26.9717,0.228831,0.915324211120605
OSIR,Osiris Therapeutics Inc. ,Healthcare,2015-11-19,10.57,-0.954552888870239,13.7121,22.697,2.24756,8.99024105072021
PDII,PDI Inc. ,Services,2015-11-19,0.9,-0.0665349662303925,3.97742,25.1076,0.226949,0.907794058322906
PENN,Penn National Gaming Inc. ,Services,2015-11-19,15.86,-0.327576100826263,16.5477,27.9476,0.653999,2.61599707603455
PFIN,P & F Industries Inc. ,Industrial Goods,2015-11-19,8.35,-0.370370149612427,29.9411,28.0155,0.565492,2.26196956634521
PFSW,PFSweb Inc. ,Services,2015-11-19,12.79,-0.526216149330139,8.66081,26.3381,1.02135,4.08538627624512
PRGN,Paragon Shipping Inc. Class A C ,Services,2015-11-19,0.13,-0.00700421631336212,4.58333,25.039,0.0437005,0.174802169203758
REV,Revlon Inc. New Common ,Consumer Goods,2015-11-19,26.5,-0.720452666282654,6.76461,26.1326,1.65405,6.61618900299072
SB,Safe Bulkers Inc Common ,Services,2015-11-19,1.42,-0.198139905929565,3.90426,16.4007,0.618256,2.4730236530304
SPTN,Spartan Stores Inc. ,Services,2015-11-19,22.37,-0.911466360092163,11.2498,25.3541,2.18029,8.72117233276367
SPU,SkyPeople Fruit Juice Inc. ,Consumer Goods,2015-11-19,0.54,-0.0961018428206444,24.9653,20.6671,0.141096,0.564383924007416
SSI,Stage Stores Inc. Common ,Services,2015-11-19,6.26,-0.721071779727936,26.3153,20.9146,0.971202,3.88480639457703
SSN,Samson Oil & Gas Limited Sponso ,Basic Materials,2015-11-19,0.58,-0.0529241468757391,15.1585,28.7498,0.0916653,0.36666139960289
SSY,SunLink Health Systems Inc. Co ,Healthcare,2015-11-19,1.04,-0.142619699239731,4.69996,18.9488,0.201164,0.804657578468323
STNR,Steiner Leisure Limited ,Services,2015-11-19,61.45,-0.327938228845596,65.6101,26.4018,0.664615,2.65845918655396
STV,China Digital TV Holding Co. L ,Technology,2015-11-19,1.74,-0.0738070607185364,10.7081,29.6976,0.167277,0.669106185436249
TEAR,TearLab Corporation ,Healthcare,2015-11-19,1.55,-0.0765325278043747,6.15293,29.2612,0.139286,0.557145357131958
URBN,Urban Outfitters Inc. ,Services,2015-11-19,22.29,-1.0197422504425,6.11266,20.8387,2.38443,9.53773880004883
UVE,UNIVERSAL INSURANCE HOLDINGS IN ,Financial,2015-11-19,19.56,-2.61818528175354,10.4981,20.277,4.07154,16.2861595153809
VALV,Shengkai Innovations Inc. ,Services,2015-11-19,0.1,-0.0188615763763664,72.2222,23.3897,0.0287787,0.115114718675613
WILC,G. Willi-Food International  L ,Consumer Goods,2015-11-19,3.49,-0.0884345471858978,8.86195,23.1979,0.224416,0.897662937641144
BGB, Blackstone / GSO Strategic Cred ,N/A,2015-11-19,14.06,-0.0610535889863968,11.2016,28.3848,0.136587,0.546346545219421
BSL, Blackstone GSO Senior Floating  ,N/A,2015-11-19,15.43,-0.0687476098537445,5.3438,25.8544,0.218951,0.875805079936981
CLVS, Clovis Oncology  Inc. ,Healthcare,2015-11-19,26.81,-17.0208511352539,12.9571,15.5378,25.5821,102.32852935791
CSI, Cutwater Select Income Fund ,N/A,2015-11-19,18.86,-0.0671367514878511,16.0062,29.7227,0.130929,0.523714959621429
DGICB, Donegal Group  Inc. ,Financial,2015-11-19,18.17,-0.0874089598655701,8.39733e-12,2.85171,0.171089,0.684354424476624
FIVE, Five Below  Inc. ,Services,2015-11-19,27.52,-1.01663708686829,8.77144,24.7523,2.57988,10.3195199966431
GEOS, Geospace Technologies Corporati ,Technology,2015-11-19,10.76,-1.24864274263382,14.5047,27.8397,1.7031,6.81239414215088
GER, General Electric Capital Corpor ,N/A,2015-11-19,7.78,-0.241286277770996,6.2189,26.4906,0.618636,2.47454476356506
GRF, Eagle Capital Growth Fund  Inc. ,N/A,2015-11-19,7.22,-0.126298524439335,43.7068,27.8634,0.155176,0.6207035779953
HNSN, Hansen Medical  Inc. ,Healthcare,2015-11-19,2.71,-0.2120700776577,10.0727,29.9026,0.371227,1.48490941524506
IGOI, iGo  Inc ,Technology,2015-11-19,3.02,-0.0215804055333138,9.30473e-13,18.1275,0.0590116,0.236046388745308
NUN, Nuveen New York Quality Income  ,Financial,2015-11-19,0.076,,28.6738,11.2369,0.0105713,0.0422851778566837
PHT, Pioneer High Income Trust Commo ,Financial,2015-11-19,10.21,-0.104632169008255,6.44572,27.6987,0.196929,0.787715971469879
RADA, Rada Electronics Industries Lim ,Services,2015-11-19,0.43,-0.0328529551625252,35.9623,27.6863,0.0664391,0.265756279230118
SGNT, Sagent Pharmaceuticals  Inc. ,Healthcare,2015-11-19,14.3,-0.218013882637024,9.2658,29.4154,0.745806,2.98322367668152
UTG, Reaves Utility Income Fund Comm ,Financial,2015-11-19,27.16,-0.448522120714188,13.0164,27.7767,0.84997,3.39987826347351
ZX, China Zenix Auto International  ,Consumer Goods,2015-11-19,0.76,-0.0134126357734203,48.8312,24.4158,0.0593543,0.237417325377464
BSJF,Guggenheim BulletShares 2015 High Yield Corporate Bond ETF,Fixed Income ETF,2015-11-19,25.82,-0.015516173094511,39.7662,28.9869,0.0400934,0.160373702645302
UCD,ProShares Ultra DJ-UBS Commodity ETF,Commodity Based ETF,2015-11-19,30.96,-0.411244630813599,-9.64605e-14,16.5965,1.76338,7.05351448059082
BZQ,ProShares UltraShort MSCI Brazil ETF,Commodity Based ETF,2015-11-19,59.33,-13.4065780639648,5.5436,23.0402,29.8055,119.22200012207
SIZ,QuantShares U.S. Market Neutral Size Fund ETF,US Equity ETF,2015-11-19,21.88,-0.169372469186783,36.0918,20.1838,0.31582,1.26328158378601
SPDC,Speed Commerce Inc. ,Services,2015-11-19,0.08,-0.0257789958268404,55.4792,25.783,0.0364282,0.145712733268738
SFXE,SFX Entertainment Inc. ,Services,2015-11-19,0.24,-0.0959596037864685,2.93168,25.3475,0.240786,0.963144659996033
SALT,Scorpio Bulkers Inc. ,N/A,2015-11-19,0.87,-0.0616371333599091,11.6259,21.9451,0.191623,0.766491711139679
RMGN,RMG Networks Holding Corporation ,Services,2015-11-19,0.6,-0.0539746135473251,4.22933,27.2264,0.115386,0.461545467376709
QBAK,Qualstar Corp. ,Technology,2015-11-19,0.85,-0.0618258565664291,8.99471,28.6216,0.108644,0.434575647115707
ONTX,Onconova Therapeutics Inc. ,Healthcare,2015-11-19,1.18,-0.0379973202943802,7.27313,29.5196,0.097569,0.390276044607162
NYMTP,New York Mortgage Trust Inc. ,N/A,2015-11-19,20.94,-0.139198482036591,17.2509,27.3236,0.337067,1.3482666015625
KIN,Kindred Biosciences Inc. ,Healthcare,2015-11-19,4.06,-0.31222066283226,18.601,23.8527,0.401083,1.60433304309845
HMNY,Helios and Matheson Analytics Inc. ,Technology,2015-11-19,1.86,-0.0654215961694717,6.10785,29.2708,0.107489,0.429955899715424
HYLS,First Trust High Yield Long/Short ETF ,N/A,2015-11-19,47.8,-0.116194784641266,9.94482,24.1275,0.342143,1.36857235431671
FTSL,First Trust Senior Loan ,N/A,2015-11-19,47.58,-0.100984424352646,5.94538,24.5763,0.197437,0.789747714996338
DXLG,Destination XL Group Inc. ,Services,2015-11-19,4.81,-0.115126401185989,8.4472,27.0993,0.37317,1.49267876148224
CSCB,Credit Suisse Commodity Benchmark ETN ,N/A,2015-11-19,11.2,-0.100282043218613,13.4679,12.2949,0.325314,1.3012547492981
CNAT,Conatus Pharmaceuticals Inc. ,Healthcare,2015-11-19,2.83,-0.164606064558029,23.011,25.5295,0.375976,1.50390326976776
CEQP,Crestwood Equity Partners LP ,Basic Materials,2015-11-19,2.13,-0.083187073469162,6.98935,28.435,0.228506,0.914022386074066
BGI,Birks & Mayors Inc. ,Services,2015-11-19,0.6,-0.0292501673102379,9.56469e-14,15.9902,0.0587485,0.234994009137154
ATOS,Atossa Genetics Inc. ,Healthcare,2015-11-19,0.48,-0.0360807701945305,32.453,26.2335,0.0725713,0.290285050868988
AAMC,Altisource Asset Management Corporation ,Financial,2015-11-19,13.15,-1.65802383422852,0.240687,28.5366,4.924,19.695987701416
VLTC,Voltari Corporation ,Technology,2015-11-19,3.89,-0.418703496456146,12.0397,17.1362,0.714803,2.859210729599
VNRAP,Vanguard Natural Resources LLC ,N/A,2015-11-19,14.75,-0.44379186630249,12.7121,21.1669,1.5159,6.06360054016113
VTNR,Vertex Energy Inc. ,Industrial Goods,2015-11-19,1.85,-0.111524790525436,4.52162,29.6593,0.253842,1.01536619663239
BGH,Babson Capital Global Short Dur ,N/A,2015-11-19,16.95,-0.0786855816841125,13.3862,28.2304,0.237503,0.950011074542999
BLVD,Boulevard Acquisition Corp. ,N/A,2015-11-19,9.55,,14.3834,16.163,0.871641,3.48656558990479
CPER,United States Copper ,N/A,2015-11-19,13.92,-0.221287727355957,0.657107,17.1657,0.635222,2.54088830947876
EVDY,Everyday Health Inc. ,Technology,2015-11-19,5.41,-0.774917840957642,1.49891,20.5543,1.55976,6.23903894424438
GARS,Garrison Capital Inc. ,N/A,2015-11-19,12.86,-0.164002895355225,28.851,19.9075,0.41553,1.66211915016174
ICLDW,InterCloud Systems  Inc ,N/A,2015-11-19,0.53,,27.2246,19.3817,0.150602,0.602408766746521
ICOL,iShares MSCI Colombia Capped ,N/A,2015-11-19,10.63,-0.250661551952362,4.8981,23.9095,0.651608,2.60643029212952
INGN,Inogen Inc. ,Healthcare,2015-11-19,35,-2.19967985153198,31.7839,26.9737,3.31212,13.2484693527222
ISDR,Issuer Direct Corporation ,Technology,2015-11-19,6.8,-0.192919969558716,2.65932,28.089,0.412363,1.64945363998413
NINI,iPath Pure Beta Nickel ETN ,N/A,2015-11-19,15.62,-0.243009924888611,0.310807,6.7535,0.823003,3.29201316833496
SBV,iPath Pure Beta SandP GSCI-Weighted ETN ,N/A,2015-11-19,21.12,-0.253150224685669,-1.06448e-12,12.5132,0.544312,2.17724823951721
CCZ,Comcast Holdings ZONES,N/A,2015-11-19,45.1,-0.575630486011505,-2.72238e-14,13.6305,0.874675,3.49870109558105
FMLP,ETRACS Wells Fargo MLP Ex-Energ ,,2015-11-19,19.52,-0.198870360851288,4.66347,24.9655,0.434404,1.7376149892807
FSAM,Fifth Street Asset Management I,N/A,2015-11-19,4.51,-0.352822721004486,28.7815,23.3676,0.824114,3.29645681381226
FWP,Forward Pharma A/S,Healthcare,2015-11-19,20.6,-0.684086561203003,2.45279,29.281,1.73509,6.94035005569458
HSGX,Histogenics Corporation,Healthcare,2015-11-19,3.14,,20.2882,29.0731,0.378495,1.51398169994354
INNL,Innocoll AG,Healthcare,2015-11-19,9.03,-0.396987199783325,6.89443,26.5934,1.14678,4.58710622787476
LEU,Centrus Energy Corp. Class A Co,Basic Materials,2015-11-19,1.6,-0.150223672389984,3.58119,13.3193,0.432048,1.72819089889526
MRGR,ProShares Merger ETF ,,2015-11-19,35.88,-0.104309767484665,2.74179,26.425,0.268105,1.07241821289062
PRGNL,Paragon Shipping Inc.,N/A,2015-11-19,4.5,-0.552941918373108,2.61298,10.5657,1.42283,5.69130849838257
SBLKL,Star Bulk Carriers Corp.,N/A,2015-11-19,14.17,,21.2205,22.443,1.82792,7.3116717338562
TERP,TerraForm Power Inc.,Utilities,2015-11-19,8.39,-1.37139463424683,11.4688,19.3006,3.22882,12.9152793884277
UPLD,Upland Software Inc.,Technology,2015-11-19,7.34,,76.8672,29.7747,0.151665,0.606659531593323
VSLR,Vivint Solar Inc. Common,Technology,2015-11-19,7.63,-0.468544602394104,18.9267,18.788,1.38946,5.55785751342773
AVAL,Grupo Aval Acciones y Valores S,N/A,2015-11-19,7.2,-0.152662336826324,10.8008,29.1403,0.313913,1.25565373897552
AUPH,Aurinia Pharmaceuticals Inc,N/A,2015-11-19,2.5,-0.0710939764976501,7.71567,22.7221,0.144379,0.577515661716461
PDVW,Pacific DataVision Inc.,Technology,2015-11-19,23.1,-0.835800886154175,14.0611,22.718,1.88572,7.54287195205688
MXPT,MaxPoint Interactive Inc. Comm,Technology,2015-11-19,1.7,-0.61102831363678,12.417,16.2034,1.14911,4.59644603729248
HCHC,HC2 HOLDINGS INC,Technology,2015-11-19,6.07,-0.17819607257843,14.3931,25.5065,0.465593,1.86237215995789
PRTY,Party City Holdco Inc.,Services,2015-11-19,12.06,-0.608062386512756,29.5637,22.7421,1.33005,5.32020425796509
GPP,Green Plains Partners LP,Basic Materials,2015-11-19,12.67,-0.275130599737167,3.30947,29.49,0.668584,2.6743369102478
DTEA,DAVIDsTEA Inc.,Consumer Goods,2015-11-19,10.75,-0.653813004493713,6.12502,18.0657,1.59847,6.39389705657959
DSXN,Diana Shipping Inc. 8.50% Senio ,N/A,2015-11-19,18.01,-0.634828448295593,28.1151,21.1737,1.82793,7.31172370910645
GLBL,TerraForm Global,Utilities,2015-11-19,4.76,-0.493059158325195,25.4148,21.8354,0.809541,3.23816323280334
