ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
WPRT,Westport Innovations Inc ,2017-02-28,1.05,-0.012981582432985306,-0.019020840525627136,29.4261,9.66883,0.2006720551235179
CHEF, The Chefs' Warehouse  Inc. ,2017-02-28,14,-0.26630059629678726,-0.34161192178726196,32.2602,19.9703,0.23715699276612454
CLNT, Cleantech Solutions Internation ,2017-02-28,0.68,-0.010912357829511166,-0.02626870572566986,37.9457,35.5773,0.2047073905995945
DFRG, Del Frisco's Restaurant Group   ,2017-02-28,15.9,-0.09919482469558716,-0.24465736746788025,33.032,27.2582,0.10100100743077045
FRP, FairPoint Communications  Inc. ,2017-02-28,15.85,-0.23913465440273285,-0.4966987371444702,28.3901,16.1755,0.17246600943529034
FSBK, First South Bancorp Inc ,2017-02-28,11.46,-0.11403060331940651,-0.1665930412709713,29.3365,10.3261,0.11241219695014903
FSM, Fortuna Silver Mines Inc Ordina ,2017-02-28,5.64,-0.10623789019882679,-0.1958179473876953,38.5885,17.3094,0.18586340235745213
HJV, MS Structured Asset Corp MS Str ,2017-02-28,15.8,-0.1128113865852356,-0.22040432691574097,31.5256,24.6089,0.10809824846361267
HNRG, Hallador Energy Company ,2017-02-28,8.38,-0.13309138268232346,-0.18055438995361328,30.7284,11.3735,0.18661601803679015
HT, Hersha Hospitality Trust Class  ,2017-02-28,19.51,-0.15330533124506474,-0.3490218222141266,35.165,23.7149,0.11174690168756851
KTP, Corts 7.625 Pfd Common ,2017-02-28,17.6,-0.14587737619876862,-0.3751254081726074,24.4331,20.7683,0.1192978358266818
PES, Pioneer Energy Services Corp. C ,2017-02-28,5.25,-0.11014421284198761,-0.16324317455291748,36.5701,12.9075,0.23820974760539135
PFH, Cabco Tr Jcp 7.625 Common ,2017-02-28,17.41,-0.13009795546531677,-0.22191977500915527,21.4517,20.2393,0.13026478530251495
PRSS, CafePress Inc. ,2017-02-28,3.02,-0.041096003260463476,-0.0559270977973938,29.1845,22.4074,0.14481549764739443
RUSL, Direxion Daily Russia Bull 3x S ,2017-02-28,85.2,-2.353079676628113,-3.739518642425537,28.8998,4.81374,0.2443329381194694
SGG, iPath DJ-UBS Sugar Subindex Tot ,2017-02-28,42.74,-0.40397408651188016,-0.6863400936126709,36.5108,12.7851,0.10604652505195106
SLCA, U.S. Silica Holdings  Inc. Comm ,2017-02-28,50.57,-0.8956664502620697,-1.503596544265747,35.903,21.2082,0.1851447283973817
TRQ, Turquoise Hill Resources Ltd. O ,2017-02-28,3.17,-0.05093335313722491,-0.0904337614774704,32.8076,19.5741,0.16670823821133443
SDP,ProShares UltraShort Utilities ETF,2017-02-28,28.35,-0.2847626805305481,-0.42800426483154297,26.1625,4.98323,0.1624017132330494
OPHT,Ophthotech Corporation ,2017-02-28,3.58,0.18687200546264648,0.07407140731811523,27.9281,19.618,0.23539889491014326
IHT,Innsuites Hospitality Trust ,2017-02-28,1.8,-0.031989168375730515,-0.05805252492427826,34.6323,27.3425,0.24215651033675478
CYCCP,Cyclacel Pharmaceuticals Inc. ,2017-02-28,5.74,-0.1424022875726223,-0.2676706612110138,26.2916,34.7008,0.2423157494147694
CRVP,Crystal Rock Holdings Inc. ,2017-02-28,0.75,-0.006790829822421074,-0.010021207854151726,38.2471,27.8632,0.13752941661369092
AGI,Alamos Gold Inc. ,2017-02-28,7.23,-0.16420331597328186,-0.2783516403287649,36.1368,20.5843,0.2183268062771267
LEJU,Leju Holdings Limited ,2017-02-28,3.71,-0.028721798211336136,-0.044818244874477386,34.7403,12.8217,0.11002105235435174
FRPT,Freshpet Inc.,2017-02-28,10.1,,,36.3663,26.2312,0.1932228340390268
IRDMB,Iridium Communications Inc,2017-02-28,310,-3.348989963531494,-6.15875244140625,9.22746,0.408834,0.17986350683561692
TIME,Time Inc. Common,2017-02-28,17.55,-0.21379681676626205,-0.3850142862647772,31.2236,19.8189,0.10374373519590559
TOUR,Tuniu Corporation,2017-02-28,8.33,-0.05622982233762741,-0.07148204743862152,35.0441,21.5041,0.10460961343032915
W,Wayfair Inc. Class A Common Sto,2017-02-28,37.81,-0.5187972337007523,-0.6264356076717377,35.907,30.8665,0.15733479759816452
BEL,Belmond Ltd. Class A Common Sto,2017-02-28,12.95,-0.12099064886569977,-0.2609146870672703,32.3409,26.266,0.10603751697594922
CHEK,Check-Cap Ltd.,2017-02-28,2.1,-0.017830947414040565,-0.03661500662565231,27.3519,10.61,0.13241743782537785
COLL,Collegium Pharmaceutical  Inc.,2017-02-28,13.26,-0.16382154822349548,-0.2308504581451416,30.4247,13.8843,0.22730277529138854
TACO,Del Taco Restaurants  Inc.,2017-02-28,12.41,-0.16670004278421402,-0.34528976678848267,27.2561,9.52071,0.1840081239879081
WING,Wingstop Inc.,2017-02-28,26.3,-0.24300339818000793,-0.3676786422729492,24.4124,11.3815,0.12661018266089666
