ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
MCF,Contango Oil & Gas Company Comm ,2017-07-24,5.6,-0.058942556381225586,-0.1568511724472046,35.1821,27.5522,0.1643412232714765
MVO,MV Oil Trust Units of Beneficia ,2017-07-24,5.22,-0.047446198761463165,-0.09830296039581299,30.1531,13.5924,0.14732246456487288
OPTT,Ocean Power Technologies Inc. ,2017-07-24,1.21,-0.011868879199028015,-0.024831801652908325,31.506,13.0213,0.1659172000535066
RBCN,Rubicon Technology Inc. ,2017-07-24,8.01,-0.09610206633806229,-0.15937459468841553,27.3451,7.58548,0.16003529665224978
ROCK,Gibraltar Industries Inc. ,2017-07-24,30.9,-0.38071393966674805,-0.5313764810562134,28.3997,9.11434,0.16555844129365757
RRC,Range Resources Corporation Com ,2017-07-24,20.42,-0.08380869030952454,-0.31782394647598267,35.1329,26.2674,0.1410339429485737
SCVL,Shoe Carnival Inc. ,2017-07-24,17.61,-0.09082874655723572,-0.21875488758087158,32.9136,16.3559,0.16375921556244866
SCX,L.S. Starrett Company (The) Com ,2017-07-24,7.8,-0.0848284661769867,-0.2560253441333771,28.0742,14.0963,0.18295689314979457
SGA,Saga Communications Inc. New C ,2017-07-24,37.75,-0.4275885820388794,-1.2028288841247559,18.1646,21.3079,0.22423378882331393
STC,Stewart Information Services Co ,2017-07-24,39.85,-0.6928788870573044,-1.4554792642593384,20.0583,34.4285,0.17246334460813809
STS,Supreme Industries Inc. Common ,2017-07-24,15.22,-0.046380966901779175,-0.127577006816864,34.7204,22.7451,0.117831590806559
TAT,TransAtlantic Petroleum Ltd Ord ,2017-07-24,1.06,-0.005682842805981636,-0.018006891012191772,33.7969,12.7384,0.1620244741987525
UAL,United Continental Holdings ,2017-07-24,70.43,-0.8741797804832458,-1.8324660062789917,30.3764,9.47364,0.15531644622977078
UBSH,Union First Market Bankshares C ,2017-07-24,31.26,-0.3474828004837036,-0.5111196041107178,31.9091,7.98634,0.12930002830587678
DFRG, Del Frisco's Restaurant Group   ,2017-07-24,13.85,-0.1055050790309906,-0.27499818801879883,22.1505,22.1933,0.1520803045358197
FRAN, Francesca's Holdings Corporatio ,2017-07-24,8.88,-0.03729885816574097,-0.14564132690429688,28.6295,14.4184,0.2433874156761344
GALT, Galectin Therapeutics Inc. ,2017-07-24,2.07,-0.028644196689128876,-0.05708824098110199,31.9698,10.2189,0.17879401057093047
HAYN, Haynes International  Inc. ,2017-07-24,30.7,-0.4926549196243286,-1.0540931224822998,26.175,26.8458,0.18456830150864467
IMH, Impac Mortgage Holdings  Inc. C ,2017-07-24,14.2,-0.08237256109714508,-0.16989082098007202,31.1721,11.8985,0.10463980415033465
SAVE, Spirit Airlines  Inc. ,2017-07-24,49.02,-0.2540748715400696,-0.7150245904922485,30.7442,17.684,0.11072217662922192
XBKS, Xenith Bankshares  Inc. ,2017-07-24,28.4,-0.39417921006679535,-0.5184568166732788,31.8609,7.27856,0.13638626840991971
IMMY,Imprimis Pharmaceuticals Inc. ,2017-07-24,2.66,-0.029112763702869415,-0.0709507018327713,30.3115,38.3494,0.2062021461353299
ECOM,ChannelAdvisor Corporation ,2017-07-24,10.6,-0.07424774765968323,-0.12643980979919434,26.8234,13.2275,0.10412430686057988
BRID,Bridgford Foods Corp. ,2017-07-24,11.45,-0.20611317455768585,-0.27738767862319946,36.031,7.35602,0.24827892750616865
AKG,Asanko Gold Inc. ,2017-07-24,1.37,0.0016425736248493195,-0.03424762934446335,31.4073,34.3728,0.1905329143594411
PRTY,Party City Holdco Inc.,2017-07-24,13.9,-0.1272878646850586,-0.19856971502304077,29.5726,6.72224,0.14285612458034266
NTRA,Natera  Inc.,2017-07-24,9.23,-0.20888230204582214,-0.38063305616378784,32.3655,17.5457,0.207050346580735
TACO,Del Taco Restaurants  Inc.,2017-07-24,12.09,-0.1529100388288498,-0.19417500495910645,24.7294,1.5458,0.16381136072898947
VTVT,vTv Therapeutics Inc.,2017-07-24,4.42,-0.0295243039727211,-0.0520731657743454,34.3455,12.951,0.15915704119979654
