ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
STMP,Stamps.com Inc. ,2018-02-12,175.525,-3.262953281402588,-6.458092898130417,30.2642,29.0696,0.1880544213087947
TWI,Titan International Inc. Commo ,2018-02-12,11.7,-0.22183120623230934,-0.2658338248729706,33.3079,19.7016,0.1997895842249644
UBP,Urstadt Biddle Properties Inc.  ,2018-02-12,15.77,-0.15096774697303772,-0.22309327125549316,26.9127,7.38592,0.1421164887709821
UFS,Domtar Corporation (NEW) Common ,2018-02-12,42.61,-1.0166097581386566,-1.5358054637908936,28.9438,17.447,0.23397261702040256
VIRC,Virco Manufacturing Corporation ,2018-02-12,4.25,-0.02906540036201477,-0.07530359923839569,32.7965,34.8348,0.14912648304399162
VVI,Viad Corp Common ,2018-02-12,51.9,-0.49458959698677063,-0.7323163747787476,26.455,14.8916,0.12657888352171773
WHG,Westwood Holdings Group Inc Com ,2018-02-12,58.5,-0.9842004179954529,-1.4280195236206055,20.2955,10.0207,0.19984829975986015
BDD, PowerShares DB Base Metals Doub ,2018-02-12,9.34,-0.14958492666482925,-0.2825750857591629,36.5011,12.7916,0.15185348968108892
BNO, United States Brent Oil Fund  L ,2018-02-12,17.15,-0.25929252058267593,-0.35448817908763885,29.0988,5.03566,0.15070184719671142
BUI, BlackRock Utility and Infrastru ,2018-02-12,19.87,-0.1818840503692627,-0.2680703401565552,30.0473,15.0352,0.10962879874704187
CH, Aberdeen Chile Fund  Inc. (The) ,2018-02-12,8.49,-0.11468135565519333,-0.19368743151426315,29.0376,33.9719,0.12282398652813702
GLU, Gabelli Global Utility Common S ,2018-02-12,19.49,-0.19763636589050293,-0.33729252219200134,23.6795,11.6865,0.100719629780642
GNT, GAMCO Natural Resources  Gold & ,2018-02-12,6.31,-0.05139783397316933,-0.06088574230670929,25.4616,14.0051,0.1054871666579889
HOLX, Hologic  Inc. ,2018-02-12,38.04,-0.5912376642227173,-0.7621293067932129,21.4602,17.7346,0.18698470880046758
HTLD, Heartland Express  Inc. ,2018-02-12,20.12,-0.3070353865623474,-0.3870689868927002,22.8944,12.0964,0.1895212052669638
ISL, Aberdeen Israel Fund  Inc. (The ,2018-02-12,19.75,-0.18839451111853123,-0.2742330729961395,32.2326,26.2039,0.10139021554953859
NLSN, Nielsen Holdings N.V. Common St ,2018-02-12,33.6,-0.411592960357666,-0.8120165467262268,34.8646,19.2249,0.14530505426798407
PEBK, Peoples Bancorp of North Caroli ,2018-02-12,27.83,-0.44024497270584106,-0.6369224786758423,26.9144,4.70871,0.19171563837823602
PFLT, PennantPark Floating Rate Capit ,2018-02-12,12.46,-0.13533973693847656,-0.24498975276947021,28.2982,22.9526,0.12750431520995875
SMLP, Summit Midstream Partners  LP C ,2018-02-12,20.45,-0.28843605518341064,-0.44432333111763,34.1142,23.6532,0.1349541250291141
UGA, United States Gasoline Fund LP ,2018-02-12,29.75,-0.4917111322283745,-0.7223504781723022,27.7254,5.7527,0.17559596777934214
UHN, United States Diesel Heating Oi ,2018-02-12,17.32,-0.29753439873456955,-0.4256897568702698,24.015,0.121207,0.16354402074873098
WAGE, WageWorks  Inc. Common ,2018-02-12,55.6,-0.5302616953849792,-0.7067527770996094,26.1497,10.2489,0.13725921674861838
YELP, Yelp Inc. Class A Common ,2018-02-12,38.97,-0.631994366645813,-1.3000092506408691,35.1833,26.8557,0.18404857265815774
LTL,ProShares Ultra Telecommunications ETF,2018-02-12,36.83,-0.7752388119697571,-1.3295626640319824,30.1437,3.24532,0.2243557174630513
TMUS,T-Mobile US Inc. ,2018-02-12,58.12,-0.7187472581863403,-1.0204850435256958,31.0461,15.3192,0.13137303228489328
PED,PEDEVCO Corp. ,2018-02-12,0.29,-0.004745392478071153,-0.010210555978119373,38.4149,26.1695,0.19982594434587322
ONVO,Organovo Holdings Inc. ,2018-02-12,1.15,-0.021842842921614647,-0.05260927975177765,27.9458,21.0474,0.2006000026636029
GLPI,Gaming and Leisure Properties Inc ,2018-02-12,33.31,-0.34458085894584656,-0.5330721139907837,24.4906,12.3568,0.11991651768628943
CART,Carolina Trust Bank ,2018-02-12,9.03,-0.0942695215344429,-0.17210897989571095,35.7148,29.202,0.10582662446972599
PCTY,Paylocity Holding Corporation ,2018-02-12,44.25,-0.7967745587229729,-1.3184906244277954,32.8826,17.7078,0.19335367994127656
ERI,Eldorado Resorts Inc.,2018-02-12,30.15,-0.4038523733615875,-0.9740200191736221,36.9573,36.859,0.16602873236860277
FOMX,Foamix Pharmaceuticals Ltd.,2018-02-12,5.95,-0.09176338464021683,-0.17360516637563705,37.9086,18.6397,0.1737123004849007
DTEA,DAVIDsTEA Inc.,2018-02-12,3.5,-0.031910207122564316,-0.07555408030748367,29.3118,27.7778,0.11120329101429567
ARD,Ardagh Group S.A.,2018-02-12,17.55,-0.22815796732902527,-0.3591221570968628,17.6764,17.5583,0.1835874735228511
ALFI,ETF Series Solutions Trust ETF,2018-02-12,23.56,-0.38731328397989273,-0.5678571462631226,19.5831,0,0.17220998038656227
IONS,Ionis Pharmaceuticals  Inc.,2018-02-12,46.53,-0.6007830500602722,-0.979503870010376,34.1748,22.401,0.16325807606041182
ACIU,AC Immune SA,2018-02-12,11.65,-0.22156168054789305,-0.3164689242839813,29.5137,23.9611,0.18911702556943466
DSKE,Daseke  Inc.,2018-02-12,12.1,-0.15084326267242432,-0.21814101934432983,31.0417,21.6139,0.16504194293450505
ESGW,Columbia Sustainable Global Equ,2018-02-12,29.6,-0.26692915335297585,-0.5023055076599121,25.263,25.5476,0.10908301386187591
HEWL,iShares Currency Hedged MSCI Sw,2018-02-12,25.28,-0.23667705059051514,-0.32072192430496216,18.8112,9.94913,0.11866974548193517
HEWY,iShares Currency Hedged MSCI So,2018-02-12,28.5,-0.3488345444202423,-0.5408962368965149,22.2704,2.43721,0.13605699591793488
