ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
JBSS,John B. Sanfilippo & Son Inc. ,2017-02-02,63.84,-0.4808364510536194,-0.669140636920929,33.4919,19.9187,0.10710550421817748
JVA,Coffee Holding Co. Inc. ,2017-02-02,4.4,-0.020673293620347977,-0.06546436250209808,37.1702,13.4049,0.1094733884673855
KTCC,Key Tronic Corporation ,2017-02-02,7.53,-0.07534174621105194,-0.13562453165650368,32.4352,25.2488,0.11914379612648883
NTN,NTN Buzztime Inc. Common ,2017-02-02,7.71,-0.16650263965129852,-0.27863192558288574,35.1399,6.90309,0.24292169431563546
OESX,Orion Energy Systems Inc. Comm ,2017-02-02,1.83,-0.03583129635080695,-0.06638854742050171,31.8421,17.1111,0.22257529248952243
OPTT,Ocean Power Technologies Inc. ,2017-02-02,2.51,-0.05022500455379486,-0.09537297487258911,27.2029,9.95676,0.23891880724891548
PBI,Pitney Bowes Inc. Common ,2017-02-02,12.94,-0.3229717127978802,-0.7010034918785095,22.8671,25.6322,0.2366909547086696
PICO,PICO Holdings Inc. ,2017-02-02,13.95,-0.1081191711127758,-0.15873996913433075,35.9159,15.8749,0.112542937104234
PZN,Pzena Investment Management Inc ,2017-02-02,9.63,-0.2297926191240549,-0.28494885563850403,29.281,8.39474,0.2121967733417645
RL,Ralph Lauren Corporation Common ,2017-02-02,76.61,-0.33949899673461914,-2.070186138153076,20.1746,32.9819,0.19219140025297612
RNET,RigNet Inc. ,2017-02-02,18.55,-0.4312225580215454,-0.5374566316604614,26.6009,7.5986,0.24060649257978997
RPRX,Repros Therapeutics Inc. ,2017-02-02,1.22,-0.002821069210767746,-0.009226098656654358,30.8704,25.2098,0.16198842396917013
SBH,Sally Beauty Holdings Inc. (Na ,2017-02-02,21.61,-0.29336732625961304,-0.5477086305618286,20.9802,17.5517,0.19120492794271357
SBUX,Starbucks Corporation ,2017-02-02,53.87,-0.4995994195342064,-0.8762059211730957,28.424,6.90275,0.10276428837566695
SFLY,Shutterfly Inc. ,2017-02-02,43.7,-0.682159811258316,-1.7524567544460297,20.7992,23.7606,0.1750901992187716
STKL,SunOpta Inc. ,2017-02-02,6.85,-0.07356404513120651,-0.12459734082221985,32.7857,17.3486,0.11868237912480553
TFSL,TFS Financial Corporation ,2017-02-02,17.02,-0.1567116379737854,-0.25967031717300415,19.7493,9.71642,0.1435175410812144
UPS,United Parcel Service Inc. Com ,2017-02-02,105.1,-1.0833097100257874,-2.6287453174591064,23.9795,33.9498,0.12126830108326303
VRA,Vera Bradley Inc. ,2017-02-02,11.03,-0.01608741283416748,-0.10205996036529541,32.1481,20.082,0.10927599311389743
WIT,Wipro Limited Common ,2017-02-02,9.09,-0.08434594236314297,-0.11419904232025146,31.0702,9.60731,0.1104726951144979
WTBA,West Bancorporation ,2017-02-02,22.75,-0.22348725571646355,-0.35198408365249634,36.9309,23.8562,0.10917934989412294
CUI, CUI Global  Inc. ,2017-02-02,6.16,,,38.7127,38.5043,0.1012513740195015
HAFC, Hanmi Financial Corporation ,2017-02-02,32.35,-0.329701229929924,-0.42564114183187485,38.0746,13.2516,0.10531933449149919
HDNG, Hardinge  Inc. ,2017-02-02,9.88,-0.17966241389513016,-0.2786273658275604,33.6413,10.2252,0.19322697950430567
HRB, H&R Block  Inc. Common ,2017-02-02,21.14,-0.2746926248073578,-0.35501450300216675,25.0389,5.84261,0.15639028373657188
IHT,Innsuites Hospitality Trust ,2017-02-02,1.92,-0.015779156237840652,-0.04343605414032936,21.8524,24.2424,0.12307060140499425
BNFT,Benefitfocus Inc. ,2017-02-02,28.2,-0.38040341436862946,-0.7031958997249603,28.9007,21.3492,0.16007417131976284
DPRX,Dipexium Pharmaceuticals LLC ,2017-02-02,1.3,0.007537610828876495,-0.009514987468719482,31.445,27.7249,0.20654171539695218
PFIS,Peoples Financial Services Corp. ,2017-02-02,41.5,-0.6579866409301758,-0.8608391284942627,25.4504,13.6546,0.2060713524711186
SPKE,Spark Energy Inc.,2017-02-02,25.65,-0.48045144230127335,-0.6752240061759949,33.7894,10.4161,0.19533318958918958
SPOK,Spok Holdings Inc.,2017-02-02,18.7,-0.2631303258240223,-0.46432577073574066,28.6824,18.4616,0.13490149221683084
CBMG,Cellular Biomedicine Group Inc,2017-02-02,11.7,-0.0874796211719513,-0.1838868260383606,26.879,15.7253,0.12849030263413863
FSB,Franklin Financial Network,2017-02-02,37.55,-0.400124603882432,-0.5290066599845886,35.663,14.8601,0.11187367648369205
EVA,Enviva Partners  LP,2017-02-02,25,-0.24740678071975708,-0.3946123719215393,27.4561,7.48066,0.1264420808165306
