ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
NADL,North Atlantic Drilling Limited ,2017-08-18,1.38,-0.011496730148792267,-0.028548479080200195,39.6187,17.6298,0.2092937867439887
UAG,UBS E-TRACS CMCI Agriculture TR ETN ,2017-08-18,16.83,-0.24152690172195435,,25.838,4.31279,0.17228251932711888
GLOB,Globant S.A. Common Shares,2017-08-18,39.56,-0.4750499785877764,-0.756263017654419,32.0894,18.1955,0.20211904858487686
HQY,HealthEquity Inc.,2017-08-18,42.08,-0.35765355825424194,-0.8245325088500977,31.8546,21.0233,0.17278838085449025
NTIP,NETWORK-1 TECHNOLOGI,2017-08-18,3.75,,,38.4567,22.6971,0.13894182232003854
TIME,Time Inc. Common,2017-08-18,12.35,-0.16325530409812927,-0.25053828954696655,27.0528,22.2354,0.17212950793249582
TOUR,Tuniu Corporation,2017-08-18,6.83,-0.11225943267345428,-0.27661798894405365,16.9854,16.0218,0.16273343281878094
MJCO,Majesco,2017-08-18,4.37,-0.03569958359003067,-0.049234166741371155,28.5877,5.09752,0.14080430694679408
JCAP,Jernigan Capital  Inc.,2017-08-18,19.01,-0.21689552068710327,-0.3566443920135498,27.7368,17.0195,0.17025534642667028
CAL,Caleres  Inc.,2017-08-18,23.5,-0.2850944995880127,-0.4309499263763428,30.1751,5.1026,0.17006055920544055
AXON,Axovant Sciences Ltd.,2017-08-18,21.01,-0.19424624741077423,-0.36905941367149353,38.9742,23.1316,0.12045920964367104
