ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
MDP,Meredith Corporation Common Sto ,2017-05-03,57.4,-0.8390277028083801,-1.4354387521743774,28.0994,12.9878,0.1609963780915341
MLI,Mueller Industries Inc. Common ,2017-05-03,31.08,-0.05460619926452637,-0.31292974948883057,32.7566,3.78257,0.10390853089740905
MOS,Mosaic Company (The) Common Sto ,2017-05-03,23.63,-0.2565513849258423,-0.6624628305435181,18.384,10.9515,0.2112245703986155
NBL,Noble Energy Inc. Common ,2017-05-03,30.18,-0.37099000811576843,-0.6767169237136841,23.6824,7.40971,0.16530424266929736
PDCE,Pioneer Drilling Company Common ,2017-05-03,52.13,-0.5649149417877197,-0.7894687652587891,22.3761,7.5975,0.24554219180356068
PEI,Pennsylvania Real Estate Invest ,2017-05-03,13.5,-0.10011611878871918,-0.1710337996482849,29.2978,20.6351,0.1349190663269693
PHIIK,PHI Inc. ,2017-05-03,10.91,-0.007616221904754639,-0.16884726285934448,28.3486,24.7217,0.14015309657806516
PZG,Paramount Gold and Silver Corp. ,2017-05-03,1.522,-0.011572754941880703,-0.02545813098549843,37.6263,13.2474,0.14501080879221803
RENN,Renren Inc. American Depositary ,2017-05-03,6.97,-0.05663451924920082,-0.10075504332780838,26.2136,4.85588,0.12442243648813171
RIGL,Rigel Pharmaceuticals Inc. ,2017-05-03,2.64,-0.052618250250816345,-0.0793958306312561,34.9731,20.0839,0.20623165469811713
SKT,Tanger Factory Outlet Centers  ,2017-05-03,29.64,-0.3195432424545288,-0.5612647533416748,30.3392,17.1797,0.12638864191149154
SNI,Scripps Networks Interactive I ,2017-05-03,68.4,-0.5445865392684937,-1.370497703552246,19.205,10.7131,0.1313850241050281
TRK,Speedway Motorsports Inc. Comm ,2017-05-03,17.4,-0.2116110622882843,-0.4078720808029175,27.8796,5.40035,0.14960073638954927
VIA,Viacom Inc. ,2017-05-03,41,-0.4211116135120392,-0.7584443092346191,23.2545,8.463,0.15049300778086616
VNO,Vornado Realty Trust Common Sto ,2017-05-03,94.7,-0.5447475910186768,-0.6941108703613281,24.9106,15.0019,0.10275789308801705
DBS, PowerShares DB Silver Fund ,2017-05-03,25.53,-0.29433001577854156,-0.38388991355895996,20.0832,2.34731,0.1440028625049762
GTN, Gray Communications Systems  In ,2017-05-03,13.45,-0.162313312292099,-0.3627449870109558,37.2988,27.1202,0.14116484514545352
HIHO, Highway Holdings Limited ,2017-05-03,3.6,-0.023749004118144512,-0.06308737397193909,33.9195,32.7778,0.10707544066626852
MUX, McEwen Mining Inc. Common ,2017-05-03,2.81,-0.011026188731193542,-0.023277148604393005,36.5552,37.6233,0.15029916945942007
NAT, Nordic American Tankers Limited ,2017-05-03,7.52,-0.06645144522190094,-0.1716271359473467,29.4,28.4888,0.12544859768179872
PRSS, CafePress Inc. ,2017-05-03,2.56,-0.008961215615272522,-0.04095268249511719,24.4988,28.2583,0.195246924027544
PSLV, Sprott Physical Silver Trust ET ,2017-05-03,6.25,-0.06827087327837944,-0.08542881906032562,21.9479,4.58314,0.14000002407195702
RPAI, Retail Properties of America  I ,2017-05-03,13.15,-0.12116293609142303,-0.15401172637939453,24.0689,11.0306,0.13452782417136586
SIR, Select Income REIT Common Share ,2017-05-03,24.41,-0.18789015337824821,-0.25675681233406067,34.9909,18.7898,0.10631836638208496
SIVR, ETFS Physical Silver Shares Tru ,2017-05-03,16.1,-0.18225765228271484,-0.2386813759803772,21.1566,3.4512,0.1402534886982283
SLV, iShares Silver Trust ,2017-05-03,15.59,-0.17768018692731857,-0.2330304980278015,20.8524,3.3617,0.1402485693330686
SRC, Spirit Realty Capital  Inc. Com ,2017-05-03,8.92,-0.14471647143363953,-0.2141268253326416,20.8391,7.61867,0.19216265931044926
USV, E-TRACS USB Bloomberg Commodity ,2017-05-03,21.68,-0.2373136281967163,-0.3330778479576111,18.0672,0,0.12441992920415276
VIAB, Viacom Inc. ,2017-05-03,39.26,-0.4128865599632263,-0.7446045875549316,22.6107,10.1228,0.13817399243020992
REW,ProShares UltraShort Technology ETF,2017-05-03,23.49,-0.16192880272865295,-0.24036693572998047,18.1349,4.62424,0.11749839429954301
DLNG,Dynagas LNG Partners LP ,2017-05-03,16.02,-0.14776937291026115,-0.18102365732192993,37.6228,29.3839,0.11814599528379735
WBAI,500.com Limited ,2017-05-03,11.87,-0.18169742822647095,-0.2876591980457306,22.26,6.59755,0.21815205304326396
ENLC,EnLink Midstream LLC ,2017-05-03,17.8,-0.11039803922176361,-0.2243703305721283,36.5543,17.4815,0.11758323986931536
GRN,iPath Global Carbon ETN ,2017-05-03,5.26,-0.005011223256587982,-0.005246073007583618,39.8132,37.4175,0.13252408703737656
NSEC,National Security Group Inc. ,2017-05-03,14.25,-0.21253713965415955,-0.374573290348053,19.1127,16.8793,0.1723064226089376
SLVO,Credit Suisse Silver Shares Cov Call ETN ,2017-05-03,8.33,-0.08546654507517815,-0.11488208174705505,20.3763,3.69534,0.12787609524610244
EFOI,Energy Focus Inc.,2017-05-03,2.62,-0.03314230591058731,-0.08831867575645447,28.5612,11.8349,0.21683151792772
HDLV,ETRACS Montly Pay 2xLeveraged U ,2017-05-03,30.732,-0.2591976821422577,-0.34540480375289917,23.0999,1.4364,0.10889091408421499
JMEI,Jumei International Holding Lim,2017-05-03,3.17,-0.03239035606384277,-0.09960882365703583,34.2904,31.9228,0.20953728568214552
MDLY,Medley Management Inc. Class A,2017-05-03,6.75,-0.06415030360221863,-0.2062963843345642,21.695,13.0265,0.20982981187156022
GNRT,Gener8 Maritime Inc.,2017-05-03,4.98,-0.06676379218697548,-0.12161982990801334,36.8286,10.7347,0.1666253319354692
FTRPR,Frontier Communications Corporation,2017-05-03,41.35,0.1461939811706543,-0.2681875228881836,31.7513,29.5755,0.17246937490412056
