ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
EPR,Entertainment Properties Trust  ,2017-08-11,67.08,-0.4397798776626587,-0.5495173931121826,28.1925,6.60982,0.10690989208511312
ESE,ESCO Technologies Inc. Common S ,2017-08-11,51.4,-1.2051812559366226,-2.2260584831237793,16.1896,9.94308,0.2254920148029068
FCBC,First Community Bancshares Inc ,2017-08-11,25.11,-0.2374475598335266,-0.380929172039032,30.264,15.847,0.11013759782898334
FDEF,First Defiance Financial Corp. ,2017-08-11,48.19,-0.2433059811592102,-0.39462876319885254,26.0148,10.0588,0.10900744462943388
FLWS,1-800 FLOWERS.COM Inc. ,2017-08-11,8.85,-0.0596734955906868,-0.10118386149406433,26.4165,11.6729,0.10043418097446488
FNGN,Financial Engines Inc. ,2017-08-11,34.3,,-0.9306331872940063,26.753,30.3636,0.16872865611728077
FRBK,Republic First Bancorp Inc. ,2017-08-11,8.45,-0.039856649935245514,-0.11383220553398132,31.8837,24.3122,0.10331043186834088
GABC,German American Bancorp Inc. ,2017-08-11,31.64,-0.45494672656059265,-0.5530840754508972,27.7711,2.54455,0.1583942758955996
GGP,General Growth Properties Inc. ,2017-08-11,21.2,-0.16181200742721558,-0.2439151406288147,35.7148,32.1618,0.13203299814262703
GIFI,Gulf Island Fabrication Inc. ,2017-08-11,10.7,-0.11854260414838791,-0.17269764840602875,39.2216,11.7752,0.10319134644949714
GLNG,Golar LNG Limited ,2017-08-11,20.26,-0.3397666811943054,-0.48548436164855957,28.1218,9.44292,0.20459184882335305
IMOS,ChipMOS TECHNOLOGIES (Bermuda)  ,2017-08-11,17.99,-0.17563679814338684,-0.285266637802124,33.8101,28.9275,0.14696705973240268
IOSP,Innospec Inc. ,2017-08-11,56.75,-0.6197759509086609,-1.2535712718963623,24.7246,19.552,0.14553108779534654
ISR,IsoRay Inc. Common ,2017-08-11,0.54,-0.006389425485394895,-0.010448217391967773,38.2862,17.6105,0.12816852498394926
IT,Gartner Inc. Common ,2017-08-11,116.92,-1.5218819677829742,-2.366931676864624,23.6105,11.9023,0.12502539803516322
JCOM,j2 Global Inc. ,2017-08-11,73.02,-1.2048518657684326,-1.617741584777832,22.2637,4.64348,0.2135250858898138
JHX,James Hardie Industries SE NV A ,2017-08-11,13.68,-0.19369739294052124,-0.29283398389816284,23.6688,5.67644,0.16316859866753666
KINS,Kingstone Companies Inc ,2017-08-11,14.9,-0.12267317995429039,-0.19598251581192017,38.8746,24.4261,0.10906830486987748
KONE,Kingtone Wirelessinfo Solution  ,2017-08-11,3.2,-0.04885763069614768,-0.09809783101081848,32.9306,26.729,0.16060985516769724
LAZ,Lazard LTD. Lazard LTD. Class  ,2017-08-11,43.14,-0.43457892537117004,-0.6535505056381226,29.7332,5.83018,0.11651708660358888
LIFE,Life Technologies Corporation ,2017-08-11,3.05,,,36.4742,12.7525,0.15959133355162278
LSCC,Lattice Semiconductor Corporati ,2017-08-11,6.03,-0.08368290588259697,-0.164842426776886,25.9899,17.394,0.1510072295882009
M,Macy's Inc Common ,2017-08-11,20.62,-0.295890886336565,-0.7029410302639008,32.2917,25.7458,0.17952900264228377
MET,MetLife Inc. Common ,2017-08-11,46.81,-1.0013355016708374,-1.2806298732757568,22.0409,5.26836,0.23464455748155233
MLNK,ModusLink Global Solutions Inc ,2017-08-11,1.5,-0.015213246457278728,-0.02200734242796898,33.7926,17.1985,0.12721875059512378
MNOV,MediciNova Inc. ,2017-08-11,4.43,-0.07482661306858063,-0.11020490527153015,20.9027,2.7415,0.22696202648143754
MSA,Mine Safety Appliances Company  ,2017-08-11,66.16,-1.3317389488220215,-1.8346600532531738,16.053,3.16931,0.24528255434910298
MTSC,MTS Systems Corporation ,2017-08-11,48.2,-0.4987691044807434,-0.8854141235351562,33.3263,26.3771,0.1325560134198444
MTZ,MasTec Inc. Common ,2017-08-11,40.25,-0.6469011455774307,-1.0220547914505005,30.413,14.5923,0.16205131125317698
NBTB,NBT Bancorp Inc. ,2017-08-11,33.46,-0.23497089743614197,-0.42002224922180176,25.3811,5.80171,0.10648298829093089
NGS,Natural Gas Services Group Inc ,2017-08-11,23.6,-0.126667320728302,-0.24846911430358887,37.6654,20.2896,0.10366004993172893
NNA,Navios Maritime Acquisition Cor ,2017-08-11,1.28,-0.008491063490509987,-0.015889234840869904,29.8449,5.09712,0.13367360038364257
NRIM,Northrim BanCorp Inc ,2017-08-11,26.45,-0.2132512927055359,-0.3412754535675049,22.2208,9.48718,0.1600912343992691
NWFL,Norwood Financial Corp. ,2017-08-11,40.07,-0.4017139971256256,-0.5731444358825684,30.4858,5.5935,0.10485301180815382
NX,Quanex Building Products Corpor ,2017-08-11,19.9,-0.2053736262023449,-0.36780478060245514,37.2074,21.6336,0.12286087215121541
ODC,Oil-Dri Corporation Of America  ,2017-08-11,38.01,-0.47257018461823463,-0.656137228012085,29.3086,5.24433,0.13744157645013932
OFG,Oriental Financial Group Inc.  ,2017-08-11,9.35,-0.08719835802912712,-0.16165225207805634,36.2462,8.3489,0.1040104297033185
OSN,Ossen Innovation Co. Ltd. ,2017-08-11,1.85,-0.03604373522102833,-0.07433006912469864,23.3329,9.80891,0.1856147105783599
PEBO,Peoples Bancorp Inc. ,2017-08-11,30.07,-0.2302611768245697,-0.4346216320991516,33.2261,9.45151,0.10717441489540815
PEGA,Pegasystems Inc. ,2017-08-11,53.025,-0.9676646739244461,-1.674837350845337,28.0524,15.3414,0.1853771881568222
PGC,Peapack-Gladstone Financial Cor ,2017-08-11,29.46,-0.311935231089592,-0.46767884492874146,30.2502,11.0986,0.1306417823152546
PRAA,Portfolio Recovery Associates  ,2017-08-11,32.15,-0.8162795067764819,-1.5895936489105225,25.0923,33.6262,0.23292885549511744
QCRH,QCR Holdings Inc. ,2017-08-11,43.7,-0.283056378364563,-0.4284578561782837,25.7958,8.11921,0.10739904841524106
QUIK,QuickLogic Corporation ,2017-08-11,1.25,-0.019003356341272593,-0.028344448655843735,34.067,22.6035,0.17776579292492464
REFR,Research Frontiers Incorporated ,2017-08-11,1.08,-0.016546642407774925,-0.02420487254858017,33.9227,24.315,0.20860826526228538
RGCO,RGC Resources Inc. ,2017-08-11,25.1,-0.24546560645103455,-0.36087894439697266,30.3047,20.5895,0.15014341841013498
ROX,Castle Brands Inc. Castle Bran ,2017-08-11,1.58,-0.020698588341474533,-0.04336091876029968,31.4096,35.4114,0.16159513508674395
RTIX,RTI Biologics Inc. ,2017-08-11,4.8,-0.11754832044243813,-0.16583403944969177,27.9673,34.7236,0.2441063361687218
SATS,EchoStar Corporation ,2017-08-11,56.8,-0.5161327123641968,-0.8565443754196167,25.2129,20.9057,0.10069573282977773
SEMG,Semgroup Corporation Class A Co ,2017-08-11,23.75,-0.25201719999313354,-0.38637447357177734,29.1158,7.00416,0.15775013951440428
SKT,Tanger Factory Outlet Centers  ,2017-08-11,24.98,-0.16289557702839375,-0.31513509154319763,36.0004,31.4337,0.10805359041896918
SRCL,Stericycle Inc. ,2017-08-11,71.03,-0.5744880139827728,-1.6333378553390503,35.1798,13.3171,0.12269999166862479
SYPR,Sypris Solutions Inc. ,2017-08-11,1.48,-0.021215114335063845,-0.0437514279037714,31.2045,18.2559,0.13592817829978696
TCBI,Texas Capital Bancshares Inc. ,2017-08-11,74.7,-0.6038542687892914,-1.1494117081165314,35.6462,10.4609,0.10222743927823333
TGA,Transglobe Energy Corp ,2017-08-11,1.19,-0.012820335105061531,-0.018075231462717056,29.1378,15.2316,0.166935087911407
TITN,Titan Machinery Inc. ,2017-08-11,16.65,-0.14387571811676025,-0.19601231813430786,33.8737,7.95659,0.10350277716372613
TNK,Teekay Tankers Ltd. ,2017-08-11,1.53,-0.01809362694621086,-0.032931357622146606,29.1914,0.653594,0.16921913319307857
UCBI,United Community Banks Inc. ,2017-08-11,25.8,-0.2737656682729721,-0.4254697561264038,26.3581,1.96824,0.1164078502218917
UEIC,Universal Electronics Inc. ,2017-08-11,58.2,-1.1340769529342651,-1.4348647594451904,25.7254,12.1697,0.22574139783741348
UMH,UMH Properties Inc. Common Sto ,2017-08-11,15.33,-0.10657332837581635,-0.17998111248016357,25.3556,11.6173,0.11228461984381882
VDSI,VASCO Data Security Internation ,2017-08-11,12.4,-0.13085323572158813,-0.16511988639831543,29.974,4.72178,0.1704593485212801
VICL,Vical Incorporated ,2017-08-11,2.38,-0.03422036732081324,-0.04685826599597931,32.758,4.30014,0.1537411389139676
VSAT,ViaSat Inc. ,2017-08-11,60.54,-0.6345352232456207,-1.2651442289352417,28.2357,28.3101,0.13269228613099404
WBS,Webster Financial Corporation C ,2017-08-11,47.93,-0.4205968677997589,-0.6728495359420776,29.8286,6.7051,0.1286034995022181
WSBF,Waterstone Financial Inc. ,2017-08-11,17.65,-0.12001447379589081,-0.14133870601654053,33.706,11.1434,0.10222856026442555
WTBA,West Bancorporation ,2017-08-11,21.25,-0.18464532494544983,-0.26889681816101074,27.3095,6.11936,0.12563087299402917
XRAY,DENTSPLY International Inc. ,2017-08-11,55.33,-0.7792254686355591,-1.340550422668457,17.4301,12.188,0.1864627211398837
CEM, ClearBridge Energy MLP Fund Inc ,2017-08-11,14.58,-0.12688256241381168,-0.22294405102729797,30.7725,12.579,0.10971065137737714
CVCY, Central Valley Community Bancor ,2017-08-11,19.35,-0.2517358362674713,-0.42207109928131104,31.3558,16.2137,0.16429089191652996
EGAN, eGain Communications Corporatio ,2017-08-11,1.55,-0.033309081569314,-0.048891909420490265,36.5325,20.8995,0.19823339234725473
EMO, ClearBridge Energy MLP Opportun ,2017-08-11,11.78,-0.09061188995838165,-0.12054061889648438,31.0727,12.4537,0.1029954654412801
FF, FutureFuel Corp.  Common shares ,2017-08-11,13.11,-0.1692669838666916,-0.37810397148132324,25.9511,20.2545,0.1424971980714687
FMO, Fiduciary/Claymore MLP Opportun ,2017-08-11,12.67,-0.16845894558355212,-0.30922025442123413,20.0036,5.30428,0.1452810012142051
GER, General Electric Capital Corpor ,2017-08-11,6.7,-0.06833119317889214,-0.1057937741279602,28.6541,10.0773,0.1312779348007505
GTIM, Good Times Restaurants Inc. ,2017-08-11,2.9,-0.04716083873063326,-0.11181825399398804,30.1441,12.5221,0.15994259058887722
GVP, GSE Systems  Inc. Common ,2017-08-11,2.6,-0.010445356369018555,-0.025192230939865112,35.7443,7.77778,0.15010858076282627
HALO, Halozyme Therapeutics  Inc. ,2017-08-11,11.9,-0.09172360599040985,-0.20793017745018005,32.4925,30.4614,0.13901315071179832
HBMD, Howard Bancorp  Inc. ,2017-08-11,17.05,-0.2767757326364517,-0.4623821973800659,23.5402,10.8681,0.1669477210269659
HIL, Hill International  Inc. Common ,2017-08-11,4.3,-0.0783458948135376,-0.09094375371932983,27.0968,9.78403,0.2489722395741994
HQL, H&Q Life Sciences Investors Com ,2017-08-11,20.12,-0.194413423538208,-0.3261722922325134,30.7827,9.88134,0.10861114468635258
IHG, Intercontinental Hotels Group A ,2017-08-11,51.93,-0.5594092570245266,-1.0955085754394531,24.0603,12.4636,0.11322786555726547
INWK, InnerWorkings  Inc. ,2017-08-11,10.65,-0.14052732288837433,-0.1931183636188507,29.2187,29.5725,0.13481528610438182
JAZZ, Jazz Pharmaceuticals plc ,2017-08-11,142.71,-1.6708984375,-2.5315041542053223,30.4881,19.328,0.14744535814096088
KF, Korea Fund  Inc. (The) New Comm ,2017-08-11,38.06,-0.4673634544014931,-0.7209561467170715,24.184,2.65155,0.15184266750702458
KMF, Kayne Anderson Midstream Energy ,2017-08-11,13.66,-0.17979484796524048,-0.2553895115852356,26.5547,6.56776,0.15363326664405716
KYE, Kayne Anderson Total Energy Ret ,2017-08-11,10.25,-0.11707822885364294,-0.17782704532146454,28.5866,10.8802,0.1370883650436201
KYN, Kayne Anderson MLP Investment C ,2017-08-11,17.22,-0.15421484410762787,-0.2070797085762024,27.0952,5.651,0.11576894282214045
LXFR, Luxfer Holdings PLC American De ,2017-08-11,11.85,-0.13029729574918747,-0.17973032593727112,32.8061,24.9815,0.12423528988947333
MIDU, Direxion Mid Cap Bull 3X Shares ,2017-08-11,34.95,-0.4370761141180992,-0.6646584272384644,29.8805,8.36604,0.15618658003770935
NLNK, NewLink Genetics Corporation ,2017-08-11,6.42,0.0016707181930541992,-0.08058559894561768,33.1297,12.6886,0.1808573433957336
PCN, Pimco Corporate & Income Strate ,2017-08-11,16.45,-0.16373289888724685,-0.289794385433197,34.9158,32.0107,0.11020279665226927
SDT, SandRidge Mississippian Trust I ,2017-08-11,1.35,-0.011085896752774715,-0.02008301205933094,35.1273,20.8818,0.1093980444870657
SHPG, Shire plc ,2017-08-11,148.61,-1.5979630947113037,-2.4893813133239746,25.3621,4.70348,0.15250156413746008
SMIT, Schmitt Industries  Inc. ,2017-08-11,1.65,-0.015921585261821747,-0.026409663259983063,36.655,11.4656,0.10749968939965092
SREV, ServiceSource International  In ,2017-08-11,3.55,-0.03586003417149186,-0.05786871537566185,34.5444,16.7526,0.10443455722592461
SRV, The Cushing MLP Total Return Fu ,2017-08-11,11.55,-0.07959919795393944,-0.13014847040176392,26.2994,13.1121,0.1000291499214836
SVVC, Firsthand Technology Value Fund ,2017-08-11,7.57,-0.03257949650287628,-0.04880809783935547,25.1616,18.7027,0.10705658699751987
TAIT, Taitron Components Incorporated ,2017-08-11,1.54,-0.025076194666326046,-0.03925756039097905,34.0769,26.617,0.19065608388163546
TARO, Taro Pharmaceutical Industries  ,2017-08-11,98.16,-2.107895851135254,-3.6459593772888184,21.7957,22.8353,0.20157991792455837
TNA, Direxion Small Cap Bull 3X Shar ,2017-08-11,50.86,-0.8061449527740479,-1.162996530532837,30.6421,9.86707,0.18832462139756254
TTM, Tata Motors Ltd Tata Motors Lim ,2017-08-11,29.4,-0.6228479743003845,-1.1315261125564575,20.8065,6.33189,0.22380622806872702
TYG, Tortoise Energy Infrastructure  ,2017-08-11,28.38,-0.24704962968826294,-0.38978832960128784,32.8469,10.0494,0.11134404818224274
UNTY, Unity Bancorp  Inc. ,2017-08-11,16.85,-0.22300571203231812,-0.40899576246738434,32.3443,9.11902,0.1307645340124676
Z, Zillow  Inc. ,2017-08-11,40.97,-0.46324995160102844,-1.2129719853401184,33.9265,34.2947,0.17765366604100583
AMLP,ALPS Alerian MLP ETF,2017-08-11,11.08,-0.10544080659747124,-0.1620873510837555,20.6499,6.49159,0.10896560600295675
SCIN,EGShares India Small Cap ETF,2017-08-11,18.64,-0.21148115769028664,-0.39433296024799347,31.7609,24.1638,0.11382367463675767
MLPA,Global X MLP ETF,2017-08-11,10.11,-0.10486391559243202,-0.15238866209983826,21.5923,13.4493,0.12109044145757779
SMIN,iShares MSCI India Small Cap ETF,2017-08-11,43.23,-0.40964072942733765,-0.8462251722812653,33.8231,27.0089,0.10172053100916112
SCIF,Market Vectors India Small-Cap ETF,2017-08-11,54.08,-0.709321990609169,-1.3369714617729187,30.5219,15.3632,0.14023141485702142
KRU,ProShares Ultra KBW Regional Banking ETF,2017-08-11,69.845,-0.6497548520565033,-1.5338337421417236,34.0364,27.0377,0.1197037445522961
MVV,ProShares Ultra MidCap400 ETF,2017-08-11,99.73,-0.8245658278465271,-1.235889196395874,31.8208,6.78352,0.10780837601410394
SAA,ProShares Ultra SmallCap600 ETF,2017-08-11,78.34,-0.8230372667312622,-1.1897438764572144,25.8786,1.09361,0.12273879450882522
UMDD,ProShares UltraPro MidCap400 ETF,2017-08-11,84.28,-1.0715026259422302,-1.649343490600586,32.1891,6.68236,0.1615003523906367
TIPT,Tiptree Financial Inc. ,2017-08-11,6.3,-0.06468235701322556,-0.07347366213798523,22.9454,5.21978,0.14060890608668636
TCFC,The Community Financial Corp. ,2017-08-11,32.31,-0.43507567048072815,-0.8236361742019653,23.2725,12.0442,0.15216561762105146
SXCP,Suncoke Energy Partners L.P. ,2017-08-11,16.45,-0.2223685085773468,-0.4277269169688225,29.9954,37.5262,0.14016118416233625
SRNE,Sorrento Therapeutics Inc. ,2017-08-11,1.7,-0.03198995999991894,-0.04025523364543915,39.2328,37.3737,0.24513409214635049
OAKS,Five Oaks Investment Corp. ,2017-08-11,4.38,-0.05048568546772003,-0.09507352113723755,24.6761,33.5333,0.1501807665249024
MRIN,Marin Software Incorporated ,2017-08-11,1,-0.009802872315049171,-0.02433370053768158,33.9222,24.0741,0.19056181463533015
KODK,Eastman Kodak Co. ,2017-08-11,7.95,-0.12785585224628448,-0.2929888069629669,26.6995,20.7626,0.17884334882808278
JTPY,JetPay Corporation ,2017-08-11,1.85,-0.029769370332360268,-0.05350808799266815,32.678,7.66128,0.16234981966250947
HCI,HCI Group Inc. ,2017-08-11,40.33,-0.4290781021118164,-0.6945922374725342,24.5039,10.6829,0.16414303977981354
DVCR,Diversicare Healthcare Services Inc. ,2017-08-11,8.77,-0.05232734978199005,-0.11737918853759766,37.7539,24.9852,0.13070726607412347
CTG,Computer Task Group Inc. ,2017-08-11,5.05,-0.05345563590526581,-0.08318950235843658,32.5564,7.91622,0.15148491901579497
ATMP,Barclays ETN+ Select MLP ETN ,2017-08-11,21.28,-0.17898157984018326,-0.25805631279945374,28.5544,10.9371,0.10038710974535162
AERI,Aerie Pharmaceuticals Inc. ,2017-08-11,50.35,-0.6279310993850231,-0.90059894323349,38.6743,21.5358,0.14568984450527167
WNRL,Western Refining Logistics LP ,2017-08-11,23.75,-0.19793462753295898,-0.2914949655532837,28.5848,22.1581,0.10761562880052458
ACSF,American Capital Senior Floatin ,2017-08-11,11.85,-0.09136040508747101,-0.14371514320373535,23.1018,23.5507,0.10862162633919965
AQXP,Aquinox Pharmaceuticals Inc. ,2017-08-11,13.17,-0.17686517164111137,-0.3225341737270355,33.7845,26.4178,0.1605278754267085
CBA,ClearBridge American Energy MLP ,2017-08-11,8.38,-0.08651319891214371,-0.12147761881351471,29.9462,7.95375,0.12307688308946314
JMLP,Nuveen All Cap Energy MLP Oppor ,2017-08-11,8.41,-0.0670781135559082,-0.1016514003276825,25.5404,9.18022,0.11309113658419365
NASH,LocalShares Nashville Area ETF ,2017-08-11,26.04,-0.22838473320007324,-0.3204525113105774,20.9695,10.5405,0.12839794481052283
NGHC,National General Holdings Corp. ,2017-08-11,17.99,-0.35319313406944275,-0.5625578165054321,19.7069,8.83219,0.21836854765484676
NVFY,Nova Lifestyle Inc. ,2017-08-11,1.28,-0.014572384068742394,-0.0356768611818552,33.1854,26.0247,0.13310696938732078
OFS,OFS Capital Corporation ,2017-08-11,12.9,-0.13521897792816162,-0.1903611421585083,19.0136,32.788,0.1263339226361701
PFIS,Peoples Financial Services Corp. ,2017-08-11,39.25,-0.3843211829662323,-0.6639986038208008,26.5388,7.58849,0.10480124115916219
DSE,Duff &amp; Phelps Select Energy MLP,2017-08-11,6.53,-0.08314288780093193,-0.15572383999824524,27.3744,17.2202,0.14073423897861284
GRBK,Green Brick Partners Inc.,2017-08-11,10,-0.17526087909936905,-0.27573519945144653,26.4936,12.3339,0.1735613880284361
GWB,Great Western Bancorp Inc. Com,2017-08-11,36.52,-0.30359238386154175,-0.5404164791107178,32.1371,21.2746,0.1259314184808746
OHAI,OHA Investment Corporation,2017-08-11,1.13,-0.006249541416764259,-0.013797491788864136,34.8414,9.35045,0.13052050219303143
RFTA,RAIT Financial Trust 7.125% Sen,2017-08-11,22.95,,,30.1627,13.7364,0.13051713863483347
SMLL,Direxiion Daily Small Cap Bull  ,2017-08-11,40.35,-0.4542768597602844,-0.7751305848360062,30.9394,0,0.1209023673928663
W,Wayfair Inc. Class A Common Sto,2017-08-11,69.69,-1.094078242778778,-2.116324305534363,39.2345,18.9318,0.15258805429987943
CCS,Century Communities Inc. Commo,2017-08-11,23,-0.3331022262573242,-0.49271297454833984,24.7093,7.45312,0.1613908018615451
SMHD,ETRACS Monthly Pay 2xLeveraged ,2017-08-11,18.48,-0.13967910408973694,-0.30879396200180054,32.3994,15.0551,0.12000833878122243
MXPT,MaxPoint Interactive Inc. Comm,2017-08-11,5.82,-0.11846393346786499,-0.20654720067977905,23.5433,21.6776,0.23800165010734559
HCHC,HC2 HOLDINGS INC,2017-08-11,5.03,-0.11414471082389355,-0.21481336653232574,22.7045,19.3542,0.22979319116622218
EURN,Euronav NV Ordinary Shares,2017-08-11,7.2,-0.08674603328108788,-0.15746838599443436,25.6167,10.3507,0.11605134089649279
CHEK,Check-Cap Ltd.,2017-08-11,1.67,-0.012024976313114166,-0.0305318683385849,26.7995,12.037,0.10978484326530334
MCRN,Milacron Holdings Corp.,2017-08-11,15.86,-0.27282479405403137,-0.43339306116104126,24.4125,4.18726,0.219921778754116
JNP,Juniper Pharmaceuticals  Inc.,2017-08-11,4.45,-0.047391921281814575,-0.08077976107597351,30.0808,15.7619,0.13754099992587696
CIVB,Civista Bancshares  Inc.,2017-08-11,19.28,-0.13719835877418518,-0.2021743655204773,30.8902,27.4233,0.11180269340298564
UNVR,Univar Inc.,2017-08-11,27.16,-0.4022669605910778,-0.717413604259491,27.4727,4.80171,0.18276548469850867
NTEC,Intec Pharma,2017-08-11,5,-0.05828296020627022,-0.11163926124572754,35.056,14.7531,0.12487485488993538
