ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
TD,Toronto Dominion Bank (The) Com ,2017-03-14,49.25,-0.4292252082377672,-0.6450324654579163,33.7822,11.6108,0.10388662424816472
TESO,Tesco Corporation ,2017-03-14,7.4,-0.11913570016622543,-0.22121238708496094,28.1465,7.14285,0.1817298537582624
TGI,Triumph Group Inc. Common Stoc ,2017-03-14,24.1,-0.3496088981628418,-0.45682036876678467,30.0388,4.2036,0.17323648724501922
TGP,Teekay LNG Partners L.P. ,2017-03-14,16.35,-0.3504975810647011,-0.45594385266304016,30.112,6.50984,0.19641548203560438
TK,Teekay Corporation Common ,2017-03-14,8.78,-0.16584461089223623,-0.24498441815376282,33.4656,24.6718,0.20234975778727024
TLF,Tandy Leather Factory Inc. ,2017-03-14,7.2,-0.08393863961100578,-0.1329924762248993,28.5019,12.3694,0.13167096427719113
TPLM,Triangle Petroleum Corporation  ,2017-03-14,0.23,-0.0037878421135246754,-0.0057559143751859665,25.3809,18.2275,0.24627029880248955
TRIB,Trinity Biotech plc ,2017-03-14,5.31,-0.05362193286418915,-0.08421877026557922,20.4,15.6191,0.21375581562412943
UAL,United Continental Holdings ,2017-03-14,66.55,-0.7913828343153,-1.5336164236068726,30.349,12.0842,0.13350484172623783
ZUMZ,Zumiez Inc. ,2017-03-14,17.65,-0.2781706303358078,-0.7260262966156006,34.6645,38.9869,0.20073244573270976
APTS, Preferred Apartment Communities ,2017-03-14,12.44,-0.1482134312391281,-0.19981366395950317,19.9746,10.4469,0.15828974853392352
BGR, BlackRock Energy and Resources  ,2017-03-14,13.25,-0.07837340235710144,-0.13681387901306152,23.1655,6.51904,0.10066793457818944
BNO, United States Brent Oil Fund  L ,2017-03-14,13.92,-0.15636947751045227,-0.21528905630111694,26.5598,8.14855,0.1355400085403101
CEMI, Chembio Diagnostics  Inc. ,2017-03-14,5.25,-0.05900216102600098,-0.11312565207481384,28.4441,27.3196,0.18018433110203166
CHKR, Chesapeake Granite Wash Trust C ,2017-03-14,2.55,-0.03744571236893535,-0.06858135014772415,34.8786,27.7778,0.1692534670581993
CUI, CUI Global  Inc. ,2017-03-14,5.03,,,21.8571,25.8434,0.20464190846316227
DAG, DB Agriculture Double Long ETN  ,2017-03-14,3.54,-0.04792669415473938,-0.06810754537582397,31.204,10.1828,0.1641999845399976
FMO, Fiduciary/Claymore MLP Opportun ,2017-03-14,15.26,-0.17253250628709793,-0.23613247275352478,28.6537,9.92085,0.12980585053737148
GSC, Goldman Sachs Connect S&P Enhan ,2017-03-14,21.44,-0.17500540614128113,-0.25569993257522583,18.8698,1.30471,0.10515305527894836
GSP, Barclays Bank PLC iPath Exchang ,2017-03-14,13.3,-0.1207629144191742,-0.15560847520828247,23.5761,3.53777,0.1210383859111415
GWR, Genesee & Wyoming Inc. Class A  ,2017-03-14,67.62,-0.6686878204345703,-0.9249634742736816,26.9692,9.70755,0.12024125160569109
KYN, Kayne Anderson MLP Investment C ,2017-03-14,19.54,-0.2624625936150551,-0.34899890422821045,29.0183,11.9311,0.147735152754215
NCV, AGIC Convertible & Income Fund ,2017-03-14,6.41,-0.0671682357788086,-0.11493517830967903,30.9139,18.8819,0.10461939691068955
NCZ, AGIC Convertible & Income Fund  ,2017-03-14,5.71,-0.06000140495598316,-0.1018984317779541,28.8824,20.2524,0.10086304324065835
OIL, Barclays Bank Plc iPath Exchang ,2017-03-14,5.27,-0.0927414819598198,-0.12835577130317688,21.0531,6.7043,0.20541847602648117
OLO, PowerShares DB Crude Oil Long E ,2017-03-14,4.13,-0.041877031326293945,-0.08170643448829651,25.044,18.2833,0.12087744208934008
RAND, Rand Capital Corporation ,2017-03-14,2.93,-0.01744859293103218,-0.028383880853652954,26.3848,36.9975,0.10185284278610744
SMIT, Schmitt Industries  Inc. ,2017-03-14,1.48,-0.007210316136479378,-0.01077977940440178,35.786,13.5427,0.13358798616093254
SMM, Salient Midstream Common Shares ,2017-03-14,12.69,-0.10753000527620316,-0.15961667895317078,30.0402,15.6381,0.12117910215961314
SRV, The Cushing MLP Total Return Fu ,2017-03-14,13.57,-0.12666145339608192,-0.1677873581647873,28.1322,21.4869,0.11124535920605592
UHN, United States Diesel Heating Oi ,2017-03-14,14.21,-0.1346709132194519,-0.20214271545410156,27.5164,5.77934,0.13881119979351694
USL, United States 12 Month Oil ,2017-03-14,17.85,-0.18820837140083313,-0.26717060804367065,23.1508,8.50821,0.13599798907646474
USO, United States Oil Fund ,2017-03-14,10.19,-0.13403381407260895,-0.1833278238773346,23.5778,7.09174,0.15742415694108955
USV, E-TRACS USB Bloomberg Commodity ,2017-03-14,21.58,-0.26321442425251007,-0.4233595132827759,23.673,0,0.12100940336057645
QTS,QTS Realty Trust Inc. ,2017-03-14,47.8,-0.45731642842292786,-0.5949850082397461,28.0277,3.09433,0.10964778891126842
PSXP,Phillips 66 Partners LP ,2017-03-14,51.09,-0.6815415918827057,-0.8894849419593811,27.8611,6.67474,0.1255009450893704
PLPM,Planet Payment Inc. ,2017-03-14,3.56,-0.07779473438858986,-0.12733785808086395,27.8614,20.0491,0.2309853523388655
OAKS,Five Oaks Investment Corp. ,2017-03-14,4.56,-0.05630812421441078,-0.11117300391197205,14.1666,14.889,0.13367239732792038
CXP,Columbia Property Trust Inc. ,2017-03-14,21.53,-0.22596139088273048,-0.31028199195861816,30.1326,7.96557,0.10549445787307427
AAL,American Airlines Group Inc. ,2017-03-14,41.21,-0.49280205368995667,-0.8402034044265747,29.7008,8.84567,0.1457523488803956
CEN,Center Coast MLP and Infrastructu ,2017-03-14,12.11,-0.13362569664604962,-0.18702591955661774,29.8346,23.9817,0.115657992118299
CIO,City Office Reit Inc. ,2017-03-14,11.51,-0.1569899469614029,-0.20299798250198364,18.5093,4.85845,0.1668501993902423
COUP,Coupons.com Incorporated ,2017-03-14,23.89,-0.23843896389007568,-0.5574926547706127,34.9092,23.4363,0.16051074640673135
ENLK,EnLink Midstream Partners LP ,2017-03-14,17.9,-0.16451341658830643,-0.29329460114240646,37.9307,19.7152,0.10204543087561534
JJE,iPath DJ-UBS Energy TR Sub-Idx ETN ,2017-03-14,5.34,-0.03464139252901077,-0.09820932149887085,16.723,23.075,0.14729750368944616
KANG,iKang Healthcare Group Inc. ,2017-03-14,14.91,-0.11358609795570374,-0.18316775560379028,31.2903,14.0067,0.17128961205025742
NML,Neuberger Berman MLP Income Fun ,2017-03-14,9.7,-0.09441323019564152,-0.12499909847974777,31.5533,24.6837,0.10707706936800505
OLEM,iPath Pure Beta Crude Oil ETN ,2017-03-14,14.84,-0.17314527928829193,-0.25934064388275146,22.8026,4.07476,0.1462625347735086
LGCYO,Legacy Reserves LP,2017-03-14,8.84,-0.17816241458058357,-0.39173559844493866,29.1919,38.5012,0.23518457629223377
MDLY,Medley Management Inc. Class A,2017-03-14,8.85,-0.07227642089128494,-0.10655301809310913,32.2335,13.8648,0.1293818358481358
ROKA,Roka Bioscience Inc.,2017-03-14,4.04,-0.041348882019519806,-0.12187391519546509,38.6777,28.1209,0.1954230878655866
SDPI,Superior Drilling Products Inc,2017-03-14,0.86,-0.01709854044020176,-0.028188154101371765,26.8453,9.08685,0.24740011592680583
TBK,Triumph Bancorp Inc.,2017-03-14,25.45,,,33.8087,9.35535,0.10439230685422486
UBN,E-TRACS USB Bloomberg Commodity ,2017-03-14,6.6,-0.07878272980451584,-0.14312180876731873,3.63592,10.4417,0.13701449553428144
CBMG,Cellular Biomedicine Group Inc,2017-03-14,10.6,-0.1507745087146759,-0.2739172577857971,33.0181,4.8961,0.22677990056952557
TIER,TIER REIT  Inc,2017-03-14,16.85,-0.17070017755031586,-0.2491978406906128,27.2474,5.77713,0.10965142713108803
