ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
MNDO,MIND C.T.I. Ltd. ,2016-11-22,2.47,0.020790526643395424,0.03987748920917511,77.1108,80.2213,0.12596255573040627
MOCO,MOCON Inc. ,2016-11-22,17.5,0.22547593712806702,0.28209006786346436,76.7207,86.5273,0.19395067470735375
MPWR,Monolithic Power Systems Inc. ,2016-11-22,83.95,0.5632508993148804,0.870753288269043,71.075,84.8047,0.10206681601776577
MRVL,Marvell Technology Group Ltd. ,2016-11-22,14.81,0.2250092774629593,0.38617587089538574,75.0024,91.8143,0.20542583138075673
MSL,MidSouth Bancorp Common ,2016-11-22,11.15,0.09559176862239838,0.15916630625724792,76.0984,98.2194,0.11387905615730061
MU,Micron Technology Inc. ,2016-11-22,19.74,0.2810458838939667,0.4025636911392212,76.1776,95.3768,0.20652902939323894
NATH,Nathan's Famous Inc. ,2016-11-22,58.65,0.8023989200592041,1.101942777633667,72.0629,96.3729,0.21692736500240778
NWFL,Norwood Financial Corp. ,2016-11-22,32.98,0.328739196062088,0.753274142742157,80.9272,94.5852,0.12820479815297428
OFLX,Omega Flex Inc. ,2016-11-22,45.89,0.6380929946899414,0.9319572448730469,72.2998,79.5987,0.24340660556014276
OTTR,Otter Tail Corporation ,2016-11-22,38.5,0.27182620763778687,0.4047197103500366,70.3759,89.8765,0.1387028976599929
PCH,Potlatch Corporation ,2016-11-22,43.45,0.5154496431350708,0.7346386909484863,74.348,97.1004,0.179078849157373
PFBI,Premier Financial Bancorp Inc. ,2016-11-22,20.29,0.3068252205848694,0.46993446350097656,77.0874,86.6865,0.2299148094835662
PIP,PharmAthene Inc Common ,2016-11-22,3.1,0.029288776218891144,0.044263169169425964,75.267,82.584,0.1596060318483528
PXLW,Pixelworks Inc. ,2016-11-22,3.34,0.04831106960773468,0.09318295121192932,72.7125,83.3,0.21016139828294905
ROST,Ross Stores Inc. ,2016-11-22,68.94,0.7205535173416138,1.1774775981903076,78.422,88.0206,0.14090414675902518
RTEC,Rudolph Technologies Inc. ,2016-11-22,20.35,0.22274166345596313,,82.4152,94.3499,0.16110566608250895
SAL,Salisbury Bancorp Inc. Common  ,2016-11-22,34.55,0.29166969656944275,0.3979114294052124,74.6355,80.2036,0.13001859077755112
SASR,Sandy Spring Bancorp Inc. ,2016-11-22,36.55,0.42809557914733887,0.5408375263214111,86.3943,98.022,0.2280816876804686
SEIC,SEI Investments Company ,2016-11-22,48.5,0.4406695067882538,0.5391762256622314,73.6563,98.1387,0.12339766359472609
SJI,South Jersey Industries Inc. C ,2016-11-22,33.38,0.3788648843765259,0.514901876449585,77.6602,97.3322,0.2078955503935894
SONA,Southern National Bancorp of Vi ,2016-11-22,14.78,0.18125410377979279,0.2966078519821167,80.8797,89.9608,0.17262802259276583
TBNK,Territorial Bancorp Inc. ,2016-11-22,32.25,0.35216692090034485,0.4194251298904419,82.2463,93.9845,0.18113891923371822
TCRD,THL Credit Inc. ,2016-11-22,10.22,0.12319772504270077,0.15633556246757507,72.206,96.0225,0.1576030305114367
TEN,Tenneco Inc. Common ,2016-11-22,60.57,0.7849320881068707,1.3165442943572998,70.2272,90.546,0.16221863260565478
TGT,Target Corporation Common ,2016-11-22,77.87,1.0295906066894531,1.3338871002197266,77.4975,95.4079,0.19555028201476515
TICC,TICC Capital Corp. ,2016-11-22,6.34,0.059776611626148224,0.08603939414024353,77.0169,94.6587,0.15506716388261468
TTEK,Tetra Tech Inc. ,2016-11-22,42.8,0.2779010534286499,0.3805882930755615,79.0429,82.8097,0.17186501411927768
UBCP,United Bancorp Inc. ,2016-11-22,11.8,0.1059575080871582,0.17966428399085999,71.0166,90.6843,0.12768665862683218
VALU,Value Line Inc. ,2016-11-22,21.02,0.19174206256866455,0.31163811683654785,80.7311,82.3496,0.21088896734425744
VBFC,Village Bank and Trust Financia ,2016-11-22,27.45,0.27462615072727203,0.6648540496826172,77.4373,82.6211,0.16010756088839193
WEN,Wendy's Company (The) ,2016-11-22,12.7,0.1498531699180603,0.1960148811340332,83.6428,93.7612,0.21893062158150745
WGL,WGL Holdings IncCommon ,2016-11-22,67.39,0.6643032431602478,1.018280267715454,71.272,87.962,0.1318775653645088
WINA,Winmark Corporation ,2016-11-22,116.1,1.1597461700439453,1.70355224609375,76.026,92.1233,0.13803417077622573
YORW,The York Water Company ,2016-11-22,37,0.5579612255096436,0.9846737384796143,80.7941,96.3867,0.2375476356246965
CLBH, Carolina Bank Holdings Inc. ,2016-11-22,23.42,0.3029015064239502,0.4583958387374878,89.2174,97.7617,0.21191391156429826
DNKN, Dunkin' Brands Group  Inc. ,2016-11-22,53.46,0.5969704650342464,0.9907565116882324,70.7178,94.7793,0.17657763151782643
GAB, Gabelli Equity Trust  Inc. (The ,2016-11-22,5.59,0.04512079991400242,0.06016171723604202,70.1873,92.5112,0.10159395808371471
HA, Hawaiian Holdings  Inc. ,2016-11-22,52.1,0.6666022315621376,1.0785192251205444,70.4326,92.2383,0.21906703812820055
HCKT, The Hackett Group  Inc. ,2016-11-22,18.19,0.21932271122932434,0.35618340969085693,73.4846,94.6879,0.16427119785898747
HFBC, HopFed Bancorp  Inc. ,2016-11-22,12.58,0.1252928301692009,0.19382193684577942,82.7151,91.2187,0.14130213036915382
MPC, Marathon Petroleum Corporation  ,2016-11-22,47.87,0.44624200463294983,0.9723955392837524,70.6676,78.1141,0.150862458509794
PEBK, Peoples Bancorp of North Caroli ,2016-11-22,22.3,0.1902409940958023,0.2620898485183716,73.8357,96.2298,0.12084119927320078
GREK,Global X FTSE Greece 20 ETF,2016-11-22,8.05,0.07472531497478485,0.16171236336231232,72.3606,82.9704,0.12108713506452354
SOXX,iShares PHLX SOX Semiconductor Sector Index Fund ETF,2016-11-22,120.29,0.9309389591217041,1.420783519744873,72.6383,97.2712,0.11281354043146953
PYZ,PowerShares Dynamic Basic Materials ETF,2016-11-22,59.95,0.4901755154132843,0.5594466924667358,74.7737,97.2171,0.12374698809856942
PXE,PowerShares Dynamic Energy E&P ETF,2016-11-22,22.81,0.24035288393497467,0.3602336645126343,71.5067,86.6829,0.15777472772541837
PSI,PowerShares Dynamic Semiconductors ETF,2016-11-22,35.74,0.3209499418735504,0.4314298629760742,78.1984,94.0297,0.14812741952010644
PSCU,PowerShares S&P SmallCap Utilities Portfolio ETF,2016-11-22,49.31,0.3519139885902405,0.46092140674591064,75.15,97.2003,0.13043691081632336
XSD,SPDR S&P Semiconductor ETF,2016-11-22,55.43,0.4827647805213928,0.6534792184829712,71.7061,96.3355,0.12095250278187819
SBFG,SB Financial Group Inc. ,2016-11-22,14.77,0.20106418430805206,0.32663774490356445,81.9811,94.4248,0.2027335341255664
PGEM,Ply Gem Holdings Inc ,2016-11-22,16.05,0.2154124677181244,0.3562661409378052,72.9776,85.9247,0.2087616777062303
PBIP,Prudential Bancorp Inc. ,2016-11-22,15.9,0.10931387543678284,0.15433377027511597,78.2139,94.1381,0.1057627049638339
NRZ,New Residential Investment Corp. ,2016-11-22,15.32,0.12391345202922821,0.21975469589233398,79.2579,98.4756,0.11328979684722897
EVTC,EVERTEC Inc. ,2016-11-22,16.95,0.23633219301700592,0.3620159178972244,70.5132,90.7408,0.1968748140932788
CVT,Cvent Inc. ,2016-11-22,35.98,0.6627554595470428,1.0198709964752197,78.3596,94.2417,0.24959277324559395
CHMI,Cherry Hill Mortgage Investment Corporation ,2016-11-22,17.75,0.17016326636075974,0.2527162730693817,79.3979,92.7458,0.1184863243390944
AHH,N/A ,2016-11-22,14.76,0.12789197266101837,0.1803114414215088,71.3467,85.6757,0.12755553925581473
LMCB,N/A,2016-11-22,32.05,0.32199639081954956,0.4726369380950928,81.325,100,0.23468360804972643
RDIV,RevenueShares Ultra Dividend ,2016-11-22,33.93,0.2879364639520645,0.3576924800872803,74.9283,98.2553,0.10943174171291299
TRCB,Two River Bancorp ,2016-11-22,13.1,0.1250029355287552,0.19219166040420532,80.6314,96.1189,0.14286556039445164
DIVC,Citigroup Inc. C-Tracks ETN Mil ,2016-11-22,29.12,0.25184738636016846,0.33890581130981445,96.7778,100,0.13116874858614072
FFWM,First Foundation Inc.,2016-11-22,28.75,0.45771005749702454,,83.7262,96.8919,0.2350306616654434
FSAM,Fifth Street Asset Management I,2016-11-22,6.2,0.1242275508120656,0.24176324903964996,72.9598,89.4867,0.22908739032167377
LEU,Centrus Energy Corp. Class A Co,2016-11-22,4.66,0.05784109979867935,0.08218905329704285,77.6042,76.3408,0.24740880011023741
OUT,OUTFRONT Media Inc. Common Stoc,2016-11-22,24.69,0.29651493206620216,0.5647883117198944,74.3999,79.3894,0.1690870614777116
RIGP,Transocean Partners LLC Common ,2016-11-22,13.75,0.19452449679374695,0.36298179626464844,74.3196,86.5707,0.20588868705855498
BWFG,Bankwell Financial Group Inc.,2016-11-22,28.7,0.3177252411842346,0.44334542751312256,83.7763,96.073,0.2201605970725972
ANET,Arista Networks Inc. Common St,2016-11-22,94.78,0.938719630241394,1.6947031021118164,81.096,91.8994,0.15660756016237232
LLSC,Direxion Daily Small Cap 1.25X,2016-11-22,30.024,0.35949966311454773,0.48363351821899414,85.0443,100,0.17681273921475216
BLBD,BOLDFACE GROUP INC.,2016-11-22,16.3,0.14481889456510544,0.28920304775238037,77.7146,91.7028,0.12844281972762867
