ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
BTI,British American Tobacco  Indus ,2018-02-09,61.15,-0.9460463225841522,-1.2682130336761475,29.8596,8.89148,0.18357382608287345
BUD,Anheuser-Busch Inbev SA Sponsor ,2018-02-09,103.15,-1.1955392360687256,-1.7927837371826172,25.0373,13.2449,0.14243069026599922
CBD,Companhia Brasileira de Distrib ,2018-02-09,20.63,-0.37266381829977036,-0.5204243063926697,35.048,9.72416,0.19786648625648093
CCJ,Cameco Corporation Common ,2018-02-09,8.53,-0.059090882539749146,-0.11167365312576294,33.884,31.0597,0.1438405803019397
CCK,Crown Holdings Inc. ,2018-02-09,51.12,-0.6863376200199127,-1.2155342102050781,23.5269,15.1302,0.15126723335697528
CCOI,Cogent Communications Group In ,2018-02-09,41.7,-0.2892521023750305,-0.40426182746887207,30.8644,14.5893,0.10793298583726733
CCUR,Concurrent Computer Corporation ,2018-02-09,5.34,-0.04322442412376404,-0.09728150069713593,28.9124,25.432,0.10675634329314633
CFBK,Central Federal Corporation ,2018-02-09,2.43,-0.021832825616002083,-0.027625948190689087,32.3291,27.9462,0.11410384624938122
CHA,China Telecom Corp Ltd ADS ,2018-02-09,45.04,-0.4315599873661995,-0.804085373878479,30.8099,16.2003,0.110905879861859
CHU,China Unicom (Hong Kong) Ltd Co ,2018-02-09,13.04,-0.19887031614780426,-0.42787689715623856,27.7267,18.3808,0.18295043066232555
CIR,CIRCOR International Inc. Comm ,2018-02-09,45.49,-0.9848467111587524,-1.355290412902832,24.5029,9.87754,0.23184749903062915
CKH,SEACOR Holdings Inc. Common Sto ,2018-02-09,42.03,-0.5108122825622559,-0.9188820123672485,30.92,23.0789,0.1573698133081756
CLGX,CoreLogic Inc. Common ,2018-02-09,42.81,-0.5917796418070793,-0.8742110729217529,26.3345,29.872,0.15446069197250623
CLH,Clean Harbors Inc. Common Stoc ,2018-02-09,49,-0.8044357001781464,-1.0539476871490479,27.5354,13.1101,0.1902324951131171
CLMT,Calumet Specialty Products Part ,2018-02-09,7.025,-0.06681807339191437,-0.07969030737876892,33.6906,14.4581,0.1585135419571903
CM,Canadian Imperial Bank of Comme ,2018-02-09,90.18,-1.1050809025764465,-1.4282150268554688,23.3635,17.7892,0.12746887569166773
CMI,Cummins Inc. Common ,2018-02-09,164.05,-3.2511815428733826,-4.988166809082031,25.0086,11.1787,0.19357637436985486
CNSL,Consolidated Communications Hol ,2018-02-09,11.07,-0.12628412246704102,-0.18025416135787964,32.7433,21.05,0.18391703224117947
COF,Capital One Financial Corporati ,2018-02-09,92.02,-1.6784027516841888,-2.4427311420440674,28.098,25.031,0.18182776741823178
COP,ConocoPhillips Common ,2018-02-09,52.02,-1.017404943704605,-1.4585618376731873,27.9265,13.6094,0.20893975595198463
COT,Cott Corporation Common ,2018-02-09,15.23,-0.18869245052337646,-0.27484166622161865,26.7542,7.54005,0.1452632302496615
CP,Canadian Pacific Railway Limite ,2018-02-09,171.5,-1.756606936454773,-2.212050199508667,31.6966,31.6677,0.11264557808404896
CSII,Cardiovascular Systems Inc. ,2018-02-09,22.4,-0.3097242396324873,-0.5467491149902344,33.2999,21.8688,0.2061409710565927
CTL,CenturyLink Inc. Common ,2018-02-09,15.98,-0.2295941263437271,-0.38961484283208847,35.7663,23.6961,0.13547342090788936
CVTI,Covenant Transportation Group  ,2018-02-09,26,-0.3001089245080948,-0.6916204690933228,37.3414,26.5509,0.1507718472357049
CXO,Concho Resources Inc. Common St ,2018-02-09,138.98,-2.734105706214905,-4.124885559082031,26.2575,12.5767,0.18481032325323526
DHX,Dice Holdings Inc. Common Stoc ,2018-02-09,1.6,-0.02266395464539528,-0.04592527449131012,36.0506,21.7733,0.18425923248970877
DM,Dolan Company (The) Common Stoc ,2018-02-09,27.35,-0.2668507397174835,-0.3897165060043335,26.4076,18.5954,0.1613583794120733
DNB,Dun & Bradstreet Corporation (T ,2018-02-09,109.19,-1.3570132851600647,-2.658029556274414,24.368,15.9483,0.12874474499219274
ECL,Ecolab Inc. Common ,2018-02-09,128.52,-1.19150510430336,-1.7784249782562256,30.9359,20.6813,0.10773908999997199
EDAP,EDAP TMS S.A. ,2018-02-09,2.49,-0.009698029607534409,-0.019832327961921692,39.6298,31.0565,0.12711606840448114
EFII,Electronics for Imaging Inc. ,2018-02-09,25.75,-0.4372427463531494,-0.5502616167068481,24.4895,6.35499,0.218370119271913
EFX,Equifax Inc. Common ,2018-02-09,112.2,-1.5977457165718079,-2.380734443664551,27.1651,13.1571,0.14264981946979766
EGO,Eldorado Gold Corp Ltd Ordinary ,2018-02-09,1.14,-0.017461001873016357,-0.019701562821865082,34.9235,9.2275,0.21432695477003696
EOG,EOG Resources Inc. Common Stoc ,2018-02-09,100.07,-2.2139718532562256,-3.291616678237915,25.6317,6.24534,0.21558724185706035
EXPE,Expedia Inc. ,2018-02-09,104,-2.0697267055511475,-4.8134002685546875,22.8526,36.3597,0.20426616569493844
FDX,FedEx Corporation Common ,2018-02-09,235.32,-4.3404921889305115,-5.490890026092529,24.5179,16.6022,0.20411600597929028
FELE,Franklin Electric Co. Inc. ,2018-02-09,41.65,-0.4037942886352539,-0.5945515632629395,30.9991,18.6661,0.11852213532450835
FFG,FBL Financial Group Inc. Commo ,2018-02-09,64.75,-0.6214526891708374,-0.950294017791748,32.4786,23.6399,0.14353788121482908
FII,Federated Investors Inc. Commo ,2018-02-09,31.87,-0.38958990573883057,-0.5938628315925598,34.2162,17.483,0.14273227606131791
FMX,Fomento Economico Mexicano S.A. ,2018-02-09,90.04,-1.0204979479312897,-1.8198083639144897,34.9891,11.3888,0.12400458239423647
FORR,Forrester Research Inc. ,2018-02-09,39.55,-0.4657982885837555,-0.8743951320648193,27.1914,13.8188,0.13983514345144643
FORTY,Formula Systems (1985) Ltd. ,2018-02-09,37.4,-0.7440804094076157,-1.1831167936325073,32.733,4.70324,0.23999421220168418
FVE,Five Star Quality Care Inc. Co ,2018-02-09,1.35,-0.008463766425848007,-0.021749034523963928,37.9764,20.3704,0.13842483176333775
GFI,Gold Fields Ltd. American Depos ,2018-02-09,3.82,-0.04966646758839488,-0.09181714802980423,36.1257,12.653,0.13458800476575852
GIFI,Gulf Island Fabrication Inc. ,2018-02-09,12.35,-0.11114027351140976,-0.12427636981010437,35.1984,24.0031,0.1265212251073321
GIL,Gildan Activewear Inc. Class A ,2018-02-09,30.83,-0.32638856023550034,-0.49949541687965393,34.9306,31.5739,0.12377410641619842
GILT,Gilat Satellite Networks Ltd. ,2018-02-09,7.48,-0.10328958556056023,-0.14916440099477768,32.5757,17.5397,0.13460105017260468
GLUU,Glu Mobile Inc. ,2018-02-09,3.25,-0.0355965793132782,-0.0704781711101532,30.6235,21.2598,0.1654817709605458
GNCMA,General Communication Inc. ,2018-02-09,39.04,-0.3983220160007477,-0.7450711727142334,33.8617,7.68003,0.12397991614569
GNRC,Generac Holdlings Inc. Common S ,2018-02-09,46.47,-0.4696406424045563,-0.6840620040893555,32.861,17.4197,0.12890064834328926
GRA,W.R. Grace & Co. Common ,2018-02-09,64.84,-0.981018990278244,-1.784229040145874,25.2254,25.3498,0.15915427942875934
GSS,Golden Star Resources Ltd Comm ,2018-02-09,0.69,-0.009131915867328644,-0.01801900938153267,25.6011,13.4548,0.2273529259418741
GT,Goodyear Tire & Rubber Company  ,2018-02-09,29.99,-0.6198444366455078,-1.0614011883735657,27.638,20.6584,0.21612692474926
INFU,InfuSystems Holdings Inc. Comm ,2018-02-09,2.2,-0.019379996694624424,-0.02603398635983467,35.7546,8.58585,0.10206520156970961
INT,World Fuel Services Corporation ,2018-02-09,24.65,-0.366559773683548,-0.507177472114563,27.1445,7.44867,0.19587831961077923
INTT,inTest Corporation ,2018-02-09,7.6,-0.15088043361902237,-0.23474988341331482,28.4581,27.0669,0.21107577367580105
KEQU,Kewaunee Scientific Corporation ,2018-02-09,26.3,-0.33853084640577435,-0.5904489755630493,25.5339,3.03525,0.1547043119850879
KO,Coca-Cola Company (The) Common  ,2018-02-09,43.13,-0.5401850342750549,-0.8155519962310791,23.6951,15.5101,0.14127998309684645
KOPN,Kopin Corporation ,2018-02-09,2.9,-0.06409750878810883,-0.102448970079422,34.8715,12.9927,0.2499778766678247
KORS,Michael Kors Holdings Limited O ,2018-02-09,59.8,-0.8868036270141602,-1.603964239358902,33.1691,33.033,0.1434223450793838
KT,KT Corporation Common ,2018-02-09,13.1,-0.277781218290329,-0.3757784962654114,17.0035,1.88569,0.241452735740243
LWAY,Lifeway Foods Inc. ,2018-02-09,7.34,-0.02086178958415985,-0.05905905365943909,26.1905,21.7209,0.11552123157487398
MBTF,M B T Financial Corp ,2018-02-09,9.675,-0.13685471285134554,-0.2870664745569229,31.2623,9.33938,0.1568495261394922
MEOH,Methanex Corporation ,2018-02-09,54.45,-0.8666257560253143,-1.5484644770622253,33.7544,17.6684,0.14696888910948694
MHK,Mohawk Industries Inc. Common  ,2018-02-09,249.46,-2.8079330921173096,-5.0536274909973145,25.8174,30.1896,0.11728775317012417
MNR,Monmouth Real Estate Investment ,2018-02-09,14.74,-0.23409247398376465,-0.380912184715271,20.3084,15.3379,0.19721558961828592
MO,Altria Group Inc. ,2018-02-09,64.03,-0.708625078201294,-1.051875352859497,27.3157,24.6707,0.1315741351151689
NAV,Navistar International Corporat ,2018-02-09,40.46,-0.6593318581581116,-1.1610359102487564,35.0405,25.8568,0.16539188473871524
NCR,NCR Corporation Common ,2018-02-09,30.56,-0.7637733817100525,-1.3227596580982208,27.264,18.6308,0.2393376582449319
NOA,North American Energy Partners ,2018-02-09,4.25,-0.08762028627097607,-0.1023789495229721,28.5785,8.24074,0.22461828372155865
NSIT,Insight Enterprises Inc. ,2018-02-09,33.04,-0.5266741514205933,-0.673565149307251,24.6721,13.5067,0.20699495180468405
OBCI,Ocean Bio-Chem Inc. ,2018-02-09,3.77,-0.026200484484434128,-0.06876833736896515,36.9147,25.2348,0.10106741486192286
OC,Owens Corning Inc Common ,2018-02-09,81.63,-1.518704205751419,-1.984323501586914,22.8213,18.8025,0.1986557049649035
OLN,Olin Corporation Common ,2018-02-09,30.55,-0.7837564796209335,-1.3690789937973022,23.8369,11.7256,0.23467580873368774
ORBK,Orbotech Ltd. ,2018-02-09,46.26,-0.845716156065464,-1.4176216125488281,31.1292,19.2902,0.22051667137150302
OXY,Occidental Petroleum Corporatio ,2018-02-09,68.18,-1.0845797285437584,-1.376810908317566,28.9478,9.86233,0.16832643471123418
PAC,Grupo Aeroportuario Del Pacific ,2018-02-09,96.7,-1.203442007303238,-1.5890028476715088,33.4302,23.0897,0.14577269944605087
PAM,Pampa Energia S.A. Pampa Energi ,2018-02-09,59,-1.2075535953044891,-1.7231910228729248,29.8083,30.7199,0.22194431196724596
PCYO,Pure Cycle Corporation ,2018-02-09,7.8,-0.1355700045824051,-0.20628830045461655,29.8007,6.2859,0.15393963051802567
PDLI,PDL BioPharma Inc. ,2018-02-09,2.4,-0.04272084683179855,-0.06793653964996338,30.1636,14.1906,0.22339063552374092
PENN,Penn National Gaming Inc. ,2018-02-09,27.56,-0.6607585474848747,-0.9817993640899658,30.9847,17.9133,0.23302387338563726
PEP,Pepsico Inc. Common ,2018-02-09,111.18,-1.1762925684452057,-1.6556448936462402,28.1048,17.2163,0.1156468342177061
PNK,Pinnacle Entertainment Inc. Co ,2018-02-09,30.32,-0.3477904349565506,-0.4717584252357483,29.8476,19.5719,0.10992887049863587
RSG,Republic Services Inc. Common  ,2018-02-09,61.96,-0.8026347905397415,-1.2368929386138916,22.6553,17.7957,0.12629816699127225
RSO,Resource Capital Corp. Resource ,2018-02-09,8.64,-0.09003634750843048,-0.11368075013160706,26.7424,13.8473,0.15265483581438755
SAFT,Safety Insurance Group Inc. ,2018-02-09,73.05,-0.6420847773551941,-0.8273172378540039,29.8739,12.7772,0.12413740095346258
SANW,S&W Seed Company ,2018-02-09,3.575,-0.07857288420200348,-0.14301029592752457,30.9383,17.1534,0.18877474266361022
SAP,SAP AG ADS ,2018-02-09,101.99,-1.1577253341674805,-1.7731857299804688,31.5602,11.578,0.13742924097989934
SATS,EchoStar Corporation ,2018-02-09,56.52,-0.553689107298851,-0.8957081437110901,31.4507,36.1778,0.10945529904885404
SCS,Steelcase Inc. Common ,2018-02-09,13.9,-0.2126588597893715,-0.26896849274635315,31.7535,11.7522,0.16948343042161276
SCSC,ScanSource Inc. ,2018-02-09,32.25,-0.19328522682189941,-0.24833524227142334,36.3056,37.4257,0.12359985703954453
SEE,Sealed Air Corporation Common S ,2018-02-09,41.66,-0.7199184894561768,-0.9897348880767822,12.2065,12.4504,0.19662252760723492
SEMG,Semgroup Corporation Class A Co ,2018-02-09,25.4,-0.4657769910991192,-0.6385971307754517,33.5572,27.7324,0.1717847050358944
SGU,Star Gas Partners L.P. Common  ,2018-02-09,9.55,-0.11204563826322556,-0.16588658094406128,26.0256,14.3789,0.13892384157013912
SKM,SK Telecom Corporation Ltd. Co ,2018-02-09,24.32,-0.40964579582214355,-0.5559718608856201,23.2812,5.15556,0.19172416179926635
SNY,Sanofi American Depositary Shar ,2018-02-09,38.98,-0.6053508520126343,-0.9391913414001465,25.6024,5.50325,0.17761283604223274
SON,Sonoco Products Company Common  ,2018-02-09,49.95,-0.5219512581825256,-0.7182203531265259,27.5486,19.9606,0.11917835272640011
SPEX,Spherix Incorporated ,2018-02-09,1.27,-0.01530416775494814,-0.019162029027938843,36.4134,5.40286,0.14941503822292446
TAP,Molson Coors Brewing Company Cl ,2018-02-09,74.21,-1.173271656036377,-1.5903737545013428,21.8854,6.70432,0.17498031148131493
TDC,Teradata Corporation Common Sto ,2018-02-09,35,-0.5329679548740387,-1.3209924101829529,27.5461,29.231,0.16324591411487238
TDS,Telephone and Data Systems Inc ,2018-02-09,24.3,-0.29865071177482605,-0.4392658472061157,28.054,14.9513,0.15497987715628694
TEO,Telecom Argentina SA ,2018-02-09,33.2,-0.5927660763263702,-0.8127245903015137,31.6034,16.6192,0.20515044843863695
TGA,Transglobe Energy Corp ,2018-02-09,1.27,-0.02158409752883017,-0.03787452355027199,29.6538,17.5224,0.18558557247483798
TIVO,TiVo Inc. ,2018-02-09,13.15,-0.0650646984577179,-0.14268457889556885,30.3465,14.3294,0.14459556350513644
TRI,Thomson Reuters Corp Ordinary S ,2018-02-09,39.39,-0.4701240658760071,-0.6838845014572144,29.2605,4.92749,0.1535248319367647
TRMB,Trimble Navigation Limited ,2018-02-09,38.07,-0.7680025398731232,-1.1263169050216675,24.5731,16.8344,0.22255968541857665
TTC,Toro Company (The) Common ,2018-02-09,59.99,-0.7808042764663696,-1.0109508037567139,29.2891,29.1673,0.15330048350116804
TTEK,Tetra Tech Inc. ,2018-02-09,45.4,-0.5578167401254177,-1.0293008685112,34.3082,11.1647,0.14379590470147363
UBP,Urstadt Biddle Properties Inc.  ,2018-02-09,16.08,-0.1269501894712448,-0.183849036693573,30.0351,9.16494,0.12382562346538518
UEPS,Net 1 UEPS Technologies Inc. ,2018-02-09,9.855,-0.2501892549917102,-0.40357786417007446,28.4862,15.1635,0.22617459887686747
UFS,Domtar Corporation (NEW) Common ,2018-02-09,43.47,-0.9267867803573608,-1.6100033521652222,30.6791,26.25,0.1994262784628591
UL,Unilever PLC Common ,2018-02-09,52.39,-0.4857282489538193,-0.8097982406616211,32.7795,9.08598,0.11802613183550625
UN,Unilever NV Common ,2018-02-09,53.53,-0.4463595375418663,-0.8010953664779663,33.011,10.7913,0.10603491675774783
UQM,UQM TECHNOLOGIES INC Common Sto ,2018-02-09,1.22,-0.022769884206354618,-0.03086613118648529,32.7666,9.52381,0.21521052447232333
UWN,Nevada Gold & Casinos Inc. Com ,2018-02-09,2.46,-0.0331842415034771,-0.06105148093774915,38.4326,12.7161,0.15336083409645426
VOD,Vodafone Group Plc ,2018-02-09,28.54,-0.41744816303253174,-0.5210309028625488,29.5303,12.8428,0.16891599283756137
VSAT,ViaSat Inc. ,2018-02-09,66.75,-1.14805568754673,-1.5944082736968994,23.3534,16.8608,0.19612617475421126
VVI,Viad Corp Common ,2018-02-09,53,-0.4114804267883301,-0.5897597074508667,30.3921,17.9964,0.10711918677876951
WDR,Waddell & Reed Financial Inc.  ,2018-02-09,20.28,-0.32757057482376695,-0.4657682776451111,35.0649,21.3505,0.17397670084044028
WHG,Westwood Holdings Group Inc Com ,2018-02-09,58.45,-0.9105978608131409,-1.5043528079986572,19.9532,10.8977,0.17349477943333388
WMGI,Wright Medical Group Inc. ,2018-02-09,19.72,-0.34007805585861206,-0.5102862119674683,23.4046,6.46148,0.217982631335805
WST,West Pharmaceutical Services I ,2018-02-09,91.25,-1.107783854007721,-1.67061185836792,26.7242,8.66679,0.1327107689300121
WWW,Wolverine World Wide Inc. Comm ,2018-02-09,29.82,-0.4213905334472656,-0.701434968970716,31.5697,20.2079,0.13531527042578892
ACRX, AcelRx Pharmaceuticals  Inc. ,2018-02-09,1.7,-0.02371831238269806,-0.033672332763671875,29.2307,11.9688,0.24323606178307047
ALSN, Allison Transmission Holdings   ,2018-02-09,41.65,-0.4309368282556534,-0.6116665601730347,36.9784,33.9993,0.10093694996529815
AMID, American Midstream Partners  LP ,2018-02-09,12.1,-0.3268512859940529,-0.5166918337345123,23.1556,22.99,0.2495356590222228
BCEI, Bonanza Creek Energy  Inc. Comm ,2018-02-09,24.84,-0.27800118923187256,-0.48605287075042725,28.3489,13.3757,0.16763893572744765
BNO, United States Brent Oil Fund  L ,2018-02-09,17.17,-0.24526402354240417,-0.38337644934654236,29.3068,4.56045,0.1416225682692584
BREW, Craft Brew Alliance  Inc. ,2018-02-09,18.2,-0.1758107878267765,-0.2504529654979706,36.9033,20.9132,0.11522432677666113
CEMI, Chembio Diagnostics  Inc. ,2018-02-09,7.2,-0.14752868562936783,-0.23009518533945084,25.0852,15.0212,0.2243158997514549
CUI, CUI Global  Inc. ,2018-02-09,2.5,-0.022996452171355486,-0.05181107297539711,37.1642,26.6642,0.1132122644245888
DBE, PowerShares DB Energy Fund ,2018-02-09,13.9,-0.18028810620307922,-0.2898578867316246,27.8026,4.03873,0.13633237779578894
DDF, Delaware Investments Dividend & ,2018-02-09,10.32,-0.10571608215104789,-0.15951578319072723,22.9047,10.5624,0.11671817608957039
DEX, Delaware Enhanced Global Divide ,2018-02-09,11.63,-0.11155344732105732,-0.1552867442369461,27.7589,26.5801,0.1085712582001765
DVYL, ETRACS Monthly Pay 2x Leveraged ,2018-02-09,63.685,-1.431075394153595,-2.048855781555176,24.5098,34.7929,0.22768959672807162
EMLP, First Trust North American Ener ,2018-02-09,22.98,-0.19383008778095245,-0.2451607584953308,24.4797,14.3859,0.10763804986071174
EQM, EQT Midstream Partners  LP Comm ,2018-02-09,67.07,-0.9806309044361115,-1.4823246002197266,23.3748,15.2273,0.16345265752941973
ETB, Eaton Vance Tax-Managed Buy-Wri ,2018-02-09,15.5,-0.10782517492771149,-0.16172251105308533,27.2255,36.4256,0.1015292530162212
FAC, First Acceptance Corp ,2018-02-09,1.04,-0.008083505555987358,-0.01572592183947563,34.131,4.97354,0.13829310744867265
FANG, Diamondback Energy  Inc. ,2018-02-09,110.51,-2.3862171173095703,-3.3942513465881348,29.0752,8.73436,0.19777822304875564
FFA, First Trust Enhanced Equity Inc ,2018-02-09,14.83,-0.14951083064079285,-0.17393755912780762,28.1077,30.8636,0.13180946843714356
FIF, First Trust Energy Infrastructu ,2018-02-09,16.34,-0.2164507433772087,-0.4064221978187561,29.5435,21.1394,0.13689247850523464
FNV, Franco Nev Corp Common (Canada) ,2018-02-09,69.03,-0.789476752281189,-1.1206698417663574,21.1284,3.59344,0.1630028864298467
GSG, iShares GSCI Commodity-Indexed  ,2018-02-09,15.8,-0.16101762652397156,-0.28144460171461105,32.833,12.6243,0.10873192073624625
GSP, Barclays Bank PLC iPath Exchang ,2018-02-09,14.98,-0.17537075281143188,-0.288896169513464,31.5581,3.13157,0.12501953219441583
GTE, Gran Tierra Energy Inc. Common  ,2018-02-09,2.45,-0.0590764619410038,-0.0822254829108715,35.2794,12.4023,0.2131227856519719
GWR, Genesee & Wyoming Inc. Class A  ,2018-02-09,69.59,-1.3550215363502502,-1.7479515075683594,23.2777,16.0417,0.22279033853832272
GYLD, Arrow Dow Jones Global Yield ET ,2018-02-09,17.34,-0.1612282581627369,-0.21041032671928406,24.8982,23.2752,0.1140729315385226
GZT, Gazit-Globe Ltd. Ordinary Share ,2018-02-09,9.4,-0.12854085117578506,-0.18731364607810974,28.6841,33.9203,0.16730250336969538
HAIN, The Hain Celestial Group  Inc. ,2018-02-09,33.73,-0.5193457007408142,-0.7157909870147705,19.0977,16.4039,0.2276222014930974
HBI, Hanesbrands Inc. Common ,2018-02-09,19.26,-0.34770907275378704,-0.5548763871192932,31.4228,29.6842,0.22642996731043075
HCSG, Healthcare Services Group  Inc. ,2018-02-09,47.99,-0.7078593894839287,-1.1756081581115723,32.1858,30.9447,0.16172500623481284
HEES, H&E Equipment Services  Inc. ,2018-02-09,35.22,-0.6149279177188873,-0.7102124691009521,33.9239,26.3465,0.20007651701931384
HOLX, Hologic  Inc. ,2018-02-09,37.75,-0.5845604836940765,-0.8932652473449707,17.9643,16.2206,0.1656695900220433
HRC, Hill-Rom Holdings Inc Common St ,2018-02-09,79.73,-1.0740116238594055,-1.439990758895874,31.0861,11.8888,0.15047216430924923
HTLD, Heartland Express  Inc. ,2018-02-09,20.62,-0.2826012969017029,-0.3589200973510742,25.9318,13.9162,0.16423890052718382
HUN, Huntsman Corporation Common Sto ,2018-02-09,30.79,-0.48468514531850815,-0.6201677918434143,32.7801,27.5367,0.1659681928281184
IDE, ING Infrastructure Industrial a ,2018-02-09,15.21,-0.20055000483989716,-0.25272852182388306,29.3446,35.3357,0.16027556876471744
IESC, Integrated Electrical Services  ,2018-02-09,15.85,-0.21241558343172073,-0.33858048915863037,30.3496,27.3266,0.16448444508424434
INF, Brookfield Global Listed Infras ,2018-02-09,11.98,-0.15406155586242676,-0.2389337420463562,23.5336,15.3538,0.1382257771305046
KF, Korea Fund  Inc. (The) New Comm ,2018-02-09,39.46,-0.46062764525413513,-0.7109410762786865,29.3162,22.0915,0.14036681507108692
LVNTA, Liberty Interactive Corporation ,2018-02-09,54.47,-0.600294828414917,-1.125261127948761,34.2981,9.57059,0.13408395822304076
MGU, Macquarie Global Infrastructure ,2018-02-09,22.35,-0.3507702946662903,-0.4801523685455322,17.4526,12.8888,0.1768140665619329
MLPY, Morgan Stanley Cushing MLP High ,2018-02-09,6.69,-0.1023464985191822,-0.17221487686038017,31.6703,21.1111,0.17525198776213882
NDP, Tortoise Energy Independence Fu ,2018-02-09,11.87,-0.25925715640187263,-0.34608733654022217,20.9735,13.7277,0.23192012674086288
NLNK, NewLink Genetics Corporation ,2018-02-09,6.81,-0.13614020496606827,-0.3319719731807709,31.9815,35.9411,0.2067133557585619
NLSN, Nielsen Holdings N.V. Common St ,2018-02-09,33.7,-0.3363486174494028,-0.8243915438652039,35.226,28.7535,0.12744934817901227
PEBK, Peoples Bancorp of North Caroli ,2018-02-09,27.71,-0.43447500467300415,-0.8019888401031494,25.5593,6.08129,0.16989282993802354
PFLT, PennantPark Floating Rate Capit ,2018-02-09,12.19,-0.11943395435810089,-0.2692677676677704,19.2671,29.567,0.10794407896127498
PYS, Merrill Lynch Depositor Inc PPl ,2018-02-09,17.66,-0.19329601526260376,-0.2653435468673706,20.3023,9.94434,0.18759604341449626
RJN, AB Svensk Ekportkredit (Swedish ,2018-02-09,2.67,-0.03947818465530872,-0.06386676931288093,27.8293,7.71716,0.15981284381075753
RLGY, Realogy Holdings Corp. Common S ,2018-02-09,24.64,-0.26540909707546234,-0.4688783884048462,29.3085,11.3308,0.12387466357530742
RLY, SPDR SSgA Multi Asset Real Retu ,2018-02-09,25.43,-0.2373806405812502,-0.31457722187042236,26.1973,12.1484,0.10283657707453307
SAND, Sandstorm Gold Ltd. Ordinary Sh ,2018-02-09,4.58,-0.08172505535185337,-0.10518797487020493,37.51,8.53812,0.18497872122410494
