ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
COLB,Columbia Banking System Inc. ,2017-03-22,36.83,-0.19809973239898682,-0.5403381586074829,31.0307,33.8867,0.11396834259330357
CPF,Central Pacific Financial Corp  ,2017-03-22,28.79,-0.23462004959583282,-0.4874722361564636,30.9644,30.6075,0.11663763995470204
CVBF,CVB Financial Corporation ,2017-03-22,21.08,-0.25972408428788185,-0.5509043633937836,28.1571,24.7112,0.14816307953678254
DB,Deutsche Bank AG Common ,2017-03-22,17.05,-0.24409441649913788,-0.514846920967102,32.2853,16.7062,0.17925097969833872
DCOM,Dime Community Bancshares Inc. ,2017-03-22,19.6,-0.20096290856599808,-0.2893766760826111,30.297,13.8428,0.13751938625919471
EBF,Ennis Inc. Common ,2017-03-22,15.45,-0.057575106620788574,-0.1705244481563568,35.4724,33.2159,0.10825384004900176
EFSC,Enterprise Financial Services C ,2017-03-22,40.1,-0.5054974257946014,-0.8860913515090942,29.2007,27.9507,0.14397846271040102
EGBN,Eagle Bancorp Inc. ,2017-03-22,56.85,-0.5589714646339417,-0.9096704721450806,25.3417,14.275,0.12288569137272974
EWBC,East West Bancorp Inc. ,2017-03-22,49.93,-0.6482640206813812,-1.2680724896490574,29.8784,12.5672,0.12826553426215892
FCF,First Commonwealth Financial Co ,2017-03-22,12.81,-0.11331801116466522,-0.2044822871685028,30.5049,14.6307,0.11416901644928443
FCNCA,First Citizens BancShares Inc. ,2017-03-22,324.51,-2.9787468910217285,-5.140395164489746,25.1798,7.48019,0.13304008464837871
FFG,FBL Financial Group Inc. Commo ,2017-03-22,63,-0.39595329761505127,-0.7371089458465576,29.606,22.3214,0.12199469359789027
FFIC,Flushing Financial Corporation ,2017-03-22,25.22,-0.22432875633239746,-0.42567235231399536,27.3522,13.5622,0.15234474703930992
FFIN,First Financial Bankshares Inc ,2017-03-22,39.1,-0.3749828338623047,-0.7698835134506226,28.4474,25.4809,0.1551389231573556
FFNW,First Financial Northwest Inc. ,2017-03-22,17.87,-0.2430112659931183,-0.3964855670928955,22.5765,3.94491,0.15685075383482536
FHN,First Horizon National Corporat ,2017-03-22,18.04,-0.1839410811662674,-0.26761794090270996,30.0935,7.34789,0.14905947485087523
FIBK,First Interstate BancSystem In ,2017-03-22,38.55,-0.5443818792700768,-0.9144466519355774,23.0033,7.79995,0.18526402376740256
FISI,Financial Institutions Inc. ,2017-03-22,31.15,-0.32728662341833115,-0.5531173348426819,28.1352,15.5656,0.1344780095343743
FLXS,Flexsteel Industries Inc. ,2017-03-22,45.78,-0.177148699760437,-0.4077425003051758,31.4578,21.4268,0.15618728567887133
FNB,F.N.B. Corporation Common ,2017-03-22,14.35,-0.17750283773057163,-0.31322842836380005,30.5647,9.6002,0.14813426622826634
FRME,First Merchants Corporation ,2017-03-22,37.49,-0.3457483723759651,-0.6274205148220062,32.4558,31.5619,0.10973675600608698
FULT,Fulton Financial Corporation ,2017-03-22,17.35,-0.18460777029395103,-0.3409087061882019,28.0163,15.1958,0.1312927992156027
GBCI,Glacier Bancorp Inc. ,2017-03-22,32.59,-0.4139997661113739,-0.7169467806816101,25.2294,8.33105,0.15511220707354512
GIII,G-III Apparel Group LTD. ,2017-03-22,22.02,-0.20114994049072266,-0.4429135322570801,29.176,13.0492,0.21371581723592364
GM,General Motors Company Common S ,2017-03-22,34.39,-0.34433823078870773,-0.6017916202545166,29.2384,5.96036,0.11669188508104691
GPI,Group 1 Automotive Inc. Common ,2017-03-22,72.48,-0.3605232238769531,-0.9932373762130737,34.8947,39.7867,0.11683424675727737
GS,Goldman Sachs Group Inc. (The) ,2017-03-22,231.07,-2.433996260166168,-4.089552879333496,26.6553,5.92028,0.10874913151038605
INDB,Independent Bank Corp. ,2017-03-22,60.35,-0.38729140534996986,-1.0248741209506989,31.6341,34.0789,0.1213712767457727
KEY,KeyCorp Common ,2017-03-22,17.15,-0.2072853110730648,-0.3379333019256592,31.1957,9.37625,0.1350993493246467
LAWS,Lawson Products Inc. ,2017-03-22,21.9,-0.5603049993515015,,25.7317,5.41234,0.22402845394424903
LBAI,Lakeland Bancorp Inc. ,2017-03-22,18.5,-0.23930875957012177,-0.448899338953197,33.4856,17.1106,0.1389449514644765
LION,Fidelity Southern Corporation ,2017-03-22,20.65,-0.22959542274475098,-0.3961617946624756,24.0288,18.9002,0.18517920432631851
LKFN,Lakeland Financial Corporation ,2017-03-22,41.75,-0.3710324168205261,-0.6910040974617004,28.8219,17.3241,0.12579660940873252
LNC,Lincoln National Corporation Co ,2017-03-22,63.34,-0.76424241065979,-1.2954915761947632,24.424,6.40203,0.13791151819270375
LNDC,Landec Corporation ,2017-03-22,11.55,-0.07210338115692139,-0.1928606927394867,30.7208,28.5771,0.10339694675076909
MBFI,MB Financial Inc. ,2017-03-22,41.29,-0.36559221148490906,-0.7118916511535645,26.3542,14.6147,0.11457515580733885
MBVT,Merchants Bancshares Inc. ,2017-03-22,47.2,-0.30151480436325073,-0.6095421314239502,26.8392,18.5315,0.112375100802145
MG,Mistras Group Inc Common ,2017-03-22,20,-0.23359301686286926,-0.3548007011413574,29.7974,18.2556,0.17965414388396841
MNI,McClatchy Company (The) Common  ,2017-03-22,9.35,-0.08461886644363403,-0.22998768091201782,22.0683,33.517,0.22564850834409475
MOFG,MidWestOne Financial Group Inc ,2017-03-22,33.87,-0.3574177175760269,-0.5712858438491821,32.3831,16.0736,0.13429246296631606
MTB,M&T Bank Corporation Common Sto ,2017-03-22,154.76,-1.6018082946538925,-2.4626502990722656,26.844,5.54832,0.10707589275618862
MTG,MGIC Investment Corporation Com ,2017-03-22,9.94,-0.06876667216420174,-0.15851160883903503,31.8857,20.1911,0.10673713717099706
NBTB,NBT Bancorp Inc. ,2017-03-22,37.06,-0.2678772509098053,-0.6156494617462158,28.4922,31.0731,0.11924217340811939
NSC,Norfolk Southern Corporation Co ,2017-03-22,111.77,-1.1804955899715424,-1.411421775817871,27.1442,5.77272,0.11871463959230816
NWY,New York & Company Inc. New Yo ,2017-03-22,1.99,-0.035326043085660785,-0.06569615751504898,24.7823,27.4509,0.17455232914884877
OKSB,Southwest Bancorp Inc. ,2017-03-22,24.9,-0.17141792178153992,-0.398360013961792,28.7626,35.8658,0.1187647965071003
ONB,Old National Bancorp Capital Tr ,2017-03-22,16.6,-0.1816653162240982,-0.33409422636032104,28.7859,13.3049,0.13470571951734725
OPHC,OptimumBank Holdings Inc. ,2017-03-22,3.6,-0.02631440758705139,-0.0464935302734375,35.0503,21.17,0.12634446527681847
OZRK,Bank of the Ozarks ,2017-03-22,49.25,-0.6615658104419708,-1.2342599630355835,25.7884,8.0657,0.13366537279271995
PACW,PacWest Bancorp ,2017-03-22,50.79,-0.5541209876537323,-1.12456476688385,28.254,23.1733,0.11420075006348221
PBCT,People's United Financial Inc. ,2017-03-22,17.77,-0.13982660323381424,-0.25713008642196655,25.8341,12.9798,0.10026218617618299
PBI,Pitney Bowes Inc. Common ,2017-03-22,12.49,-0.047013312578201294,-0.1241675615310669,30.1309,8.39199,0.11746149344101196
PCBK,Pacific Continental Corporation ,2017-03-22,22.95,-0.20383711159229279,,32.2114,29.8846,0.1192869907590494
PFBC,Preferred Bank ,2017-03-22,49.28,-0.7011124491691589,-1.358487844467163,29.6241,27.4743,0.1575905370790008
PMD,Psychemedics Corporation ,2017-03-22,19.48,-0.05195075273513794,-0.15622568130493164,37.0048,8.09773,0.1171018620991711
PNC,PNC Financial Services Group I ,2017-03-22,118.65,-1.2216007113456726,-1.894031584262848,29.1293,3.96573,0.11002056246937182
PNFP,Pinnacle Financial Partners In ,2017-03-22,62.9,-0.6293188631534576,-1.152899146080017,30.4857,20.9661,0.13412241072734754
PPBI,Pacific Premier Bancorp Inc ,2017-03-22,34.9,-0.572891041636467,-1.0620887875556946,28.4151,14.0602,0.17006883421164198
QTM,Quantum Corporation Common Stoc ,2017-03-22,0.83,-0.00881749577820301,-0.012429211288690567,36.9863,7.14715,0.13937963673208936
RF,Regions Financial Corporation C ,2017-03-22,14.18,-0.14539284445345402,-0.23482245206832886,31.3338,15.0249,0.11270278439455533
RNST,Renasant Corporation ,2017-03-22,38.33,-0.30987059976905584,-0.6427610814571381,31.6392,21.1515,0.10113317827434727
RUSHB,Rush Enterprises Inc. ,2017-03-22,29.37,-0.2607427388429642,-0.44020789861679077,36.9524,24.7739,0.14056988364367942
SASR,Sandy Spring Bancorp Inc. ,2017-03-22,39.66,-0.43043556809425354,-0.7492386549711227,29.5196,26.5999,0.12001228164660599
SBNY,Signature Bank ,2017-03-22,145.28,-1.619432270526886,-2.7010529041290283,27.4487,8.52252,0.11189600871975186
SBSI,Southside Bancshares Inc. ,2017-03-22,32.04,-0.18803805112838745,-0.3864142894744873,30.172,23.257,0.1286822080905591
SENEA,Seneca Foods Corp. ,2017-03-22,34.8,-0.1928674280643463,-0.43606626987457275,39.2612,31.5955,0.11901030315313689
SF,Stifel Financial Corporation Co ,2017-03-22,48.18,-0.6763508524745703,-1.2539101839065552,28.0869,12.2918,0.13841529176259465
SFNC,Simmons First National Corporat ,2017-03-22,52.1,-0.5054152011871338,-1.1213040351867676,24.2626,28.2186,0.14480813586349886
SHBI,Shore Bancshares Inc ,2017-03-22,15.67,-0.13177400641143322,-0.21972253918647766,31.8645,25.4958,0.13214609966134253
SNBC,Sun Bancorp Inc. ,2017-03-22,23.3,-0.19488173723220825,-0.31377512216567993,23.9207,7.29699,0.1456093460231555
SNV,Synovus Financial Corp. Common  ,2017-03-22,39.15,-0.3927873522043228,-0.700440526008606,28.9381,13.6729,0.109332332896491
STBA,S&T Bancorp Inc. ,2017-03-22,33.27,-0.1681707203388214,-0.43432581424713135,31.3355,37.916,0.12623897988192356
STI,SunTrust Banks Inc. Common Sto ,2017-03-22,54.18,-0.662530884379521,-1.0548384189605713,26.148,5.30724,0.12549522906903957
STL,Sterling Bancorp Common ,2017-03-22,22.75,-0.24223411455750465,-0.4336499273777008,35.2188,22.9934,0.12491014294327635
STRT,Strattec Security Corporation ,2017-03-22,27.35,0.043764352798461914,-0.2805299758911133,33.0628,26.067,0.13920420429503688
SYBT,S.Y. Bancorp Inc. ,2017-03-22,39.35,-0.36160606145858765,-0.7591971158981323,25.4367,18.4187,0.15356380728203206
TBBK,The Bancorp Inc. ,2017-03-22,4.52,0.005513906478881836,-0.04722815752029419,26.1876,27.0842,0.17023480089242607
TCB,TCF Financial Corporation Commo ,2017-03-22,15.89,-0.13674141466617584,-0.3390618562698364,25.8928,10.5653,0.11746872110109206
TCBI,Texas Capital Bancshares Inc. ,2017-03-22,79.4,-1.233021467924118,-1.903153657913208,32.0361,13.8997,0.16880918983228435
TCBK,TriCo Bancshares ,2017-03-22,33.31,-0.33698470890522003,-0.6353453397750854,28.5358,27.9618,0.12024798682429375
TDG,Transdigm Group Incorporated Tr ,2017-03-22,214.85,-2.488455295562744,-4.166469573974609,27.5596,27.3678,0.2025071748369951
UBSH,Union First Market Bankshares C ,2017-03-22,33.58,-0.29916250705718994,-0.5547035932540894,27.5397,14.4667,0.10831894401160595
UBSI,United Bankshares Inc. ,2017-03-22,40.2,-0.39934664964675903,-0.8112585544586182,26.7568,23.8098,0.1332593754164777
UCBI,United Community Banks Inc. ,2017-03-22,26.32,-0.2648989409208298,-0.5742155015468597,28.3518,24.1682,0.11866954505410482
UMBF,UMB Financial Corporation ,2017-03-22,72.21,-0.6326040029525757,-1.1182372570037842,30.6527,15.4214,0.125659044834283
UMPQ,Umpqua Holdings Corporation ,2017-03-22,17.12,-0.13423603773117065,-0.22997665405273438,29.3623,10.9901,0.13528477293475372
USPH,U.S. Physical Therapy Inc. ,2017-03-22,64.15,-1.183571696281433,-1.732189655303955,26.3855,13.3333,0.21605161481573182
VRTS,Virtus Investment Partners Inc ,2017-03-22,101.7,-0.47481441497802734,-1.2756059169769287,32.5044,32.6172,0.10019037371572827
VSBN,VSB Bancorp Inc. (NY) ,2017-03-22,14.75,-0.13857915997505188,-0.19804111123085022,15.1923,35.9835,0.12370878005095125
WAL,Western Alliance Bancorporation ,2017-03-22,47.13,-0.5603975281119347,-1.0843308568000793,31.0847,22.343,0.12205582231172796
WASH,Washington Trust Bancorp Inc. ,2017-03-22,49.3,-0.39457306265830994,-0.7677029371261597,24.7907,25.4191,0.12098204896299648
WBS,Webster Financial Corporation C ,2017-03-22,50,-0.582137830555439,-1.000295877456665,30.5017,12.0899,0.1404300055305276
WLFC,Willis Lease Finance Corporatio ,2017-03-22,21.77,-0.35958659648895264,-0.7711446285247803,25.512,18.8823,0.1668157582219491
WSBC,WesBanco Inc. ,2017-03-22,35.38,-0.3725624084472656,-0.6942949295043945,19.3432,10.2406,0.17377639781994603
WTBA,West Bancorporation ,2017-03-22,20.85,-0.09573677182197571,-0.3172803521156311,28.4591,39.8129,0.10215594179228354
WTFC,Wintrust Financial Corporation ,2017-03-22,67.09,-0.6872827112674713,-1.2253273725509644,27.7431,18.0806,0.13018857579392187
ZION,Zions Bancorporation ,2017-03-22,40.73,-0.5512788146734238,-0.9309805035591125,27.5699,5.01246,0.1396929755849244
ZIOP,ZIOPHARM Oncology Inc ,2017-03-22,5.81,-0.08093816321343184,-0.1512024998664856,37.9787,16.2089,0.15217372194393547
BKU, BankUnited  Inc. Common ,2017-03-22,35.67,-0.47181135043501854,-0.7462063431739807,25.4346,6.92274,0.142002774511884
CHFC, Chemical Financial Corporation ,2017-03-22,49.3,-0.465436190366745,-1.0122038796544075,32.3155,35.3236,0.13875434018312707
EGL, Engility Holdings  Inc. Common  ,2017-03-22,27.75,-0.19180434942245483,-0.45966213941574097,35.8491,35.197,0.17053317941785928
EXA, Exa Corporation ,2017-03-22,12.74,-0.267028272151947,-0.46290409564971924,21.2528,26.5435,0.2471235098205028
FITB, Fifth Third Bancorp ,2017-03-22,24.84,-0.2989105358719826,-0.4563690423965454,27.6439,5.58485,0.1462426562344412
GSVC, GSV Capital Corp ,2017-03-22,4.7,-0.08484146371483803,-0.12363047897815704,32.0977,19.6097,0.20063113443890118
GURE, Gulf Resources  Inc. ,2017-03-22,1.81,-0.0069701187312603,-0.03222805634140968,29.0991,36.0494,0.11752232850130653
HAFC, Hanmi Financial Corporation ,2017-03-22,28.9,-0.3316938281059265,-0.6339229345321655,23.7102,11.9435,0.17267931963950556
HBAN, Huntington Bancshares Incorpora ,2017-03-22,12.78,-0.19061410706490278,-0.311247855424881,26.0267,5.96577,0.1516379933270722
HBCP, Home Bancorp  Inc. ,2017-03-22,33.2,-0.18150594830513,-0.2827826738357544,34.1632,18.247,0.10903061987637001
HBHC, Hancock Holding Company ,2017-03-22,43.05,-0.4431101754307747,-0.8852781653404236,32.7373,29.985,0.12667336393868614
HBMD, Howard Bancorp  Inc. ,2017-03-22,17.26,-0.19308529794216156,-0.24192709475755692,35.8816,26.7158,0.10077102927470197
HEOP, Heritage Oaks Bancorp ,2017-03-22,12.11,-0.19235336408019066,-0.3569478541612625,29.2161,15.42,0.16054433658544157
HFWA, Heritage Financial Corporation ,2017-03-22,22.75,-0.1359190046787262,-0.3055373430252075,32.0664,36.0102,0.1337714258048793
HOFT, Hooker Furniture Corporation ,2017-03-22,29.9,-0.10909906029701233,-0.2869143486022949,29.6775,31.114,0.11434694579603143
HOMB, Home BancShares  Inc. ,2017-03-22,26.23,-0.2682764530181885,-0.5197398662567139,33.6725,26.7203,0.13298492406411905
HTH, Hilltop Holdings Inc. ,2017-03-22,26.25,-0.19225917011499405,-0.37840044498443604,30.7579,16.8464,0.1070563939615681
HTZ, Hertz Global Holdings  Inc Comm ,2017-03-22,18.56,-0.26810287963598967,-0.7247912883758545,36.1765,25.6572,0.23412664053322405
IBCP, Independent Bank Corporation ,2017-03-22,19.65,-0.17980913072824478,-0.32914459705352783,29.1742,15.2208,0.12249775738322875
IBOC, International Bancshares Corpor ,2017-03-22,34.55,-0.2789757549762726,-0.6336851716041565,30.2417,21.5378,0.12713471678597765
IMI, Intermolecular  Inc. ,2017-03-22,0.92,-0.010275887325406075,-0.01642337441444397,30.8333,30.6752,0.1913013909389467
MEIP, MEI Pharma  Inc. ,2017-03-22,1.54,-0.02264011325314641,-0.029826020821928978,34.0671,9.07084,0.14629800032106846
PB, Prosperity Bancshares  Inc. Com ,2017-03-22,67.75,-0.7254217565059662,-1.2782927751541138,31.0448,23.7259,0.13677033528104807
STBZ, State Bank Financial Corporatio ,2017-03-22,24.64,-0.23296333849430084,-0.43437886238098145,28.1123,23.0652,0.1345202892943736
UNTY, Unity Bancorp  Inc. ,2017-03-22,15.65,-0.17846520990133286,-0.3248514384031296,33.7027,16.3868,0.10164454584957679
QABA,First Trust NASDAQ ABA Community Bank Index Fund ETF,2017-03-22,48.51,-0.4178660809993744,-0.8102298378944397,27.0166,18.5347,0.11029857581570952
IAT,iShares Dow Jones U.S. Regional Banks Index Fund ETF,2017-03-22,44.01,-0.44787536934018135,-0.7518476247787476,27.0915,6.60568,0.11054581333121723
KBWB,PowerShares KBW Bank Portfolio ETF,2017-03-22,46.6,-0.4604560136795044,-0.7890037000179291,29.0642,5.84794,0.10660340950165739
KBWR,PowerShares KBW Regional Banking Portfolio ETF,2017-03-22,51.56,-0.5296596437692642,-0.9895675182342529,26.2479,10.5204,0.11998210223942285
KRU,ProShares Ultra KBW Regional Banking ETF,2017-03-22,71.9,-0.8031318187713623,-2.2307281494140625,24.4986,5.24666,0.23492806198705382
KBE,SPDR KBW Bank ETF,2017-03-22,41.67,-0.43703748006373644,-0.7776885628700256,26.2706,8.14593,0.10973812548407863
KRE,SPDR S&P Regional Banking ETF,2017-03-22,52.59,-0.5921697914600372,-1.0385444164276123,26.6245,7.82799,0.12069943636453954
SEAS,SeaWorld Entertainment Inc. ,2017-03-22,17.23,-0.12903858721256256,-0.25816091895103455,32.5606,8.68675,0.11764463334672351
HOTR,Chanticleer Holdings Inc. ,2017-03-22,0.34,-0.006433072499930859,-0.012508699670433998,34.2407,16.4102,0.23517524216924232
GLYC,GlycoMimetics Inc. ,2017-03-22,5.77,-0.0772363655269146,-0.1706535667181015,33.8489,38.4333,0.12251447225156653
CVRR,CVR Refining LP ,2017-03-22,9.45,-0.12891484797000885,-0.21002867817878723,31.4391,10.8151,0.18134358463574404
CUBI,Customers Bancorp Inc. ,2017-03-22,30.23,-0.3461853265762329,-0.5466156005859375,22.894,10.0727,0.17083039585442925
BRID,Bridgford Foods Corp. ,2017-03-22,10.9,-0.09384715929627419,-0.16472069919109344,35.7031,14.0542,0.12701075759744146
AWX,Avalon Holdings Corp. ,2017-03-22,2.4,-0.03421690687537193,-0.08918480575084686,35.5788,27.5666,0.18150963912569365
ATOS,Atossa Genetics Inc. ,2017-03-22,1.2,-0.031094872392714024,-0.07279433682560921,32.3002,22.0023,0.23499003142099978
ADXS,Advaxis Inc. ,2017-03-22,7.7,-0.13086200505495071,-0.2366698980331421,33.9976,11.9098,0.1919322957030114
VOYA,ING U.S. Inc. ,2017-03-22,37.37,-0.4403708428144455,-0.7248852252960205,29.2371,6.15384,0.1384884982832763
XON,Intrexon Corporation ,2017-03-22,19.19,-0.3293972611427307,-0.5373719930648804,32.9489,13.9056,0.22642918434019504
LEJU,Leju Holdings Limited ,2017-03-22,3.11,-0.05618003010749817,-0.12926429510116577,19.9085,9.81685,0.24225698326551853
NASH,LocalShares Nashville Area ETF ,2017-03-22,27.45,-0.22025132179260254,-0.42140646278858185,19.4168,16.0919,0.10666190269533901
NGHC,National General Holdings Corp. ,2017-03-22,22.4,-0.1850128173828125,-0.2999473810195923,23.5983,9.91264,0.13320596302347895
ONG,iPath Pure Beta Energy ETN ,2017-03-22,16.32,-0.1356348842382431,-0.2726900279521942,4.75243,1.57484,0.1041803415309001
PFSI,PennyMac Financial Services Inc. ,2017-03-22,16.5,-0.1574212983250618,-0.22793176770210266,29.4356,12.0133,0.12375573677604942
QURE,uniQure N.V. ,2017-03-22,5.66,-0.06911396980285645,-0.1413075402379036,37.2402,23.7952,0.144930993959004
CFG,Citizens Financial Group Inc.,2017-03-22,34.43,-0.42658363189548254,-0.684876561164856,31.6434,6.83562,0.131741995083427
GWB,Great Western Bancorp Inc. Com,2017-03-22,39.91,-0.48870983719825745,-1.1968169836327434,29.7392,38.725,0.14865633183885302
SFBS,ServisFirst Bancshares Inc.,2017-03-22,35.95,-0.5126071274280548,-0.8857361078262329,22.8416,8.01157,0.17760915731367252
SKIS,Peak Resorts Inc.,2017-03-22,5.45,,,31.7561,21.9048,0.14856097055341572
SSB,South State Corporation,2017-03-22,84.25,-0.7304203659296036,-1.3911666870117188,32.5473,33.334,0.11035961811597803
SYF,Synchrony Financial Common Stoc,2017-03-22,33.08,-0.32502445578575134,-0.5932782888412476,24.905,7.30176,0.12127108584066952
TBK,Triumph Bancorp Inc.,2017-03-22,24.25,,,32.1078,27.8217,0.14772351942807904
VBLT,Vascular Biogenics Ltd.,2017-03-22,4.5,-0.11928067356348038,-0.29724181070923805,25.8029,26.0107,0.23623041453653607
BHBK,Blue Hills Bancorp Inc.,2017-03-22,16.6,-0.16780933737754822,-0.3240380883216858,24.1945,14.9416,0.13656616785194295
ARDM,Aradigm Corporation,2017-03-22,1.62,-0.0235845148563385,-0.045590221881866455,31.6462,13.981,0.24041370141981178
ALDR,Alder BioPharmaceuticals Inc.,2017-03-22,20.85,-0.2907142899930477,-0.5685765743255615,39.9447,22.985,0.15797434052472187
LTXB,LegacyTexas Financial Group Inc.,2017-03-22,38.41,-0.387186735868454,-0.8142319321632385,30.9235,23.536,0.13895005833735674
FSB,Franklin Financial Network,2017-03-22,36.05,-0.16832616925239563,-0.35133010149002075,32.0274,27.1608,0.11056911848108687
ASB,Associated Banc-Corp Common Stock,2017-03-22,23.45,-0.21385979652404785,-0.3661397695541382,26.1702,11.8867,0.1263531760084848
VNRX,VOLITIONRX LTD,2017-03-22,4.12,-0.03258928656578064,-0.06774550676345825,38.3103,31.0207,0.10661481087434463
CDOR,Condor Hospitality Trust Inc.,2017-03-22,11.35,-0.2093893364071846,-0.4449132978916168,31.9015,13.4184,0.22942183740276603
CAL,Caleres  Inc.,2017-03-22,26.38,-0.46093881130218506,-0.8936985731124878,32.7381,15.8682,0.21612931626410786
YECO,Yulong Eco-Materials Limited,2017-03-22,0.86,-0.009902622550725937,-0.016670648008584976,32.8077,7.47267,0.14449174681306826
