ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
TRGP,Targa Resources Inc. Common St ,2017-05-05,50.37,-0.7243800163269043,-1.316481590270996,29.7208,11.0229,0.19650353353765576
UBA,Urstadt Biddle Properties Inc.  ,2017-05-05,19.32,-0.11437597870826721,-0.1586620807647705,28.144,14,0.10606046513714833
VIA,Viacom Inc. ,2017-05-05,38.6,-0.8132282495498657,-1.4017763137817383,22.3168,5.64485,0.2391833966384671
WES,Western Gas Partners LP Limite ,2017-05-05,55.8,-0.4307294487953186,-0.7402205467224121,31.2856,18.1236,0.11311954532548854
WIN,Windstream Corporation ,2017-05-05,4.8,-0.04439929127693176,-0.14644980430603027,24.017,18.3544,0.1728108650440637
WMGI,Wright Medical Group Inc. ,2017-05-05,28.2,-0.2729310393333435,-0.524532750248909,30.4228,34.7034,0.10326345587391454
XPL,Solitario Exploration & Royalty ,2017-05-05,0.69,-0.015056752599775791,-0.021237101405858994,29.6671,21.4914,0.23699314311452147
AEGN, Aegion Corp ,2017-05-05,20.1,-0.27917158603668213,-0.5102149248123169,31.127,8.31593,0.16995912690092754
AMID, American Midstream Partners  LP ,2017-05-05,13.35,-0.10120707750320435,-0.29857659339904785,32.0338,30.672,0.128949786171175
FENG, Phoenix New Media Limited Ameri ,2017-05-05,3.3,-0.024298284202814102,-0.03585759550333023,30.757,9.5954,0.10610349195028848
HLIT, Harmonic Inc. ,2017-05-05,5.05,-0.07578540965914726,-0.1515021026134491,33.6462,31.3642,0.17598137335096678
MN, Manning & Napier  Inc. Class A  ,2017-05-05,5.2,-0.027524657547473907,-0.08998057246208191,34.8336,12.7748,0.11921640899831785
MUX, McEwen Mining Inc. Common ,2017-05-05,2.68,-0.029598765075206757,-0.0568564236164093,32.636,22.7863,0.2119029201276814
NAT, Nordic American Tankers Limited ,2017-05-05,7.07,-0.1467406526207924,-0.2837218940258026,23.0137,9.82825,0.20982413095196653
NGVC, Natural Grocers by Vitamin Cott ,2017-05-05,9.9,-0.05158510967157781,-0.2050495445728302,34.1544,25.1426,0.15225383051985272
VIAB, Viacom Inc. ,2017-05-05,36.82,-0.7906121015548706,-1.3730690479278564,19.4778,9.63334,0.23218713719031617
TTPH,Tetraphase Pharmaceuticals Inc. ,2017-05-05,7.11,-0.144503653049469,-0.22040148451924324,32.5173,27.673,0.1720233489688035
PBPB,Potbelly Corporation ,2017-05-05,11.35,-0.3007302861660719,-0.5804876089096069,24.7278,34.2426,0.24003339254021522
LITB,LightInTheBox Holding Co. Ltd. ,2017-05-05,2.35,-0.040354836732149124,-0.09308917820453644,23.317,38.3349,0.18048479989341892
ERA,Era Group Inc. ,2017-05-05,11.4,-0.17144054174423218,-0.3201424479484558,34.8781,9.26007,0.20879824257876795
DXLG,Destination XL Group Inc. ,2017-05-05,2.25,-0.038296155631542206,-0.07377836108207703,34.4148,6.48148,0.21625431803798267
WHLR,Wheeler Real Estate Investment Trust Inc. ,2017-05-05,11.89,-0.17918767035007477,-0.3024670481681824,27.6772,14.4468,0.18494624859820172
ATNM,Actinium Pharmaceuticals Inc. ,2017-05-05,1.38,,,36.909,23.6089,0.140099790135834
CELP,Cypress Energy Partners L.P. ,2017-05-05,7.69,-0.02288234233856201,-0.1431071162223816,32.0644,14.3518,0.1664060314873089
SBV,iPath Pure Beta SandP GSCI-Weighted ETN ,2017-05-05,20.27,-0.19500933587551117,-0.3699879050254822,0.294643,0,0.10625989867488449
JYNT,The Joint Corp.,2017-05-05,3.6,,,38.33,15.9201,0.10800110611251598
OUT,OUTFRONT Media Inc. Common Stoc,2017-05-05,23.81,-0.26395703852176666,-0.5962726473808289,29.5519,22.7263,0.12667745985272658
STOR,STORE Capital Corporation Commo,2017-05-05,20.91,,,16.4593,3.6767,0.21090881337355072
WMLP,Westmoreland Resource Partners,2017-05-05,4.05,-0.06892572343349457,-0.15147799253463745,30.723,11.952,0.20675026902053212
PGLC,Pershing Gold Corporation,2017-05-05,2.64,-0.013601493090391159,-0.026638150215148926,27.0574,12.2342,0.11323863904640037
HLG,Hailiang Education Group Inc.,2017-05-05,7.98,-0.11495921015739441,-0.21918530762195587,21.3362,12.7005,0.16611919282993587
TDOC,Teladoc  Inc.,2017-05-05,23.2,-0.29914194345474243,-0.4910697042942047,36.561,33.1798,0.10917365147604086
