ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
BUD,Anheuser-Busch Inbev SA Sponsor ,2016-10-31,115.49,-1.3681282997131348,-2.201263904571533,20.6719,5.06552,0.1265783646122068
CAH,Cardinal Health Inc. Common St ,2016-10-31,68.69,-0.59679114818573,-1.4375522136688232,27.0813,32.7815,0.12935573831831393
CBK,Christopher & Banks Corporation ,2016-10-31,1.28,-0.0036774612963199615,-0.016869433224201202,30.6362,18.3681,0.11129374512369397
CBL,CBL & Associates Properties In ,2016-10-31,10.7,-0.09266403317451477,-0.2314656376838684,26.1381,14.5256,0.17063701697416997
CECE,CECO Environmental Corp. ,2016-10-31,9.9,-0.07743898034095764,-0.12781581282615662,29.3318,10.2281,0.11516745624767907
CHK,Chesapeake Energy Corporation C ,2016-10-31,5.51,-0.10279465466737747,-0.19474050402641296,35.2132,15.5466,0.22752948049417424
CHKE,Cherokee Inc. ,2016-10-31,9.4,-0.17127071134746075,-0.2951294779777527,29.0814,3.3726,0.22950893086024315
CKH,SEACOR Holdings Inc. Common Sto ,2016-10-31,49.31,-0.9799623042345047,-2.021952986717224,21.6563,17.4377,0.2079645466718466
CLB,Core Laboratories N.V. Common S ,2016-10-31,96.97,-1.3595260381698608,-1.932319164276123,26.0103,6.73694,0.2040394972377558
CPE,Callon Petroleum Company Common ,2016-10-31,12.99,-0.2737349905073643,-0.3967103362083435,28.4813,8.27682,0.2422512206552974
CQP,Cheniere Energy Partners LP Ch ,2016-10-31,26.5,-0.29438599199056625,-0.5178463757038116,33.2733,5.40842,0.10851035890126413
CRC,Chromcraft Revington Inc. Comm ,2016-10-31,10.26,-0.1582210585474968,-0.3732684254646301,39.6753,26.4424,0.21607865896653505
CSGP,CoStar Group Inc. ,2016-10-31,187.12,-2.4704556465148926,-4.899559020996094,23.6276,36.832,0.15708522308219267
DGII,Digi International Inc. ,2016-10-31,9.15,-0.15392345190048218,-0.34992408752441406,20.9815,12.6926,0.232659704208982
DRAD,Digirad Corporation ,2016-10-31,4.4,-0.05505942180752754,-0.1293751299381256,26.6918,34.3384,0.14397206283230493
DRQ,Dril-Quip Inc. Common ,2016-10-31,47.5,-0.7764707207679749,-1.2529454231262207,23.7276,8.06708,0.21905106131626242
DTLK,Datalink Corporation ,2016-10-31,9.48,-0.10715543292462826,-0.1702190786600113,30.1281,16.1752,0.13220529713850623
DVN,Devon Energy Corporation Common ,2016-10-31,37.89,-0.5503415763378143,-0.8486292362213135,31.8286,11.0302,0.1926929886479626
DWSN,Dawson Geophysical Company ,2016-10-31,6.55,-0.08080500364303589,-0.13740375638008118,33.568,9.41673,0.16925166480718754
ELGX,Endologix Inc. ,2016-10-31,10.46,-0.21421144902706146,-0.3675581216812134,26.9288,9.15105,0.24127588625453125
EMMS,Emmis Communications Corporatio ,2016-10-31,3.4,-0.0352315753698349,-0.06278720498085022,21.7872,16.3233,0.1966452206571456
EV,Eaton Vance Corporation Common  ,2016-10-31,35.06,-0.23457026481628418,-0.45433735847473145,25.8848,8.15793,0.12366659803724618
EVEP,EV Energy Partners L.P. ,2016-10-31,1.86,-0.03259756416082382,-0.07512737810611725,29.3624,18.2464,0.19454336160807026
EXAC,Exactech Inc. ,2016-10-31,24.15,-0.2591503858566284,-0.45994293689727783,29.4369,8.73862,0.14705084056601841
EXLS,ExlService Holdings Inc. ,2016-10-31,44.03,-0.45973944664001465,-0.7534687519073486,19.1178,24.3903,0.15147371227836123
EZPW,EZCORP Inc. ,2016-10-31,9.75,-0.1454763039946556,-0.25254977121949196,32.714,21.7195,0.16132512083189102
FCN,FTI Consulting Inc. Common Sto ,2016-10-31,38.96,-0.5603494942188263,-1.1700940132141113,27.5883,23.6574,0.158482082170216
FDEF,First Defiance Financial Corp. ,2016-10-31,39.48,-0.3299931287765503,-0.4393957853317261,22.1615,8.84618,0.15387321712230045
FORM,FormFactor Inc. ,2016-10-31,8.98,-0.14499561861157417,-0.309955358505249,32.0564,36.1497,0.22037544178849972
GCFB,Granite City Food And Brewery L ,2016-10-31,1.4,-0.02167927287518978,-0.03640630841255188,34.2535,0,0.20551353050175636
GT,Goodyear Tire & Rubber Company  ,2016-10-31,29.03,-0.3835623785853386,-0.6425073146820068,34.8428,18.5281,0.14383223430364692
INFN,Infinera Corporation ,2016-10-31,7.8,-0.12224114686250687,-0.2306632101535797,32.9864,19.8044,0.23478564828860782
IVZ,Invesco Plc New Common ,2016-10-31,28.09,-0.21310600638389587,-0.33937638998031616,29.1681,12.4709,0.13451271116452845
JCI,Johnson Controls Inc. Common S ,2016-10-31,40.32,-0.25369012355804443,-0.6684359312057495,25.0364,38.1187,0.10476695779495894
JVA,Coffee Holding Co. Inc. ,2016-10-31,5.18,-0.04392474703490734,-0.07915405929088593,29.6265,15.4881,0.10782230547091758
KCG,Knight Capital Group Inc. Clas ,2016-10-31,12.76,-0.2515534907579422,-0.3172246217727661,19.975,4.46917,0.24476862238863645
KFRC,Kforce Inc. ,2016-10-31,17.35,-0.28200871497392654,-0.45725488662719727,26.4008,4.76573,0.18448801622227604
LLL,L-3 Communications Holdings In ,2016-10-31,136.94,-1.2630789279937744,-2.202829360961914,28.416,26.7665,0.11554520406881724
LM,Legg Mason Inc. Common ,2016-10-31,28.72,-0.29719680547714233,-0.6016063690185547,22.7531,6.52817,0.17695542648402174
LNG,Cheniere Energy Inc. Common St ,2016-10-31,37.7,-0.3214975595474243,-0.5698549747467041,24.2973,10.4441,0.1553626924871241
LPL,LG Display Co Ltd AMERICAN DEP ,2016-10-31,12.01,-0.0712764784693718,-0.18579059839248657,34.6809,27.4578,0.10529244272514152
MD,Mednax Inc. Common ,2016-10-31,61.25,-0.6344908177852631,-1.1169244050979614,29.6845,17.7639,0.1202960332836817
MJN,Mead Johnson Nutrition Company  ,2016-10-31,74.77,-0.45761004090309143,-1.0645809173583984,35.0351,33.9062,0.1047819152391102
NAUH,National American University Ho ,2016-10-31,1.78,-0.01749938540160656,-0.03349663317203522,30.058,17.6569,0.17289844546085634
NGS,Natural Gas Services Group Inc ,2016-10-31,21.7,-0.27263154089450836,-0.4655719995498657,31.7083,11.4781,0.16207008854903976
NMM,Navios Maritime Partners LP Com ,2016-10-31,1.28,-0.007785521447658539,-0.015154961496591568,37.4873,20.8355,0.12418103395056093
NOV,National Oilwell Varco Inc. Co ,2016-10-31,32.1,-0.5876209735870361,-1.1002604961395264,31.0635,15.8572,0.2140025231485985
NR,Newpark Resources Inc. Common  ,2016-10-31,6.3,-0.10334860347211361,-0.17843152582645416,29.7575,7.06588,0.2168415415160004
NSR,Neustar Inc. Neustar Inc. Cla ,2016-10-31,22.45,-0.3137170076370239,-0.5696569681167603,20.8102,17.0568,0.17452235386483236
OMCL,Omnicell Inc. ,2016-10-31,32.63,-0.3204888701438904,-0.5970628261566162,22.0566,12.5394,0.1710657197091506
OPNT,Opiant Pharmaceuticals, Inc.,2016-10-31,7.52,-0.08916251175105572,-0.13556961715221405,39.1763,16.5589,0.1339622235905656
ORB,Orbital Sciences Corporation Co ,2016-10-31,71,-0.8102476298809052,-1.2470627427101135,32.1559,19.5556,0.10208904988847703
PEB,Pebblebrook Hotel Trust Common  ,2016-10-31,24.28,-0.20776984095573425,-0.4357045888900757,28.0138,9.19051,0.13030535111817668
PHII,PHI Inc. ,2016-10-31,15.1,-0.19560736417770386,-0.48106616735458374,26.8796,14.8857,0.17528278845085835
PHIIK,PHI Inc. ,2016-10-31,15.58,-0.2726004123687744,-0.5001899600028992,20.4626,4.82139,0.1824770870035054
PMC,Pharmerica Corporation Common S ,2016-10-31,23.8,-0.46311235055327415,-0.8882865309715271,28.8909,13.5476,0.1800395452653741
PRXL,PAREXEL International Corporati ,2016-10-31,58.26,-1.1862125396728516,-1.9772474765777588,26.522,7.76775,0.22785137877218126
QDEL,Quidel Corporation ,2016-10-31,19.3,-0.2032119482755661,-0.4700927138328552,30.6648,18.8419,0.1457593268306039
QEP,QEP Resources Inc. Common Stoc ,2016-10-31,16.07,-0.15475311875343323,-0.2742549777030945,31.1173,18.2623,0.18063831441188136
RMD,ResMed Inc. Common ,2016-10-31,59.77,-0.4300403594970703,-0.7242088317871094,30.2784,20.505,0.10520244070328087
RRC,Range Resources Corporation Com ,2016-10-31,33.79,-0.39486026763916016,-0.5632071495056152,31.6089,21.3328,0.1760805774038981
RTIX,RTI Biologics Inc. ,2016-10-31,2.55,-0.05994544178247452,-0.10658356547355652,23.195,5.12862,0.2492140202072717
S,Sprint  Nextel Corporation Comm ,2016-10-31,6.16,-0.08468268066644669,-0.12385765463113785,38.6253,12.4281,0.14308731231509692
SCMP,Sucampo Pharmaceuticals Inc. ,2016-10-31,11.4,-0.1765586882829666,-0.2550765573978424,33.5084,7.66249,0.15738541543971837
SCX,L.S. Starrett Company (The) Com ,2016-10-31,9.2,-0.02583053708076477,-0.08230048418045044,34.2277,16.2711,0.10398189114308573
SFE,Safeguard Scientifics Inc. New ,2016-10-31,11.8,-0.13691923022270203,-0.2554973363876343,29.6185,14.7637,0.15603964779215476
SFL,Ship Finance International Limi ,2016-10-31,12.65,-0.1386842131614685,-0.2257518172264099,21.7315,3.11938,0.17581286835597484
SMED,Sharps Compliance Corp ,2016-10-31,3.71,-0.040927380323410034,-0.10295398533344269,21.3871,11.205,0.15822822974948872
SPSC,SPS Commerce Inc. ,2016-10-31,62.38,-0.9529378116130829,-1.7370556592941284,25.4747,19.2078,0.16345077981062212
STAA,STAAR Surgical Company ,2016-10-31,8.45,-0.13058642856776714,-0.19566015899181366,33.3503,8.77331,0.16583883999674184
SUP,Superior Industries Internation ,2016-10-31,24.5,-0.3931938409805298,-0.6727454662322998,26.9863,20.5042,0.22363758956191201
SXI,Standex International Corporati ,2016-10-31,76.4,-1.081026017665863,-2.191987991333008,20.227,7.97663,0.15685692645495425
TDC,Teradata Corporation Common Sto ,2016-10-31,26.96,-0.28293657302856445,-0.6024256944656372,31.3152,24.9787,0.14029313390130843
TFX,Teleflex Incorporated Common St ,2016-10-31,143.13,-2.5679702758789062,-4.5923662185668945,23.8998,8.88512,0.2374014779512525
TNP,Tsakos Energy Navigation Ltd Co ,2016-10-31,4.5,-0.04381880909204483,-0.092307448387146,31.7568,8.94377,0.12053455796670728
TPLM,Triangle Petroleum Corporation  ,2016-10-31,0.23,-0.003710720222443342,-0.006510400213301182,33.7056,19.4444,0.19728020473910488
TRGP,Targa Resources Inc. Common St ,2016-10-31,43.9,-0.5042427107691765,-0.7597794532775879,35.3804,25.6586,0.12305629815240267
TUES,Tuesday Morning Corp. ,2016-10-31,4.95,-0.0772138237953186,-0.17085307836532593,24.8425,14.0222,0.22052803345693336
TYPE,Monotype Imaging Holdings Inc. ,2016-10-31,19.1,-0.2226570099592209,-0.482815146446228,26.3691,19.1577,0.12833688567339485
USPH,U.S. Physical Therapy Inc. ,2016-10-31,56.9,-0.6492730975151062,-0.9816591739654541,24.4853,4.3431,0.1321412970248782
WCC,WESCO International Inc. Commo ,2016-10-31,54.2,-0.6244372427463531,-1.0670979022979736,30.7249,26.2297,0.1705978386756512
WDR,Waddell & Reed Financial Inc.  ,2016-10-31,15.72,-0.16162577271461487,-0.29300475120544434,31.3549,12.256,0.16826640333625348
WG,Willbros Group Inc. (DE) Commo ,2016-10-31,1.52,-0.024136152118444443,-0.055745191872119904,30.1927,11.3026,0.20827285756504788
WMGI,Wright Medical Group Inc. ,2016-10-31,21.91,-0.2382219284772873,-0.4377778172492981,37.3675,14.0753,0.13970082353375926
WWE,World Wrestling Entertainment  ,2016-10-31,17.68,-0.22573977708816528,-0.41220277547836304,20.451,23.8809,0.171674830894189
FBIZ, First Business Financial Servic ,2016-10-31,18.85,-0.37068507075309753,-0.8433903455734253,12.9417,9.77888,0.19661118814180306
GTLS, Chart Industries  Inc. ,2016-10-31,27.74,-0.5500485273078084,-0.9146398305892944,24.6087,12.2582,0.21432794431068072
HEP, Holly Energy Partners  L.P. Com ,2016-10-31,30.55,-0.31818076968193054,-0.6064107418060303,26.8357,15.3529,0.12919470973266317
HZNP, Horizon Pharma  Inc. ,2016-10-31,16.72,-0.03404930233955383,-0.1822231411933899,36.6383,35.6293,0.15283219494431438
IDCC, InterDigital  Inc. ,2016-10-31,70.65,-1.2564979791641235,-2.270008772611618,33.7683,37.7498,0.17156436393975216
JAZZ, Jazz Pharmaceuticals plc ,2016-10-31,109.47,-0.6953399181365967,-1.7885169982910156,27.9238,17.0779,0.1321833107525526
KOS, Kosmos Energy Ltd. Common Share ,2016-10-31,5.21,-0.1146022416651249,-0.1775243580341339,28.5445,6.91737,0.24100089393250174
LLY, Eli Lilly and Company Common St ,2016-10-31,73.84,-0.6206091642379761,-0.8593771457672119,23.8981,11.3989,0.12718895033587527
NGL, NGL ENERGY PARTNERS LP Common U ,2016-10-31,17.8,-0.1630261093378067,-0.3377958610653877,33.9207,23.8275,0.12804366736830067
NQ, NQ Mobile Inc. American Deposit ,2016-10-31,3.46,-0.035664401948451996,-0.06955105066299438,34.8667,16.9054,0.16723012410127136
PHK, Pimco High Income Fund Pimco Hi ,2016-10-31,8.41,-0.11863690614700317,-0.2641405463218689,15.0143,20.8639,0.15566252955012427
ROYT, Pacific Coast Oil Trust Units o ,2016-10-31,1.66,-0.011595971882343292,-0.03288724273443222,30.1218,20.2651,0.10146485706365607
SGG, iPath DJ-UBS Sugar Subindex Tot ,2016-10-31,48,-0.49741867184638977,-0.8004687055945396,35.5397,13.7383,0.11522669549687771
SGYP, Synergy Pharmaceuticals  Inc. ,2016-10-31,4.59,-0.07929003611207008,-0.13633215427398682,29.3063,15.5967,0.21618239181110693
SHPG, Shire plc ,2016-10-31,168.64,-1.7976202964782715,-2.750293731689453,24.9693,6.63102,0.1867644447053756
SPWR, SunPower Corporation ,2016-10-31,7.24,-0.08517992496490479,-0.25156164169311523,31.1677,6.98673,0.21645907164150366
TCP, TC PipeLines  LP Common Units r ,2016-10-31,52.16,-0.6301044672727585,-0.9517621397972107,28.983,13.1917,0.13753448872395213
WETF, WisdomTree Investments  Inc. ,2016-10-31,8.58,-0.08051525056362152,-0.2253328263759613,28.401,29.5573,0.1808312042324734
WPX, WPX Energy  Inc. Common ,2016-10-31,10.86,-0.20956002920866013,-0.2987445592880249,33.7943,14.4892,0.22827444234606806
FCG,First Trust ISE-Revere Natural Gas ETF,2016-10-31,24.01,-0.22512569278478622,-0.3172864317893982,32.7015,14.9273,0.13056374120244332
SAA,ProShares Ultra SmallCap600 ETF,2016-10-31,58.89,-0.3754616975784302,-0.5684478282928467,27.0848,0.650009,0.12563532461034188
XHS,SPDR S&P Health Care Services ETF,2016-10-31,50.38,-0.40312081575393677,-0.6852787733078003,29.1526,6.34471,0.10999633191206525
TPH,TRI Pointe Homes Inc. ,2016-10-31,10.83,-0.1943364441394806,-0.3275962471961975,22.1697,2.9959,0.2188908970058651
RDHL,RedHill Biopharma Ltd. ,2016-10-31,11.92,-0.1756039261817932,-0.3309101462364197,24.2325,9.22651,0.22359465667993267
QTS,QTS Realty Trust Inc. ,2016-10-31,45.96,-0.6066704392433167,-1.5111439228057861,23.6112,39.14,0.18554139569758824
LND,Brasilagro Companhia Brasileira de Propriedades Agr ,2016-10-31,3.3,-0.01977750100195408,-0.039886876940727234,34.9943,21.8208,0.10435392727103171
HBP,Huttig Building Products Inc. ,2016-10-31,4.83,-0.06599947810173035,-0.13150054216384888,22.4369,19.2242,0.2079296625790457
ERS,Empire Resources Inc. ,2016-10-31,4.67,-0.08685646951198578,-0.16446053236722946,34.8137,27.1506,0.19562277738020503
DLNG,Dynagas LNG Partners LP ,2016-10-31,14.27,-0.1515381708741188,-0.32263152301311493,31.8285,25.2666,0.1232090835507554
AWX,Avalon Holdings Corp. ,2016-10-31,2.61,-0.01788587123155594,-0.03623051196336746,32.3329,20.4121,0.12183640403974781
ASC,Ardmore Shipping Corporation ,2016-10-31,5.85,-0.05845373868942261,-0.12638801336288452,24.6568,6.50777,0.20680047808675553
ANIP,ANI Pharmaceuticals Inc. ,2016-10-31,59.7,-0.7787626050412655,-1.5531795024871826,30.0952,29.7733,0.16141819160263232
ABBV,AbbVie Inc. ,2016-10-31,55.78,-0.39974331855773926,-1.0663707256317139,22.9158,33.7594,0.13415385492270906
WIX,Wix.com Ltd. ,2016-10-31,40,-0.5857430398464203,-1.097721852362156,34.0351,14.7903,0.12916105101422506
ZTS,Zoetis Inc. ,2016-10-31,47.8,-0.36416885256767273,-0.5446087121963501,29.1366,5.02696,0.10814849533100401
ALLY,Ally Financial Inc. ,2016-10-31,18.07,-0.1566808745265007,-0.28234902024269104,27.5929,17.5531,0.1039432383590156
CPG,Crescent Point Energy Corp. ,2016-10-31,11.92,-0.07714620232582092,-0.1897302269935608,30.4037,6.55155,0.14137547479052165
EGRX,Eagle Pharmaceuticals Inc. ,2016-10-31,55.88,-0.9814136456698179,-1.8621523976325989,27.6233,21.0194,0.19173987781805432
ENLC,EnLink Midstream LLC ,2016-10-31,15.25,-0.1467185738729313,-0.29996296763420105,32.9334,18.3071,0.12432344947977744
ENLK,EnLink Midstream Partners LP ,2016-10-31,16.59,-0.156968642026186,-0.28550103306770325,33.2959,14.6273,0.11336562563966618
WB,Weibo Corporation ,2016-10-31,46.01,-0.8761811256408691,-1.4006002098321915,33.1703,8.89513,0.21135159221151006
CMPR,Cimpress N.V,2016-10-31,83.25,-1.5479034185409546,-2.7178955078125,24.5004,18.8963,0.24140851332795013
FOMX,Foamix Pharmaceuticals Ltd.,2016-10-31,7.95,-0.15983320772647858,-0.31011563539505005,28.3146,16.5206,0.23960967107908754
GRBK,Green Brick Partners Inc.,2016-10-31,7.65,-0.07448610849678516,-0.12015765905380249,36.8692,5.69873,0.10344647954517362
NAO,Nordic Amern Offshore Ltd Ordin,2016-10-31,3.3,-0.012056112289428711,-0.02860070765018463,22.4759,1.5873,0.14732901027722717
OCUL,Ocular Therapeutix Inc.,2016-10-31,5.66,-0.11642304807901382,-0.2229221761226654,34.0103,5.64462,0.2273598927165346
OTIC,Otonomy Inc.,2016-10-31,15.1,-0.18792322278022766,-0.2619401216506958,34.1941,6.28474,0.20786756950119759
PARR,Par Petroleum Corporation.  Com,2016-10-31,12.74,-0.11885314807295799,-0.2501993253827095,34.5569,16.414,0.14638649642862556
PSG,Performance Sports Group Ltd. O,2016-10-31,3.48,-0.08714579045772552,-0.1345362290740013,36.5192,28.6471,0.19636436840531551
TBK,Triumph Bancorp Inc.,2016-10-31,18.6,,,33.2106,15.4227,0.10862636382329001
THQ,Tekla Healthcare Opportunies Fu,2016-10-31,15.52,-0.13093703985214233,-0.20311057567596436,16.1148,3.30122,0.13789742669375557
TOUR,Tuniu Corporation,2016-10-31,8.99,-0.10101640224456787,-0.15474772453308105,34.1276,6.28751,0.14688411473064936
VNOM,Viper Energy Partners LP,2016-10-31,14.68,-0.16041557490825653,-0.29572296142578125,31.8122,13.8048,0.13162692429091924
APDN,Applied DNA Sciences Inc,2016-10-31,2.8,-0.02190512791275978,-0.03822509944438934,35.933,13.3303,0.11661402339613809
CAPR,CAPRICOR THERAP,2016-10-31,2.91,-0.024313420057296753,-0.061210259795188904,36.0564,14.6163,0.19631137639840424
GLPG,Galapagos NV ,2016-10-31,60.62,-0.733050525188446,-1.152011752128601,39.3469,14.0576,0.10719998455393932
DTEA,DAVIDsTEA Inc.,2016-10-31,10.55,-0.2011135220527649,-0.2781142592430115,22.3129,3.21944,0.24623252681380042
CIGI,Colliers International Group Inc.,2016-10-31,34.8,-0.6477919518947601,-1.3895483016967773,18.3238,9.2221,0.18675845303476174
ZBH,Zimmer Biomet Holdings  Inc.,2016-10-31,105.4,-1.8328922986984253,-3.9723711013793945,18.8683,10.1884,0.179761931450504
