ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
SIVB,SVB Financial Group ,2017-08-21,164.84,-1.6815392971038818,-2.260605812072754,31.5235,12.2606,0.13182045310379434
SKX,Skechers U.S.A. Inc. Common St ,2017-08-21,26.43,-0.2185064759105444,-0.45962297916412354,35.4761,12.8356,0.10101666668022691
SSN,Samson Oil & Gas Limited Sponso ,2017-08-21,0.4,-0.0028519872575998306,-0.006236448884010315,25.7912,4.68255,0.2114630541694904
TISA,Top Image Systems Ltd. ,2017-08-21,1.11,-0.024815188720822334,-0.04138481989502907,29.9682,26.3867,0.21449848817005096
TOO,Teekay Offshore Partners L.P. C ,2017-08-21,2.35,-0.010920580476522446,-0.03242761641740799,39.5424,39.4762,0.11722317319299834
ZUMZ,Zumiez Inc. ,2017-08-21,11.45,-0.0956253707408905,-0.1383243203163147,37.294,12.3728,0.14916958844428804
BDCL, 2xLeveraged Long Exchange Trade ,2017-08-21,17.23,-0.12192827463150024,-0.18404215574264526,23.9466,12.5548,0.13416019188733444
ECYT, Endocyte  Inc. ,2017-08-21,1.19,-0.012253474444150925,-0.02455630898475647,24.7501,7.03851,0.2437614595613946
FEIM, Frequency Electronics  Inc. ,2017-08-21,7.72,-0.04697667062282562,-0.12207454442977905,28.4163,26.7585,0.1427658203949017
IDT, IDT Corporation New Preferred S ,2017-08-21,13.37,-0.16086048632860184,-0.3517302870750427,27.3358,21.1871,0.1271480560365426
IMI, Intermolecular  Inc. ,2017-08-21,0.87,-0.005760576575994492,-0.008826110512018204,37.0071,27.5529,0.1070126979447399
JOB, General Employment Enterprises  ,2017-08-21,4.41,-0.05987907946109772,-0.08496180176734924,26.5939,34.7567,0.21189006004731933
PGP, Pimco Global ,2017-08-21,16.31,-0.09322968125343323,-0.1494426131248474,26.7278,38.7205,0.11367380211485427
PSEC, Prospect Capital Corporation ,2017-08-21,7.11,-0.10612872242927551,-0.1759616732597351,14.0715,9.64687,0.17201623757958737
REI,Ring Energy Inc. ,2017-08-21,11.96,-0.1539059914648533,-0.310075119137764,37.0044,10.2223,0.1334100405590765
CORR,CorEnergy Infrastructure Trust Inc. ,2017-08-21,31.9,-0.38651885092258453,-0.5591851472854614,31.0628,8.8331,0.14846427153357616
NVFY,Nova Lifestyle Inc. ,2017-08-21,1.26,-0.013976188376545906,-0.01853485405445099,36.6203,36.4445,0.18772578014466718
OPB,Opus Bank ,2017-08-21,22.15,-0.18070361018180847,-0.23705697059631348,31.5519,13.6893,0.10550695410478748
ZIONW,Zions Bancorporation ,2017-08-21,11.98,-0.2091621607542038,-0.3390709087252617,39.347,19.8617,0.18494490596936397
GLOB,Globant S.A. Common Shares,2017-08-21,38.91,-0.5937422960996628,-0.9699149131774902,30.1407,13.6511,0.21778069555254956
NTIP,NETWORK-1 TECHNOLOGI,2017-08-21,3.75,,,38.4567,13.7702,0.15694724104515922
TIME,Time Inc. Common,2017-08-21,12.25,-0.176279678940773,-0.24396979808807373,26.0967,12.8074,0.19585147655477564
TOUR,Tuniu Corporation,2017-08-21,6.94,-0.12872115522623062,-0.2474375069141388,22.4448,8.65151,0.19302179201211045
FTRPR,Frontier Communications Corporation,2017-08-21,22.6,0.05512392520904541,-0.09588265419006348,33.9266,23.6963,0.1596129411855936
CAL,Caleres  Inc.,2017-08-21,22.72,-0.35067352652549744,-0.5486034154891968,26.8354,3.02215,0.1985469313973294
AXON,Axovant Sciences Ltd.,2017-08-21,19.98,-0.2732449024915695,-0.5160483717918396,33.6299,12.408,0.15382367721436907
