OB,XL,XL Group plc ,38.32,80.8732
OB,ZION,Zions Bancorporation ,38.43,83.512
OB,BRK-B,Berkshire Hathaway Inc.,157.93,81.432
OB,FITB, Fifth Third Bancorp ,25.27,82.9229
OB,HAR, Harman International Industries ,109.72,86.8173
OB,HAS, Hasbro  Inc. ,87.2,71.3662
OB,HBAN, Huntington Bancshares Incorpora ,11.96,75.9396
OB,HIG, Hartford Financial Services Gro ,47.93,77.6681
OB,HPQ, Hewlett-Packard Company Common  ,16.1,71.8384
OB,HRS, Harris Corporation Common ,105.07,82.2508
OB,HST, Host Hotels & Resorts  Inc. Com ,17.38,72.2173
OB,HUM, Humana Inc. Common ,198.84,78.594
OB,MSI, Motorola Solutions  Inc. Common ,80.6,75.0864
OB,STT, State Street Corporation Common ,78.51,77.3727
OB,WFM, Whole Foods Market  Inc. ,32.03,76.8511
OB,XYL, Xylem Inc. Common ,53.24,72.0387
OB,AAL,American Airlines Group Inc. ,43.4,73.2205
OB,NAVI,Navient Corporation ,17.59,82.8026
OB,CFG,Citizens Financial Group Inc.,30.88,79.5701
OB,SYF,Synchrony Financial Common Stoc,33.72,81.8603
OB,ANTM,Anthem Inc. Common,138.6,71.9556
OB,CSRA,CSRA Inc.,31.95,84.8165
