ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
CEO,CNOOC Limited Common ,Basic Materials,2016-03-04,120.17,2.6834774017334,96.0543,73.7137,7.44501,29.7800540924072
CGEN,Compugen Ltd. ,Healthcare,2016-03-04,5.87,0.243041723966599,90.567,73.8412,0.390845,1.56337928771973
CHK,Chesapeake Energy Corporation C ,Basic Materials,2016-03-04,5.08,0.607932060956955,85.9285,74.4951,1.05962,4.23847675323486
CKEC,Carmike Cinemas Inc. ,Services,2016-03-04,29.25,1.54658138751984,79.0178,80.7362,2.45205,9.80820751190186
CKP,Checkpoint Systms Inc. Common  ,Services,2016-03-04,10.25,0.636468768119812,98.4177,88.3507,1.32416,5.29664278030396
CLC,CLARCOR Inc. Common ,Industrial Goods,2016-03-04,51.63,0.683270931243896,96.961,71.4103,1.72236,6.88943576812744
CLF,Cliffs Natural Resources Inc Co ,Basic Materials,2016-03-04,2.89,0.18549582362175,90.68,74.3371,0.375041,1.50016379356384
CLW,Clearwater Paper Corporation Co ,Consumer Goods,2016-03-04,44.56,1.2140634059906,95.0175,70.5418,2.63499,10.5399494171143
CMRE,Costamare Inc. Common ,Services,2016-03-04,9.01,0.465615347027779,91.3579,70.248,0.726692,2.90676856040955
CMT,Core Molding Technologies Inc C ,Consumer Goods,2016-03-04,12.78,0.294337511062622,92.8139,70.1939,0.697478,2.78991103172302
CNQ,Canadian Natural Resources Limi ,Basic Materials,2016-03-04,25.83,1.146892786026,90.4558,71.8466,1.73461,6.93844842910767
CNS,Cohn & Steers Inc Common ,Financial,2016-03-04,34.01,0.539465546607971,96.4682,73.9722,1.60237,6.40947008132935
CNTF,China TechFaith Wireless Commun ,Technology,2016-03-04,4.06,0.683582663536072,83.4851,93.9458,1.17589,4.70356225967407
CRMD,CorMedix Inc Common ,Healthcare,2016-03-04,2.61,0.186178803443909,49.6054,72.0994,0.266141,1.06456589698792
CUZ,Cousins Properties Incorporated ,Financial,2016-03-04,9.46,0.160033196210861,97.6297,71.4792,0.380886,1.5235458612442
CZZ,Cosan Limited Class A Common St ,Consumer Goods,2016-03-04,4.09,0.115755975246429,95.6409,77.0456,0.352073,1.40829217433929
DAR,Darling International Inc. Comm ,Industrial Goods,2016-03-04,11.97,0.73870450258255,91.462,81.6911,1.19346,4.77382659912109
DL,China Distance Education Holdin ,Services,2016-03-04,13.91,0.364458739757538,89.4244,72.6798,0.961011,3.84404492378235
DNR,Denbury Resources Inc. ( Holdi ,Basic Materials,2016-03-04,3.26,0.456857040524483,94.9728,81.9264,0.515802,2.06320643424988
DO,Diamond Offshore Drilling Inc. ,Basic Materials,2016-03-04,23.71,0.797299861907959,93.0904,72.5832,1.82506,7.30024576187134
EBR,Centrais Elc Braz Pfb B Elbras  ,Utilities,2016-03-04,1.79,0.0736164972186089,62.0248,70.5449,0.137986,0.551942586898804
EC,Ecopetrol S.A. American Deposit ,Basic Materials,2016-03-04,8.72,0.35554975271225,95.4707,76.3541,0.766593,3.06637024879456
EGP,EastGroup Properties Inc. Comm ,Financial,2016-03-04,57.68,0.744115471839905,97.2944,73.9762,2.21604,8.86417007446289
ENG,ENGlobal Corporation ,Services,2016-03-04,1.16,0.0649117212742567,69.1884,70.9083,0.0759354,0.303741633892059
EXPR,Express Inc. Common ,Services,2016-03-04,18.5,0.276673674583435,91.8649,72.8781,0.638296,2.55318355560303
FFNM,First Federal of Northern Michi ,Financial,2016-03-04,6.55,0.121454268693924,86.9837,73.299,0.173023,0.692093789577484
FII,Federated Investors Inc. Commo ,Financial,2016-03-04,28.34,0.544890999794006,97.8085,74.9052,1.527,6.10800313949585
FSTR,L.B. Foster Company ,Services,2016-03-04,16.13,0.62688672542572,87.985,76.5617,1.55861,6.23444557189941
FSYS,Fuel Systems Solutions Inc. ,Consumer Goods,2016-03-04,5.51,0.231480091810226,93.3814,76.994,0.457883,1.83153212070465
GFA,Gafisa SA Gafisa S.A. American  ,Industrial Goods,2016-03-04,1.48,0.0459898710250854,94.8546,77.6542,0.110648,0.442591309547424
GFN,General Finance Corporation ,Services,2016-03-04,4.7,0.129207074642181,87.2106,71.5977,0.242776,0.971105456352234
GHM,Graham Corporation Common ,Industrial Goods,2016-03-04,19.56,0.319115281105042,91.0137,80.753,0.940249,3.76099538803101
GLF,GulfMark Offshore Inc. New Com ,Basic Materials,2016-03-04,5.76,0.536401093006134,95.3938,77.3998,0.725222,2.9008891582489
GLF,GulfMark Offshore Inc. New Com ,Basic Materials,2016-03-04,5.76,0.536401093006134,95.3938,77.3998,0.725222,2.9008891582489
GOV,Government Properties Income Tr ,Financial,2016-03-04,15.74,0.281513035297394,94.1705,71.0636,0.787113,3.14845299720764
ITUB,Itau Unibanco Banco Holding SA  ,Financial,2016-03-04,8.41,0.465587437152863,95.848,79.3576,0.609202,2.43680906295776
JCP,J.C. Penney Company Inc. Holdi ,Services,2016-03-04,11.21,0.442904591560364,97.861,83.6265,1.40215,5.60859727859497
KERX,Keryx Biopharmaceuticals Inc. ,Healthcare,2016-03-04,5.18,0.337057948112488,90.8632,71.5681,0.574952,2.29980659484863
LEE,Lee Enterprises Incorporated C ,Services,2016-03-04,1.92,0.141639247536659,88.3604,78.2863,0.226362,0.905447423458099
LXU,LSB Industries Inc. Common Sto ,Industrial Goods,2016-03-04,10.44,1.03227591514587,92.2341,79.0114,1.6237,6.49481821060181
MBI,MBIA Inc. Common ,Financial,2016-03-04,8.67,0.410743057727814,95.9394,80.1805,0.689182,2.75672602653503
MBLX,Metabolix Inc. ,Basic Materials,2016-03-04,1.91,0.0870159417390823,87.6163,77.5937,0.218264,0.873054623603821
MDR,McDermott International Inc. C ,Industrial Goods,2016-03-04,3.88,0.19548299908638,93.024,78.1188,0.482885,1.93153941631317
MKTX,MarketAxess Holdings Inc. ,Financial,2016-03-04,126.29,1.41025733947754,93.1729,71.7722,5.38707,21.5482959747314
MLI,Mueller Industries Inc. Common ,Industrial Goods,2016-03-04,28.29,0.417941153049469,96.2346,72.3523,1.01657,4.06626224517822
MPAA,Motorcar Parts of America Inc. ,Consumer Goods,2016-03-04,36.94,0.708009243011475,85.8688,71.5514,1.79592,7.18366765975952
MSA,Mine Safety Appliances Company  ,Healthcare,2016-03-04,46.47,0.579270243644714,86.6373,74.6394,1.82841,7.31363344192505
MSB,Mesabi Trust Common ,Financial,2016-03-04,6.89,0.54455029964447,89.2429,79.4998,0.871885,3.48754143714905
MUR,Murphy Oil Corporation Common S ,Basic Materials,2016-03-04,23.7,1.60138730704784,83.7109,70.2766,1.9319,7.72760438919067
MYRG,MYR Group Inc. ,Industrial Goods,2016-03-04,24.68,0.482569336891174,94.9429,81.2049,1.74867,6.99466419219971
NAV,Navistar International Corporat ,Consumer Goods,2016-03-04,11.13,0.662818849086761,90.6595,72.2221,1.13603,4.54413414001465
NE,Noble Corporation  New Common S ,Basic Materials,2016-03-04,13.17,1.13652402162552,90.7732,80.7081,1.35752,5.43007612228394
NFBK,Northfield Bancorp Inc. ,Financial,2016-03-04,16.23,0.128070831298828,96.5095,71.5963,0.382033,1.52813279628754
NOG,Northern Oil and Gas Inc. Comm ,Basic Materials,2016-03-04,5,0.453655302524567,98.8917,77.7199,0.587496,2.34998297691345
PBR,Petroleo Brasileiro S.A.- Petro ,NULL,2016-03-04,5.26,0.379686057567596,94.5311,76.3461,0.563221,2.25288414955139
PBT,Permian Basin Royalty Trust Com ,Basic Materials,2016-03-04,6.28,0.161169111728668,93.4709,70.943,0.325116,1.30046308040619
PDS,Precision Drilling Corporation  ,Basic Materials,2016-03-04,4.67,0.317370235919952,94.6621,75.3282,0.428904,1.71561503410339
PHX,Panhandle Oil and Gas Inc Commo ,Basic Materials,2016-03-04,17.59,0.487128734588623,96.7389,71.7694,1.05438,4.21750116348267
PKD,Parker Drilling Company Common  ,Basic Materials,2016-03-04,2.02,0.151547938585281,93.6614,75.7701,0.286247,1.14498853683472
PKOH,Park-Ohio Holdings Corp. ,Industrial Goods,2016-03-04,34,1.26918303966522,94.7689,72.8199,2.61041,10.4416275024414
PKX,POSCO Common ,Basic Materials,2016-03-04,45.9,1.00942921638489,97.5257,77.365,3.05057,12.202262878418
PRFT,Perficient Inc. ,Technology,2016-03-04,19.95,0.446174442768097,92.8472,71.1706,0.835122,3.34048771858215
PRGN,Paragon Shipping Inc. Class A C ,Services,2016-03-04,3.41,0.719092011451721,74.6071,92.2957,1.20488,4.81951999664307
RDC,Rowan Companies plc Class A Ord ,Basic Materials,2016-03-04,17.64,1.20804387331009,93.1318,76.6179,1.66508,6.66031837463379
RDY,Dr. Reddy's Laboratories Ltd Co ,Healthcare,2016-03-04,48.86,1.09944301843643,81.9005,70.224,1.66825,6.67301225662231
RIG,Transocean Ltd (Switzerland) Co ,Basic Materials,2016-03-04,12.71,0.959192469716072,83.6486,72.6149,1.11545,4.4617805480957
RPC,RPC Inc. Common ,Basic Materials,2016-03-04,21.8,0.366275265812874,68.0522,72.1391,0.488858,1.95543372631073
SBLK,Star Bulk Carriers Corp. ,Services,2016-03-04,0.92,0.0700755268335342,92.9986,80.1198,0.138744,0.554977118968964
SCX,L.S. Starrett Company (The) Com ,Industrial Goods,2016-03-04,10.59,0.292096093297005,85.0323,70.389,0.391378,1.56551396846771
SDRL,Seadrill Limited Ordinary Share ,Basic Materials,2016-03-04,5.97,0.81534107029438,89.7143,89.2852,0.914174,3.6566960811615
SID,Companhia Siderurgica Nacional  ,Basic Materials,2016-03-04,1.97,0.135904014110565,96.6844,84.5665,0.270119,1.08047604560852
SIF,SIFCO Industries Inc. Common S ,Industrial Goods,2016-03-04,9.82,0.317671990022063,89.0886,71.3643,0.438026,1.75210571289062
SNH,Senior Housing Properties Trust ,Financial,2016-03-04,16.75,0.30919885635376,97.3613,72.9995,0.837566,3.35026359558105
SPEX,Spherix Incorporated ,Healthcare,2016-03-04,2.01,0.35706926882267,35.3136,97.5118,0.404399,1.61759519577026
SSN,Samson Oil & Gas Limited Sponso ,Basic Materials,2016-03-04,0.87,0.0192923992872238,85.9966,71.9469,0.0763387,0.30535489320755
SSYS,Stratasys Inc. ,Technology,2016-03-04,27.64,1.99273765087128,91.2302,83.891,3.00164,12.0065755844116
STAA,STAAR Surgical Company ,Healthcare,2016-03-04,7.36,0.289668459445238,64.0467,73.2861,0.384666,1.53866481781006
TDW,Tidewater Inc. Common ,Services,2016-03-04,9.9,0.940799236297607,89.4785,77.6982,1.15911,4.63645172119141
TESO,Tesco Corporation ,Basic Materials,2016-03-04,8.29,0.37223619222641,97.0253,72.7261,0.720402,2.88160753250122
TGB,Taseko Mines Ltd. Common ,Basic Materials,2016-03-04,0.46,0.0205616988241673,79.01,70.5859,0.0357491,0.14299650490284
TITN,Titan Machinery Inc. ,Services,2016-03-04,12.12,0.596110939979553,92.2543,86.8056,0.977576,3.91030478477478
TMP,Tompkins Financial Corporation  ,Financial,2016-03-04,60.32,0.866055965423584,95.565,70.2494,2.13932,8.55728912353516
TPL,Texas Pacific Land Trust Common ,Financial,2016-03-04,150,3.23489189147949,90.1087,74.4729,8.40543,33.6217155456543
TPLM,Triangle Petroleum Corporation  ,Basic Materials,2016-03-04,0.84,0.111421521753073,39.1266,79.2509,0.113773,0.455091387033463
TSU,Tele Celular Sul Participacoes  ,Technology,2016-03-04,10.27,0.389520943164825,96.917,76.2947,0.789516,3.15806436538696
UGP,Ultrapar Participacoes S.A. (Ne ,Basic Materials,2016-03-04,17.7,0.423739790916443,95.7223,75.1643,0.988734,3.95493698120117
ULTR,Ultrapetrol (Bahamas) Limited ,Services,2016-03-04,0.31,0.0303551778197289,88.6294,82.4228,0.0819683,0.327873140573502
VALE,VALE S.A.  American Depositary  ,Basic Materials,2016-03-04,4.38,0.302756249904633,87.571,73.8956,0.561119,2.2444760799408
VICR,Vicor Corporation ,Technology,2016-03-04,9.61,0.352761298418045,94.6683,73.538,0.651923,2.60769009590149
VIV,Telefonica Brasil S.A. ADS ,Technology,2016-03-04,10.72,0.262931227684021,92.5375,73.8003,0.635865,2.54346132278442
VRA,Vera Bradley Inc. ,Consumer Goods,2016-03-04,17.73,0.383479118347168,92.4247,72.7204,1.12157,4.48626756668091
WLB,Westmoreland Coal Company ,Basic Materials,2016-03-04,7.57,0.445060074329376,94.2385,73.2502,0.847947,3.39178729057312
WPRT,Westport Innovations Inc ,Consumer Goods,2016-03-04,2.5,0.146126329898834,88.6175,70.1423,0.22845,0.913798391819
WRES,Warren Resources Inc. ,Basic Materials,2016-03-04,0.24,0.0323759317398071,41.1111,75.1835,0.0366661,0.14666423201561
WTI,W&T Offshore Inc. Common ,Basic Materials,2016-03-04,2.87,0.262999087572098,86.0261,77.9483,0.393013,1.57205021381378
X,United States Steel Corporation ,Basic Materials,2016-03-04,12.98,0.974430322647095,93.7409,79.6678,1.64108,6.56432580947876
XRX,Xerox Corporation Common ,Consumer Goods,2016-03-04,10.5,0.194195240736008,97.4008,70.7844,0.489451,1.95780563354492
YZC,Yanzhou Coal Mining Company Lim ,Basic Materials,2016-03-04,4.93,0.144448071718216,96.0692,72.4507,0.329397,1.31758797168732
BDD, PowerShares DB Base Metals Doub ,N/A,2016-03-04,5.05,0.152166575193405,99.0338,78.0896,0.287865,1.15145993232727
BKN, BlackRock Investment Quality Mu ,Financial,2016-03-04,16.28,0.103369042277336,97.7674,76.3517,0.176065,0.704258978366852
BLW, Blackrock Limited Duration Inco ,Financial,2016-03-04,14.43,0.134392589330673,97.6615,70.4808,0.299071,1.19628596305847
CCX, WisdomTree Dreyfus Commodity Cu ,N/A,2016-03-04,15.51,0.0991758406162262,82.3608,80.9164,0.234036,0.936142086982727
CEW, WisdomTree Dreyfus Emerging Cur ,N/A,2016-03-04,17.2,0.0979936122894287,93.1584,71.3757,0.214398,0.857591152191162
CH, Aberdeen Chile Fund  Inc. (The) ,N/A,2016-03-04,5.96,0.0806007981300354,90.8837,70.453,0.161244,0.644976854324341
CIF, MFS Intermediate High Income Fu ,N/A,2016-03-04,2.28,0.0295182578265667,88.2326,73.5404,0.0628108,0.251243084669113
DHG, DWS High Income Opportunities F ,N/A,2016-03-04,13.19,0.103102952241898,92.1737,71.6681,0.282818,1.13127255439758
DSU, Blackrock Debt Strategies Fund  ,Financial,2016-03-04,3.42,0.0276645869016647,93.9603,74.558,0.0742534,0.297013700008392
EDD, Morgan Stanley Emerging Markets ,N/A,2016-03-04,7.22,0.0894181132316589,96.6767,71.5638,0.186256,0.745023965835571
EDF, Stone Harbor Emerging Markets I ,N/A,2016-03-04,12.4,0.227171003818512,95.0648,74.9109,0.613848,2.45539140701294
EFT, Eaton Vance Floating Rate Incom ,Financial,2016-03-04,12.57,0.13453071564436,95.7017,70.9127,0.219949,0.879797697067261
EHI, Western Asset Global High Incom ,Financial,2016-03-04,8.62,0.0959093272686005,93.8267,70.1979,0.225505,0.902021110057831
EMCR, EGShares Emerging Markets CORE  ,N/A,2016-03-04,16.81,0.345806300640106,93.2367,71.9688,0.535581,2.14232492446899
EMD, Western Asset Emerging Markets  ,N/A,2016-03-04,10.1,0.0913632065057755,98.0802,74.8849,0.239397,0.957586646080017
EMF, Templeton Emerging Markets Fund ,Financial,2016-03-04,10.31,0.154067754745483,96.0841,70.6436,0.30857,1.23427951335907
ESD, Western Asset Emerging Markets  ,Financial,2016-03-04,14.06,0.113489359617233,96.3266,72.8687,0.305577,1.22230708599091
EVV, Eaton Vance Limited Duration In ,Financial,2016-03-04,12.73,0.105036169290543,98.2071,70.8086,0.282779,1.13111615180969
FAM, First Trust/Aberdeen Global Opp ,N/A,2016-03-04,10.34,0.0471932888031006,87.657,70.5076,0.163732,0.654929578304291
FAX, Aberdeen Asia-Pacific Income Fu ,N/A,2016-03-04,4.79,0.0396566838026047,88.0453,78.4569,0.0853343,0.341337233781815
FDUS, Fidus Investment Corporation ,Financial,2016-03-04,15.16,0.308443009853363,93.2802,72.9381,0.749884,2.9995379447937
FEO, First Trust/Aberdeen Emerging O ,N/A,2016-03-04,13.43,0.185174942016602,97.639,76.307,0.320168,1.28067195415497
FET, Forum Energy Technologies  Inc. ,Basic Materials,2016-03-04,13.22,0.607972860336304,93.4068,70.3544,1.24681,4.98724842071533
FF, FutureFuel Corp.  Common shares ,Basic Materials,2016-03-04,13.64,0.222850024700165,93.3961,70.4168,0.586737,2.34694790840149
FLAT, iPath US Treasury Flattener ETN ,N/A,2016-03-04,64.06,0.333678930997849,12.2826,76.5099,0.596273,2.38509154319763
FOR, Forestar Group Inc Common ,Financial,2016-03-04,11.15,0.393846452236176,89.0427,74.5072,0.813191,3.25276327133179
FUND, Royce Focus Trust  Inc. ,Financial,2016-03-04,5.92,0.0959327965974808,98.3928,75.1269,0.23726,0.949040174484253
GAB, Gabelli Equity Trust  Inc. (The ,Financial,2016-03-04,5.29,0.058490976691246,96.1656,70.9281,0.189547,0.758186757564545
GDF, Western Asset Global Partners I ,Financial,2016-03-04,7.76,0.0796071588993073,97.8702,71.0082,0.179238,0.71695214509964
GTE, Gran Tierra Energy Inc. Common  ,Basic Materials,2016-03-04,2.8,0.110918551683426,95.0881,74.0791,0.219653,0.878611981868744
GVA, Granite Construction Incorporat ,Industrial Goods,2016-03-04,44.25,0.876511335372925,93.1718,70.8409,2.38301,9.53204441070557
GYLD, Arrow Dow Jones Global Yield ET ,N/A,2016-03-04,17.06,0.268937975168228,94.3373,71.8886,0.449176,1.79670524597168
HBM, Hudbay Minerals Inc Ordinary Sh ,Basic Materials,2016-03-04,4.15,0.305159866809845,96.9141,77.7934,0.663115,2.65245890617371
HERO, Hercules Offshore  Inc. ,Basic Materials,2016-03-04,2,0.153791531920433,80.3782,72.573,0.348306,1.39322543144226
HHY, Helios High Yield Fund ,N/A,2016-03-04,6.78,0.109282720834017,97.6417,72.526,0.199954,0.799815237522125
HIX, Western Asset High Income Fund  ,N/A,2016-03-04,6.26,0.0785896703600883,97.6701,71.3353,0.13981,0.559240639209747
HK, Halcon Resources Corporation Co ,Basic Materials,2016-03-04,1.02,0.10782091319561,81.8886,77.7863,0.128392,0.513566732406616
HNW, Pioneer Diversified High Income ,N/A,2016-03-04,14.67,0.156506419181824,93.8176,72.9925,0.275432,1.10172963142395
HOS, Hornbeck Offshore Services Comm ,Basic Materials,2016-03-04,11.32,0.847231268882751,96.649,74.2807,1.44093,5.76373195648193
HP, Helmerich & Payne  Inc. Common  ,Basic Materials,2016-03-04,61.96,1.85510921478271,96.2532,72.3213,4.10272,16.4108715057373
HURC, Hurco Companies  Inc. ,Technology,2016-03-04,30.9,0.846598863601685,88.58,71.6427,1.41334,5.65336751937866
IAF, Aberdeen Australia Equity Fund  ,N/A,2016-03-04,5.59,0.107364177703857,91.6667,72.2912,0.179811,0.719245553016663
IDT, IDT Corporation New Preferred S ,Technology,2016-03-04,13.76,0.294438898563385,92.5785,71.3541,0.730685,2.92274165153503
IHD, ING Emerging Markets High Divid ,N/A,2016-03-04,7.3,0.134301632642746,94.7922,72.2851,0.217023,0.868090510368347
INN, Summit Hotel Properties  Inc. C ,Financial,2016-03-04,11.71,0.243068307638168,91.5896,74.3026,0.677389,2.70955586433411
IROQ, IF Bancorp  Inc. ,Financial,2016-03-04,19.55,0.404559314250946,86.5439,79.2055,0.853154,3.41261672973633
JHI, John Hancock Investors Trust Co ,Financial,2016-03-04,14.83,0.10987064242363,99.5238,75.5749,0.287912,1.15164816379547
JJC, iPath Dow Jones UBS Copper Tota ,N/A,2016-03-04,26.18,0.375319004058838,93.7434,74.3224,0.789944,3.1597752571106
JJT, iPath DJ-UBS Tin Subindex Total ,N/A,2016-03-04,43.99,1.50189805030823,87.6928,89.3829,3.86842,15.4736709594727
JMI, Javelin Mortgage Investment Cor ,N/A,2016-03-04,7.08,0.316031277179718,96.631,75.2997,0.573205,2.29282188415527
JOY, Joy Global Inc. Common ,Industrial Goods,2016-03-04,17.68,1.06076979637146,93.0723,79.8572,2.01147,8.04587173461914
KHI, DWS High Income Trust New Commo ,N/A,2016-03-04,8.38,0.102195560932159,97.2261,77.0972,0.270597,1.08238780498505
KMM, DSW  Multi-Market Income Trust  ,N/A,2016-03-04,7.79,0.0564747750759125,97.6131,75.5015,0.155265,0.621060132980347
KOS, Kosmos Energy Ltd. Common Share ,Basic Materials,2016-03-04,5.44,0.203819632530212,97.075,70.2409,0.44727,1.78908026218414
KST, DSW Strategic Income Trust Comm ,N/A,2016-03-04,10.93,0.0837969481945038,96.4649,78.6348,0.223851,0.895403742790222
LAQ, Aberdeen Latin America Equity F ,Financial,2016-03-04,17.19,0.448581218719482,96.3105,75.8644,0.817935,3.27174162864685
LBJ, Direxion Daily Latin America 3x ,N/A,2016-03-04,15.78,1.11955904960632,96.5056,75.0422,1.74079,6.96315622329712
LDF, Latin American Discovery Fund   ,Financial,2016-03-04,8.38,0.180988430976868,97.5428,75.7816,0.435153,1.74061131477356
LKQ, LKQ Corporation ,Services,2016-03-04,30.03,0.593238115310669,94.3363,70.7385,1.7059,6.82358026504517
MCEP, Mid-Con Energy Partners  LP ,Basic Materials,2016-03-04,1.66,0.171541403979063,80.4496,72.4412,0.221444,0.885774254798889
MCR, MFS Charter Income Trust Common ,N/A,2016-03-04,8.05,0.0661689192056656,99.2754,74.1017,0.173634,0.694534242153168
MIDU, Direxion Mid Cap Bull 3X Shares ,N/A,2016-03-04,20.42,0.61356520652771,98.1129,70.2465,1.67019,6.68074321746826
MITT, AG Mortgage Investment Trust  I ,N/A,2016-03-04,13.09,0.291497737169266,91.4504,71.3188,0.637804,2.55121541023254
MMT, MFS Multimarket Income Trust Co ,Financial,2016-03-04,5.7,0.0436114221811295,96.4944,72.8212,0.108953,0.435813724994659
MRC, MRC Global Inc. Common ,Industrial Goods,2016-03-04,13.74,0.548795342445374,96.3424,75.4418,1.56699,6.2679443359375
MSD, Morgan Stanley Emerging Markets ,Financial,2016-03-04,8.75,0.0708815455436707,97.1999,74.2979,0.184837,0.739346981048584
MSF, Morgan Stanley Emerging Markets ,Financial,2016-03-04,12.78,0.222022041678429,93.2746,70.3848,0.345332,1.38132619857788
NCQ, NovaCopper Inc. Common ,N/A,2016-03-04,0.47,0.0274475887417793,92.0058,79.9611,0.0614021,0.245608225464821
NDRO, Enduro Royalty Trust Trust Unit ,Basic Materials,2016-03-04,3.43,0.116082847118378,87.5332,75.6602,0.341971,1.36788272857666
NQ, NQ Mobile Inc. American Deposit ,Technology,2016-03-04,4.43,0.145303457975388,93.7655,75.8603,0.362572,1.45028817653656
PACD, Pacific Drilling S.A. Common Sh ,Basic Materials,2016-03-04,0.82,0.102235939353704,85.0331,77.3244,0.147698,0.590790450572968
PCM, PCM Fund  Inc. Common ,N/A,2016-03-04,9.46,0.0940882414579391,92.6037,71.0074,0.257687,1.03074753284454
PCO, Pendrell Corporation ,Technology,2016-03-04,0.64,0.0120353065431118,59.2904,75.0549,0.0354981,0.141992226243019
PES, Pioneer Energy Services Corp. C ,Basic Materials,2016-03-04,2.17,0.20037379860878,91.9921,76.1747,0.250202,1.00080990791321
PGP, Pimco Global ,N/A,2016-03-04,18.97,0.256469964981079,88.945,71.069,0.613604,2.45441794395447
PNNT, PennantPark Investment Corporat ,N/A,2016-03-04,6.28,0.149351164698601,91.9502,70.6832,0.326561,1.30624508857727
PTY, Pimco Corporate & Income Opport ,N/A,2016-03-04,13.67,0.189821675419807,97.5902,71.1257,0.393871,1.57548391819
RADA, Rada Electronics Industries Lim ,Services,2016-03-04,0.46,0.0208639670163393,70.2686,77.1791,0.0371177,0.148470863699913
REXX, Rex Energy Corporation ,Basic Materials,2016-03-04,1.41,0.183683753013611,72.7309,73.5932,0.215822,0.863288342952728
RLY, SPDR SSgA Multi Asset Real Retu ,N/A,2016-03-04,22.7,0.175564229488373,98.3811,71.9084,0.451902,1.80760991573334
RVT, Royce Value Trust  Inc. Common  ,Financial,2016-03-04,11.36,0.16283968091011,98.1508,74.0681,0.404368,1.61747205257416
SBW, Western Asset Worldwide Income  ,N/A,2016-03-04,10.12,0.0644428879022598,79.7139,71.7905,0.194114,0.776454329490662
SEV, Sevcon  Inc. ,Technology,2016-03-04,10.28,0.207765460014343,71.9053,70.0232,0.470149,1.88059425354004
SGF, Singapore Fund  Inc. (The) Comm ,N/A,2016-03-04,8.82,0.150503978133202,95.7579,75.7358,0.275722,1.10288619995117
SN, Sanchez Energy Corporation Comm ,Basic Materials,2016-03-04,4.97,0.42649045586586,93.6848,73.2136,0.626955,2.50781941413879
