ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
PEI,Pennsylvania Real Estate Invest ,2017-03-03,16.02,-0.0840049684047699,-0.11995553970336914,31.5288,22.1076,0.13394692901074703
PHIIK,PHI Inc. ,2017-03-03,13.98,-0.179301917552948,-0.30786800384521484,23.2052,4.58691,0.1887992164604613
POT,Potash Corporation of Saskatche ,2017-03-03,17.1,-0.1871764212846756,-0.2190697193145752,29.1625,4.87828,0.13846345126963924
PRAA,Portfolio Recovery Associates  ,2017-03-03,34.7,-0.8552678525447845,-1.6625831723213196,25.9374,24.8301,0.24206996020710012
RAIL,Freightcar America Inc. ,2017-03-03,13.15,-0.13451190292835236,-0.25844722986221313,33.3259,36.9361,0.14111381491783467
RAS,RAIT Financial Trust New Common ,2017-03-03,3.19,-0.06024771183729172,-0.08206653594970703,29.4663,9.5949,0.19343838465095134
RLH,Red Lions Hotels Corporation Co ,2017-03-03,7,-0.10529887676239014,-0.17132118344306946,27.0314,11.6772,0.19145000872341383
RPT,Ramco-Gershenson Properties Tru ,2017-03-03,14.88,-0.11899460852146149,-0.20840215682983398,25.4368,7.87508,0.10314778379591166
SEED,Origin Agritech Limited ,2017-03-03,1.83,-0.019538186490535736,-0.046876758337020874,30.5994,5.95238,0.1635225957026231
SHOR,ShoreTel Inc. ,2017-03-03,6.25,-0.05588077753782272,-0.09206178784370422,22.2976,10.4803,0.1485266711969698
SIGM,Sigma Designs Inc. ,2017-03-03,5.85,-0.054197005927562714,-0.08187109231948853,36.6463,22.0939,0.11420883536711347
SPTN,Spartan Stores Inc. ,2017-03-03,33.62,-0.5401630699634552,-0.8140814304351807,20.3143,3.55815,0.1808756324834622
SYNA,Synaptics Incorporated ,2017-03-03,50.88,-0.7166783139109612,-1.1485934257507324,31.1808,6.97281,0.14365230982566085
TA,TravelCenters of America LLC Co ,2017-03-03,5.95,-0.14059565961360931,-0.2678051292896271,25.2339,15.7569,0.23586263013155526
TASR,TASER International Inc. ,2017-03-03,22.81,-0.45699360221624374,-0.7690412998199463,26.942,21.6026,0.23144644932772226
TGT,Target Corporation Common ,2017-03-03,57.35,-0.7270328998565674,-1.514974594116211,26.0219,17.5133,0.19888450645201386
USAP,Universal Stainless & Alloy Pro ,2017-03-03,13.82,-0.2887552387546748,-0.39932307600975037,33.7829,15.8314,0.23590805632762255
YGE,Yingli Green Energy Holding Com ,2017-03-03,2.44,-0.02803286910057068,-0.05766904354095459,32.1829,9.21417,0.1466006435708625
HH, Hooper Holmes  Inc. Common Stoc ,2017-03-03,0.78,-0.009260670514777303,-0.021456599235534668,39.5611,13.4894,0.1472863406411427
HK, Halcon Resources Corporation Co ,2017-03-03,7.75,-0.1379687488079071,-0.17851167917251587,34.9427,11.3092,0.24599923650187205
SSFN, Stewardship Financial Corp ,2017-03-03,8.65,-0.07712264358997345,-0.11086484789848328,34.6726,16.2037,0.13786013214321782
SSNI,Silver Spring Networks Inc. ,2017-03-03,11.7,-0.1515558660030365,-0.2343565821647644,31.9542,28.8311,0.16749394528903086
RVLT,Revolution Lighting Technologies Inc. ,2017-03-03,5.83,-0.12384212389588356,-0.18755752593278885,25.3635,8.84158,0.20149944099811123
FPRX,Five Prime Therapeutics Inc. ,2017-03-03,42.27,-0.3512897193431854,-1.0132529735565186,34.1873,21.1918,0.14622199010446207
FI,Franks International N.V. ,2017-03-03,11.22,-0.11313247680664062,-0.25252388417720795,28.298,15.5778,0.10302183540122006
DXLG,Destination XL Group Inc. ,2017-03-03,2.7,-0.02487245202064514,-0.07046768069267273,29.4519,21.3304,0.24777418539168553
AHP,Ashford Hospitality Prime Inc. ,2017-03-03,10.95,-0.24472445249557495,-0.5201340317726135,17.5705,6.99225,0.23340723616384598
EBIO,Eleven Biotherapeutics Inc. ,2017-03-03,1.84,-0.022317636758089066,-0.032138727605342865,34.1337,18.3352,0.22621353964801583
JBR,Select Asset Inc. Corporate Bac ,2017-03-03,16.09,-0.14821990579366684,-0.2243952751159668,31.8599,9.48818,0.13104385888863904
MHG,Marine Harvest ASA ,2017-03-03,16.69,-0.096798375248909,-0.16292566061019897,32.9395,11.3436,0.10152448668812886
MRVC,MRV Communications Inc. ,2017-03-03,7.45,-0.06977489963173866,-0.11240524053573608,34.0922,11.7256,0.11306925963584895
SFS,Smart & Final Stores Inc. Comm,2017-03-03,13.1,-0.20656892098486423,-0.35193395614624023,29.2969,4.68261,0.14775389603855082
BEL,Belmond Ltd. Class A Common Sto,2017-03-03,12.4,-0.21370844170451164,-0.32271870970726013,26.1034,7.43552,0.17325787221901942
SHAK,Shake Shack Inc. Class A Commo,2017-03-03,32.97,-0.28444069623947144,-0.7699195146560669,32.7768,35.4592,0.1305693524728511
XHR,Xenia Hotels & Resorts Inc. Co,2017-03-03,16.8,-0.1269841194152832,-0.281122624874115,25.0746,18.4883,0.10114783886897921
FTRPR,Frontier Communications Corporation,2017-03-03,61.63,-0.9482654333114624,-1.6417937278747559,25.0441,9.98192,0.20861221259300453
VKTX,Viking Therapeutics  Inc.,2017-03-03,1.33,-0.026558447629213333,-0.05508685111999512,36.314,37.2787,0.2315261000413926
