ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
DMLP,Dorchester Minerals L.P. ,2017-06-20,14.4,-0.12319907546043396,-0.1730741262435913,30.5215,12.5765,0.1722473094103593
EC,Ecopetrol S.A. American Deposit ,2017-06-20,8.72,-0.06665913015604019,-0.10264831781387329,35.7263,12.303,0.1337001682330713
FLO,Flowers Foods Inc. Common Stoc ,2017-06-20,17.33,-0.0803748369216919,-0.17429745197296143,27.2539,23.4849,0.10575135658884548
GPRO,Gen-Probe Incorporated ,2017-06-20,7.8,-0.07195502519607544,-0.11755368113517761,35.0985,17.347,0.1256682422446939
GSH,Guangshen Railway Company Limit ,2017-06-20,24.63,-0.14176204800605774,-0.3511831760406494,22.0389,4.97396,0.10921427229760398
MAT,Mattel Inc. ,2017-06-20,20.02,-0.22353267669677734,-0.4171290397644043,26.2613,14.5311,0.14762798452258033
MMLP,Martin Midstream Partners L.P. ,2017-06-20,16.85,-0.10261470079421997,-0.2351367473602295,31.4904,8.30806,0.13060740615446903
MMP,Magellan Midstream Partners L.P ,2017-06-20,67.97,-0.27978694438934326,-0.4109508991241455,24.6954,11.0668,0.10662372719060235
MSB,Mesabi Trust Common ,2017-06-20,13,-0.056981638073921204,-0.1310374140739441,34.4697,13.7719,0.10365856398321212
NGS,Natural Gas Services Group Inc ,2017-06-20,23.5,-0.3119986355304718,-0.592395544052124,28.142,7.86549,0.15175319660894673
OSIS,OSI Systems Inc. ,2017-06-20,73.11,-0.797061026096344,-1.0476943850517273,31.3494,4.66528,0.11008978831606668
PBT,Permian Basin Royalty Trust Com ,2017-06-20,8.77,-0.08545839041471481,-0.12837561964988708,33.649,14.3983,0.1372270019125547
PZZA,Papa John'S International Inc. ,2017-06-20,75.09,-0.7126313298940659,-1.2349950075149536,33.7524,12.4999,0.11036281747089699
RBA,Ritchie Bros. Auctioneers Incor ,2017-06-20,28.85,-0.2537718415260315,-0.554008960723877,31.8496,13.0291,0.10845376346421966
SFUN,SouFun Holdings Limited America ,2017-06-20,3.19,-0.032600294798612595,-0.05764854094013572,38.6403,39.1379,0.17965680826606886
SU,Suncor Energy  Inc. Common Stoc ,2017-06-20,28.72,-0.23057875037193298,-0.3094286322593689,30.2166,8.03993,0.12411842256768818
UNFI,United Natural Foods Inc. ,2017-06-20,35.34,-0.5169510841369629,-1.0868866443634033,30.2455,38.861,0.18751112399912823
ASM, Avino Silver & Gold Mines Ltd.  ,2017-06-20,1.43,-0.007074540480971336,-0.019358370453119278,36.8987,33.297,0.12482276642183043
CEM, ClearBridge Energy MLP Fund Inc ,2017-06-20,14.4,-0.1010138988494873,-0.17150306701660156,25.7707,8.82414,0.13982389370942608
EMO, ClearBridge Energy MLP Opportun ,2017-06-20,12.05,-0.05430768430233002,-0.08671936392784119,30.4078,15.5344,0.10366830574071008
HAIN, The Hain Celestial Group  Inc. ,2017-06-20,33.03,-0.23750466108322144,-0.41306591033935547,29.525,16.6045,0.12970357701129773
HWCC, Houston Wire & Cable Company ,2017-06-20,5.85,-0.0773978903889656,-0.10559640824794769,34.1231,9.62013,0.1650920020036734
KED, Kayne Anderson Energy Developme ,2017-06-20,16.74,-0.0986451506614685,-0.1348644495010376,25.6822,9.95756,0.13069707981711526
KYN, Kayne Anderson MLP Investment C ,2017-06-20,17.64,-0.04487195611000061,-0.11328864097595215,33.6256,23.7988,0.10286098970086954
MLPG, UBS AG Exchange Traded Access S ,2017-06-20,23.4,-0.1861761212348938,-0.28318750858306885,18.397,6.12663,0.1361561486449487
NGVC, Natural Grocers by Vitamin Cott ,2017-06-20,8.45,-0.11318919062614441,-0.1670525074005127,26.2798,17.6813,0.22271962074138996
SRV, The Cushing MLP Total Return Fu ,2017-06-20,11.39,-0.09986424446105957,-0.13951313495635986,17.2232,8.58673,0.1949088357753451
TLLP, Tesoro Logistics LP Common Unit ,2017-06-20,46.89,-0.43897318840026855,-0.5448038578033447,19.4021,6.09491,0.16758971309325263
TPZ, Tortoise Power and Energy Infra ,2017-06-20,20.42,-0.14463505148887634,-0.20119714736938477,25.4885,8.79824,0.10697944958580748
VC, Visteon Corporation Common Stoc ,2017-06-20,92.45,-1.07747882604599,-1.5213046073913574,28.7608,10.0751,0.123783115440105
AMLP,ALPS Alerian MLP ETF,2017-06-20,11.17,-0.05046527087688446,-0.08354586362838745,23.1793,12.5383,0.11215027525970434
MLPA,Global X MLP ETF,2017-06-20,10.14,-0.05393633246421814,-0.07641762495040894,22.3216,12.251,0.1281060297364072
BIS,ProShares UltraShort Nasdaq Biotechnology ETF,2017-06-20,25.61,-0.17735950648784637,-0.3558307886123657,34.8776,22.09,0.11618907597295376
MLPC,C-Tracks Bsd on Perf of M/H MLP Fdmt ETN ,2017-06-20,15.56,-0.07046827673912048,-0.11764258146286011,23.8434,17.5499,0.10892055879495045
HGSH,China HGS Real Estate Inc. ,2017-06-20,1.43,-0.023674861527979374,-0.04772977530956268,32.5432,4.16334,0.21119845755713232
CVRR,CVR Refining LP ,2017-06-20,8.85,-0.09288961440324783,-0.1618725061416626,32.7619,13.8399,0.15195153199851563
CPS,Cooper-Standard Holdings Inc. ,2017-06-20,98.02,-1.2270599007606506,-2.4754865169525146,25.5627,9.16504,0.12792002766597063
CEQP,Crestwood Equity Partners LP ,2017-06-20,20.2,-0.23899704217910767,-0.3380018472671509,25.8088,24.1359,0.239859577337007
FEI,First Trust MLP and Energy Inco ,2017-06-20,14.64,-0.07399532198905945,-0.11565250158309937,24.3336,8.36716,0.11254989102439761
JMLP,Nuveen All Cap Energy MLP Oppor ,2017-06-20,8.48,-0.06383195519447327,-0.0954405665397644,24.5445,12.7112,0.18620185001103584
MIE,Cohen and Steers MLP Income and E ,2017-06-20,10.12,-0.04995831847190857,-0.08242639899253845,31.2425,25.5795,0.12009636327664222
MLPJ,Global X Junior MLP ETF ,2017-06-20,7.25,-0.0494217723608017,-0.10017275810241699,21.9049,3.65791,0.15332180207202964
ZMLP,Direxion Zacks MLP High Income Shares ,2017-06-20,16.145,-0.08983126282691956,-0.19172674417495728,25.9119,13.6768,0.11948920046967565
CNNX,Cone Midstream Partners LP Comm,2017-06-20,18.37,-0.2889435887336731,-0.41585230827331543,28.2896,7.93366,0.2105840392791082
DSE,Duff &amp; Phelps Select Energy MLP,2017-06-20,6.21,-0.07434596121311188,-0.11266893148422241,19.6645,6.23229,0.2380977704996977
JYNT,The Joint Corp.,2017-06-20,3.5,,,31.3449,18.2392,0.1776900215431289
RAVE,RAVE Restaurant Group Inc.,2017-06-20,1.95,-0.016870690509676933,-0.040203072130680084,37.7978,18.1762,0.13241113589159578
HZN,Horizon Global Corporation,2017-06-20,13.99,-0.16339917480945587,-0.29918011650443077,34.6989,20.9851,0.12354977219485748
GPP,Green Plains Partners LP,2017-06-20,17.75,-0.09565277397632599,-0.24881219863891602,27.5825,22.783,0.10287596686645882
