ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
SCSC,ScanSource Inc. ,2017-11-08,37.35,-0.7472619786858559,-1.3218441009521484,21.0153,24.6841,0.18050629410653748
SHEN,Shenandoah Telecommunications C ,2017-11-08,35.1,-0.5306185558438301,-0.7069117426872253,32.4734,14.7229,0.1509031300367793
SRCE,1st Source Corporation ,2017-11-08,47.87,-0.5372595489025116,-0.8630557060241699,30.204,20.5122,0.11410814786847456
STKL,SunOpta Inc. ,2017-11-08,7.725,-0.15064815059304237,-0.3058810234069824,24.1915,27.2709,0.22005139336291665
SWIR,Sierra Wireless Inc. ,2017-11-08,19.5,-0.28534942865371704,-0.6238684058189392,28.9322,16.919,0.16152171444014576
TAST,Carrols Restaurant Group Inc. ,2017-11-08,10,-0.1331203654408455,-0.25096395611763,27.2069,9.89831,0.1462451763460767
TBNK,Territorial Bancorp Inc. ,2017-11-08,30,-0.3190058544278145,-0.45566219091415405,31.3231,13.2447,0.11815222153438147
TDS,Telephone and Data Systems Inc ,2017-11-08,25.33,-0.27617374062538147,-0.6150630712509155,24.6448,18.8195,0.11019078699831467
TOWN,Towne Bank ,2017-11-08,32.25,-0.305294468998909,-0.4137793183326721,35.8443,19.5222,0.10453966019779438
TPC,Tutor Perini Corporation Common ,2017-11-08,25.8,-0.24900854751467705,-0.4862622916698456,30.2672,15.6658,0.10134957304495212
TWX,Time Warner Inc. New Common Sto ,2017-11-08,88.5,-0.9489476680755615,-1.494100570678711,15.3891,18.8115,0.15710483805490486
UCBI,United Community Banks Inc. ,2017-11-08,26.17,-0.2472529299557209,-0.31570637226104736,33.6085,17.0786,0.10680268211648657
USM,United States Cellular Corporat ,2017-11-08,32.96,-0.29594190418720245,-0.5928221940994263,25.9379,26.1634,0.10336857236289078
VZ,Verizon Communications Inc. Com ,2017-11-08,45.46,-0.3751995861530304,-0.5355308055877686,24.7425,10.5115,0.10350427163853249
WG,Willbros Group Inc. (DE) Commo ,2017-11-08,2.78,-0.04690651874989271,-0.06578752025961876,36.1365,14.8123,0.17273548064351618
WNC,Wabash National Corporation Com ,2017-11-08,19.07,-0.4289235323667526,-0.5837866067886353,26.7015,10.7822,0.22398834526259132
WSBF,Waterstone Financial Inc. ,2017-11-08,18.2,-0.192945908755064,-0.2637137770652771,33.0742,11.2474,0.10244854928794622
FMNB, Farmers National Banc Corp. ,2017-11-08,13.65,-0.1969534158706665,-0.2443104088306427,31.9648,19.8464,0.16844400401985427
HALL, Hallmark Financial Services  In ,2017-11-08,10.32,-0.1270929090678692,-0.2667672634124756,33.8988,34.0392,0.13851099843583395
HAYN, Haynes International  Inc. ,2017-11-08,33.35,-0.4307302236557007,-0.5307296216487885,33.9407,8.01149,0.14034030137838188
HBCP, Home Bancorp  Inc. ,2017-11-08,39.63,-0.3900923356413841,-0.6485041379928589,33.8575,7.70831,0.10935574840552299
HBNC, Horizon Bancorp (IN) ,2017-11-08,26.15,-0.2983536422252655,-0.34585779905319214,29.302,10.3858,0.1339393482607447
HOFT, Hooker Furniture Corporation ,2017-11-08,43.75,-0.651264064013958,-0.9062908291816711,31.8464,7.88181,0.14478265047647243
HSIC, Henry Schein  Inc. ,2017-11-08,70,0.6118574142456055,-0.338775634765625,22.6045,10.1504,0.21627376639435675
IMH, Impac Mortgage Holdings  Inc. C ,2017-11-08,12.23,-0.10598875489085913,-0.20871682465076447,33.0489,23.7717,0.11073994723269681
RM, Regional Management Corp. Commo ,2017-11-08,22.52,-0.25236114114522934,-0.4624601751565933,34.0709,16.1338,0.11913658583363923
TAX, JTH Holding Inc. D/B/A Liberty  ,2017-11-08,11,-0.19246806204319,-0.40204745531082153,20.4664,22.8956,0.2188220434914981
TSBK, Timberland Bancorp  Inc. ,2017-11-08,26.33,-0.5206881314516068,-0.7530274391174316,29.9065,18.7847,0.19254633429670218
TSRO, TESARO  Inc. ,2017-11-08,98.44,-0.9306013584136963,-2.398338794708252,26.6247,30.3908,0.20009685605214625
WAGE, WageWorks  Inc. Common ,2017-11-08,58.5,-0.7396731972694397,-1.1972204446792603,29.1907,6.55967,0.13688352136895576
TIPT,Tiptree Financial Inc. ,2017-11-08,6.1,-0.08245667815208435,-0.14783155545592308,36.6693,18.9911,0.16263946195242102
STAY,Extended Stay America Inc. ,2017-11-08,17.45,-0.29418280720710754,-0.5770108699798584,23.7588,24.7793,0.18994754803212746
NRCIA,National Research Corp. ,2017-11-08,32.9,-0.4989192485809326,-0.997415617108345,32.8737,32.3206,0.13019581766747762
KNOP,KNOT Offshore Partners LP ,2017-11-08,21.05,-0.23240889608860016,-0.4962095022201538,23.2172,36.0286,0.11439227307306142
HCAP,Harvest Capital Credit Corporation ,2017-11-08,12.13,-0.09997609257698059,-0.18461748957633972,22.798,19.8911,0.12465650674317834
CANF,Can-Fite BioPharma Ltd. ,2017-11-08,1.47,-0.01440083235502243,-0.021127618849277496,29.1386,14.2376,0.16294416183592955
CTY,Qwest Corp. ,2017-11-08,22.36,-0.2816871553659439,-0.5393255352973938,11.657,29.5924,0.12498489535132763
IBP,Installed Building Products Inc. ,2017-11-08,60.45,-0.8527674674987793,-1.764839768409729,34.4078,18.2884,0.13200922563192224
MBUU,Malibu Boats  Inc. ,2017-11-08,29.2,-0.3935973048210144,-0.5780048817396164,38.8712,17.2558,0.12005566974269857
TRCB,Two River Bancorp ,2017-11-08,17.81,-0.2394598349928856,-0.4018707126379013,33.9204,29.1594,0.12860037227072899
WHF,WhiteHorse Finance  Inc. ,2017-11-08,13.43,-0.12609335780143738,-0.2105177640914917,26.4571,18.5554,0.11654534190618747
CCZ,Comcast Holdings ZONES,2017-11-08,51.6,-0.8805291056632996,-1.6621574759483337,28.1485,1.60919,0.19087197708107725
FFWM,First Foundation Inc.,2017-11-08,17.4,-0.16422197222709656,-0.3311484009027481,37.6385,20.4607,0.10672428745998408
GNBC,Green Bancorp Inc.,2017-11-08,20.75,-0.25783630460500717,-0.3812192678451538,33.0482,21.624,0.14484332559711294
NVRO,Nevro Corp. Common,2017-11-08,78.06,-1.1527735590934753,-1.9684722423553467,29.591,18.9546,0.1820490499335634
TSQ,Townsquare Media Inc. Class A ,2017-11-08,8.09,-0.18469327874481678,-0.46896228194236755,17.1847,19.9182,0.20321084253536248
TVPT,Travelport Worldwide Limited Co,2017-11-08,14.15,-0.18071631342172623,-0.24984994530677795,31.0652,15.6213,0.14735274841763105
W,Wayfair Inc. Class A Common Sto,2017-11-08,57.85,-0.7226126194000244,-2.0410871505737305,36.7932,37.1,0.2308174384991982
XENE,Xenon Pharmaceuticals Inc.,2017-11-08,2.6,-0.028963242657482624,-0.08486693538725376,30.8153,37.5309,0.20665752297352902
BWFG,Bankwell Financial Group Inc.,2017-11-08,33.75,-0.41679731011390686,-0.7212245911359787,31.8471,36.4435,0.11926440862484865
BEL,Belmond Ltd. Class A Common Sto,2017-11-08,11.95,-0.1541987732052803,-0.2657404839992523,20.2083,14.6712,0.17816270587266042
ONCE,Spark Therapeutics Inc.,2017-11-08,73.93,-0.7322140336036682,-1.4097304344177246,33.9081,30.6033,0.1737061106632839
FSB,Franklin Financial Network,2017-11-08,31.95,-0.3190644308924675,-0.5921465754508972,32.3369,8.44787,0.10622660691344972
OOMA,Ooma  Inc.,2017-11-08,9.35,-0.1416717297397554,-0.20512139797210693,36.3721,18.5389,0.1384384225054485
ERN,Erin Energy Corporation,2017-11-08,2.4,-0.03726983815431595,-0.06223992258310318,35.0837,28.8122,0.22442798000378375
CUBN,Commerce Union Bancshares  Inc.,2017-11-08,22.17,-0.2389843910932541,-0.42354556918144226,33.1742,8.90325,0.14318266363524285
CNXC,CNX Coal Resources LP,2017-11-08,13.55,-0.13249678909778595,-0.22586804628372192,26.5868,4.68269,0.12141948843118552
CIVB,Civista Bancshares  Inc.,2017-11-08,21.07,-0.19828644394874573,-0.37027132511138916,38.1624,39.53,0.10587889921105893
TDOC,Teladoc  Inc.,2017-11-08,29.6,-0.2799026072025299,-0.4790252447128296,38.0458,31.3005,0.14971412080155838
UFAB,Unique Fabricating  Inc.,2017-11-08,7.27,-0.17997968825511634,-0.2760429382324219,28.2144,9.99508,0.24330514926009048
CTZ,Qwest Corporation 6.625% Notes  ,2017-11-08,22.81,-0.2622241675853729,-0.5064367055892944,8.44664,21.5346,0.11601164434697012
DLTH,Duluth Holdings Inc.,2017-11-08,16.95,-0.34245166182518005,-0.5547062158584595,24.9224,11.834,0.21824615536786546
WEB,Web.com Group  Inc.,2017-11-08,21.9,-0.25211963057518005,-0.3712608218193054,29.6096,19.3823,0.15058527262474394
AC,Associated Capital Group  Inc.,2017-11-08,34.4,-0.3823729455471039,-0.6890886425971985,33.2021,20.9977,0.11976131556250287
BKHU,Black Hills Corporation,2017-11-08,63.4,-0.7036617994308472,-1.073164939880371,13.7766,5.40061,0.19460481192567258
CTAA,Qwest Corp.,2017-11-08,23.96,-0.2888477146625519,-0.4301919937133789,13.4416,20.9151,0.13997749148761288
TWLO,Twilio  Inc.,2017-11-08,27.83,-0.47639379650354385,-0.7925320267677307,28.2463,10.8613,0.17486269264386392
CHUBA,CommerceHub  Inc.,2017-11-08,20.05,-0.22837799787521362,-0.4358224868774414,20.0604,14.227,0.13584874522343118
CHUBK,CommerceHub  Inc.,2017-11-08,19.06,-0.22349736094474792,-0.4315798878669739,23.1262,12.6004,0.13931858175804737
RETA,Reata Pharmaceuticals  Inc.,2017-11-08,27.25,-0.4565090239048004,-0.5723031759262085,34.004,14.1094,0.23802552428965507
SMBK,SmartFinancial  Inc.,2017-11-08,22.17,-0.20697541534900665,-0.3432292342185974,33.4947,25.0656,0.11523835592758125
CTBB,Qwest Corporation 6.5% Notes du ,2017-11-08,22.49,-0.26702049374580383,-0.4925888180732727,8.86302,25.3712,0.12233409366258129
ADNT,Adient plc,2017-11-08,77.42,-1.099951446056366,-1.368100881576538,30.7401,10.1089,0.12643678266390299
DFIN,Donnelley Financial Solutions ,2017-11-08,18.45,-0.35784998536109924,-0.47396767139434814,23.4322,9.4492,0.2230557926481782
ELF,e.l.f. Beauty  Inc.,2017-11-08,19.2,-0.20930343121290207,-0.40292906761169434,34.9759,21.1505,0.14005961495052688
FNBG,FNB Bancorp,2017-11-08,32.54,-0.29930052161216736,-0.4450439512729645,34.2171,13.4978,0.11356894984725906
GECC,Great Elm Capital Corp.,2017-11-08,9.28,-0.06659317016601562,-0.16284969449043274,21.7623,13.6939,0.10930691015468921
