ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
GHM,Graham Corporation Common ,2016-07-11,21.03,0.24349263310432434,0.4851142168045044,73.867,92.6978,0.16085312830816978
GLAD,Gladstone Capital Corporation ,2016-07-11,7.79,0.06732785701751709,0.10371404886245728,70.3059,95.074,0.11660607756048239
INTC,Intel Corporation ,2016-07-11,34.38,0.20687127113342285,0.3971625566482544,70.71,94.271,0.11211743416345862
KRC,Kilroy Realty Corporation Commo ,2016-07-11,68.8,0.4488546848297119,0.5949380397796631,73.057,91.1431,0.12456511375508424
KTOS,Kratos Defense & Security Solut ,2016-07-11,4.7,0.0750134252011776,0.14168224297463894,71.179,80.0251,0.18503313244750397
LDL,Lydall Inc. Common ,2016-07-11,44.2,0.4683898985385895,1.1433929204940796,74.7539,85.1068,0.1600907752179925
LXP,Lexington Realty Trust Common S ,2016-07-11,10.48,0.029337048530578613,0.06766444444656372,72.432,76.1035,0.1031813191102261
MNRO,Monro Muffler Brake Inc. ,2016-07-11,70.31,0.8431189060211182,1.404262900352478,74.5303,95.4,0.152213737298952
NILE,Blue Nile Inc. ,2016-07-11,29.37,0.29391008615493774,0.48951148986816406,71.7942,91.3948,0.15889492475035208
NSSC,NAPCO Security Technologies In ,2016-07-11,7.05,0.06539303809404373,0.1261817216873169,73.8208,81.3922,0.16291984845811508
NVDA,NVIDIA Corporation ,2016-07-11,52.02,0.27802038192749023,0.9439334869384766,74.8266,89.0683,0.1399269705191948
OME,Omega Protein Corporation Commo ,2016-07-11,21.06,0.16335617005825043,0.29961180686950684,71.8847,89.7388,0.12899551921963268
REIS,Reis Inc ,2016-07-11,26.16,0.18007907271385193,0.30308908224105835,70.1095,84.4337,0.10812813030383302
ROCK,Gibraltar Industries Inc. ,2016-07-11,35.02,0.2181835174560547,0.6149970293045044,76.5972,92.3582,0.15948470128699485
SFST,Southern First Bancshares Inc. ,2016-07-11,27.47,0.37512244569370523,0.6065726280212402,73.3245,95.9008,0.1992185560846809
SHOR,ShoreTel Inc. ,2016-07-11,7.41,0.09752023220062256,0.1954784393310547,70.3727,89.1554,0.18270545023963458
SIMO,Silicon Motion Technology Corpo ,2016-07-11,53.31,0.6723059415817261,1.26692533493042,77.1199,85.0434,0.22875968842125494
SMG,Scotts Miracle-Gro Company (The ,2016-07-11,74.4,0.7358570396900177,1.2536166906356812,70.6508,91.2708,0.1331658230234304
SODA,SodaStream International Ltd. ,2016-07-11,23.59,0.10643452405929565,0.4621591567993164,72.7617,75.7788,0.17701221316332413
TASR,TASER International Inc. ,2016-07-11,27.66,0.30537647008895874,0.5736303329467773,82.1115,91.9888,0.2471155107142583
TCX,Tucows Inc. Class A Common Stoc ,2016-07-11,27.02,0.2751578986644745,0.5156943798065186,77.1201,91.319,0.13708922536226337
TREX,Trex Company Inc. Common ,2016-07-11,48.36,0.6746379435062408,0.9474464654922485,70.7083,89.9859,0.20527804999861562
WLDN,Willdan Group Inc. ,2016-07-11,11.46,0.08967160433530807,0.1871703565120697,70.1813,82.4501,0.12608964906418943
WRE,Washington Real Estate Investme ,2016-07-11,32.45,0.1558530330657959,0.21617627143859863,72.5322,89.3402,0.10477086268234559
WWE,World Wrestling Entertainment  ,2016-07-11,20.46,0.16867831349372864,0.427467405796051,71.537,71.5696,0.17078666860549718
APTS, Preferred Apartment Communities ,2016-07-11,15.16,0.058927297592163086,0.07447171211242676,70.2171,83.2605,0.1121241886089167
BKEP, Blueknight Energy Partners L.P. ,2016-07-11,5.61,0.05612996965646744,0.08899316191673279,70.0656,89.2827,0.13073996094863188
ELLI, Ellie Mae  Inc. Common ,2016-07-11,97.63,0.985614538192749,1.2048182487487793,71.2471,86.7008,0.2001970044638838
FBHS, Fortune Brands Home & Security  ,2016-07-11,61.1,0.45042282342910767,0.7984046936035156,70.0017,96.6289,0.11527472095687064
FSC, Fifth Street Finance Corp. ,2016-07-11,5.38,0.05942723760381341,0.09214465320110321,73.3434,95.4101,0.14034706599283583
GTIM, Good Times Restaurants Inc. ,2016-07-11,4,0.03877197951078415,0.09214147925376892,72.257,81.6437,0.1650262572735297
IIIN, Insteel Industries  Inc. ,2016-07-11,30.63,0.27411994338035583,0.4942687153816223,70.449,92.7239,0.13839412733775777
NCV, AGIC Convertible & Income Fund ,2016-07-11,6.41,0.03595539927482605,0.04569111764431,70.1841,94.4089,0.10847100400288624
RETL, Direxion Daily Retail Bull 3X S ,2016-07-11,43.85,0.6310840845108032,1.0797679424285889,71.551,95.5435,0.21522880850296244
KBWY,PowerShares KBW Premium Yield Equity REIT Portfolio ETF,2016-07-11,36.68,0.1508159041404724,0.22100484371185303,72.6719,89.2386,0.10188045968025684
GPT,Gramercy Property Trust Inc. ,2016-07-11,9.74,0.07140892744064331,0.10733300447463989,72.1677,97.2822,0.11922201472740884
ARIS,ARI Network Services Inc. ,2016-07-11,4.76,0.08012621104717255,0.1210433840751648,73.8798,86.2723,0.2341090843217887
WHF,WhiteHorse Finance  Inc. ,2016-07-11,11.54,0.07526247203350067,0.11589595675468445,70.9804,94.414,0.11780051643164943
CUO,Continental Materials Corporati,2016-07-11,16.58,0.11439883708953857,0.2078545093536377,71.9695,88.4877,0.11924692871456939
DPLO,Diplomat Pharmacy Inc. Common,2016-07-11,37.7,0.23262333869934082,0.5212583541870117,72.0189,94.6737,0.15775863088089487
WPG,Washington Prime Group Inc. Com,2016-07-11,12.59,0.13232073187828064,0.2618231177330017,76.8608,96.6934,0.1903773747133405
ABY,Abengoa Yield plc,2016-07-11,20.76,0.2933364510536194,0.46143388748168945,71.9343,95.7814,0.24332981811900714
HOML,ETRACS Monthly Reset 2xLeverage,2016-07-11,23.2,0.2955435812473297,0.6535374522209167,71.2226,99.9286,0.23379565161054158
CIVB,Civista Bancshares  Inc.,2016-07-11,14.27,0.11544215679168701,0.17969036102294922,82.1416,94.4865,0.21643867241433482
TIER,TIER REIT  Inc,2016-07-11,16.72,0.18012747168540955,0.23034638166427612,70.1329,90.4791,0.16996895946831242
