ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
NNA,Navios Maritime Acquisition Cor ,2017-08-15,1.18,-0.01845415309071541,-0.03575257956981659,22.2217,2.22222,0.2054014996589326
NRP,Natural Resources Partners LP ,2017-08-15,25.9,-0.2097547948360443,-0.3783055543899536,33.256,34.4771,0.11206242943688273
NSSC,NAPCO Security Technologies In ,2017-08-15,8,-0.09628020226955414,-0.1910238265991211,29.2288,12.5765,0.17287832911450568
NTES,NetEase Inc. ,2017-08-15,276.07,-3.859752058982849,-6.413116455078125,32.7146,17.8966,0.1594859311214503
NUS,Nu Skin Enterprises Inc. Commo ,2017-08-15,53.7,-0.9838627576828003,-1.8194626569747925,22.0032,11.2663,0.1775114512856385
OFG,Oriental Financial Group Inc.  ,2017-08-15,9.3,-0.08963067829608917,-0.11237853765487671,36.9306,6.12875,0.1251707288047435
PDS,Precision Drilling Corporation  ,2017-08-15,2.77,0.000760987401008606,-0.017015114426612854,36.2666,26.2365,0.13313255451789072
PERF,Perfumania Holdings Inc ,2017-08-15,1.4,-0.020539626479148865,-0.02735312655568123,37.0752,32.8982,0.24321436853526676
PERY,Perry Ellis International Inc. ,2017-08-15,18.01,-0.16296900808811188,-0.25606653094291687,34.6206,10.8329,0.12381496614167764
PIR,Pier 1 Imports Inc. Common Sto ,2017-08-15,4.03,-0.020903795957565308,-0.06555396318435669,31.109,12.4522,0.19096233406539392
PLAB,Photronics Inc. ,2017-08-15,7.85,-0.15324831753969193,-0.34409651160240173,19.9672,14.1232,0.2265920781259285
PRAN,Prana Biotechnology Ltd ,2017-08-15,2.41,-0.042879220098257065,-0.06695413697161712,37.6963,28.4993,0.1709593531219949
RES,RPC Inc. Common ,2017-08-15,18.68,-0.27635569125413895,-0.46341565251350403,34.4571,4.85925,0.17736525150204513
RGC,Regal Entertainment Group Class ,2017-08-15,16.74,-0.19244635105133057,-0.2728534936904907,25.677,2.41186,0.20506360187617212
RGCO,RGC Resources Inc. ,2017-08-15,24.11,-0.3659093379974365,-0.5711847543716431,25.3041,12.3635,0.19850814550117943
SBRA,Sabra Healthcare REIT Inc. ,2017-08-15,21.51,-0.17413657903671265,-0.23953497409820557,32.6858,8.8913,0.1219558714805822
SIG,Signet Jewelers Limited Common  ,2017-08-15,53.57,-0.7306744754314423,-1.3822535276412964,33.6597,19.116,0.1592895060465577
SKT,Tanger Factory Outlet Centers  ,2017-08-15,24.58,-0.22186163067817688,-0.3550804853439331,34.9799,14.0762,0.12950126434440634
SONA,Southern National Bancorp of Vi ,2017-08-15,15.78,-0.12934069335460663,-0.22160279750823975,21.9655,18.5437,0.13135298296735198
STLY,Stanley Furniture Company Inc. ,2017-08-15,1.09,-0.014377194456756115,-0.018087681382894516,34.6609,14.8796,0.18567088791013583
TNH,Terra Nitrogen Company L.P. Co ,2017-08-15,79.32,-0.5174218416213989,-0.9729347229003906,23.9377,9.20228,0.10435791571689584
URBN,Urban Outfitters Inc. ,2017-08-15,16.82,-0.21014930307865143,-0.36940598487854004,36.9551,18.7935,0.17582385161752873
AMJ, JPMorgan Chase Capital XVI JP M ,2017-08-15,27.66,-0.2259415090084076,-0.2946959137916565,24.8793,4.71634,0.10663881490844855
AMU, ETRACS Alerian MLP Index ETN ,2017-08-15,17.49,-0.13829252868890762,-0.17294830083847046,28.0943,17.5615,0.10555398505568812
BKEP, Blueknight Energy Partners L.P. ,2017-08-15,5.4,-0.03338153660297394,-0.05864819884300232,27.1508,12.0584,0.13366760417101856
CEM, ClearBridge Energy MLP Fund Inc ,2017-08-15,14.44,-0.13017000257968903,-0.15963006019592285,31.5068,16.7277,0.11717280610948037
FEN, First Trust Energy Income and G ,2017-08-15,23.77,-0.16938677430152893,-0.24150192737579346,28.0199,8.74465,0.10019898011340196
FMO, Fiduciary/Claymore MLP Opportun ,2017-08-15,12.23,-0.22526367753744125,-0.3398944139480591,16.2567,2.36217,0.18982373342283496
GER, General Electric Capital Corpor ,2017-08-15,6.63,-0.06819980591535568,-0.07751041650772095,30.338,7.58819,0.1456207905131437
HWCC, Houston Wire & Cable Company ,2017-08-15,5,-0.09060885012149811,-0.16171035170555115,27.253,1.48149,0.23122775103594806
IHG, Intercontinental Hotels Group A ,2017-08-15,51.37,-0.6279947757720947,-0.8551733493804932,22.5495,5.5011,0.14398166377927588
IMAX, Imax Corporation Common ,2017-08-15,18.55,-0.1414235234260559,-0.2603715658187866,29.3572,6.14642,0.2003615804282223
INWK, InnerWorkings  Inc. ,2017-08-15,10.35,-0.13828981667757034,-0.1532856822013855,26.8126,24.7685,0.16299747958260002
JOB, General Employment Enterprises  ,2017-08-15,4.75,-0.04326021671295166,-0.0893978476524353,31.7792,14.6328,0.1384744149137987
KMF, Kayne Anderson Midstream Energy ,2017-08-15,13.24,-0.2002028524875641,-0.24195563793182373,22.2885,5.40332,0.19236371541228353
KYE, Kayne Anderson Total Energy Ret ,2017-08-15,10.02,-0.13023316115140915,-0.1600213348865509,24.6414,10.3089,0.16174081659107445
MLPI, UBS AG ETN ,2017-08-15,24.19,-0.2083515226840973,-0.25348174571990967,22.3982,2.91136,0.12178477208898883
PFH, Cabco Tr Jcp 7.625 Common ,2017-08-15,16.12,-0.19683337956666946,-0.4227006733417511,23.6783,29.5713,0.12774520210863766
PFMT, Performant Financial Corporatio ,2017-08-15,1.8,-0.01488896831870079,-0.028824828565120697,36.156,14.1053,0.15067530029984147
RETL, Direxion Daily Retail Bull 3X S ,2017-08-15,23.155,-0.4480677545070648,-0.8676486015319824,33.8012,13.4492,0.24988635505371043
REXX, Rex Energy Corporation ,2017-08-15,2.47,-0.02616983652114868,-0.045935630798339844,26.2512,10.6875,0.19142275993013402
SDR, SandRidge Mississippian Trust I ,2017-08-15,1.35,-0.01364550250582397,-0.022170698270201683,32.5153,2.22222,0.12627229575275276
SDT, SandRidge Mississippian Trust I ,2017-08-15,1.32,-0.013868306763470173,-0.019939616322517395,31.3793,7.26818,0.14060009127834497
SMIT, Schmitt Industries  Inc. ,2017-08-15,1.57,-0.02225414849817753,-0.03456306457519531,30.3951,10.6892,0.1597158413757511
SREV, ServiceSource International  In ,2017-08-15,3.5,-0.0377208087593317,-0.04591241478919983,31.8384,21.0568,0.12557427858131312
SRF, The Cushing Royalty & Income Fu ,2017-08-15,7.87,-0.06714840233325958,-0.0947604775428772,25.6549,5.01056,0.12143746849632146
SRV, The Cushing MLP Total Return Fu ,2017-08-15,11.43,-0.09053638577461243,-0.11897769570350647,27.2194,14.069,0.11393346391218435
TCP, TC PipeLines  LP Common Units r ,2017-08-15,51.1,-0.6141572594642639,-0.7272930145263672,27.6269,8.79566,0.15570845105036593
TLYS, Tilly's  Inc. Common ,2017-08-15,8.74,-0.1369730681180954,-0.2700709104537964,31.7269,10.3153,0.1581867035624436
TYG, Tortoise Energy Infrastructure  ,2017-08-15,27.85,-0.27697333693504333,-0.34665799140930176,29.2233,8.95197,0.13436003400664095
AMLP,ALPS Alerian MLP ETF,2017-08-15,10.83,-0.11598470062017441,-0.1450355052947998,16.6617,3.03245,0.1356397995251706
MLPA,Global X MLP ETF,2017-08-15,9.87,-0.11371175199747086,-0.13732147216796875,17.5363,3.14149,0.14751938203346185
SXCP,Suncoke Energy Partners L.P. ,2017-08-15,16.4,-0.26258019357919693,-0.37607088685035706,32.5465,23.4724,0.17383630363280123
OAKS,Five Oaks Investment Corp. ,2017-08-15,4.13,-0.0688895732164383,-0.10921013355255127,18.7875,19.2401,0.20897745075083035
MBII,Marrone Bio Innovations Inc. ,2017-08-15,1.03,-0.01028450857847929,-0.02928837016224861,34.0328,20.0546,0.1978414449280157
JTPY,JetPay Corporation ,2017-08-15,1.75,-0.039806222543120384,-0.059724316000938416,27.9309,10.4391,0.2390297051058486
BURL,Burlington Stores Inc. ,2017-08-15,80.27,-0.29250943660736084,-0.9380860328674316,33.4205,17.4607,0.11729459741529884
ATMP,Barclays ETN+ Select MLP ETN ,2017-08-15,21.02,-0.18458613753318787,-0.2088215947151184,27.1388,5.46232,0.11458856250271036
VJET,Voxeljet AG ,2017-08-15,3.68,-0.028573259711265564,-0.06620624661445618,35.5539,20.4935,0.22645524245178625
VLP,Valero Energy Partners LP ,2017-08-15,41.63,-0.34118685126304626,-0.44908058643341064,25.3979,8.34783,0.1307571353059902
ADMS,Adamas Pharmaceuticals Inc. ,2017-08-15,14.68,-0.29004114866256714,-0.4164409041404724,27.7312,9.27644,0.22397260500772032
CBA,ClearBridge American Energy MLP ,2017-08-15,8.19,-0.09282974153757095,-0.10682958364486694,25.6739,8.35563,0.14898360635630795
ENLC,EnLink Midstream LLC ,2017-08-15,16.4,-0.1311832070350647,-0.1527521312236786,33.067,21.613,0.11063790650126018
FPL,First Trust New Opportunities M ,2017-08-15,12.05,-0.12103044986724854,-0.15504741668701172,25.334,9.83421,0.12038833732651447
JMLP,Nuveen All Cap Energy MLP Oppor ,2017-08-15,8.19,-0.076740562915802,-0.10042151808738708,21.0616,9.11675,0.14205444987389
MIE,Cohen and Steers MLP Income and E ,2017-08-15,9.81,-0.08237285912036896,-0.10510024428367615,27.542,14.7048,0.11982852042948856
NML,Neuberger Berman MLP Income Fun ,2017-08-15,9.06,-0.08889239678683225,-0.11902707815170288,35.0137,21.4204,0.10615873209739979
USAG,United States Agriculture Index ,2017-08-15,16.17,-0.07691803574562073,-0.14510047435760498,27.519,24.0186,0.11191980916468593
YMLI,Yorkville High Income Infras MLP ETF ,2017-08-15,13.6,-0.12861625850200653,-0.17242422699928284,24.4517,2.29501,0.11878762129783986
ZMLP,Direxion Zacks MLP High Income Shares ,2017-08-15,16.24,-0.12245077639818192,-0.14709648489952087,26.2832,2.52826,0.10689074004387865
DSE,Duff &amp; Phelps Select Energy MLP,2017-08-15,6.37,-0.09942236170172691,-0.14141792058944702,25.5814,7.40499,0.17143296841852323
KIQ,Kelso Technologies Inc Ordinary,2017-08-15,0.64,-0.008349040523171425,-0.012074016034603119,25.7033,15.1404,0.24180973689740234
OHAI,OHA Investment Corporation,2017-08-15,1.08,-0.010199388489127159,-0.01973044127225876,32.5126,11.1742,0.163581681582013
RFTA,RAIT Financial Trust 7.125% Sen,2017-08-15,22.37,,,25.9387,33.0516,0.1618128152388558
WHLM,Wilhelmina International Inc.,2017-08-15,7,-0.07474315911531448,-0.14257605001330376,39.6961,29.0455,0.11283178462117179
AMZA,InfraCap MLP ETF ,2017-08-15,8.95,-0.06752388179302216,-0.08988034725189209,27.7345,7.86269,0.11018350389043896
SMHD,ETRACS Monthly Pay 2xLeveraged ,2017-08-15,18.48,-0.14190199971199036,-0.19879889488220215,35.3211,10.4914,0.1343203010080975
EURN,Euronav NV Ordinary Shares,2017-08-15,7.05,-0.10734954290091991,-0.1535796970129013,22.4329,7.62718,0.15470115326667713
JCAP,Jernigan Capital  Inc.,2017-08-15,19.55,-0.11461836099624634,-0.29823487997055054,28.1932,30.6225,0.10370218656231717
CAL,Caleres  Inc.,2017-08-15,24.78,-0.19052369892597198,-0.3018379211425781,36.8775,20.4114,0.11864221033023203
NTEC,Intec Pharma,2017-08-15,4.85,-0.06730085238814354,-0.09958711266517639,33.3565,18.5802,0.16220743881924582
