ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
SSW,Seaspan Corporation Seaspan Cor ,2016-09-09,13.62,-0.11225990951061249,-0.12083500623703003,30.7866,17.2057,0.13091275307211145
STRT,Strattec Security Corporation ,2016-09-09,38.08,-0.5397656559944153,-0.8971941471099854,24.3598,6.17117,0.19383559748775697
SYNT,Syntel Inc. ,2016-09-09,40.69,-0.5907803773880005,-0.9928900003433228,20.8327,7.51487,0.150465425824655
TASR,TASER International Inc. ,2016-09-09,25.18,-0.4464198052883148,-0.5119135975837708,25.5313,4.14813,0.1968437080921421
UNFI,United Natural Foods Inc. ,2016-09-09,41.61,-0.6153960227966309,-0.9735772609710693,23.005,16.8163,0.19650767173529482
USG,USG Corporation Common ,2016-09-09,25.72,-0.18744444847106934,-0.4116186499595642,34.2341,8.36409,0.12162212960925722
UTEK,Ultratech Inc. ,2016-09-09,23.58,-0.1971866488456726,-0.3332674875855446,33.6738,30.0473,0.10123565981773294
VALU,Value Line Inc. ,2016-09-09,15.51,-0.2959382012486458,-0.45701026916503906,30.0615,18.0381,0.19181320645214384
VIA,Viacom Inc. ,2016-09-09,41.67,-0.44452255964279175,-0.7391726970672607,23.8936,5.876,0.16169867337651167
VIP,VimpelCom Ltd ,2016-09-09,3.9,-0.04213428683578968,-0.07759231328964233,35.4508,29.3927,0.1358665843481793
VMC,Vulcan Materials Company (Holdi ,2016-09-09,107.87,-0.7349609136581421,-1.2539138793945312,28.604,24.2397,0.12265980524094393
WHR,Whirlpool Corporation Common St ,2016-09-09,166.72,-1.5441750884056091,-2.758183240890503,27.5236,22.4684,0.12195323936130795
YNDX,Yandex N.V. ,2016-09-09,20.31,-0.18884025886654854,-0.3868865817785263,29.2794,19.3377,0.15393700555323275
CEB, Corporate Executive Board Compa ,2016-09-09,55.26,-0.4045138955116272,-0.9205435514450073,26.0661,9.77954,0.11597289380772285
CHOC, iPath Pure Beta Cocoa ETN ,2016-09-09,40.98,-0.31391245126724243,-0.5054513216018677,27.8857,9.47753,0.1300748487270059
FF, FutureFuel Corp.  Common shares ,2016-09-09,10.89,-0.1031615287065506,-0.1983309257775545,30.792,28.8499,0.10037449099466654
GV, Goldfield Corporation (The) Com ,2016-09-09,2.71,-0.02156009152531624,-0.06341247260570526,30.4388,21.0303,0.1893785617931817
H, Hyatt Hotels Corporation Class  ,2016-09-09,50.44,-0.4183252453804016,-0.758180558681488,33.8482,21.584,0.11099985539769308
HST, Host Hotels & Resorts  Inc. Com ,2016-09-09,16.2,-0.22876091673970222,-0.3343127965927124,25.7924,8.09642,0.13529697138768013
HW, Headwaters Incorporated Common  ,2016-09-09,16.65,-0.20313555002212524,-0.24139297008514404,26.0497,8.95507,0.18710610556904705
IID, ING International High Dividend ,2016-09-09,6.89,-0.08421236090362072,-0.12344974651932716,31.5822,13.8308,0.10588297391457212
LFVN, Lifevantage Corporation ,2016-09-09,11.6,-0.14890038967132568,-0.2201123833656311,35.3969,18.3453,0.23091223791390755
MDGN, Medgenics  Inc. Common ,2016-09-09,5.11,-0.050809167325496674,-0.08034953474998474,30.4491,16.1748,0.1680375682288536
RETL, Direxion Daily Retail Bull 3X S ,2016-09-09,38.52,-0.5093683898448944,-0.9128294587135315,27.234,22.5901,0.1564836681443597
RFP, Resolute Forest Products Inc. C ,2016-09-09,5.15,-0.07498568668961525,-0.1467780712991953,30.3409,24.9238,0.16145508263700753
RHP, Ryman Hospitality Properties  I ,2016-09-09,49.82,-0.4406634122133255,-0.8084182143211365,25.3021,7.97738,0.10060636662247491
RTLA, iPath Long Extended Russell 200 ,2016-09-09,126.63,-1.34087735414505,-2.460176944732666,12.6202,0,0.1107599749988004
THR, Thermon Group Holdings  Inc. Co ,2016-09-09,17.56,-0.13400579988956451,-0.262310266494751,30.0276,19.2893,0.12252912333814349
VIAB, Viacom Inc. ,2016-09-09,37.16,-0.3405728340148926,-0.5832586288452148,26.918,11.1552,0.17856567663337017
WFM, Whole Foods Market  Inc. ,2016-09-09,28.6,-0.14927953481674194,-0.3942883014678955,30.8052,31.7385,0.1030631798770099
THD,iShares MSCI Thailand Investable Market Index Fund ETF,2016-09-09,69.47,-0.7661409378051758,-1.4146354645490646,27.1534,11.0031,0.10929025905746124
TRMR,Tremor Video Inc. ,2016-09-09,1.48,-0.015150420367717743,-0.02634105086326599,31.2389,4.7913,0.24798182421290477
SFM,Sprouts Farmers Market Inc. ,2016-09-09,19.6,-0.3700779676437378,-0.6968057155609131,23.8165,21.7689,0.20838959938457574
LND,Brasilagro Companhia Brasileira de Propriedades Agr ,2016-09-09,3.48,-0.03668324463069439,-0.051878660917282104,32.113,11.0813,0.13935046134329024
LITB,LightInTheBox Holding Co. Ltd. ,2016-09-09,2.89,-0.021186426281929016,-0.0712757557630539,36.331,29.2929,0.15550745236813027
HDS,HD Supply Holdings Inc. ,2016-09-09,30.54,-0.6176054775714874,-1.2683055400848389,22.5882,38.0771,0.1942959425232264
GLYC,GlycoMimetics Inc. ,2016-09-09,6.81,-0.10169562697410583,-0.12694749236106873,28.3678,13.1222,0.2087917821626799
FCAP,First Capital Inc. ,2016-09-09,28.51,-0.45958197116851807,-0.6626895666122437,18.2941,1.98189,0.2003416970582334
EROS,Eros International Plc ,2016-09-09,15.2,-0.15931294858455658,-0.23513025045394897,29.0857,24.3658,0.19284344871235537
DOOR,Masonite International Corporation ,2016-09-09,62.74,-0.35768741369247437,-0.7678496837615967,29.4996,37.8421,0.11444947178931433
COTY,Coty Inc. ,2016-09-09,24.25,-0.45952289178967476,-0.7496761679649353,25.5122,5.34064,0.20976947812285862
CHMG,Chemung Financial Corporation ,2016-09-09,27.47,-0.2970065176486969,-0.4489612579345703,28.2336,4.53583,0.1371884042013054
BPTH,Bio-Path Holdings Inc. ,2016-09-09,1.4,-0.009973514825105667,-0.01973576843738556,30.154,21.7078,0.21599371789760521
FLXN,Flexion Therapeutics Inc. ,2016-09-09,15.82,-0.15616071224212646,-0.2310270592570305,36.7988,30.6874,0.1507194496518427
HIVE,Aerohive Networks Inc. ,2016-09-09,6.1,-0.067029669880867,-0.11116042733192444,24.5548,8.71119,0.15115000105647622
CASI,CASI Pharmaceuticals Inc.,2016-09-09,1.03,-0.01153146242722869,-0.0304212449118495,39.6044,35,0.1597395461572871
SMMT,Summit Therapeutics plc,2016-09-09,6.18,-0.05648988485336304,-0.11095994710922241,35.0391,12.733,0.17362451429509554
NHTC,NATURAL HEALTH TREND,2016-09-09,28.91,-0.4838971383869648,-0.7835724353790283,31.7242,13.2544,0.16219098562106407
SUM,SUMMIT MATERIALS INC.,2016-09-09,17.94,-0.1598239541053772,-0.29738616943359375,27.2094,17.3366,0.17502079311708557
FBIO,Fortress Biotech  Inc.,2016-09-09,2.38,-0.03454693406820297,-0.06822887063026428,25.1022,5.53203,0.21176973959696813
APLE,Apple Hospitality REIT  Inc.,2016-09-09,18.24,-0.16550274193286896,-0.23378103971481323,18.9633,11.3251,0.11389810577242301
