ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
QTM,Quantum Corporation Common Stoc ,2017-06-15,7.15,-0.15409784764051437,-0.23704351484775543,32.6747,15.0225,0.18296362864393
SHI,SINOPEC Shangai Petrochemical C ,2017-06-15,52,-0.3538019061088562,-0.63966965675354,31.3873,21.1584,0.13113364925007548
SPNS,Sapiens International Corporati ,2017-06-15,11.7,-0.046257004141807556,-0.05966001749038696,36.8108,25.3034,0.10993945423164092
STM,STMicroelectronics N.V. Common  ,2017-06-15,15.1,-0.18940095603466034,-0.35843177884817123,38.0603,21.8512,0.11380795840662122
TER,Teradyne Inc. Common ,2017-06-15,31.97,-0.440009705722332,-0.6807510852813721,30.2502,19.5472,0.11760347071071747
TGP,Teekay LNG Partners L.P. ,2017-06-15,14.3,-0.11652529239654541,-0.25087064504623413,29.452,27.0867,0.1610439990168493
THLD,Threshold Pharmaceuticals Inc. ,2017-06-15,0.4,-0.00456460565328598,-0.010552089661359787,28.3967,16.2037,0.2161856284318533
YPF,YPF Sociedad Anonima Common Sto ,2017-06-15,21.9,-0.22807033360004425,-0.47188621759414673,28.5041,10.2979,0.13349501493833352
CLM, Cornerstone Strategic Value Fun ,2017-06-15,14.91,-0.2375756110996008,-0.4660645127296448,18.9304,20.2827,0.14808332886112563
CRF, Cornerstone Total Return Fund   ,2017-06-15,14.86,-0.23787374794483185,-0.4148319363594055,16.562,20.9845,0.15457798495581226
FIVE, Five Below  Inc. ,2017-06-15,48.19,-0.6435950994491577,-1.0308058261871338,33.9566,26.3684,0.11745295010941423
GER, General Electric Capital Corpor ,2017-06-15,6.79,-0.06008720397949219,-0.0823725163936615,24.3579,17.1313,0.19329085630930873
HL, Hecla Mining Company Common Sto ,2017-06-15,5.05,-0.09614285081624985,-0.17678414285182953,32.0635,11.2858,0.23208451501084146
JMF, Nuveen Energy MLP Total Return  ,2017-06-15,12.08,-0.062474459409713745,-0.1182393729686737,32.078,18.7243,0.11094828639197703
KMF, Kayne Anderson Midstream Energy ,2017-06-15,13.94,-0.07390964031219482,-0.11756640672683716,29.6482,22.7249,0.14160642633774004
LPI, Laredo Petroleum Holdings  Inc. ,2017-06-15,10.81,-0.057187169790267944,-0.140051007270813,35.6525,30.4367,0.1855802340857697
MLPI, UBS AG ETN ,2017-06-15,25.37,-0.1271757185459137,-0.1855705976486206,24.8152,7.7007,0.11652967387819775
PVTBP, PrivateBancorp  Inc. ,2017-06-15,25.18,-0.23263603076338768,-0.46310749650001526,25.0712,15.0452,0.10091254920438622
SRV, The Cushing MLP Total Return Fu ,2017-06-15,11.81,-0.08040007948875427,-0.12256866693496704,20.0996,11.0131,0.15399412333444903
TCP, TC PipeLines  LP Common Units r ,2017-06-15,52.33,-0.4407656788825989,-0.6010091304779053,23.764,5.56466,0.13792826180570186
TLLP, Tesoro Logistics LP Common Unit ,2017-06-15,48.18,-0.39645928144454956,-0.5874760150909424,19.0829,5.57894,0.12306191893331016
MLPA,Global X MLP ETF,2017-06-15,10.36,-0.04803292453289032,-0.07478642463684082,20.6888,10.2178,0.1047697510404353
PAGP,Plains GP Holdings L.P. ,2017-06-15,24.05,-0.1361522674560547,-0.3400280475616455,21.7181,17.1067,0.19016935613902103
OAKS,Five Oaks Investment Corp. ,2017-06-15,4.85,-0.04790483042597771,-0.13053859118372202,26.2058,37.3326,0.11784695501497751
VLP,Valero Energy Partners LP ,2017-06-15,42.08,-0.29212838411331177,-0.43822264671325684,25.0424,11.0272,0.12278019473960373
CEN,Center Coast MLP and Infrastructu ,2017-06-15,10.44,-0.0721094012260437,-0.11135882139205933,18.3655,7.86121,0.16233759140721343
ENLK,EnLink Midstream Partners LP ,2017-06-15,15.54,-0.08774703741073608,-0.1686353087425232,31.0073,24.3948,0.13708867367673877
JJE,iPath DJ-UBS Energy TR Sub-Idx ETN ,2017-06-15,4.8,-0.049932703375816345,-0.05606430768966675,13.5321,0.124847,0.1909865777084211
JMLP,Nuveen All Cap Energy MLP Oppor ,2017-06-15,8.78,-0.052333176136016846,-0.0849609375,26.214,9.44311,0.14853663573048886
NML,Neuberger Berman MLP Income Fun ,2017-06-15,8.75,-0.05948317050933838,-0.08187803626060486,22.7312,18.8549,0.1395080621763165
CNNX,Cone Midstream Partners LP Comm,2017-06-15,19.66,-0.1321764886379242,-0.22257351875305176,33.5362,14.5334,0.10515047053415029
DSE,Duff &amp; Phelps Select Energy MLP,2017-06-15,6.57,-0.05190984904766083,-0.07548779249191284,24.8612,10.8121,0.17927867565334174
PE,Parsley Energy Inc. Class A Co,2017-06-15,26.21,-0.32884782552719116,-0.3834313154220581,29.9669,17.8984,0.23250411171524538
SFS,Smart & Final Stores Inc. Comm,2017-06-15,11.2,-0.2250472754240036,-0.43667924404144287,30.3712,16.7822,0.2119543592025079
UBN,E-TRACS USB Bloomberg Commodity ,2017-06-15,6.04,-0.050797637552022934,-0.145771324634552,26.9285,16.7608,0.1699111971966881
AMZA,InfraCap MLP ETF ,2017-06-15,9.34,-0.0648069828748703,-0.10374888777732849,24.0533,10.6537,0.13139476501409367
CLLS,Cellectis S.A.,2017-06-15,22.27,-0.24561360478401184,-0.3993864953517914,31.52,4.40078,0.10740885010720516
CC,The Chemours Company,2017-06-15,37.03,-0.5472705215215683,-0.728855550289154,35.4286,28.645,0.19577525257806466
