ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
INCY,Incyte Corporation ,2017-11-06,105.43,-0.805085301399231,-1.6126441955566406,29.6949,15.6908,0.12322515542299095
IPHS,Innophos Holdings Inc. ,2017-11-06,45.4,-0.5556379891932011,-0.8002798557281494,29.6159,16.0838,0.11953517334225609
ITRI,Itron Inc. ,2017-11-06,69.4,-1.3256436195224524,-2.10532808303833,32.1315,24.3411,0.1932981321150591
JBSS,John B. Sanfilippo & Son Inc. ,2017-11-06,56.7,-1.3431127071380615,-1.833545207977295,20.3139,4.19323,0.24859890387978587
JCS,Communications Systems Inc. ,2017-11-06,3.95,-0.06192024238407612,-0.09326815605163574,35.6918,14.1888,0.17557836056552856
KTEC,Key Technology Inc. ,2017-11-06,15.62,-0.25133325904607773,-0.3659687340259552,36.0914,37.0617,0.14520737688864507
LCUT,Lifetime Brands Inc. ,2017-11-06,17.25,-0.2772177718579769,-0.4035625755786896,29.2124,19.062,0.15540720396290114
MDRX,Allscripts Healthcare Solutions ,2017-11-06,12.64,-0.152037151157856,-0.18283817172050476,27.4578,10.4518,0.14166229424510937
MFA,MFA Financial Inc. ,2017-11-06,7.76,-0.08186256885528564,-0.11992371082305908,20.3926,11.1212,0.14273308163461607
MGI,Moneygram International Inc. N ,2017-11-06,14.44,-0.13084286451339722,-0.2734750807285309,18.254,9.16149,0.10348926412197265
NVGN,Novogen Limited ,2017-11-06,2.679,-0.03592500742524862,-0.07767795771360397,35.8897,24.2368,0.15787501003811014
NYT,New York Times Company (The) Co ,2017-11-06,17.3,-0.24168294668197632,-0.3993781805038452,20.2749,9.61153,0.14622000197907237
ORBC,ORBCOMM Inc. ,2017-11-06,9.59,-0.1996124293655157,-0.37155988812446594,25.5616,27.1095,0.24690626029808582
PHH,PHH Corp Common ,2017-11-06,12.38,-0.12299957871437073,-0.20328029990196228,18.8817,5.55026,0.13352905654638755
PKBK,Parke Bancorp Inc. ,2017-11-06,20.35,-0.2692086547613144,-0.37275439500808716,32.3548,17.2769,0.13250257559606496
PMT,PennyMac Mortgage Investment Tr ,2017-11-06,14.97,-0.14096039533615112,-0.23019522428512573,17.1394,16.9955,0.17965509318624995
PZZA,Papa John'S International Inc. ,2017-11-06,58.68,-0.865531325340271,-1.554154872894287,22.6468,23.7185,0.2116481817917743
RWT,Redwood Trust Inc. Common Stoc ,2017-11-06,15.22,-0.11798438429832458,-0.15211230516433716,24.729,6.03988,0.11464511916020695
SCKT,Socket Mobile Inc. ,2017-11-06,3.42,-0.05612883064895868,-0.09545934945344925,27.5302,22.1725,0.18577887071143073
SHEN,Shenandoah Telecommunications C ,2017-11-06,35.9,-0.430868998169899,-0.6427808627486229,35.9063,25.9508,0.11490231578294201
SSP,E.W. Scripps Company (The) Comm ,2017-11-06,14.16,-0.2854948341846466,-0.6040036678314209,15.6547,12.8615,0.24951143516238014
SUP,Superior Industries Internation ,2017-11-06,14.95,-0.19252050668001175,-0.21784156560897827,30.078,6.73909,0.16678952033426364
SYMC,Symantec Corporation ,2017-11-06,28.9,-0.37283673882484436,-0.7142670154571533,29.1152,32.4528,0.14928809508223506
TNAV,TeleNav Inc. ,2017-11-06,5.6,-0.06489797681570053,-0.12383639812469482,31.5892,14.545,0.18539705513278062
TX,Ternium S.A. Ternium S.A. Ameri ,2017-11-06,28.98,-0.33774216938763857,-0.6072055101394653,32.7977,25.1977,0.13904786946474385
WF,Woori Finance Holdings Co Ltd A ,2017-11-06,42.95,-0.2645474672317505,-0.4109598398208618,35.6851,11.7261,0.11669339063962202
WNC,Wabash National Corporation Com ,2017-11-06,19.43,-0.36344483867287636,-0.6797428131103516,28.4996,30.9467,0.16010650013772693
AGRO, Adecoagro S.A. Common Shares ,2017-11-06,9.66,-0.09986383933573961,-0.16255544126033783,33.7265,13.2641,0.1015487073202866
DNO, United States Short Oil Fund ,2017-11-06,59.54,-0.44007623195648193,-0.730910062789917,22.0873,7.95675,0.13863863682358085
EGL, Engility Holdings  Inc. Common  ,2017-11-06,29.48,-0.6087306654080749,-1.1013062596321106,34.8369,27.9016,0.21009690032535966
ERY, Direxion Energy Bear 3X Shares ,2017-11-06,10.06,-0.04650351405143738,-0.20880663394927979,25.3593,15.7489,0.1346668486133635
GOLD, Randgold Resources Limited ,2017-11-06,92.01,-0.6570284962654114,-1.2652180194854736,35.0138,23.8086,0.1043598836973592
HMSY, HMS Holdings Corp ,2017-11-06,15.55,-0.3966258764266968,-0.8474169969558716,18.4088,36.0286,0.2377378759010305
HOFT, Hooker Furniture Corporation ,2017-11-06,45.05,-0.46722596883773804,-0.6414615474641323,34.4615,18.4741,0.10422170908939375
HSIC, Henry Schein  Inc. ,2017-11-06,70.04,1.0570335388183594,-0.23906803131103516,20.6716,15.3017,0.19788153242472542
IMMR, Immersion Corporation ,2017-11-06,6.83,-0.15077550057321787,-0.2709229290485382,27.3859,11.8984,0.20077856823396242
MTGE, American Capital Mortgage Inves ,2017-11-06,17.75,-0.16607168316841125,-0.186923086643219,25.9323,18.7478,0.13048562346792286
PRSS, CafePress Inc. ,2017-11-06,1.81,-0.03317272383719683,-0.06002320349216461,35.1345,15.852,0.22720939585219024
RLGY, Realogy Holdings Corp. Common S ,2017-11-06,27.01,-0.5608084201812744,-1.197749137878418,20.8174,20.8541,0.23289500074465183
SGOC, SGOCO Group  Ltd ,2017-11-06,0.96,-0.01614956371486187,-0.043848002271261066,34.0366,14.9242,0.23591818779364337
WMC, Western Asset Mortgage Capital  ,2017-11-06,9.74,-0.06979206949472427,-0.08610770106315613,23.9379,9.35015,0.10830467782108019
IYZ,iShares Dow Jones U.S. Telecommunications Index Fund ETF,2017-11-06,28.26,-0.21762198209762573,-0.3638477325439453,25.4046,12.5256,0.11742932164669882
DUG,ProShares UltraShort Oil & Gas ETF,2017-11-06,39.77,-0.17506170272827148,-0.6185379028320312,25.1712,13.9458,0.1005987651800094
VOX,Vanguard Telecom ETF - DNQ ETF,2017-11-06,84.87,-0.5910887718200684,-0.9289982318878174,20.766,7.77123,0.11255628780316787
TMUS,T-Mobile US Inc. ,2017-11-06,55.54,-0.4601008892059326,-0.9857861995697021,28.2094,10.198,0.11204184913585781
STAR,iStar Financial Inc. ,2017-11-06,11.2,-0.09025940671563148,-0.13390383124351501,26.4015,14.8206,0.10234129827714697
HCI,HCI Group Inc. ,2017-11-06,31.8,-0.6689500063657761,-1.3910753726959229,21.9924,8.59649,0.20177212013262963
FOXF,Fox Factory Holding Corp ,2017-11-06,40.05,-0.49258409440517426,-0.785178542137146,35.6096,36.5627,0.12183557307763851
FEYE,FireEye Inc. ,2017-11-06,14.49,-0.30766811966896057,-0.5045028924942017,21.682,15.2884,0.22028712787428922
EVGN,Evogene Ltd. ,2017-11-06,3.9,-0.03999924659729004,-0.05562978982925415,33.4523,31.9337,0.20095016825345208
ESXB,Community Bankers Trust Corporation ,2017-11-06,8.45,-0.07618461083620787,-0.09411302208900452,31.8178,22.3485,0.11187911451072263
EARN,N/A ,2017-11-06,12.72,-0.13176316022872925,-0.17467516660690308,13.3064,6.20669,0.16135430972635031
CANF,Can-Fite BioPharma Ltd. ,2017-11-06,1.52,-0.01083308830857277,-0.015332892537117004,33.683,29.6296,0.13232196493219162
AHP,Ashford Hospitality Prime Inc. ,2017-11-06,9.1,-0.11067176144570112,-0.18477244675159454,30.6667,25.3857,0.1585494220762338
CYHHZ,Community Health Systems  Inc. ,2017-11-06,0.0085,-0.00012021561269648373,-0.0002271927078254521,22.7854,28.367,0.22158058582780238
FCOM,Fidelity MSCI Telecom Svcs ETF ,2017-11-06,29.85,-0.19981896877288818,-0.3137999176979065,23.1597,7.38085,0.10556256624339193
SP,SP Plus Corporation ,2017-11-06,36.5,-0.47685254365205765,-0.7031896114349365,25.8299,30.8593,0.1405800701465862
LOCO,El Pollo Loco Holdings Inc.,2017-11-06,9.725,-0.19580115377902985,-0.4070119261741638,18.3587,7.87873,0.225252812657619
SNR,New Senior Investment Group Inc,2017-11-06,8.14,-0.06762569397687912,-0.163375586271286,22.7056,25.0804,0.12733993646843422
TVPT,Travelport Worldwide Limited Co,2017-11-06,14.53,-0.1530553912743926,-0.26494167745113373,35.2915,38.7828,0.11177420077279479
SMHD,ETRACS Monthly Pay 2xLeveraged ,2017-11-06,17.46,-0.2873954176902771,-0.38343632221221924,21.7357,4.81235,0.21040404356137382
INOV,Inovalon Holdings Inc.,2017-11-06,15.25,-0.2360607199370861,-0.3251893073320389,33.5964,14.4007,0.1488565195720797
OOMA,Ooma  Inc.,2017-11-06,9.5,-0.12503711134195328,-0.22836659476161003,35.8036,23.5293,0.10923460434611904
HZN,Horizon Global Corporation,2017-11-06,14.21,-0.3225271701812744,-0.5261713266372681,25.7698,8.47668,0.24134778136331422
UFAB,Unique Fabricating  Inc.,2017-11-06,7.57,-0.1268397495150566,-0.21618131175637245,31.9851,28.0168,0.21500912248683318
XBIT,XBiotech  Inc.,2017-11-06,3.94,-0.006283208727836609,-0.037076905369758606,32.4763,20.7793,0.14675266819108027
ZBH,Zimmer Biomet Holdings  Inc.,2017-11-06,109.34,-1.5819356441497803,-2.8154988288879395,29.3241,17.9326,0.15260921869198127
DLTH,Duluth Holdings Inc.,2017-11-06,17.92,-0.24717475473880768,-0.5321047902107239,30.7084,28.7814,0.16299678450087016
TMUSP,T-Mobile US  Inc.,2017-11-06,88.89,-0.8017669320106506,-1.7993595600128174,26.9061,6.99348,0.11803308039758452
CETXP,Cemtrex Inc. - Series 1 Preferr,2017-11-06,5.9,-0.08679679036140442,-0.16074571013450623,27.0348,10.9228,0.19598083986324255
BKHU,Black Hills Corporation,2017-11-06,65.3,-0.5280623435974121,-0.9464237689971924,16.7456,6.09928,0.15502937975163414
COTV,Cotiviti Holdings  Inc.,2017-11-06,31.23,-0.3831523358821869,-0.7260494232177734,28.1524,18.6179,0.1441985898709213
AIRG,Airgain  Inc.,2017-11-06,7.58,-0.1248931884765625,-0.2110224962234497,24.1664,14.0642,0.2370603698430345
ADSW,Advanced Disposal Services  Inc.,2017-11-06,22.54,-0.2757621631026268,-0.5275257229804993,28.4677,18.4159,0.1271168020443152
DFIN,Donnelley Financial Solutions ,2017-11-06,18.54,-0.3151804059743881,-0.60114586353302,23.8881,18.2681,0.16439415062294102
