ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
NX,Quanex Building Products Corpor ,2017-08-17,18.95,-0.2663835436105728,-0.34941166639328003,31.5012,23.2487,0.18365372748268402
OCFC,OceanFirst Financial Corp. ,2017-08-17,24.6,-0.2006877064704895,-0.27170395851135254,28.4104,21.679,0.11997716039328232
OFG,Oriental Financial Group Inc.  ,2017-08-17,8.95,-0.10360492020845413,-0.13131222128868103,31.5552,6.41604,0.1601159930815485
OXM,Oxford Industries Inc. Common  ,2017-08-17,58.65,-0.45650260895490646,-0.7047232985496521,35.3549,37.1278,0.10153747783997463
PACW,PacWest Bancorp ,2017-08-17,44.13,-0.3637712001800537,-0.4785611629486084,30.1541,19.5274,0.12657019390988675
PBT,Permian Basin Royalty Trust Com ,2017-08-17,7.91,-0.09136559069156647,-0.12492293119430542,24.1938,4.20972,0.20378435297461878
PCBK,Pacific Continental Corporation ,2017-08-17,23.3,-0.13155868649482727,,33.4496,23.7958,0.10221986369988056
PCH,Potlatch Corporation ,2017-08-17,44.35,-0.37120987474918365,-0.6632033586502075,33.27,15.8239,0.12167434471293437
PDS,Precision Drilling Corporation  ,2017-08-17,2.61,-0.021525181829929352,-0.05807776749134064,30.8275,12.8798,0.18851550817606333
POWL,Powell Industries Inc. ,2017-08-17,29.33,-0.3747325837612152,-0.6707204580307007,31.5404,15.2935,0.1485675964136634
PRU,Prudential Financial Inc. Comm ,2017-08-17,102.66,-1.0842570662498474,-1.3000357151031494,29.9887,8.66142,0.12766583352220767
PXLW,Pixelworks Inc. ,2017-08-17,4.13,-0.051840364933013916,-0.0802028477191925,33.4517,15.0972,0.22681513479780968
PZN,Pzena Investment Management Inc ,2017-08-17,9.61,-0.15479881316423416,-0.22692134231328964,35.7169,6.59172,0.15027259525984493
RIG,Transocean Ltd (Switzerland) Co ,2017-08-17,7.28,-0.1386479213833809,-0.2525589168071747,30.2977,14.0741,0.23034891766049778
SBSI,Southside Bancshares Inc. ,2017-08-17,32.12,-0.21296748518943787,-0.24309897422790527,31.7264,20.9007,0.12008495322772905
SIF,SIFCO Industries Inc. Common S ,2017-08-17,6,-0.046280182898044586,-0.09459775686264038,30.6931,7.14285,0.13587986843284494
SIVB,SVB Financial Group ,2017-08-17,166.3,-1.3871524333953857,-2.2005763053894043,32.7384,20.0472,0.10185868860417314
SKYW,SkyWest Inc. ,2017-08-17,34.4,-0.20734484121203423,-0.5070798844099045,38.0644,22.6938,0.10704236533135046
SONA,Southern National Bancorp of Vi ,2017-08-17,15.36,-0.14751878380775452,-0.21032673120498657,20.9278,10.5692,0.1595156901075715
SPTN,Spartan Stores Inc. ,2017-08-17,24.72,-0.13204917311668396,-0.2702215909957886,28.5617,18.277,0.1310314702354002
TAYD,Taylor Devices Inc. ,2017-08-17,11.03,-0.1443852186203003,-0.26316899061203003,22.0603,7.79105,0.18489274164799493
TCBI,Texas Capital Bancshares Inc. ,2017-08-17,72.4,-0.7163204848766327,-0.9333463907241821,31.5283,15.2347,0.13029475869866403
TIK,Tel-Instrument Electronics Corp ,2017-08-17,3.3,-0.03725715936161578,-0.10173281282186508,32.3864,36.4134,0.1569591671597453
TNH,Terra Nitrogen Company L.P. Co ,2017-08-17,76.21,-0.7549943923950195,-1.300858736038208,19.5798,3.36567,0.13787311350190046
TNP,Tsakos Energy Navigation Ltd Co ,2017-08-17,4.34,-0.05913934484124184,-0.06896087527275085,27.2737,22.4994,0.177802737574498
TRMK,Trustmark Corporation ,2017-08-17,29.35,-0.19849488139152527,-0.25582754611968994,29.1171,18.7418,0.11698438342964904
TRT,Trio-Tech International Common  ,2017-08-17,4.25,-0.0366940051317215,-0.05091318488121033,33.2993,33.6439,0.15751553901481855
UMPQ,Umpqua Holdings Corporation ,2017-08-17,17.02,-0.14611050486564636,-0.15889710187911987,29.5966,18.4767,0.1304994842616432
UNT,Unit Corporation Common ,2017-08-17,15.42,-0.30414652824401855,-0.45728325843811035,34.0817,6.7309,0.24565705501878957
USPH,U.S. Physical Therapy Inc. ,2017-08-17,58.7,-0.4007302522659302,-0.7507164478302002,32.5872,9.20179,0.10122517607328127
VRTS,Virtus Investment Partners Inc ,2017-08-17,106.9,-1.0061071515083313,-1.4859782457351685,34.6115,26.4401,0.10244652740406632
WABC,Westamerica Bancorporation ,2017-08-17,50.11,-0.30126988887786865,-0.4130340814590454,31.2073,19.7428,0.11142200070178586
WLL,Whiting Petroleum Corporation C ,2017-08-17,4.32,-0.03556375205516815,-0.07040232419967651,31.2052,9.27484,0.236126060307277
ZIOP,ZIOPHARM Oncology Inc ,2017-08-17,5.15,-0.041502565145492554,-0.08040845394134521,32.2354,29.2985,0.18181619682761443
BANC, First PacTrust Bancorp  Inc. ,2017-08-17,18.55,-0.1139986515045166,-0.21089249849319458,30.283,13.3903,0.13886357545852662
BCEI, Bonanza Creek Energy  Inc. Comm ,2017-08-17,25.07,-0.23237794637680054,-0.7955411076545715,34.7849,26.1371,0.20343718969100189
BDCL, 2xLeveraged Long Exchange Trade ,2017-08-17,17.64,-0.08047738671302795,-0.10829651355743408,28.1736,27.1902,0.10602002905364533
ECYT, Endocyte  Inc. ,2017-08-17,1.28,-0.0036469697952270508,-0.009288936853408813,30.8947,10.0345,0.17435161483581638
ERX, Direxion Energy Bull 3X Shares ,2017-08-17,21.57,-0.4227322041988373,-0.6018513441085815,25.1529,3.99589,0.24932631673798486
FEIM, Frequency Electronics  Inc. ,2017-08-17,8,-0.009627029299736023,-0.06677621603012085,33.0516,29.729,0.11900717503502471
GER, General Electric Capital Corpor ,2017-08-17,6.45,-0.07006633281707764,-0.07724979519844055,28.6971,7.6104,0.17037625009250956
HAFC, Hanmi Financial Corporation ,2017-08-17,26.5,-0.19205783307552338,-0.26501184701919556,33.5462,27.8878,0.10202244292710494
HES, Hess Corporation Common ,2017-08-17,38.37,-0.49828481674194336,-0.7385187149047852,30.3247,6.26617,0.17353667236480771
LCNB, LCNB Corporation ,2017-08-17,18.3,-0.13412591814994812,-0.2196894884109497,30.4711,9.43453,0.11648348607859328
MPC, Marathon Petroleum Corporation  ,2017-08-17,49.7,-0.635524109005928,-0.7978911399841309,24.7916,5.60918,0.15958166112200448
PFH, Cabco Tr Jcp 7.625 Common ,2017-08-17,15.69,-0.25112710893154144,-0.38694947957992554,19.8938,13.9645,0.168602658550626
PSEC, Prospect Capital Corporation ,2017-08-17,7.45,-0.06172651797533035,-0.10761040449142456,19.1765,14.9987,0.10468944839694663
REGI, Renewable Energy Group  Inc. ,2017-08-17,10.95,-0.14258527755737305,-0.16672253608703613,25.3216,13.4495,0.18335415773633798
RIF, RMR Real Estate Income Fund Com ,2017-08-17,19.72,-0.19345980882644653,-0.31541115045547485,22.0969,19.8884,0.11604686999787428
ROYT, Pacific Coast Oil Trust Units o ,2017-08-17,1.53,-0.017167074605822563,-0.02521534264087677,30.404,18.7247,0.13733990271309382
SDR, SandRidge Mississippian Trust I ,2017-08-17,1.3,-0.017157817259430885,-0.024113435298204422,26.3905,0.966183,0.1633173083460433
SREV, ServiceSource International  In ,2017-08-17,3.24,-0.05295560508966446,-0.07936756312847137,21.7765,20.8311,0.1824428744948058
TLYS, Tilly's  Inc. Common ,2017-08-17,8.75,-0.14960795640945435,-0.20334118604660034,33.7938,5.16277,0.20172784700714438
YMLP, Yorkville High Income MLP Excha ,2017-08-17,22.7,-0.1850278154015541,-0.25779324769973755,27.781,6.84763,0.10262907474245855
FXN,First Trust Energy AlphaDEX Fund ETF,2017-08-17,12.3,-0.10928751528263092,-0.1354282796382904,25.5415,3.91028,0.1381699702276326
PXE,PowerShares Dynamic Energy E&P ETF,2017-08-17,17.47,-0.1522553712129593,-0.19333231449127197,25.3664,3.77603,0.1320403792490425
DIG,ProShares Ultra Oil & Gas ETF,2017-08-17,28.52,-0.3627847135066986,-0.515052318572998,25.5648,3.57056,0.1710307002817389
SPCB,SuperCom Ltd. ,2017-08-17,3.14,,,36.9538,32.0702,0.13413910767769785
PBF,PBF Energy Inc. ,2017-08-17,20.09,-0.27093151211738586,-0.4165240526199341,32.6708,13.7632,0.158789654680754
HMHC,HMH Holdings (Delaware) Inc. ,2017-08-17,10.35,-0.08623483777046204,-0.15492618083953857,23.7559,23.5628,0.1689891048160532
HOTR,Chanticleer Holdings Inc. ,2017-08-17,2.49,-0.04180135764181614,-0.07838156819343567,34.2546,13.4547,0.1751967073950237
IBTX,Independent Bank Group Inc. ,2017-08-17,55.8,-0.500780463218689,-0.7398930788040161,33.0652,17.6425,0.11557440377296098
AAL,American Airlines Group Inc. ,2017-08-17,46.03,-0.41626593470573425,-0.6014140844345093,25.9175,21.9364,0.1470912669920906
CSLT,Castlight Health Inc. ,2017-08-17,3.65,-0.06107912212610245,-0.08542764186859131,33.962,32.5187,0.20692324341317866
FIVN,Five9 Inc. ,2017-08-17,19.93,-0.14175358414649963,-0.21124303340911865,35.703,18.2518,0.1466667683174668
FPI,Farmland Partners Inc. ,2017-08-17,8.38,-0.030738815665245056,-0.07142472267150879,34.7172,16.8592,0.11205069681930532
MDWD,MediWound Ltd. ,2017-08-17,6,-0.07259364426136017,-0.11801701784133911,35.975,30.0505,0.17928491614079972
MIE,Cohen and Steers MLP Income and E ,2017-08-17,9.64,-0.09575007855892181,-0.11691334843635559,24.6382,7.98751,0.15192936019001096
FCB,FCB Financial Holdings Inc. Cl,2017-08-17,43.3,-0.30492496490478516,-0.3481813669204712,30.2213,27.3218,0.12430739473838442
FRPH,FRP Holdings Inc.,2017-08-17,43.1,-0.29016512632369995,-0.3745865225791931,28.6288,17.7203,0.10076227972833371
OHAI,OHA Investment Corporation,2017-08-17,1.05,-0.014723680913448334,-0.023269593715667725,30.0664,14.6199,0.21991478758473498
PRQR,ProQR Therapeutics N.V.,2017-08-17,4.35,-0.06419865041971207,-0.1145830750465393,27.9504,38.2168,0.16968590819425997
QVCA,Liberty Interactive Corporation,2017-08-17,21.15,-0.24833464622497559,-0.33618783950805664,33.0425,27.3359,0.1742409524912169
RFTA,RAIT Financial Trust 7.125% Sen,2017-08-17,21.33,,,20.1107,29.8848,0.20679057519942973
ROKA,Roka Bioscience Inc.,2017-08-17,2.01,-0.04014991223812103,-0.07719825208187103,28.8514,16.4345,0.24933124000158524
SFBS,ServisFirst Bancshares Inc.,2017-08-17,33.49,-0.2108479142189026,-0.27623772621154785,35.1124,18.281,0.11663999067348327
TIME,Time Inc. Common,2017-08-17,12.6,-0.13666626811027527,-0.21118462085723877,29.5674,31.1626,0.1459585807228051
TMST,Timken Steel Corporation Common,2017-08-17,14.57,-0.19355611503124237,-0.29294580966234207,39.7503,16.0011,0.14175558986021217
TOUR,Tuniu Corporation,2017-08-17,7.09,-0.06474598869681358,-0.2009376436471939,20.0892,28.572,0.10958888387260579
W,Wayfair Inc. Class A Common Sto,2017-08-17,67.07,-1.079325556755066,-1.252739429473877,35.417,13.8761,0.20388739672638664
WHLM,Wilhelmina International Inc.,2017-08-17,6.9,-0.09769193921238184,-0.14453868567943573,38.0619,7.04802,0.14998667442506994
WHLRP,Wheeler Real Estate Investment ,2017-08-17,20.71,,,24.0354,8.49835,0.10807566843698076
WLKP,Westlake Chemical Partners LP C,2017-08-17,22.95,-0.2056199088692665,-0.31238430738449097,34.29,18.5808,0.10801350401249774
AST,Asterias Biotherapeutics Inc.,2017-08-17,3,-0.039654407650232315,-0.0541289746761322,38.312,11.5207,0.20916321385572506
AMFW,AMEC Foster Wheeler plc America,2017-08-17,5.31,,,31.4127,8.25677,0.11413104127624209
SMHD,ETRACS Monthly Pay 2xLeveraged ,2017-08-17,18.018,-0.15599554777145386,-0.19429850578308105,32.2187,14.5319,0.16197152457459107
LTXB,LegacyTexas Financial Group Inc.,2017-08-17,35.45,-0.3353646397590637,-0.46010518074035645,33.4875,23.5672,0.1214291827697158
EURN,Euronav NV Ordinary Shares,2017-08-17,6.9,-0.11019930988550186,-0.12463623285293579,21.745,4.1847,0.19297077353590159
MJCO,Majesco,2017-08-17,4.44,-0.03064218908548355,-0.03960868716239929,31.129,6.31497,0.1259415311149179
JCAP,Jernigan Capital  Inc.,2017-08-17,18.99,-0.19497454166412354,-0.38179028034210205,27.4281,20.3561,0.14848109413818578
CAL,Caleres  Inc.,2017-08-17,24.34,-0.23018765449523926,-0.3180384635925293,34.4644,10.6421,0.1450628014264389
AXON,Axovant Sciences Ltd.,2017-08-17,21.05,-0.15514229238033295,-0.3395269811153412,39.1988,36.0726,0.12961522443554327
