ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
ECOL,US Ecology Inc. ,2017-11-01,47.05,,-1.2508264780044556,27.9957,16.0222,0.18273040884300784
ESCA,Escalade Incorporated ,2017-11-01,12.3,,-0.28001388907432556,31.407,39.4589,0.15915841795238592
FFIC,Flushing Financial Corporation ,2017-11-01,27.86,,-0.7121880352497101,31.3576,37.9502,0.16090425822155113
GABC,German American Bancorp Inc. ,2017-11-01,35.26,,-0.7512621283531189,36.4791,32.8756,0.12673498523502977
GGP,General Growth Properties Inc. ,2017-11-01,19.44,,-0.28273558616638184,28.8703,12.5837,0.13672833950049537
GT,Goodyear Tire & Rubber Company  ,2017-11-01,30.23,,-0.7892626523971558,25.295,21.7241,0.12484041813351562
ITUB,Itau Unibanco Banco Holding SA  ,2017-11-01,12.65,,-0.20985159277915955,30.6928,11.4517,0.13570603892627028
JBSS,John B. Sanfilippo & Son Inc. ,2017-11-01,59.27,,-2.2266124486923218,24.6949,27.1941,0.16246829645301386
KVHI,KVH Industries Inc. ,2017-11-01,11,,-0.15137669444084167,36.4477,37.4035,0.14029883947828037
LRN,K12 Inc Common ,2017-11-01,16.12,,-0.398237943649292,29.307,15.2051,0.12897418475292194
MDRX,Allscripts Healthcare Solutions ,2017-11-01,12.74,,-0.23000028729438782,24.3291,15.4948,0.10338979321238996
MDSO,Medidata Solutions Inc. ,2017-11-01,70.38,,-1.7650896310806274,32.6248,29.1682,0.17373746934590165
MRK,Merck & Company Inc. Common St ,2017-11-01,55.34,,-1.4541857242584229,14.9107,5.59929,0.20956504514239277
NR,Newpark Resources Inc. Common  ,2017-11-01,8.6,,-0.16949081420898438,30.0931,22.1164,0.15626736707122518
NTGR,NETGEAR Inc. ,2017-11-01,44.65,,-0.9000263810157776,30.6507,22.5927,0.18461102412923985
NYMX,Nymox Pharmaceutical Corporatio ,2017-11-01,3.43,,-0.0791899561882019,25.0733,5.03551,0.1629655041886476
OHI,Omega Healthcare Investors Inc ,2017-11-01,28.06,,-0.8049957156181335,20.812,22.7936,0.13218450318727484
PAY,Verifone Systems Inc. Common S ,2017-11-01,18.74,,-0.1954364776611328,27.7792,10.0861,0.1189771732906099
PBI,Pitney Bowes Inc. Common ,2017-11-01,11.4,,-0.5107939168810844,20.2029,30.0819,0.17747785806857985
PSMT,PriceSmart Inc. ,2017-11-01,82.1,,-1.733255386352539,24.5759,28.5949,0.11123916030586235
PZZA,Papa John'S International Inc. ,2017-11-01,62.26,,-0.9706575870513916,26.0848,29.8925,0.14216522583628285
QSII,Quality Systems Inc. ,2017-11-01,13.35,,-0.3711385130882263,26.5238,16.6429,0.18901759883964192
RRD,R.R. Donnelley & Sons Company ,2017-11-01,8.82,,-0.2071293592453003,29.9293,12.116,0.17825954865482332
RTIX,RTI Biologics Inc. ,2017-11-01,4.35,,-0.047010935842990875,37.1348,19.5651,0.12124370826328265
SCVL,Shoe Carnival Inc. ,2017-11-01,17.96,,-0.8316514045000076,29.9684,19.5236,0.22044980703604755
SMP,Standard Motor Products Inc. C ,2017-11-01,42.97,,-0.6969211101531982,27.8445,16.9574,0.14689476901747617
SNY,Sanofi American Depositary Shar ,2017-11-01,46.48,,-0.40389418601989746,23.5136,7.017,0.10213560274975346
TICC,TICC Capital Corp. ,2017-11-01,6.03,,-0.1134948879480362,15.8222,4.06693,0.10181083261367313
TNK,Teekay Tankers Ltd. ,2017-11-01,1.5,,-0.03820679895579815,33.1474,12.7235,0.14421385853239843
UVSP,Univest Corporation of Pennsylv ,2017-11-01,29.05,,-0.5214019417762756,34.8457,9.92766,0.12940532677492458
XPL,Solitario Exploration & Royalty ,2017-11-01,0.61,,-0.01184091717004776,31.4163,20.6151,0.1728583643106664
BCOR, Blucora  Inc. ,2017-11-01,21.05,,-0.8336803913116455,21.9447,7.15151,0.216371548663861
CFFN, Capitol Federal Financial  Inc. ,2017-11-01,13.67,,-0.29102638363838196,26.9585,16.1157,0.1341511782711208
CSTE, CaesarStone Sdot-Yam Ltd. ,2017-11-01,25.75,,-0.5630053281784058,20.6943,21.8016,0.11820772401161135
DYY, DB Commodity DB Commodity Doubl ,2017-11-01,2.11,,-0.03370232880115509,33.1765,8.67703,0.20307151752312458
GURE, Gulf Resources  Inc. ,2017-11-01,1.59,,-0.026181906461715698,26.016,10.9118,0.19327807137839917
HL, Hecla Mining Company Common Sto ,2017-11-01,4.63,,-0.06447383761405945,31.1311,9.16044,0.16093154086392236
HTH, Hilltop Holdings Inc. ,2017-11-01,23.16,,-0.5588195323944092,26.2659,19.5455,0.15670663933917334
HTLD, Heartland Express  Inc. ,2017-11-01,21.04,,-0.5733124613761902,29.2386,15.1354,0.16115029547623855
HWKN, Hawkins  Inc. ,2017-11-01,36.9,,-0.6455036401748657,32.9469,16.091,0.1434892415279598
LBJ, Direxion Daily Latin America 3x ,2017-11-01,31.06,,-0.6806604862213135,33.5986,9.96281,0.2224043839632027
MITK, Mitek Systems  Inc. ,2017-11-01,8.7,,-0.12489721179008484,30.885,29.3333,0.1315476726698959
NLSN, Nielsen Holdings N.V. Common St ,2017-11-01,36.16,,-0.82471764087677,27.9832,16.5304,0.15438548357793977
TAX, JTH Holding Inc. D/B/A Liberty  ,2017-11-01,12.95,,-0.18574976921081543,30.4192,33.8282,0.11556445514379783
VCRA, Vocera Communications  Inc. Com ,2017-11-01,26.65,,-0.671788215637207,31.7016,14.2478,0.16334557014038462
GXG,Global X Interbolsa FTSE Colombia 20 ETF,2017-11-01,9.55,,-0.10266175866127014,16.5676,3.57505,0.10856103411845248
HBP,Huttig Building Products Inc. ,2017-11-01,6.46,,-0.1768275983631611,37.8113,29.6314,0.2010599652426011
CRTO,Criteo SA ,2017-11-01,37.74,,-1.115435004234314,28.9226,11.8049,0.24440540376389935
BBDO,Banco Bradesco S.A. ,2017-11-01,9.72,,-0.17231225967407227,39.8747,9.50221,0.17264323047335695
AMRK,A-Mark Precious Metals Inc. ,2017-11-01,15,,-0.17709916830062866,28.5233,10.877,0.12875610994432737
DNOW,NOW Inc. Common,2017-11-01,11.15,,-0.16918373107910156,28.1825,24.302,0.22302365722985865
VSLR,Vivint Solar Inc. Common,2017-11-01,3.45,,-0.039114415645599365,36.4771,36.3095,0.14244854856778189
ABDC,Alcentra Capital Corp.,2017-11-01,8.75,,-0.24362146854400635,19.6988,7.63519,0.20108556461192637
SMHD,ETRACS Monthly Pay 2xLeveraged ,2017-11-01,18.42,,-0.281637966632843,28.1778,11.7595,0.1494226688199454
MDVX,Medovex Corp.,2017-11-01,1.04,,-0.015926050022244453,38.5642,25.3803,0.1343438655450123
HZN,Horizon Global Corporation,2017-11-01,15.07,,-0.4401077926158905,28.8794,28.4774,0.14681748457705673
XELB,Xcel Brands,2017-11-01,2.85,,-0.13398663699626923,29.7852,25.2458,0.22764967129725425
BNED,Barnes & Noble Education  Inc.,2017-11-01,5.56,,-0.2407512664794922,32.5509,31.052,0.21697995300704895
AZUL,Azul S.A. American Depositary S,2017-11-01,24.88,,-0.5102590322494507,35.0529,15.5079,0.14037989830511563
BATRA,The Liberty Braves Group,2017-11-01,23.05,,-0.30959010124206543,27.1183,6.48489,0.12247510137416079
BATRK,The Liberty Braves Group,2017-11-01,23.27,,-0.2643818259239197,28.7287,9.85431,0.10924452981978551
ENIC,Enersis Chile S.A.,2017-11-01,5.63,,-0.0667111836373806,27.8784,26.7583,0.10775490371128961
ONS,Oncobiologics  Inc.,2017-11-01,1.14,,-0.04124067351222038,36.4928,33.668,0.21868256040702463
TCMD,Tactile Systems Technology  Inc.,2017-11-01,27.03,,-0.7330446243286133,28.8114,13.8692,0.1813902949055895
