ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
SN, Sanchez Energy Corporation Comm ,Basic Materials,2016-04-22,8.3,0.270491361618042,90.6232,76.9553,0.951635,3.80654096603394
SRF, The Cushing Royalty & Income Fu ,N/A,2016-04-22,8.44,0.125740647315979,93.1421,74.2017,0.374325,1.49730050563812
SRV, The Cushing MLP Total Return Fu ,N/A,2016-04-22,11.28,0.199448347091675,93.8924,71.8416,0.589953,2.35981321334839
SZC, Cushing Renaissance Fund (The)  ,N/A,2016-04-22,15.34,0.157815337181091,80.236,75.678,0.529325,2.11729860305786
TTP, Tortoise Pipeline & Energy Fund ,N/A,2016-04-22,17.66,0.431196689605713,97.0335,77.5265,1.03082,4.12328290939331
VLT, Invesco Van Kampen High Income  ,N/A,2016-04-22,13.66,0.0393370091915131,92.2302,72.998,0.136878,0.547511577606201
WMW, DEUTSCHE BANK AKTIENGESELLSCHAF ,N/A,2016-04-22,22.84,0.172969818115234,96.9838,79.1543,0.518082,2.07232904434204
XOXO, XO Group  Inc. Common ,Services,2016-04-22,17.93,0.216323673725128,89.3597,74.3452,0.633482,2.53392791748047
XVIX, UBS AG Exchange Traded Access S ,N/A,2016-04-22,16.82,0.242887258529663,100,98.2065,0.301417,1.20566713809967
XVZ, iPath S&P 500 Dynamic VIX ETN ,N/A,2016-04-22,27.23,0.0692375004291534,99.7416,71.1903,0.252773,1.0110912322998
YMLP, Yorkville High Income MLP Excha ,N/A,2016-04-22,4.48,0.0552051216363907,91.7993,71.8006,0.159122,0.636488795280457
HYLD,AdvisorShares Peritus High Yield ETF,Fixed Income ETF,2016-04-22,32.76,0.129514694213867,95.5347,73.8355,0.396809,1.58723485469818
GREK,Global X FTSE Greece 20 ETF,Global Equity ETF,2016-04-22,8.25,0.170503169298172,95.5156,73.3378,0.317703,1.27081203460693
IOIL,IndexIQ Global Oil Small Cap ETF,Global Equity ETF,2016-04-22,11.48,0.14574533700943,92.5938,71.2747,0.553068,2.21227359771729
IYE,iShares Dow Jones U.S. Energy Sector Fund ETF,US Equity ETF,2016-04-22,37.74,0.279946565628052,94.5076,70.4204,1.12744,4.509765625
IEO,iShares Dow Jones U.S. Oil & Gas Exploration & Production Index Fund ETF,US Equity ETF,2016-04-22,58.37,0.489496231079102,93.7297,71.8429,2.32771,9.31085872650146
ANGL,Market Vectors Fallen Angel HY Bond ETF,Fixed Income ETF,2016-04-22,27.07,0.127000331878662,97.847,85.3983,0.486467,1.94586610794067
MOAT,Market Vectors Morningstar Wide Moat ETF,Global Equity ETF,2016-04-22,32.7,0.209074378013611,96.0962,75.2404,0.744367,2.97746872901917
UJB,ProShares Ultra High Yield ETF,Fixed Income ETF,2016-04-22,54.6,0.256346225738525,76.1352,80.1278,0.794301,3.17720580101013
DIG,ProShares Ultra Oil & Gas ETF,Commodity Based ETF,2016-04-22,36.17,0.509905815124512,94.0991,71.1463,2.00258,8.01031970977783
IRV,SPDR S&P International Materials Sector ETF,Global Equity ETF,2016-04-22,18.87,0.169414043426514,99.2424,77.6765,0.489345,1.95737957954407
USAC,USA Compression Partners LP ,Basic Materials,2016-04-22,14.78,0.298528790473938,97.2238,80.0825,1.2843,5.1371808052063
TLOG,TetraLogic Pharmaceuticals Corporation ,Healthcare,2016-04-22,0.295,0.0192203903570771,57.4511,71.9827,0.0326679,0.130671754479408
SFN,Stifel Financial Corp. ,Services,2016-04-22,26,0.132397830486298,98.3649,73.1819,0.276453,1.10581052303314
SDLP,Seadrill Partners LLC ,Basic Materials,2016-04-22,5,0.168325066566467,85.8468,74.8739,0.550789,2.20315718650818
PTC,PTC Inc. ,Technology,2016-04-22,37.02,0.899897336959839,88.2825,75.256,1.48239,5.92956733703613
PEGI,Pattern Energy Group Inc. ,Utilities,2016-04-22,21.27,0.279818296432495,94.9255,71.6454,0.918027,3.67210984230042
MLPC,C-Tracks Bsd on Perf of M/H MLP Fdmt ETN ,N/A,2016-04-22,15.86,0.206957995891571,98.3727,72.1979,0.667708,2.67083191871643
MEP,Midcoast Energy Partners L.P. ,Basic Materials,2016-04-22,7,0.351181864738464,91.5856,73.6639,0.731097,2.92438793182373
KPTI,Karyopharm Therapeutics Inc. ,Healthcare,2016-04-22,10.25,0.224902391433716,63.3376,72.7713,0.578468,2.31387162208557
KNOP,KNOT Offshore Partners LP ,Services,2016-04-22,19.1,0.340163588523865,94.7836,72.2809,0.955855,3.82341980934143
IMLP,iPath S&P MLP ETN ,N/A,2016-04-22,18.73,0.281323432922363,96.7942,72.0303,0.870939,3.48375630378723
FCSC,Fibrocell Science Inc. ,Healthcare,2016-04-22,3.32,0.163917779922485,67.6724,71.3008,0.256634,1.02653610706329
EVGN,Evogene Ltd. ,Healthcare,2016-04-22,7.49,0.120333909988403,93.9749,71.3712,0.31231,1.24924087524414
CEQP,Crestwood Equity Partners LP ,Basic Materials,2016-04-22,18.19,1.34341096878052,88.2853,84.9095,2.33442,9.33769989013672
CACQ,Caesars Acquisition Company ,Services,2016-04-22,8.42,0.341212153434753,95.7434,82.3278,0.873113,3.49245381355286
AXLL,Axiall Corporation ,Basic Materials,2016-04-22,24.1,0.162660360336304,79.6165,71.2154,0.825556,3.3022255897522
EBIO,Eleven Biotherapeutics Inc. ,Healthcare,2016-04-22,1.5,0.203374713659286,76.5249,89.5492,0.27974,1.11896002292633
EFF,Eaton vance Floating-Rate Incom ,N/A,2016-04-22,15.02,0.0805444121360779,93.9065,74.0623,0.194203,0.776812493801117
ENLC,EnLink Midstream LLC ,Basic Materials,2016-04-22,14.43,0.407971739768982,94.0491,74.7296,1.23347,4.93389701843262
ENLK,EnLink Midstream Partners LP ,Basic Materials,2016-04-22,14.62,0.337468981742859,90.7622,70.771,1.09865,4.39459276199341
EVAR,Lombard Medical Inc. ,Healthcare,2016-04-22,1.68,0,61.1602,77.4264,0.221712,0.886846601963043
FPL,First Trust New Opportunities M ,N/A,2016-04-22,13.11,0.245108246803284,91.6186,70.039,0.446942,1.7877699136734
GMZ,Goldman Sachs MLP Income Opport ,N/A,2016-04-22,8.95,0.17804092168808,94.214,75.309,0.460832,1.84332883358002
GRN,iPath Global Carbon ETN ,N/A,2016-04-22,7.34,0.228573113679886,79.4404,76.777,0.43239,1.72955906391144
IVH,Ivy High Income Opportunities F ,N/A,2016-04-22,13.1,0.0512994825839996,92.7851,71.1871,0.167841,0.671363174915314
JMLP,Nuveen All Cap Energy MLP Oppor ,N/A,2016-04-22,8.22,0.233849585056305,92.1379,77.4447,0.538833,2.15533399581909
MBUU,Malibu Boats  Inc. ,N/A,2016-04-22,17.79,0.368077993392944,86.3838,71.2809,0.824384,3.29753613471985
MIE,Cohen and Steers MLP Income and E ,N/A,2016-04-22,9.36,0.202261626720428,93.0954,71.3596,0.500355,2.00141835212708
MLPJ,Global X Junior MLP ETF ,N/A,2016-04-22,7.82,0.117199391126633,93.0434,70.9146,0.235172,0.940688848495483
NAVI,Navient Corporation ,Technology,2016-04-22,13.68,0.167291760444641,90.6124,79.2966,0.618742,2.47496604919434
OSMS,Barclays OFI SteelPath MLP ETNs ,N/A,2016-04-22,17.597,0.36157637834549,95.9757,81.7275,0.640537,2.56214666366577
PCI,PIMCO Dynamic Credit Income Fun ,N/A,2016-04-22,18.05,0.0867814123630524,94.411,71.3425,0.178986,0.715943932533264
THHY,Market Vectors Treasury-Hedged Hi Yld Bd ,N/A,2016-04-22,22.22,0.0825849771499634,84.0581,75.3069,0.207842,0.831367373466492
XGTIW,XG Technology  Inc ,N/A,2016-04-22,0.105,0,72.4858,90.9886,0.0184051,0.0736203715205193
YMLI,Yorkville High Income Infras MLP ETF ,N/A,2016-04-22,13.48,0.257876396179199,98.2798,76.5418,0.777081,3.10832571983337
ZMLP,Direxion Zacks MLP High Income Shares ,N/A,2016-04-22,17.77,0.299907088279724,95.2764,73.2049,0.810469,3.2418749332428
CTNN,iPath Pure Beta Cotton ETN ,,2016-04-22,27.17,0.414592385292053,100,88.9752,1.043,4.1719913482666
FMSA,FMSA Holdings Inc. Common,Basic Materials,2016-04-22,3.86,0.199222505092621,90.3464,82.4098,0.395193,1.58077144622803
FSAM,Fifth Street Asset Management I,N/A,2016-04-22,3.82,0.082507461309433,79.0133,73.9004,0.186067,0.744269907474518
GLOP,GasLog Partners LP Common Units,Services,2016-04-22,19.62,0.315964937210083,94.4441,76.8855,1.07445,4.29780244827271
ICL,Israel Chemicals Limited Ordinary,N/A,2016-04-22,4.98,0.10339167714119,97.1828,75.4934,0.247748,0.990991413593292
JPEP,JP Energy Partners LP Common un,Basic Materials,2016-04-22,7.13,0.28643411397934,92.0568,73.6461,0.565142,2.2605664730072
