ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
ORBK,Orbotech Ltd. ,2017-09-06,41.74,0.3433483839035034,0.5953779220581055,78.8494,94.2679,0.15622215583652618
PBR,Petroleo Brasileiro S.A.- Petro ,2017-09-06,10.12,0.08971472084522247,0.21270787715911865,74.3706,79.9223,0.16522675876339046
PDEX,Pro-Dex Inc. ,2017-09-06,7.3,0.05997490882873535,0.10805884003639221,76.4465,86.4351,0.19990805676292778
PENN,Penn National Gaming Inc. ,2017-09-06,22.85,0.21892890334129333,0.3401280641555786,71.0391,93.5509,0.13567978807416184
PGTI,PGT Inc. ,2017-09-06,14.15,0.11637216061353683,0.23961105942726135,71.8642,86.9096,0.11497260837468169
PZG,Paramount Gold and Silver Corp. ,2017-09-06,1.78,0.026328857988119125,0.056033410131931305,75.3385,82.9927,0.23999271835751526
QDEL,Quidel Corporation ,2017-09-06,36.6,0.26050764322280884,0.4589095115661621,72.1397,94.0193,0.16906642492849636
SAIA,Saia Inc. ,2017-09-06,58.3,0.5565824508666992,0.8341884613037109,72.7174,96.4312,0.14976377163507457
SINA,Sina Corporation ,2017-09-06,112.02,0.7956302165985107,2.0622425079345703,72.1366,79.1145,0.17394750899986944
STM,STMicroelectronics N.V. Common  ,2017-09-06,18.74,0.11889876425266266,0.30394452810287476,75.51,89.9504,0.11087930227056865
TD,Toronto Dominion Bank (The) Com ,2017-09-06,54.66,0.374742329120636,0.5432901382446289,74.05,91.1044,0.11354651221230865
TMO,Thermo Fisher Scientific Inc Co ,2017-09-06,190.59,1.575811743736267,2.0302658081054688,76.2838,89.6948,0.12882790541417344
TTGT,TechTarget Inc. ,2017-09-06,10.51,0.08262131363153458,0.17263033986091614,72.5049,79.6028,0.1063277423534574
VALE,VALE S.A.  American Depositary  ,2017-09-06,11.64,0.09901532530784607,0.13654077053070068,78.1197,92.0794,0.23092111774120463
WG,Willbros Group Inc. (DE) Commo ,2017-09-06,2.58,0.03782179206609726,0.08253837749361992,81.9009,76.2744,0.17780793875722323
YNDX,Yandex N.V. ,2017-09-06,33.01,0.2869875133037567,0.6679848432540894,71.1766,71.2364,0.13661780794869444
GOLD, Randgold Resources Limited ,2017-09-06,107.9,0.8537962436676025,1.3650660514831543,82.4705,93.3354,0.17919823469256893
GPL, Great Panther Silver Limited Or ,2017-09-06,1.46,0.012010511010885239,0.02357526123523712,70.8074,80.6486,0.16424346660710298
HLX, Helix Energy Solutions Group  I ,2017-09-06,6.78,0.06313708424568176,0.10384297370910645,70.2175,88.3576,0.20319524154409177
ICLR, ICON plc ,2017-09-06,116.62,0.6927652359008789,0.7966957092285156,75.6685,91.6886,0.1623133866661675
LAQ, Aberdeen Latin America Equity F ,2017-09-06,28.08,0.15037012100219727,0.2765355110168457,77.7081,87.8769,0.12700474763561764
TROX, Tronox Limited Ordinary Shares  ,2017-09-06,21.96,0.14510571956634521,0.30847418308258057,76.5644,94.5515,0.17228755731825857
UHN, United States Diesel Heating Oi ,2017-09-06,16.65,0.12779012322425842,0.225055992603302,73.3482,97.0573,0.1460523004304429
FBZ,First Trust Brazil AlphaDEX ETF,2017-09-06,17.96,0.1159992516040802,0.23321044445037842,85.235,94.417,0.15720948926015432
FEMS,First Trust Emerging Markets SC AlphaDEX ETF,2017-09-06,43.74,0.22917711734771729,0.33092236518859863,84.3951,96.5943,0.13562330812494022
FLN,First Trust Latin America AlphaDEX ETF,2017-09-06,22.68,0.06480059027671814,0.12877357006072998,81.0781,89.66,0.10135171498675473
BRAQ,Global X Brazil Consumer ETF,2017-09-06,17.94,0.10062378644943237,0.21281754970550537,85.2077,88.8829,0.20131586411587715
BRAZ,Global X Brazil Mid Cap ETF,2017-09-06,11.63,0.04081586003303528,0.09051495790481567,81.4604,85.4209,0.12291758367103586
CHIM,Global X China Materials ETF,2017-09-06,21.3,0.1511804163455963,0.24237632751464844,75.9751,91.0559,0.16211811455952718
LIT,Global X Lithium ETF,2017-09-06,34.57,0.1167755126953125,0.19034945964813232,73.5336,88.9637,0.1125932461839311
TAO,Guggenheim China Real Estate ETF,2017-09-06,28.84,0.1269262135028839,0.17079126834869385,73.5781,95.5334,0.10307362092247117
EWZ,iShares MSCI Brazil Index Fund ETF,2017-09-06,42.21,0.13500607013702393,0.31607329845428467,78.7484,84.7078,0.12414403251047611
EWZS,iShares MSCI Brazil Small Cap Index Fund (EWZS) ETF,2017-09-06,17.37,0.1344796121120453,0.25482869148254395,87.3508,92.44,0.1869521486117679
RING,iShares MSCI Global Gold Miners Fund ETF,2017-09-06,20.84,0.1772296130657196,0.24644219875335693,77.7355,95.86,0.17108806612871105
SLVP,iShares MSCI Global Silver Miners Fund ETF,2017-09-06,11.98,0.12140916287899017,0.15994936227798462,73.854,92.5431,0.15455499473212972
ERUS,iShares MSCI Russia Capped Index Fund ETF,2017-09-06,32.78,0.18286889791488647,0.22687649726867676,75.2542,93.4481,0.11125224156524419
BRF,Market Vectors Brazil Small-Cap ETF,2017-09-06,25.25,0.17350351810455322,0.34129059314727783,86.9958,93.377,0.15593859427431975
GDXJ,Market Vectors Junior Gold Miners ETF,2017-09-06,37.68,0.3911312222480774,0.5644899606704712,76.1504,94.5065,0.17725880852977455
REMX,Market Vectors Rare Earth/Strategic Metals ETF,2017-09-06,24.88,0.20913922786712646,0.47035324573516846,79.9887,93.8496,0.17900887441947877
SLX,Market Vectors Steel Index ETF Fund ETF,2017-09-06,43.92,0.24932867288589478,0.3349299430847168,70.8357,90.7329,0.11677838333640919
RSX,Market Vectors TR Russia ETF,2017-09-06,21.83,0.12263879179954529,0.17182070016860962,76.1369,93.6929,0.10786690509915933
PSAU,PowerShares Global Gold and Precious Metals Portfolio ETF,2017-09-06,21.85,0.18097946047782898,0.25243306159973145,77.8833,95.5142,0.16039246767753484
UBR,ProShares Ultra MSCI Brazil ETF,2017-09-06,85.48,0.5671777725219727,1.3170313835144043,80.3615,87.1622,0.2410932178455366
ORMP,Oramed Pharmaceuticals Inc. ,2017-09-06,9.4,0.12430036813020706,0.25354573130607605,73.4043,72.6478,0.19769327416330856
NEO,Neogenomics Inc. ,2017-09-06,11.03,0.15591241419315338,0.30383747816085815,81.6093,94.9633,0.20469155369576117
AVH,Avianca Holdings S.A. ,2017-09-06,8.24,0.07007251679897308,0.12382179498672485,75.1482,85.3206,0.18838247202620959
ABBV,AbbVie Inc. ,2017-09-06,81.78,0.8654885292053223,1.5709381103515625,85.9918,92.9253,0.15289781103134603
INGN,Inogen Inc. ,2017-09-06,100.79,0.6724622547626495,1.2809686660766602,70.9164,87.3822,0.10098061386224551
SILJ,PureFunds ISE Jnr Slvr,2017-09-06,13.76,0.20846907794475555,0.2880704998970032,73.4594,93.413,0.22980726746613803
TWOU,2U Inc. ,2017-09-06,54.01,0.4112315773963928,0.9103745222091675,71.6599,86.9519,0.16704906054344967
CTNN,iPath Pure Beta Cotton ETN ,2017-09-06,31.95,0.36368609964847565,0.6346767991781235,70.9232,85.7944,0.15231584429902834
DPLO,Diplomat Pharmacy Inc. Common,2017-09-06,18.13,0.11041760444641113,0.2805044651031494,72.9963,71.3851,0.15544417509959438
SIEN,Sientra Inc.,2017-09-06,12.4,0.16328808665275574,0.2737014889717102,74.7074,90.917,0.22898260452930017
AMFW,AMEC Foster Wheeler plc America,2017-09-06,6.11,,,71.1932,72.2786,0.2064221409091637
