ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
IOSP,Innospec Inc. ,2017-03-06,64.4,-0.498613178730011,-0.6736780405044556,37.38,13.6301,0.11496040643564362
JCP,J.C. Penney Company Inc. Holdi ,2017-03-06,5.96,-0.06301477551460266,-0.1060362458229065,30.2563,13.695,0.22580265416689801
KR,Kroger Company (The) Common Sto ,2017-03-06,29.37,-0.42236602306365967,-0.7126795053482056,24.5684,8.07684,0.16613612635155406
KRG,Kite Realty Group Trust Common  ,2017-03-06,21.65,-0.17231151461601257,-0.2371366024017334,26.044,7.15966,0.12126608909483341
KVHI,KVH Industries Inc. ,2017-03-06,8.6,-0.12361687421798706,-0.3246597647666931,27.6663,32.9919,0.22370231113777655
MBI,MBIA Inc. Common ,2017-03-06,9.58,-0.08635762333869934,-0.17728054523468018,30.5345,21.2614,0.1450449249235863
MDR,McDermott International Inc. C ,2017-03-06,6.86,-0.13589244708418846,-0.183874249458313,32.2272,9.91709,0.21659157951110525
MGRC,McGrath RentCorp ,2017-03-06,34.15,-0.5037199556827545,-0.7800557613372803,22.084,14.5552,0.16091627035315156
MNI,McClatchy Company (The) Common  ,2017-03-06,10.36,-0.02348598837852478,-0.1238168478012085,28.0642,32.3109,0.16066127648081746
MOV,Movado Group Inc. Common ,2017-03-06,22.7,-0.17993396520614624,-0.388064980506897,31.2737,12.6281,0.17170718954841824
NNI,Nelnet Inc. Common ,2017-03-06,44.97,-0.6034942269325256,-0.8130669593811035,31.0188,34.8994,0.17600246864493205
NX,Quanex Building Products Corpor ,2017-03-06,18.5,-0.06866033375263214,-0.23997193574905396,34.787,29.173,0.10046785975504081
ORRF,Orrstown Financial Services Inc ,2017-03-06,21.1,-0.18163468036800623,-0.3242736756801605,33.2233,13.8459,0.10787722070482324
OSG,Overseas Shipholding Group Inc ,2017-03-06,4.27,,,29.5619,14.3725,0.201749170817604
PAG,Penske Automotive Group Inc. C ,2017-03-06,48.73,,,32.8476,13.2854,0.11780528972913577
PEI,Pennsylvania Real Estate Invest ,2017-03-06,15.57,-0.11921072006225586,-0.20265865325927734,27.9215,17.3315,0.15736689713495333
RAS,RAIT Financial Trust New Common ,2017-03-06,3.16,-0.06182711943984032,-0.07497099041938782,28.424,6.94916,0.2182011139673746
RCMT,RCM Technologies Inc. ,2017-03-06,5.21,-0.060428351163864136,-0.12486159801483154,26.3744,26.2231,0.16918821727039451
REIS,Reis Inc ,2017-03-06,18.55,-0.16798700392246246,-0.2983402609825134,31.0704,8.1685,0.13160808713915367
REV,Revlon Inc. New Common ,2017-03-06,30.55,-0.4463340938091278,-0.9010112583637238,31.6967,23.1557,0.1262305008962518
RPT,Ramco-Gershenson Properties Tru ,2017-03-06,14.72,-0.13629257678985596,-0.21380853652954102,23.6785,5.69617,0.12264176250970643
SEED,Origin Agritech Limited ,2017-03-06,1.78,-0.025507118552923203,-0.051049649715423584,28.2163,5.51918,0.19620669959119208
SHOR,ShoreTel Inc. ,2017-03-06,6.2,-0.061911389231681824,-0.09234747290611267,21.2641,8.87904,0.16696425229641326
SMCI,Super Micro Computer Inc. ,2017-03-06,25.05,-0.1402902752161026,-0.35915589332580566,34.2857,35.5815,0.10693214378861599
SMRT,Stein Mart Inc. ,2017-03-06,3.27,0.009690716862678528,-0.0581994354724884,31.7528,23.1481,0.15798101169397927
SNHY,Sun Hydraulics Corporation ,2017-03-06,35.81,-0.2614772617816925,-0.46343326568603516,36.6503,31.3011,0.10076741766084969
SOL,Renesola Ltd. Common Shares of  ,2017-03-06,2.7,-0.030111804604530334,-0.060460999608039856,30.9686,16.0154,0.1852718085369528
SPEX,Spherix Incorporated ,2017-03-06,1.08,-0.015619035810232162,-0.02266104333102703,37.9511,11.7989,0.15490438835997988
STRS,Stratus Properties Inc. ,2017-03-06,28.4,-0.16730406880378723,-0.3035554885864258,27.4821,30.6821,0.11725025376247832
STXS,Stereotaxis Inc. ,2017-03-06,0.57,-0.006770809181034565,-0.009447075426578522,35.8749,33.2372,0.17609930625111375
SYNA,Synaptics Incorporated ,2017-03-06,50.54,-0.7795839011669159,-1.107558250427246,30.3233,5.47205,0.1645871744918915
TGC,Tengasco Inc. Common ,2017-03-06,0.52,-0.005242764949798584,-0.010061830282211304,27.2004,6.74019,0.19513082063735962
TGT,Target Corporation Common ,2017-03-06,56.1,-0.8301297426223755,-1.422071933746338,23.9161,5.76839,0.22144549034684674
TRK,Speedway Motorsports Inc. Comm ,2017-03-06,18.75,-0.300558365881443,-0.6025812029838562,18.3768,12.8867,0.14844199335464103
TTGT,TechTarget Inc. ,2017-03-06,8.41,-0.07198796421289444,-0.17505234479904175,31.4611,39.3504,0.11075765828673163
URG,Ur Energy Inc Common Shares (Ca ,2017-03-06,0.66,-0.018221196718513966,-0.02994746994227171,36.3388,21.5525,0.24770043769549469
VSI,Vitamin Shoppe Inc Common Stoc ,2017-03-06,20.6,-0.05081847310066223,-0.1986512541770935,39.3355,39.9979,0.1133892108920072
WPPGY,WPP plc ,2017-03-06,105.42,-1.3096988499164581,-2.9123913049697876,20.6012,29.347,0.1135085661164258
WYY,WidePoint Corporation Common St ,2017-03-06,0.65,-0.006844508461654186,-0.015181511640548706,33.6722,17.5214,0.19201148930381204
YGE,Yingli Green Energy Holding Com ,2017-03-06,2.34,-0.036975957453250885,-0.06864038109779358,28.2731,6.34878,0.18298197350744405
AGF, DB Agriculture Long ETN DB Agri ,2017-03-06,10.8,-0.1461830772459507,-0.27504992485046387,10.1434,33.3333,0.13809574501831606
BIOL, Biolase  Inc. ,2017-03-06,1.36,-0.014165675267577171,-0.023523174226284027,34.3552,2.12918,0.15838473986433904
BREW, Craft Brew Alliance  Inc. ,2017-03-06,14.3,-0.11527454853057861,-0.1765120029449463,37.3463,21.9477,0.13199579931311922
GNE, Genie Energy Ltd. Class B Commo ,2017-03-06,5.31,-0.037091925740242004,-0.05575038492679596,36.0583,8.86506,0.11834100620627515
GTS, Triple-S Management Corporation ,2017-03-06,17.74,-0.019151389598846436,-0.17851793766021729,33.7222,34.2537,0.11622944114002329
HCOM, Hawaiian Telcom Holdco  Inc. ,2017-03-06,23.05,-0.17048035562038422,-0.3399958610534668,33.7006,22.2815,0.10157343327702405
HH, Hooper Holmes  Inc. Common Stoc ,2017-03-06,0.74,-0.012518235482275486,-0.02498040720820427,34.8993,15.1877,0.18217037655580012
HOME, Home Federal Bancorp  Inc. ,2017-03-06,14.41,,,39.0608,14.1604,0.11721290774881107
HZNP, Horizon Pharma  Inc. ,2017-03-06,15.5,-0.13184989988803864,-0.24171516299247742,35.607,18.4237,0.1281308196094881
JBN, Select Asset Inc. Select Asset  ,2017-03-06,15.5,-0.12017408013343811,-0.16176950931549072,28.231,23.0719,0.12710693733129275
KTP, Corts 7.625 Pfd Common ,2017-03-06,16.8,-0.21946993470191956,-0.2610807418823242,24.145,19.824,0.20151087562868747
PFH, Cabco Tr Jcp 7.625 Common ,2017-03-06,16.61,-0.1597784459590912,-0.21873164176940918,18.7253,7.52563,0.18872783073699465
RADA, Rada Electronics Industries Lim ,2017-03-06,1.17,-0.008690849877893925,-0.009993216022849083,39.1092,18.0032,0.10271044331064867
RGLD, Royal Gold  Inc. ,2017-03-06,63.39,-0.7834566533565521,-0.8843827247619629,32.8012,11.3227,0.1548584983311806
TAHO, Tahoe Resources  Inc. Ordinary  ,2017-03-06,7.83,-0.08121967315673828,-0.11182838678359985,35.2743,19.6913,0.20924531398375218
TROV, TrovaGene  Inc. ,2017-03-06,1.8,-0.00983220711350441,-0.023883551359176636,31.4848,29.8611,0.18082752285429118
SSNI,Silver Spring Networks Inc. ,2017-03-06,11.35,-0.17928321659564972,-0.2702673077583313,28.6801,21.5832,0.19661278751954542
SRNE,Sorrento Therapeutics Inc. ,2017-03-06,4.8,-0.0592912919819355,-0.08714023232460022,34.9749,12.9914,0.18186887008916405
RVLT,Revolution Lighting Technologies Inc. ,2017-03-06,5.51,-0.1487021038774401,-0.22635172307491302,20.2097,5.86093,0.2455126684746925
PBF,PBF Energy Inc. ,2017-03-06,22.32,-0.14020681381225586,-0.3799089789390564,36.7634,22.8694,0.11139722688947826
FPRX,Five Prime Therapeutics Inc. ,2017-03-06,41.93,-0.45767664909362793,-1.0041905641555786,33.2903,9.7488,0.16628026094577356
FI,Franks International N.V. ,2017-03-06,10.79,-0.1705871894955635,-0.3545191287994385,24.2641,9.27224,0.1518361584105372
CORR,CorEnergy Infrastructure Trust Inc. ,2017-03-06,32.31,-0.37469683587551117,-0.7628373503684998,23.7575,17.6062,0.10764793029709183
AXGN,AxoGen Inc. ,2017-03-06,9.85,-0.12415070831775665,-0.19891324639320374,39.2638,27.6353,0.11298735159137405
FSIC,FS Investment Corporation Commo ,2017-03-06,9.75,-0.10933030396699905,-0.24513914063572884,28.6988,38.6506,0.11810763914644856
JBR,Select Asset Inc. Corporate Bac ,2017-03-06,15.84,-0.1697673499584198,-0.24465525150299072,29.3286,7.31043,0.1481955188974845
KANG,iKang Healthcare Group Inc. ,2017-03-06,15.6,-0.138732448220253,-0.1656811237335205,34.7595,8.35812,0.1279000239689578
MHG,Marine Harvest ASA ,2017-03-06,16.41,-0.12644359469413757,-0.2183404564857483,29.8937,7.27318,0.11841202640324233
MRVC,MRV Communications Inc. ,2017-03-06,7.31,-0.07906322181224823,-0.11639770865440369,31.0613,11.6255,0.12985554454795772
RVNC,Revance Therapeutics Inc. ,2017-03-06,18.35,-0.23986957222223282,-0.5257210731506348,32.6671,38.8577,0.14122171823905338
WATT,Energous Corporation ,2017-03-06,14.05,-0.13311728835105896,-0.2725157141685486,37.3841,24.3118,0.18077950250534786
ENVA,Enova International Inc. Commo,2017-03-06,13.5,,,34.9008,13.9446,0.12924490559894009
KIQ,Kelso Technologies Inc Ordinary,2017-03-06,0.87,-0.01113184541463852,-0.011827293783426285,35.8071,0,0.19830482599051172
MDSY,BluePhoenix Solutions Ltd.,2017-03-06,0.88,-0.009390085935592651,-0.0168905071914196,38.3261,26.2747,0.14972074211526015
PRTO,Proteon Therapeutics Inc.,2017-03-06,1.8,0.03736838698387146,0.02401074767112732,32.9024,11.1111,0.1150415607287739
SFS,Smart & Final Stores Inc. Comm,2017-03-06,13,-0.22622619569301605,-0.3370046615600586,28.3905,3.94226,0.17366025068782676
TOUR,Tuniu Corporation,2017-03-06,7.79,-0.0937548279762268,-0.1387225091457367,25.5431,13.8999,0.17492151729499458
WPG,Washington Prime Group Inc. Com,2017-03-06,8.76,-0.024983525276184082,-0.08430999517440796,27.9132,36.3789,0.10098200674094576
SHAK,Shake Shack Inc. Class A Commo,2017-03-06,32.19,-0.4378249649889767,-0.9862303733825684,29.9464,22.3802,0.1591585115527969
PATI,Patriot Transportation Holding Inc,2017-03-06,20.5,-0.35060915350914,-0.5706474781036377,30.6352,9.28865,0.2111230096118597
CHEK,Check-Cap Ltd.,2017-03-06,2.08,-0.016036760061979294,-0.021068453788757324,32.8328,26.7974,0.145718396621391
XHR,Xenia Hotels & Resorts Inc. Co,2017-03-06,16.97,-0.1406315565109253,-0.25071871280670166,29.4187,13.5386,0.11369488678160744
PGLC,Pershing Gold Corporation,2017-03-06,2.96,-0.018484316766262054,-0.03566691279411316,31.1153,16.8979,0.14412628897135077
FTRPR,Frontier Communications Corporation,2017-03-06,58.7,-1.1172828674316406,-1.7857561111450195,20.893,5.92559,0.24384864378689222
BETR,Amplify Snack Brands,2017-03-06,9.21,-0.08886000514030457,-0.18464669585227966,30.5625,26.7239,0.12075938370482765
