ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
STNG,Scorpio Tankers Inc. Common Sha ,2016-10-13,4.37,-0.025363560765981674,-0.08903805911540985,36.0145,34.8199,0.13686298202950453
SYMX,Synthesis Energy Systems Inc. ,2016-10-13,1.05,-0.012897335924208164,-0.019770119339227676,37.1604,19.7692,0.1879541997188208
YNDX,Yandex N.V. ,2016-10-13,19.08,-0.18044456094503403,-0.5846390426158905,29.6324,35.1704,0.14466139339445502
AMCX, AMC Networks Inc. ,2016-10-13,48.26,-0.1995091438293457,-0.6832826137542725,29.627,17.2749,0.11021661424247677
CSOD, Cornerstone OnDemand  Inc. ,2016-10-13,40.53,-0.6234179362654686,-0.9949871301651001,27.7997,10.5696,0.15275934672400227
CURE, Direxion Daily Healthcare Bull  ,2016-10-13,29.22,-0.2503225803375244,-0.5192224979400635,33.0819,17.9411,0.14530832647361272
EVM, Eaton Vance California Municipa ,2016-10-13,12.29,-0.1294669508934021,-0.152490496635437,15.7,6.32802,0.1557684374776449
EXA, Exa Corporation ,2016-10-13,14.2,-0.2250000461935997,-0.2853263318538666,34.6617,4.56069,0.1831679782390212
HF, HFF  Inc. Common ,2016-10-13,25.18,-0.19659729301929474,-0.316969096660614,34.7711,9.39158,0.12299239243968353
HPS, John Hancock Preferred Income F ,2016-10-13,18,-0.10195150971412659,-0.18967753648757935,23.248,4.00713,0.10487717862479369
HQH, H&Q Healthcare Investors Common ,2016-10-13,22.45,-0.10969915986061096,-0.21927523612976074,30.0098,13.6703,0.11685278872162531
HQL, H&Q Life Sciences Investors Com ,2016-10-13,17.55,-0.141140878200531,-0.21659648418426514,32.211,11.2615,0.11385295618918503
HVT, Haverty Furniture Companies  In ,2016-10-13,17.55,-0.2903747260570526,-0.4276265501976013,28.1478,27.4992,0.19159919185731106
IFF, Internationa Flavors & Fragranc ,2016-10-13,130.21,-1.2688047885894775,-2.201392412185669,27.1951,9.21397,0.10504392337871991
IMGN, ImmunoGen  Inc. ,2016-10-13,2.41,-0.020506635308265686,-0.03063023090362549,33.3218,7.23855,0.20040809276492097
KMI, Kinder Morgan  Inc. Common Stoc ,2016-10-13,20.55,-0.24511978402733803,-0.38672468066215515,33.8035,3.58022,0.11916813697984917
LXFR, Luxfer Holdings PLC American De ,2016-10-13,9.9,-0.19627182558178902,-0.3713396489620209,27.9681,29.7312,0.2224822170064362
MANU, Manchester United Ltd. Class A  ,2016-10-13,15.53,-0.18671489506959915,-0.28130999207496643,28.0476,3.72939,0.12581339553713008
MEET, MeetMe  Inc. Common ,2016-10-13,5.34,-0.05687780678272247,-0.11254744231700897,39.8007,24.8535,0.14962697016541274
MITK, Mitek Systems  Inc. ,2016-10-13,7.2,-0.12427697679959238,-0.19718611240386963,31.7472,2.84684,0.16300970940563392
NAT, Nordic American Tankers Limited ,2016-10-13,9.1,-0.07089540362358093,-0.14617931842803955,27.6507,5.79277,0.19626268409808642
NBW, Neuberger Berman California Int ,2016-10-13,15.6,-0.12549856305122375,-0.15940511226654053,29.123,2.16831,0.11652004876020611
NKX, Nuveen California AMT-Free Muni ,2016-10-13,15.26,-0.13340021669864655,-0.20898139476776123,13.4241,1.30498,0.12172295849141546
NMZ, Nuveen Municipal High Income Op ,2016-10-13,13.54,-0.06693394482135773,-0.12054261565208435,17.4861,5.56066,0.10372005010491885
NVDQ, Novadaq Technologies Inc ,2016-10-13,10.4,-0.14724507182836533,-0.19264855980873108,28.7759,3.30278,0.16885529425034684
SIEB, Siebert Financial Corp. ,2016-10-13,1.27,-0.018443576991558075,-0.03767529036849737,38.8148,32.8042,0.15628628554183105
TTF, Thai Fund  Inc. (The) Common St ,2016-10-13,7.62,-0.06015373021364212,-0.11123731732368469,27.8158,14.5388,0.10160258280553548
VAC, Marriot Vacations Worldwide Cor ,2016-10-13,62.72,-0.8746311664581299,-1.9288969039916992,18.3801,8.82975,0.16211228823420085
VTN, Invesco Van Kampen Trust for In ,2016-10-13,14.44,-0.07874847948551178,-0.12189453840255737,17.4615,2.25923,0.10663523238927831
WAIR, Wesco Aircraft Holdings  Inc. C ,2016-10-13,12.56,-0.08103533089160919,-0.19999508559703827,30.9,22.6438,0.11251086211418791
ZF, Zweig Fund  Inc. (The) Common S ,2016-10-13,11.84,-0.10296591371297836,-0.16364240646362305,25.8801,4.97244,0.10423952812153292
FBT,First Trust Amex Biotech Index Fund ETF,2016-10-13,91.18,-1.0747514367103577,-1.6336431503295898,31.3767,10.8699,0.13895266467729486
EZA,iShares MSCI South Africa Index Fund ETF,2016-10-13,51.44,-0.4103984534740448,-0.7832287549972534,36.1132,13.095,0.1076908624903537
BBH,Market Vectors Biotech ETF,2016-10-13,107.63,-1.0018706321716309,-1.5222251415252686,31.0997,11.4296,0.11721928824540588
RXL,ProShares Ultra Health Care ETF,2016-10-13,61.29,-0.4044158458709717,-0.7910780906677246,35.1164,17.3824,0.10271537768552051
TTPH,Tetraphase Pharmaceuticals Inc. ,2016-10-13,3.51,-0.025969326496124268,-0.053338125348091125,34.6777,19.3575,0.1204761320249306
PLPM,Planet Payment Inc. ,2016-10-13,3.21,-0.029259689152240753,-0.05662226676940918,31.1886,13.25,0.15588094521752607
PME,Pingtan Marine Enterprise Ltd. ,2016-10-13,0.98,-0.010092178359627724,-0.020003877580165863,31.6832,16.4624,0.1831700111188753
PBF,PBF Energy Inc. ,2016-10-13,20.19,-0.27120810747146606,-0.49207764863967896,37.7135,14.524,0.17173090254257492
NEO,Neogenomics Inc. ,2016-10-13,7.29,-0.06817222014069557,-0.1781996637582779,30.7334,23.4107,0.11345498783670209
MPLX,MPLX LP ,2016-10-13,30.31,-0.23633891344070435,-0.3674527406692505,32.872,11.2621,0.11045215263770157
MGNX,MacroGenics Inc. ,2016-10-13,26.42,-0.4219262897968292,-0.8324865698814392,34.1563,23.7957,0.20966086502028153
LGIH,LGI Homes Inc. ,2016-10-13,32.18,-0.48095276951789856,-0.6181621551513672,30.2943,11.2916,0.17445316551209553
FEEU,Barclays ETN+ FI Enhanced Europe 50 ETN ,2016-10-13,83.54,-0.604412853717804,-1.1737258434295654,36.98,9.23094,0.10734773826672095
CSTM,Constellium N.V ,2016-10-13,6.22,-0.12914516776800156,-0.1807124656625092,33.8952,7.28237,0.1628240868152138
CNCE,Concert Pharmaceuticals Inc. ,2016-10-13,9.25,-0.05684548616409302,-0.13955938816070557,32.9966,17.7195,0.12826054558180208
CRCM,Care.com Inc. ,2016-10-13,9.23,-0.06351391971111298,-0.09362572431564331,32.7562,10.9989,0.1396247021807788
FFBCW,First Financial Bancorp. ,2016-10-13,9.73,-0.10775850713253021,-0.15305080637335777,23.1447,4.81491,0.10642412969859479
FIEU,Credit Suisse FI Enhanced Europe 50 ETN ,2016-10-13,87.01,-0.5852435231208801,-1.1550812721252441,36.256,11.7775,0.1023519771637288
QURE,uniQure N.V. ,2016-10-13,7.02,-0.06622561812400818,-0.1304045021533966,36.275,19.7337,0.17564742926987734
SPPP,Sprott Physical Platinum and Pa ,2016-10-13,6.75,-0.07338280230760574,-0.09509029984474182,25.0806,7.43763,0.15339592054659953
STRZB,Starz ,2016-10-13,30.78,-0.2580503523349762,-0.5924838036298752,27.792,33.7287,0.10434499643885992
TNET,TriNet Group Inc. ,2016-10-13,19.92,-0.15536322072148323,-0.373970165848732,35.6137,11.9696,0.11081347309836108
KITE,Kite Pharma Inc.,2016-10-13,51.42,-0.3850706219673157,-1.0280638933181763,37.3741,24.2685,0.1497197014458877
NEWR,New Relic Inc. Common,2016-10-13,35.24,,,38.1245,19.0027,0.10315844762014403
WK,Workiva Inc. Class A Common Sto,2016-10-13,16.7,,,32.601,14.0785,0.10719378346795286
XNET,Xunlei Limited,2016-10-13,4.93,,,30.1763,17.7052,0.10308737493736185
ZEN,Zendesk Inc. Common,2016-10-13,27.58,-0.3294573277235031,-0.5870603919029236,32.2077,12.0657,0.13082207973501317
NVTA,Invitae Corporation Common Stoc,2016-10-13,7.31,-0.10258713737130165,-0.22151786088943481,36.7919,19.2926,0.18200852557091074
LBIO,LION BIOTECHNOLOGIES,2016-10-13,6.8,-0.12141866981983185,-0.22033709287643433,27.9117,11.022,0.2261819843523402
VUZI,VUZIX CORP CMN STK,2016-10-13,7.6,-0.16731199622154236,-0.20613697171211243,35.9807,21.3188,0.20711603786889707
ZAIS,ZAIS Group Holdings Inc.,2016-10-13,1.87,-0.01953165978193283,-0.03348638117313385,37.0355,18.7107,0.24600864999316813
OPGN,OpGen  Inc.,2016-10-13,1.52,-0.003761857748031616,-0.01897810399532318,35.8225,25.9196,0.10750701436776208
LIND,Lindblad Expeditions Holdings Inc.,2016-10-13,8.32,-0.06434925645589828,-0.11295309662818909,31.6746,11.05,0.12225664728546858
ESES,Eco-Stim Energy Solutions  Inc.,2016-10-13,1.94,-0.016985945403575897,-0.029482364654541016,32.9641,23.0997,0.1719434479879383
TGNA,TEGNA Inc.,2016-10-13,19.94,-0.17269214242696762,-0.3552304208278656,34.0396,16.2864,0.11208993215462705
VDTH,Videocon d2h Limited,2016-10-13,8.38,-0.14675889909267426,-0.2321150004863739,15.0283,4.63473,0.19264560553420532
VKTX,Viking Therapeutics  Inc.,2016-10-13,1.16,-0.02094563315040432,-0.04598774574697018,33.2314,11.8194,0.20226009854876276
