ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
SSTK, Shutterstock  Inc. Common ,2016-11-02,55.86,-0.8168023526668549,-1.3351551294326782,28.0288,7.3596,0.14322987633234108
TCP, TC PipeLines  LP Common Units r ,2016-11-02,50.31,-0.8140917122364044,-1.1221307516098022,23.3913,6.6326,0.17810529539500553
TTM, Tata Motors Ltd Tata Motors Lim ,2016-11-02,37.86,-0.3035277724266052,-0.4176914095878601,34.5483,16.8688,0.11009917544708579
TTP, Tortoise Pipeline & Energy Fund ,2016-11-02,19.22,-0.19235460460186005,-0.42819689214229584,31.2167,26.554,0.10031622729531746
WETF, WisdomTree Investments  Inc. ,2016-11-02,8.32,-0.1331075131893158,-0.25658726692199707,26.9447,9.61397,0.23852800399197227
LTL,ProShares Ultra Telecommunications ETF,2016-11-02,89.06,-0.9128971099853516,-1.8249015808105469,9.46367,18.6425,0.1560796548389166
UMDD,ProShares UltraPro MidCap400 ETF,2016-11-02,55.64,-0.4288743734359741,-0.7238826751708984,33.8858,12.8785,0.15226296757766147
TQQQ,ProShares UltraPro QQQ ETF,2016-11-02,117.01,-1.0596555918455124,-2.2005536556243896,34.7688,26.6401,0.1109199489582634
TEP,Tallgrass Energy Partners LP ,2016-11-02,43.69,-0.45313942432403564,-0.8419650793075562,26.1787,9.74374,0.10265950004313625
SXE,Southcross Energy Partners L.P. ,2016-11-02,1.35,-0.006738446652889252,-0.026803992688655853,31.4233,28.1025,0.11490857604805407
SPHS,Sophiris Bio Inc. ,2016-11-02,2.59,-0.023570924997329712,-0.06705501675605774,32.9766,10.1862,0.18290910509787867
QTS,QTS Realty Trust Inc. ,2016-11-02,43.33,-0.9353868961334229,-1.6326971054077148,18.8373,6.65322,0.2472491859022581
PSXP,Phillips 66 Partners LP ,2016-11-02,44.07,-0.31141406297683716,-0.5584495067596436,23.3365,14.9842,0.10184364499750043
MEP,Midcoast Energy Partners L.P. ,2016-11-02,7.3,-0.1335808781441301,-0.3073378950357437,30.9711,34.1856,0.19811937089406056
LND,Brasilagro Companhia Brasileira de Propriedades Agr ,2016-11-02,3.15,-0.04036582261323929,-0.07203333079814911,28.8595,15.3199,0.16081220213077152
GTT,GTT Communications Inc. ,2016-11-02,20.9,-0.2765392828732729,-0.46486279368400574,27.0771,15.0878,0.13811822968742132
FOXF,Fox Factory Holding Corp ,2016-11-02,20.4,-0.20883992686867714,-0.30780453979969025,32.9577,23.179,0.11946894880310198
ENZY,Enzymotec Ltd. ,2016-11-02,6.5,-0.04489310085773468,-0.06784868240356445,34.5348,13.998,0.14105966289827615
DXLG,Destination XL Group Inc. ,2016-11-02,3.95,-0.0217367485165596,-0.07068675756454468,30.9376,30.6688,0.14147919709961485
DOC,Physicians Realty Trust ,2016-11-02,18.5,-0.12695276737213135,-0.28122395277023315,29.6854,14.1407,0.14048597237430793
DLNG,Dynagas LNG Partners LP ,2016-11-02,13.93,-0.19164182618260384,-0.3111405074596405,31.7118,16.1671,0.150189076482618
CUDA,Barracuda Networks Inc. ,2016-11-02,22.17,-0.2578069865703583,-0.38942626118659973,35.289,11.8452,0.1474738042571887
CQH,Cheniere Energy Partners LP Holdings LLC ,2016-11-02,19.16,-0.29304325580596924,-0.3934696912765503,25.4018,9.47773,0.18321031201002522
CONE,Cyrusone Inc. ,2016-11-02,41.64,-0.6137592792510986,-1.146650791168213,25.536,25.5629,0.18572470519677606
AWX,Avalon Holdings Corp. ,2016-11-02,2.54,-0.029439318925142288,-0.052933067083358765,29.0866,5.83295,0.16706424935042452
APAM,Artisan Partners Asset Management Inc. ,2016-11-02,25.5,-0.2573544383049011,-0.39470601081848145,30.4432,10.7842,0.11988867995555202
AHP,Ashford Hospitality Prime Inc. ,2016-11-02,12.35,-0.095876544713974,-0.1579505205154419,17.4609,8.02427,0.17265100547114004
ABEV,Ambev S.A. ,2016-11-02,5.55,-0.0689815393416211,-0.14511732757091522,25.7879,10.8068,0.12108094164300258
VJET,Voxeljet AG ,2016-11-02,4.02,-0.03277864679694176,-0.08819136768579483,36.6832,32.1601,0.15284536436706025
WIX,Wix.com Ltd. ,2016-11-02,39.05,-0.6572359837591648,-0.9392388463020325,33.6134,14.9216,0.1650751377356917
WNRL,Western Refining Logistics LP ,2016-11-02,21.45,-0.22881271690130234,-0.3797157406806946,23.6995,14.3813,0.14817026500202313
YY,YY Inc. ,2016-11-02,47.45,-0.8165963590145111,-1.4448833465576172,34.8642,20.063,0.17845082567707085
ALLY,Ally Financial Inc. ,2016-11-02,17.64,-0.20577165484428406,-0.3039078712463379,23.4614,12.1315,0.14018409731990905
ARGS,Argos Therapeutics  Inc. ,2016-11-02,4.05,-0.05740062892436981,-0.11271509528160095,32.5947,34.6821,0.1995654313646506
CPG,Crescent Point Energy Corp. ,2016-11-02,11.72,-0.10722777247428894,-0.1803545355796814,29.4823,5.2972,0.17849039722932974
CSLT,Castlight Health Inc. ,2016-11-02,3.75,-0.044182974845170975,-0.14024925604462624,36.5566,34.7756,0.18768320792965898
CYRN,CYREN Ltd. ,2016-11-02,2.01,-0.0330688301473856,-0.061709240078926086,23.4499,19.9905,0.194531649352406
KATE,Kate Spade & Company ,2016-11-02,14.67,-0.17890867590904236,-0.35837817192077637,24.9868,17.2106,0.18949003620654514
LLEX,Lilis Energy  Inc. ,2016-11-02,2.88,-0.08316023647785187,-0.1475595235824585,38.6097,33.003,0.24179276605705358
MRVC,MRV Communications Inc. ,2016-11-02,10.85,-0.10171457380056381,-0.18717679381370544,29.3161,16.3789,0.1647950271670304
PCTY,Paylocity Holding Corporation ,2016-11-02,40.94,-0.31623872369527817,-0.655978798866272,34.47,29.3481,0.11220496152658858
TWOU,2U Inc. ,2016-11-02,32.62,-0.33037233352661133,-0.6611167788505554,29.2047,10.7303,0.1231266772902897
VSAR,Versartis Inc. ,2016-11-02,9.9,-0.17418594658374786,-0.44205212593078613,28.1816,27.3633,0.23187998570863624
WB,Weibo Corporation ,2016-11-02,44.76,-1.0456108003854752,-1.4338051080703735,30.6694,4.3473,0.2391042048553673
CFRX,ContraFect Corporation,2016-11-02,1.9,-0.03632492572069168,-0.07911782711744308,34.5325,24.4629,0.23416773518638154
DNOW,NOW Inc. Common,2016-11-02,18.39,-0.312476247549057,-0.7010731026530266,24.9448,24.8266,0.2346789179445523
EMQQ,Emerging Markets Internet and E ,2016-11-02,25.15,,,28.9668,8.01845,0.10054718816002206
HIE,Miller/Howard High Income Equit,2016-11-02,11.11,,,15.4742,13.2513,0.12773210694224288
LMRK,Landmark Infrastructure Partner,2016-11-02,15.65,,,25.3873,34.9823,0.12882547336841532
NAO,Nordic Amern Offshore Ltd Ordin,2016-11-02,2.95,-0.03842903673648834,-0.08793845772743225,13.2712,0,0.21841973063124703
NVRO,Nevro Corp. Common,2016-11-02,83.17,-1.4357396364212036,,30.6441,23.7749,0.1974837302402995
OMAM,OM Asset Management plc Ordinar,2016-11-02,13.12,-0.09698628634214401,-0.22192704677581787,32.9715,38.3111,0.11047541218598078
ORPN,Bio Blast Pharma Ltd.,2016-11-02,1.38,-0.017799176275730133,-0.03235141932964325,27.2095,10.4981,0.24629776354772884
RYAM,Rayonier Advanced Materials Inc,2016-11-02,11.93,-0.15556657314300537,-0.3334983140230179,35.7516,30.0884,0.1634598016101061
SKIS,Peak Resorts Inc.,2016-11-02,4.55,,,33.598,20.7108,0.12721325605349815
SNC,State National Companies Inc.,2016-11-02,10.09,-0.09180590137839317,,31.6927,1.72736,0.10499650097463274
TERP,TerraForm Power Inc.,2016-11-02,11.49,-0.20597265660762787,-0.34867870807647705,24.7676,6.30891,0.20789935048871905
THQ,Tekla Healthcare Opportunies Fu,2016-11-02,14.97,-0.1712653934955597,-0.254936158657074,12.2914,2.20389,0.17759139076552724
TOUR,Tuniu Corporation,2016-11-02,8.67,-0.1336585432291031,-0.1897830367088318,29.8745,3.26676,0.19530815292331952
TRCO,Tribune Media Company Class A C,2016-11-02,30.29,-0.22252291440963745,-0.44076991081237793,17.6493,15.9819,0.19859938357652135
TTOO,T2 Biosystems Inc.,2016-11-02,5.77,-0.10874719172716141,-0.18767377734184265,27.3402,12.8366,0.2416971696875954
UBN,E-TRACS USB Bloomberg Commodity ,2016-11-02,6.54,-0.07384578883647919,-0.12317639589309692,26.6844,17.117,0.1583382239709472
VNOM,Viper Energy Partners LP,2016-11-02,14.21,-0.211812824010849,-0.3162546753883362,28.0296,12.2527,0.1843643119581481
VSLR,Vivint Solar Inc. Common,2016-11-02,2.9,-0.032519251108169556,-0.06880919262766838,33.5595,21.1288,0.14440968532515577
WLKP,Westlake Chemical Partners LP C,2016-11-02,19.9,-0.234806627035141,-0.33255088329315186,23.0938,7.09713,0.16270604571410385
ZPIN,Zhaopin Limited American Deposi,2016-11-02,14.07,-0.07882478833198547,-0.20228277146816254,36.7645,24.3103,0.11174186631819018
CCS,Century Communities Inc. Commo,2016-11-02,19.2,-0.20212112739682198,-0.27165907621383667,32.0981,13.9349,0.11189981207198539
CCLP,CSI Compressco LP,2016-11-02,9.62,-0.1848716288805008,-0.36991721391677856,33.6364,24.1828,0.2273927525833495
ARES,Ares Management L.P. Common Uni,2016-11-02,15.15,-0.21605509519577026,-0.3642393946647644,26.8104,16.9953,0.22132420561247132
APDN,Applied DNA Sciences Inc,2016-11-02,2.6,-0.038643233478069305,-0.0674675703048706,27.3647,9.44632,0.1740666539132934
AAC,AAC Holdings Inc. Common,2016-11-02,15.89,-0.06715556979179382,-0.2091306447982788,34.7194,5.10536,0.10016366377904572
SMHD,ETRACS Monthly Pay 2xLeveraged ,2016-11-02,16.77,-0.15242142975330353,-0.3341718316078186,32.218,9.01208,0.14649178827805828
HQCL,Hanwha Q CELLS Co. Ltd,2016-11-02,10.36,-0.11486382782459259,-0.29105642437934875,30.9525,19.9485,0.14535743724676053
EURN,Euronav NV Ordinary Shares,2016-11-02,7.3,-0.026368319988250732,-0.10360404849052429,34.2449,32.3082,0.1075892515460532
CAPR,CAPRICOR THERAP,2016-11-02,2.78,-0.04639475792646408,-0.08875560760498047,33.0686,15.0117,0.23613624300702787
VNRX,VOLITIONRX LTD,2016-11-02,4.1,-0.10543600656092167,-0.15274204313755035,31.1847,6.5874,0.24657874783512365
PRTY,Party City Holdco Inc.,2016-11-02,15.15,-0.18741708993911743,-0.3118780255317688,27.2328,11.0216,0.1815122059445088
MCRN,Milacron Holdings Corp.,2016-11-02,12.88,-0.23950287699699402,-0.45526331663131714,16.1133,3.6979,0.225387287109461
HLG,Hailiang Education Group Inc.,2016-11-02,7.86,-0.06692225113511086,-0.1372431069612503,27.761,24.8067,0.1060911753294423
GLPG,Galapagos NV ,2016-11-02,58.94,-0.8448520004749298,-1.1674633026123047,36.1106,10.1725,0.1282788919096569
CSAL,Communications Sales & Leasing  Inc.,2016-11-02,26.19,-0.3500223457813263,-0.6810983419418335,20.4791,5.40767,0.19042558215734864
TEGP,Tallgrass Energy GP  LP,2016-11-02,22.13,-0.32334087789058685,-0.7267041951417923,30.0176,15.9988,0.1484266009102731
THW,Tekla World Healthcare Fund Sha ,2016-11-02,13.08,-0.0889955461025238,-0.14612841606140137,20.2139,8.96435,0.1428263460942959
