ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
ADMP,Adamis Pharmaceuticals Corporation ,2017-10-13,4.8,,-0.09410209767520428,34.4567,23.8011,0.10166103249920451
CARA,Cara Therapeutics Inc. ,2017-10-13,12.46,,-0.2396223545074463,34.8237,26.5906,0.10674997137484539
EGRX,Eagle Pharmaceuticals Inc. ,2017-10-13,51.55,,-1.4210095405578613,28.5106,6.077,0.17049321816465254
ZOES,Zoe's Kitchen Inc. ,2017-10-13,11.73,,-0.2086687535047531,36.4342,33.1431,0.1207086930792225
ENRJ,EnerJex Resources Inc. (NEW) C,2017-10-13,0.27,,-0.00336459930986166,33.4401,10.8262,0.15897276957440779
MIK,The Michaels Companies Inc.,2017-10-13,20.15,,-0.29838263988494873,34.8823,7.71554,0.10677906253072605
TERP,TerraForm Power Inc.,2017-10-13,12,,-0.19899696111679077,28.1407,28.8657,0.12423375029187438
TGEN,Tecogen Inc.,2017-10-13,2.96,,-0.05223587900400162,35.5092,8.2666,0.12373869270861326
AST,Asterias Biotherapeutics Inc.,2017-10-13,2.9,,-0.10055074095726013,32.2668,14.2877,0.1839779674441514
AMTX,Aemetis Inc,2017-10-13,0.81,,-0.009111098945140839,34.7896,26.4198,0.1569751826703489
PRTY,Party City Holdco Inc.,2017-10-13,12.15,,-0.16388624906539917,27.8344,21.2827,0.1667271364453092
BOJA,Bojangles  Inc.,2017-10-13,12.05,,-0.24624699354171753,27.0467,13.0747,0.13664513781646612
ADRO,Aduro BioTech  Inc.,2017-10-13,9.25,,-0.23751389980316162,24.8128,5.67722,0.2233445107197215
NBRV,Nabriva Therapeutics AG,2017-10-13,7.38,,-0.17715910077095032,34.801,36.6251,0.16635329502224666
ARA,American Renal Associates Holdings  Inc.,2017-10-13,12.49,,-0.4907723665237427,31.3576,10.5963,0.23743040164617293
