ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
CRCM,Care.com Inc. ,2017-05-05,13.8,0.19690552353858948,0.399580180644989,71.9657,80.5907,0.2456020024883921
PAYC,Paycom Software Inc. ,2017-05-05,64.72,0.37463057041168213,0.7320306301116943,81.39,89.5356,0.15157693060342922
PCTY,Paylocity Holding Corporation ,2017-05-05,44.29,0.28763413429260254,0.7478234767913818,80.6999,85.5728,0.1519627656970568
PGAL,Global X FTSE Portugal 20 ETF ,2017-05-05,10.96,0.04279141128063202,,77.459,95.8799,0.10664197623616478
VRNS,Varonis Systems Inc. ,2017-05-05,35.2,0.19961076974868774,0.604816198348999,84.9836,86.7108,0.12370705899445213
FEUZ,First Trust Eurozone AlphaDEX E ,2017-05-05,39.14,0.22533172369003296,0.30470359325408936,86.1614,99.4653,0.1360159773785362
FRPT,Freshpet Inc.,2017-05-05,13.3,,,75.8472,79.0111,0.19024398955268856
QDEU,SPDR MSCI Germany Quality Mix E ,2017-05-05,60.22,0.3007546663284302,0.40117859840393066,83.8445,96.5292,0.1084598936149697
QESP,SPDR MSCI Spain Quality Mix ETF ,2017-05-05,50.99,0.2936161160469055,0.470700740814209,85.1824,99.3248,0.14284151052557215
TRCO,Tribune Media Company Class A C,2017-05-05,40.29,0.27285751700401306,0.5683363676071167,71.1116,80.5159,0.10692926741598055
WK,Workiva Inc. Class A Common Sto,2017-05-05,17.95,,,74.6959,75.8218,0.1540782567884049
ATTO,Atento S.A. Ordinary Shares,2017-05-05,9.85,0.08113139867782593,0.19085758924484253,73.8225,77.0833,0.12066783834639722
UNVR,Univar Inc.,2017-05-05,32.43,0.2537631713785231,0.46262794733047485,70.1623,85.8355,0.11272954326449001
