ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
HSC, Harsco Corporation Common ,Basic Materials,2016-04-21,7.41,0.282936155796051,96.9518,77.5021,0.712838,2.8513503074646
IBKC, IBERIABANK Corporation ,Financial,2016-04-21,56.3,1.00463628768921,95.0531,70.6679,2.36764,9.47054195404053
IBN, ICICI Bank Limited Common ,Financial,2016-04-21,7.85,0.104406177997589,84.8933,70.2152,0.355879,1.42351734638214
IF, Aberdeen Indonesia Fund  Inc. ( ,N/A,2016-04-21,6.32,0.0356123745441437,94.1128,73.508,0.135169,0.540674269199371
JJA, iPath Dow Jones UBS Agriculture ,N/A,2016-04-21,37.3,0.502292156219482,95.7888,74.2112,1.03792,4.15167665481567
JJG, iPath Dow Jones UBS Grains Tota ,N/A,2016-04-21,33.3,0.459155559539795,93.9101,71.5792,0.990034,3.96013736724854
JMF, Nuveen Energy MLP Total Return  ,N/A,2016-04-21,11.48,0.249063670635223,85.4207,70.0102,0.511505,2.0460193157196
KST, DSW Strategic Income Trust Comm ,N/A,2016-04-21,11.35,0.0227018147706985,80.5931,76.2892,0.103358,0.413431257009506
MLPG, UBS AG Exchange Traded Access S ,N/A,2016-04-21,22.69,0.321263194084167,96.3225,71.7622,0.801212,3.20484733581543
MLPN, Credit Suisse Group Index ETN ,N/A,2016-04-21,19,0.342031121253967,95.544,72.0184,1.00103,4.0041356086731
MLPW, UBS AG Exchange Traded Access S ,N/A,2016-04-21,21.33,0.305171966552734,98.3452,70.7939,0.760332,3.04132699966431
MLPY, Morgan Stanley Cushing MLP High ,N/A,2016-04-21,6.95,0.121431827545166,94.2762,75.6113,0.265332,1.06132888793945
NGL, NGL ENERGY PARTNERS LP Common U ,Basic Materials,2016-04-21,10.74,0.532192289829254,89.814,72.4207,0.837394,3.34957671165466
NTG, Tortoise MLP Fund  Inc. Common  ,N/A,2016-04-21,18.02,0.398981094360352,88.7915,72.7342,0.604007,2.41602873802185
NTL, Nortel Inversora SA  ADR Common ,Technology,2016-04-21,23,0.6443852186203,93.9757,76.6061,0.989054,3.95621490478516
PBA, Pembina Pipeline Corp. Ordinary ,Basic Materials,2016-04-21,29.58,0.330881953239441,95.7792,73.1168,1.17817,4.71267557144165
PFL, PIMCO Income Strategy Fund Shar ,N/A,2016-04-21,9.83,0.047837108373642,95.1228,71.5619,0.113465,0.453858077526093
PKO, Pimco Income Opportunity Fund C ,N/A,2016-04-21,21.45,0.117162734270096,97.7374,78.188,0.326207,1.30482745170593
RJA, AB Svensk Ekportkredit (Swedish ,N/A,2016-04-21,6.55,0.0594533979892731,96.1193,74.4553,0.125731,0.502923607826233
SDR, SandRidge Mississippian Trust I ,Basic Materials,2016-04-21,2.49,0.10609570145607,95.6,79.4494,0.235581,0.942325532436371
SDT, SandRidge Mississippian Trust I ,N/A,2016-04-21,3.34,0.109107881784439,90.7409,77.9394,0.241043,0.964171171188354
SLCA, U.S. Silica Holdings  Inc. Comm ,Basic Materials,2016-04-21,26.31,0.563376426696777,89.2582,74.0428,1.48006,5.92024040222168
SRF, The Cushing Royalty & Income Fu ,N/A,2016-04-21,8.31,0.123879849910736,89.2443,72.1767,0.328786,1.31514263153076
SRV, The Cushing MLP Total Return Fu ,N/A,2016-04-21,11.15,0.211445808410645,91.2462,70.3852,0.53149,2.12596106529236
TROX, Tronox Limited Ordinary Shares  ,N/A,2016-04-21,7.75,0.191453516483307,78.0777,71.5756,0.567326,2.26930570602417
TTP, Tortoise Pipeline & Energy Fund ,N/A,2016-04-21,17.08,0.351025104522705,94.9742,74.6208,0.849936,3.39974427223206
TYG, Tortoise Energy Infrastructure  ,N/A,2016-04-21,28.25,0.647417664527893,93.8435,72.4122,1.54537,6.18148756027222
UNXL, Uni-Pixel  Inc. ,Technology,2016-04-21,2.52,0.230979084968567,93.9593,92.5746,0.506468,2.02587127685547
VLT, Invesco Van Kampen High Income  ,N/A,2016-04-21,13.62,0.0395001769065857,92.3772,71.5785,0.123744,0.494975626468658
WEET, iPath Pure Beta Grains ETN ,N/A,2016-04-21,36.1,0.504949331283569,100,98.7246,0.957024,3.82809686660767
WMW, DEUTSCHE BANK AKTIENGESELLSCHAF ,N/A,2016-04-21,22.64,0.167298376560211,95.4466,77.1065,0.465206,1.86082243919373
XVIX, UBS AG Exchange Traded Access S ,N/A,2016-04-21,16.82,0.189864493906498,100,98.2065,0.218846,0.875382840633392
HYLD,AdvisorShares Peritus High Yield ETF,Fixed Income ETF,2016-04-21,32.58,0.136292457580566,96.9191,71.0633,0.348562,1.39424645900726
AND,Global X FTSE Andean 40 ETF,Global Equity ETF,2016-04-21,7.89,0.073637843132019,99.7386,81.0438,0.274017,1.09606981277466
GREK,Global X FTSE Greece 20 ETF,Global Equity ETF,2016-04-21,8.05,0.139706015586853,92.5549,70.2436,0.262762,1.05104672908783
MLPA,Global X MLP ETF,Global Equity ETF,2016-04-21,10.86,0.171185970306396,93.4644,70.0953,0.493631,1.97452485561371
ANGL,Market Vectors Fallen Angel HY Bond ETF,Fixed Income ETF,2016-04-21,26.94,0.133751630783081,97.1973,84.1387,0.439114,1.75645446777344
REMX,Market Vectors Rare Earth/Strategic Metals ETF,Global Equity ETF,2016-04-21,16.67,0.225290656089783,95.444,74.0634,0.698941,2.79576301574707
UCD,ProShares Ultra DJ-UBS Commodity ETF,Commodity Based ETF,2016-04-21,33.31,0.612249732017517,95.5302,70.1814,1.38704,5.54815340042114
KRU,ProShares Ultra KBW Regional Banking ETF,Commodity Based ETF,2016-04-21,87.54,1.75740051269531,98.7337,71.1254,4.81423,19.256908416748
TRMR,Tremor Video Inc. ,Technology,2016-04-21,2.05,0.0279888436198235,69.0859,71.575,0.091148,0.3645920753479
SXE,Southcross Energy Partners L.P. ,Utilities,2016-04-21,2.79,0.181077778339386,80.9038,83.01,0.564414,2.25765442848206
SXCP,Suncoke Energy Partners L.P. ,Basic Materials,2016-04-21,11.2,0.559515953063965,89.0341,83.8257,1.33271,5.33082389831543
SFN,Stifel Financial Corp. ,Services,2016-04-21,25.95,0.14356917142868,99.1112,72.0683,0.239659,0.958637177944183
SDLP,Seadrill Partners LLC ,Basic Materials,2016-04-21,4.86,0.18115895986557,85.5499,73.2765,0.493775,1.97509932518005
SCTY,SolarCity Corporation ,Technology,2016-04-21,33.87,0.918792486190796,88.2289,75.6336,3.16965,12.6785869598389
PTC,PTC Inc. ,Technology,2016-04-21,37.55,0.881861448287964,93.0817,80.5091,1.22105,4.88419008255005
MLPC,C-Tracks Bsd on Perf of M/H MLP Fdmt ETN ,N/A,2016-04-21,15.73,0.212641775608063,97.9147,70.9744,0.597449,2.38979721069336
KNOP,KNOT Offshore Partners LP ,Services,2016-04-21,19.14,0.4210364818573,89.9295,72.9013,0.853276,3.41310572624207
IMLP,iPath S&P MLP ETN ,N/A,2016-04-21,18.51,0.290139555931091,94.9615,70.5128,0.769779,3.07911682128906
DVHI,UBS E-TRACS Diversified High Income ETN ,N/A,2016-04-21,22.09,0.0950500965118408,98.9839,80.0875,0.465891,1.86356508731842
CVT,Cvent Inc. ,Technology,2016-04-21,35.34,2.60793209075928,93.0296,84.0452,5.46453,21.85813331604
CEQP,Crestwood Equity Partners LP ,Basic Materials,2016-04-21,18.16,1.10046315193176,89.0112,84.8602,1.91997,7.67987871170044
CACQ,Caesars Acquisition Company ,Services,2016-04-21,7.99,0.297360181808472,95.4794,79.5853,0.752981,3.01192450523376
ATMP,Barclays ETN+ Select MLP ETN ,N/A,2016-04-21,20.25,0.314619421958923,93.1782,70.7937,0.918858,3.67543077468872
CMDT,iShares Dow Jones-UBS Roll Sel Cmdty ,N/A,2016-04-21,34.75,0.277113080024719,94.4786,73.3234,0.727391,2.90956211090088
CSCR,Credit Suisse Commodity Rotation ETN ,N/A,2016-04-21,13.59,0.108841627836227,74.6078,88.4809,0.243891,0.975563049316406
DIRT,iPath Pure Beta Agriculture ETN ,N/A,2016-04-21,33.97,0.396453022956848,99.4104,98.0612,0.733685,2.93474173545837
EBIO,Eleven Biotherapeutics Inc. ,Healthcare,2016-04-21,0.89,0.0973375588655472,70.4937,80.1681,0.164609,0.658437490463257
EFF,Eaton vance Floating-Rate Incom ,N/A,2016-04-21,15.02,0.0769162774085999,89.9986,74.0622,0.17118,0.684719920158386
ENLC,EnLink Midstream LLC ,Basic Materials,2016-04-21,13.77,0.348497271537781,90.5614,71.4666,1.08604,4.34414768218994
FOIL,iPath Pure Beta Aluminum ETN ,N/A,2016-04-21,23.09,0.52475617825985,100,85.8634,0.865975,3.46390080451965
GMZ,Goldman Sachs MLP Income Opport ,N/A,2016-04-21,8.73,0.166574537754059,90.7993,72.6439,0.394911,1.57964527606964
HNNA,Hennessy Advisors Inc. ,Financial,2016-04-21,30.13,0.492508172988892,88.1633,78.8798,0.938987,3.75594854354858
HYHG,ProShares High Yield-Interest Rate Hdgd ,N/A,2016-04-21,64.5,0.289522647857666,93.4014,70.4534,0.784061,3.13624405860901
JMLP,Nuveen All Cap Energy MLP Oppor ,N/A,2016-04-21,7.93,0.198896408081055,87.8388,74.7049,0.461318,1.84527111053467
MIE,Cohen and Steers MLP Income and E ,N/A,2016-04-21,9.24,0.206405818462372,90.4604,70.0344,0.431304,1.72521781921387
OSMS,Barclays OFI SteelPath MLP ETNs ,N/A,2016-04-21,17.7,0.346078038215637,95.9595,84.7829,0.519273,2.07709145545959
SPPP,Sprott Physical Platinum and Pa ,N/A,2016-04-21,6.91,0.0916316658258438,92.603,70.6983,0.181748,0.726993322372437
THHY,Market Vectors Treasury-Hedged Hi Yld Bd ,N/A,2016-04-21,22.22,0.0708663612604141,76.1305,75.3069,0.192137,0.768549084663391
TWOU,2U Inc. ,Technology,2016-04-21,27.28,0.486319780349731,95.4243,76.7365,1.65056,6.60222911834717
UAG,UBS E-TRACS CMCI Agriculture TR ETN ,N/A,2016-04-21,20.08,0,89.9225,83.2892,0.557305,2.22921848297119
XGTIW,XG Technology  Inc ,N/A,2016-04-21,0.082,0,73.976,87.027,0.0122658,0.0490631423890591
YMLI,Yorkville High Income Infras MLP ETF ,N/A,2016-04-21,13.35,0.272277355194092,98.356,75.5769,0.683043,2.732173204422
ZMLP,Direxion Zacks MLP High Income Shares ,N/A,2016-04-21,17.47,0.265247464179993,92.8709,71.0725,0.696579,2.78631401062012
CTNN,iPath Pure Beta Cotton ETN ,,2016-04-21,27.17,0.467963457107544,100,88.9752,0.926029,3.70411705970764
DSE,Duff &amp; Phelps Select Energy MLP,N/A,2016-04-21,6.65,0.173072516918182,92.6237,71.7064,0.529186,2.11674404144287
FMSA,FMSA Holdings Inc. Common,Basic Materials,2016-04-21,3.61,0.155423879623413,91.1167,79.4054,0.312861,1.25144386291504
GLOP,GasLog Partners LP Common Units,Services,2016-04-21,18.92,0.20876669883728,91.4477,72.9268,0.928467,3.71386742591858
ICL,Israel Chemicals Limited Ordinary,N/A,2016-04-21,4.96,0.112676501274109,96.3496,75.0308,0.218567,0.874266803264618
JPEP,JP Energy Partners LP Common un,Basic Materials,2016-04-21,7.16,0.290827870368958,90.6516,74.3458,0.490032,1.96012663841248
NAP,Navios Maritime Midstream Partn,Services,2016-04-21,11.9,0,89.8683,77.5955,0.66328,2.65312075614929
QESP,SPDR MSCI Spain Quality Mix ETF ,,2016-04-21,43.35,0.382962346076965,99.2123,77.1729,0.762913,3.0516529083252
WTFCW,Wintrust Financial Corporation,N/A,2016-04-21,28.13,1.54862356185913,87.8464,82.2192,2.7117,10.8467845916748
YGRO,Royal Bank of Canada Exchange T ,,2016-04-21,10.67,0.182797133922577,97.5241,71.5414,0.430885,1.7235381603241
ZEN,Zendesk Inc. Common,Technology,2016-04-21,23.49,0.388749122619629,83.111,70.9025,0.999606,3.99842572212219
CCLP,CSI Compressco LP,Basic Materials,2016-04-21,8.22,0.334940433502197,89.7617,78.1695,0.756888,3.02755379676819
CBAY,CymaBay Therapeutics Inc.,N/A,2016-04-21,2.35,0.138712465763092,77.1785,78.8301,0.307798,1.23119330406189
BWFG,Bankwell Financial Group Inc.,Financial,2016-04-21,20.49,0.109533429145813,48.7279,76.6144,0.259019,1.03607571125031
AMTX,Aemetis Inc,Basic Materials,2016-04-21,2.84,0.12325519323349,89.4254,74.7469,0.273912,1.09564960002899
LTXB,LegacyTexas Financial Group Inc.,N/A,2016-04-21,24.04,1.085404753685,93.7726,77.8462,1.49496,5.97982454299927
IMTM,iShares MSCI International Mome,N/A,2016-04-21,26.405,0.182423055171967,92.435,74.1506,0.448075,1.79229998588562
HYIH,Deutsche X-trackers High Yield,,2016-04-21,22.204,0.109252452850342,99.5169,76.1202,0.22261,0.890440583229065
FLRT,AdvisorShares Pacific Asset Enh,,2016-04-21,48.54,0.0998548865318298,68.8501,72.9828,0.286732,1.14692807197571
CAPR,CAPRICOR THERAP,Healthcare,2016-04-21,4.17,0.197147011756897,87.0948,82.4478,0.387521,1.55008280277252
CNXC,CNX Coal Resources LP,N/A,2016-04-21,9.38,0.507493257522583,90.3428,82.9054,0.679939,2.71975493431091
CC,The Chemours Company,Basic Materials,2016-04-21,9.61,0.343170881271362,93.3031,80.3397,0.820963,3.28385329246521
