ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
MAGS,Magal Security Systems Ltd. ,2017-10-25,4.33,,-0.027944162487983704,35.2616,27.6461,0.11450499275048225
NCR,NCR Corporation Common ,2017-10-25,32.01,,-1.0389578342437744,20.5172,20.893,0.2230090885066584
NTCT,NetScout Systems Inc. ,2017-10-25,30.2,,-0.25983142852783203,32.293,36.1823,0.1066875172781597
OI,Owens-Illinois Inc. Common Sto ,2017-10-25,23.46,,-0.4935567155480385,29.1146,31.5498,0.11952005910306795
OII,Oceaneering International Inc. ,2017-10-25,23.6,,-0.3139798045158386,27.9316,11.1955,0.11889518493534174
PAA,Plains All American Pipeline L ,2017-10-25,18.98,,-0.3229421377182007,24.5974,8.76842,0.14939683459497738
QTM,Quantum Corporation Common Stoc ,2017-10-25,5.43,,-0.10028693079948425,31.7319,17.5049,0.1622634635690813
RIC,Richmont Mines Inc. Common Sto ,2017-10-25,8.9,,-0.21055835485458374,35.4475,34.9962,0.12383584586115774
ROX,Castle Brands Inc. Castle Bran ,2017-10-25,1.13,,-0.023699097335338593,24.6556,3.6869,0.2095722856971314
SCL,Stepan Company Common ,2017-10-25,78.74,,-1.9629065990447998,24.2024,31.8711,0.16359637673950164
SEB,Seaboard Corporation Common Sto ,2017-10-25,4149,,-59.67223358154297,27.2912,3.62712,0.11629027879863539
SEP,Spectra Energy Partners LP Com ,2017-10-25,41.48,,-0.5060299634933472,22.2495,7.23517,0.1004547187319957
SHIP,Seanergy Maritime Holdings Corp ,2017-10-25,0.97,,-0.056946475990116596,34.0295,37.1225,0.23852925605418812
TK,Teekay Corporation Common ,2017-10-25,8.08,,-0.15395487844944,27.2269,11.7284,0.10870197446852664
TRGP,Targa Resources Inc. Common St ,2017-10-25,40.35,,-1.0323362350463867,20.3215,4.52135,0.19221574515276918
TRIB,Trinity Biotech plc ,2017-10-25,4.5,,-0.13636481761932373,20.5352,3.64579,0.2139170523414246
TSLA,Tesla Motors Inc. ,2017-10-25,325.84,,-5.6420512199401855,33.3431,19.4521,0.1192195704243415
UTI,Universal Technical Institute I ,2017-10-25,3.15,,-0.034043267369270325,38.6578,25.8675,0.10352765605638067
UWN,Nevada Gold & Casinos Inc. Com ,2017-10-25,2.17,,-0.02943914383649826,31.5621,7.84448,0.11786043364637483
WES,Western Gas Partners LP Limite ,2017-10-25,46.62,,-0.8203651905059814,20.8558,5.51847,0.13388643841041303
WHR,Whirlpool Corporation Common St ,2017-10-25,160.94,,-4.110838174819946,28.2459,30.6993,0.16540462379876536
WMK,Weis Markets Inc. Common ,2017-10-25,38.34,,-0.9971948862075806,27.3763,22.4757,0.15403133546975833
AMJ, JPMorgan Chase Capital XVI JP M ,2017-10-25,26.07,,-0.33134615421295166,20.0626,6.65372,0.10167050948800405
AMU, ETRACS Alerian MLP Index ETN ,2017-10-25,16.38,,-0.21601921319961548,21.4153,5.54524,0.10198834024853043
CEM, ClearBridge Energy MLP Fund Inc ,2017-10-25,13.26,,-0.18551236391067505,15.891,5.83914,0.13136170211502599
CTR, ClearBridge Energy MLP Total Re ,2017-10-25,11.34,,-0.15394112467765808,20.7293,7.39242,0.13140165725191066
EMO, ClearBridge Energy MLP Opportun ,2017-10-25,10.78,,-0.17277789115905762,16.8212,7.90511,0.13994274805462706
EQM, EQT Midstream Partners  LP Comm ,2017-10-25,69.85,,-0.800264835357666,24.4221,3.93464,0.10896734566832901
FEN, First Trust Energy Income and G ,2017-10-25,22.29,,-0.4182203412055969,15.9916,6.47547,0.11029006556994157
FMO, Fiduciary/Claymore MLP Opportun ,2017-10-25,11.64,,-0.17760708928108215,19.7269,6.73534,0.11974072495238794
GER, General Electric Capital Corpor ,2017-10-25,5.82,,-0.15623238682746887,16.0985,6.5029,0.20501230680776308
HA, Hawaiian Holdings  Inc. ,2017-10-25,35.95,,-0.8358992338180542,36.5698,35.8772,0.1563244562495017
HDB, HDFC Bank Limited Common ,2017-10-25,89.43,,-1.127310574054718,33.4528,35.0425,0.10075408007542798
JMF, Nuveen Energy MLP Total Return  ,2017-10-25,10.53,,-0.16680419445037842,17.2359,2.06734,0.1880153097884416
KED, Kayne Anderson Energy Developme ,2017-10-25,15.27,,-0.27647072076797485,25.5757,6.18771,0.1756608293571595
KMF, Kayne Anderson Midstream Energy ,2017-10-25,12.93,,-0.226310133934021,20.0595,4.23395,0.14333679415620712
KYE, Kayne Anderson Total Energy Ret ,2017-10-25,10.02,,-0.1393072009086609,25.7061,13.9741,0.12514429230355206
KYN, Kayne Anderson MLP Investment C ,2017-10-25,15.36,,-0.3170219659805298,13.4835,3.10057,0.19321562746859325
LPI, Laredo Petroleum Holdings  Inc. ,2017-10-25,10.79,,-0.3087979555130005,24.8626,4.30745,0.21538353114424286
MLPG, UBS AG Exchange Traded Access S ,2017-10-25,22.87,,-0.28918105363845825,21.4622,3.47129,0.10284616804410329
MLPI, UBS AG ETN ,2017-10-25,22.61,,-0.29754817485809326,18.5812,5.09895,0.13917631632823005
NDP, Tortoise Energy Independence Fu ,2017-10-25,12.31,,-0.17251545190811157,26.8597,9.81246,0.11115729896361265
NTG, Tortoise MLP Fund  Inc. Common  ,2017-10-25,16.22,,-0.2505429983139038,18.6316,4.17273,0.14363631269094326
PBA, Pembina Pipeline Corp. Ordinary ,2017-10-25,31.81,,-0.40682142972946167,28.4091,3.3201,0.12129526147896841
SMLP, Summit Midstream Partners  LP C ,2017-10-25,19.75,,-0.23986506462097168,35.4353,22.5373,0.1014297194219644
SMM, Salient Midstream Common Shares ,2017-10-25,10.4,,-0.16805815696716309,21.059,13.2837,0.1263804530624217
SRV, The Cushing MLP Total Return Fu ,2017-10-25,10.85,,-0.20889440178871155,21.3496,5.65206,0.13910773285289876
SYNC, Synacor  Inc. ,2017-10-25,2.25,,-0.07941165566444397,22.884,24.1813,0.24076618761587754
TAHO, Tahoe Resources  Inc. Ordinary  ,2017-10-25,4.63,,-0.08689707517623901,34.0795,7.73314,0.1994183660404165
TSRO, TESARO  Inc. ,2017-10-25,110.03,,-1.4144930839538574,34.7402,10.436,0.1516789107027335
TTP, Tortoise Pipeline & Energy Fund ,2017-10-25,17.57,,-0.2361954152584076,19.2786,7.00066,0.11521147244035802
TYG, Tortoise Energy Infrastructure  ,2017-10-25,25.31,,-0.5047285556793213,17.0246,3.64401,0.1726429548822377
AMLP,ALPS Alerian MLP ETF,2017-10-25,10.32,,-0.1369437277317047,21.3201,6.26218,0.10969792494531314
MLPA,Global X MLP ETF,2017-10-25,9.41,,-0.12617197632789612,20.684,4.52384,0.11482269865875445
SBM,ProShares Short Basic Materials ETF,2017-10-25,18.31,,-0.12226885557174683,8.6409,0,0.10992778981579154
BIB,ProShares Ultra Nasdaq Biotechnology ETF,2017-10-25,56.79,,-1.2932775914669037,29.047,12.1859,0.1394032009825063
TEP,Tallgrass Energy Partners LP ,2017-10-25,43.82,,-0.6717482805252075,23.1494,5.54029,0.11460484290561132
PLPM,Planet Payment Inc. ,2017-10-25,3.81,,-0.07920170575380325,32.2414,15.4167,0.14992647333371623
PAGP,Plains GP Holdings L.P. ,2017-10-25,19.56,,-0.3133866786956787,21.8861,6.67053,0.16798023896340802
MPLX,MPLX LP ,2017-10-25,32.46,,-0.42622673511505127,26.6967,14.0883,0.10047081250289185
MLPC,C-Tracks Bsd on Perf of M/H MLP Fdmt ETN ,2017-10-25,14.739,,-0.16794437170028687,21.2988,6.09648,0.10415551928293236
LND,Brasilagro Companhia Brasileira de Propriedades Agr ,2017-10-25,3.86,,-0.08547591418027878,37.0121,24.3827,0.11726003570696487
ENT,Global Eagle Entertainment Inc. ,2017-10-25,2.83,,-0.08834146894514561,36.0827,29.4031,0.23306511579629166
DKL,Delek Logistics Partners LP ,2017-10-25,28.45,,-0.427518367767334,34.3929,10.7346,0.12984307839368753
COTY,Coty Inc. ,2017-10-25,15.25,,-0.17556458711624146,28.2303,12.4933,0.132037306974415
CNAT,Conatus Pharmaceuticals Inc. ,2017-10-25,4.77,,-0.07853928208351135,30.9046,8.88397,0.21391515387132135
BTG,B2Gold Corp. ,2017-10-25,2.43,,-0.05021269619464874,31.3659,4.19723,0.19891944240658505
BNFT,Benefitfocus Inc. ,2017-10-25,28.05,,-0.505050778388977,33.5652,5.89785,0.19379809461885378
AR,Antero Resources Corporation ,2017-10-25,18.51,,-0.25678759813308716,28.6757,5.5613,0.11341342616258421
WNRL,Western Refining Logistics LP ,2017-10-25,23.2,,-0.305405855178833,22.4173,6.84329,0.1358576785396331
AQXP,Aquinox Pharmaceuticals Inc. ,2017-10-25,11.87,,-0.32202351093292236,19.8289,9.18357,0.2183351710010781
CBA,ClearBridge American Energy MLP ,2017-10-25,7.67,,-0.14041638374328613,20.0253,4.15311,0.1524850481107509
CEN,Center Coast MLP and Infrastructu ,2017-10-25,9.33,,-0.1715465486049652,15.8322,5.41457,0.1617133232795915
CPTA,Capitala Finance Corp. ,2017-10-25,8.5,,-0.09450626373291016,27.5304,12.178,0.12536719675862545
ENLC,EnLink Midstream LLC ,2017-10-25,15.4,,-0.2198885679244995,27.3496,14.0829,0.14365367220691902
ENLK,EnLink Midstream Partners LP ,2017-10-25,15.18,,-0.2146713137626648,30.3895,23.4706,0.10616845224281114
GMZ,Goldman Sachs MLP Income Opport ,2017-10-25,8.3,,-0.1555744707584381,18.801,9.17696,0.13361515633649387
MIE,Cohen and Steers MLP Income and E ,2017-10-25,9.33,,-0.17683979868888855,17.8302,4.78375,0.13836949195572795
RARE,Ultragenyx Pharmaceutical Inc. ,2017-10-25,47.66,,-1.0343084335327148,29.1008,7.90222,0.20268712111151813
WB,Weibo Corporation ,2017-10-25,90.35,,-1.6111234426498413,30.0927,13.4434,0.12072331211794346
YMLI,Yorkville High Income Infras MLP ETF ,2017-10-25,13.085,,-0.16211694478988647,22.1245,7.59255,0.1009544142447302
CHRS,Coherus BioSciences Inc.,2017-10-25,11.8,,-0.4663134068250656,31.1983,11.8114,0.20532976734131153
DSE,Duff &amp; Phelps Select Energy MLP,2017-10-25,5.5,,-0.13640153408050537,15.0146,7.06144,0.18338328517398048
GGZ,Gabelli Global Small and Mid Ca,2017-10-25,12.27,,-0.22776274383068085,25.4676,9.7587,0.125178125896488
HABT,The Habit Restaurants Inc.,2017-10-25,12,,-0.12245941162109375,34.2634,8.51762,0.1241211335126189
OTIC,Otonomy Inc.,2017-10-25,3.225,,0.15189754962921143,24.3265,29.0895,0.11284272454102245
PBFX,PBF Logistics LP Common Units r,2017-10-25,19.25,,-0.17934179306030273,21.8917,11.5655,0.1058596095357548
PE,Parsley Energy Inc. Class A Co,2017-10-25,23.87,,-0.600009560585022,28.527,9.60698,0.15828872318840115
PRTK,Paratek Pharmaceuticals Inc. ,2017-10-25,22,,-0.3607889413833618,28.396,11.4152,0.1783967885784254
SHLX,Shell Midstream Partners L.P. ,2017-10-25,25.57,,-0.32699447870254517,28.125,16.8133,0.10688968918671413
TOUR,Tuniu Corporation,2017-10-25,7.2,,-0.1257731020450592,28.5165,11.5315,0.10730303240506289
AMZA,InfraCap MLP ETF ,2017-10-25,7.99,,-0.11684933304786682,19.8097,7.55152,0.17736460891656786
FLKS,Flex Pharma Inc.,2017-10-25,2.87,,-0.11079233884811401,26.5903,30.605,0.20725095344081862
NTRA,Natera  Inc.,2017-10-25,11.52,,-0.37600523978471756,32.9944,17.462,0.18894497634810856
EQGP,EQT GP Holdings  LP,2017-10-25,26.47,,-0.5578710436820984,28.1671,9.09078,0.16707163789160598
BZUN,Baozun Inc.,2017-10-25,30.45,,-0.9925481677055359,35.872,11.4056,0.19228569841210222
TEGP,Tallgrass Energy GP  LP,2017-10-25,24.98,,-0.5536646246910095,26.3645,8.43152,0.12850914510019534
BETR,Amplify Snack Brands,2017-10-25,6.67,,-0.16361582279205322,33.9195,22.5931,0.1511837771476865
AGFS,AgroFresh Solutions  Inc.,2017-10-25,5.84,,-0.13521981239318848,17.4007,10.4128,0.21810287890177196
EYEG,Eyegate Pharmaceuticals  Inc.,2017-10-25,1.01,,-0.02055303379893303,33.6686,12.6163,0.21416811273187014
TLGT,Teligent  Inc.,2017-10-25,6,,-0.11805203557014465,27.143,4.72296,0.20885457557747317
CJ,C&J Energy Services  Inc.,2017-10-25,24.92,,-0.6607005596160889,23.3883,5.04697,0.23054872556867012
AMJL,Credit Suisse X-Links Monthly P,2017-10-25,17.47,,-0.4770625829696655,21.5306,2.46823,0.20838701995694034
CDXC,ChromaDex Corporation,2017-10-25,3.88,,-0.10126687213778496,39.8497,12.5272,0.1430809878686968
INVA,Innoviva  Inc.,2017-10-25,11.73,,-0.4158008396625519,25.644,28.8855,0.17127305695310543
NBLX,Noble Midstream Partners LP ,2017-10-25,48.1,,-0.6723808944225311,37.7635,34.6764,0.10045809748170854
GOEX,Global X Gold Explorers ETF,2017-10-25,21.88,,-0.2810487449169159,33.0763,7.58862,0.10277525680185796
INSE,Inspired Entertainment  Inc.,2017-10-25,11.5,,-0.349207267165184,34.548,21.981,0.18024601093327064
