ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
UIS,Unisys Corporation New Common S ,2016-09-16,9.04,-0.18337301164865494,-0.21250618994235992,31.8113,7.13241,0.1794519982976933
USEG,U.S. Energy Corp. ,2016-09-16,1.75,-0.028296856209635735,-0.04403198370710015,36.4152,13.2784,0.1791448126443588
UTI,Universal Technical Institute I ,2016-09-16,2.08,-0.019329875707626343,-0.04870565980672836,38.8625,20.6391,0.16575249973022663
UTX,United Technologies Corporation ,2016-09-16,100.1,-0.8868196606636047,-1.0512378215789795,25.67,6.0249,0.11018319625713106
UWN,Nevada Gold & Casinos Inc. Com ,2016-09-16,1.79,-0.0344313089735806,-0.06608210876584053,35.6685,33.5597,0.21333168193143556
WFC,Wells Fargo & Company Common St ,2016-09-16,45.43,-0.5156951565295458,-0.8557382822036743,26.5471,8.52185,0.12427675624878919
BANC, First PacTrust Bancorp  Inc. ,2016-09-16,20.39,-0.2609282210469246,-0.36698879301548004,33.6727,13.2038,0.11717213678771563
BBN, BlackRock Build America Bond Tr ,2016-09-16,23.01,-0.21793152391910553,-0.27534133195877075,25.9256,10.5938,0.10912531663561155
BSMX, Grupo Financiero Santander Mexi ,2016-09-16,8.6,-0.12066792324185371,-0.18229857087135315,24.9792,10.3806,0.13732045313377014
CLM, Cornerstone Strategic Value Fun ,2016-09-16,15.02,-0.15268048644065857,-0.3757871091365814,24.6191,28.5253,0.15418423279469368
CRF, Cornerstone Total Return Fund   ,2016-09-16,14.63,-0.1443081945180893,-0.3410758972167969,22.2115,18.8312,0.14498818451811446
ENPH, Enphase Energy  Inc. ,2016-09-16,1.44,-0.03097863309085369,-0.06866897642612457,20.4055,10.2776,0.2314517648661193
ETN, Eaton Corporation Common ,2016-09-16,62.35,-0.7092899829149246,-1.0081238150596619,28.7521,13.1706,0.1231138848832346
FBHS, Fortune Brands Home & Security  ,2016-09-16,56.1,-0.8849118947982788,-1.2206294536590576,21.519,3.24259,0.15909725719936205
HWCC, Houston Wire & Cable Company ,2016-09-16,5.38,-0.05697043240070343,-0.14952557533979416,33.2957,24.8755,0.15403521661238503
IBA, Industrias Bachoco  S.A.B. de C ,2016-09-16,47.29,-0.6901024580001831,-0.9179370403289795,25.8791,5.30251,0.1767879428362453
IEC, IEC Electronics Corp. Common St ,2016-09-16,4.63,-0.04366476088762283,-0.06401656568050385,37.0683,37.2898,0.11529593982712388
IID, ING International High Dividend ,2016-09-16,6.67,-0.1072540245950222,-0.13039842247962952,26.6959,6.96714,0.17388459665186057
IMH, Impac Mortgage Holdings  Inc. C ,2016-09-16,13.33,-0.3175950050354004,-0.5639116764068604,22.7712,7.7228,0.2491259268100541
LDF, Latin American Discovery Fund   ,2016-09-16,9.7,-0.09041145071387291,-0.14700742671266198,35.5245,11.8896,0.10036079187867973
MCI, Babson Capital Corporate Invest ,2016-09-16,17.2,-0.23525962233543396,-0.40630556643009186,28.2014,12.5299,0.1638344460039458
MXE, Mexico Equity and Income Fund   ,2016-09-16,9.99,-0.08555900305509567,-0.12204059958457947,25.7873,19.3953,0.123334636773213
SAVE, Spirit Airlines  Inc. ,2016-09-16,37.23,-0.13871389627456665,-0.3544207811355591,32.2374,17.3666,0.10775680641923756
SDYL, ETRACS Monthly Pay 2xLeveraged  ,2016-09-16,62.71,-0.6039075553417206,-0.954423189163208,30.5794,19.7051,0.10684467477929005
GML,SPDR S&P Emerging Latin America ETF,2016-09-16,43.46,-0.4232088625431061,-0.648509681224823,35.6244,13.1974,0.10807357411840696
LON,Loncor Resources Inc. ,2016-09-16,34.73,,,32.8421,15.2173,0.20172061464940616
HAWK,Blackhawk Network Holdings Inc. ,2016-09-16,30.33,-0.29690608382225037,-0.48829948902130127,29.336,8.02536,0.13868441527609812
FTD,FTD Companies Inc. ,2016-09-16,20.19,-0.24372512102127075,-0.5198092460632324,16.2262,7.7364,0.19281026182456004
EVK,Ever-Glory International Group Inc. ,2016-09-16,2.28,-0.03368429001420736,-0.046829402446746826,35.4528,22.8927,0.15029876410178664
AHP,Ashford Hospitality Prime Inc. ,2016-09-16,14.38,-0.16354001592844725,-0.22408054769039154,33.4602,13.5004,0.11269296133912925
VTNR,Vertex Energy Inc. ,2016-09-16,1.1,-0.014043600298464298,-0.032870061695575714,31.0133,31.3941,0.18737140587299708
LQ,La Quinta Holdings Inc. ,2016-09-16,10.73,-0.05794130265712738,-0.08386349678039551,33.9972,26.7335,0.1070587355606899
PCTY,Paylocity Holding Corporation ,2016-09-16,41.55,-0.3479699492454529,-0.5283600091934204,36.7405,25.167,0.11220732802052164
CDNA,CareDx Inc.,2016-09-16,4.06,-0.05507612228393555,-0.09954233467578888,32.6846,13.3494,0.1820966899504788
FCAU,Fiat Chrysler Automobiles N.V.,2016-09-16,6.35,-0.05891495104879141,-0.08193174004554749,38.4212,11.9563,0.11014290972126223
PGRE,Paramount Group Inc. Common St,2016-09-16,16.57,,,30.4148,7.35956,0.10190608002608843
SNR,New Senior Investment Group Inc,2016-09-16,11.28,-0.1517697051167488,-0.20534849166870117,32.4131,6.00806,0.13471921530047729
CHCT,Community Healthcare Trust Incorporated,2016-09-16,21.06,-0.22230332344770432,-0.30730342864990234,28.7225,7.34775,0.12100712491199755
SEDG,SolarEdge Technologies  Inc.,2016-09-16,14.59,-0.21797770261764526,-0.5001225471496582,27.8417,20.2159,0.2001689072047491
