ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
GPRE,Green Plains Renewable Energy  ,2016-11-10,24,-0.27983076870441437,-0.3744257092475891,33.0812,14.4861,0.13342829614386434
INFY,Infosys Limited ,2016-11-10,14.44,-0.0843314677476883,-0.13399511575698853,29.4949,18.2228,0.12222076118665316
KOF,Coca Cola Femsa S.A.B. de C.V.  ,2016-11-10,66.14,-0.9184408783912659,-1.5125441551208496,28.8439,30.6903,0.2292430759950163
LTC,LTC Properties Inc. Common Sto ,2016-11-10,44.2,-0.4740246534347534,-0.5917580127716064,25.4434,9.86871,0.1752017463758278
LTRX,Lantronix Inc. ,2016-11-10,1.38,-0.015452845022082329,-0.028906789608299732,39.2352,20.1514,0.12110944502385558
MUSA,Metals USA Holdings Corp. Commo ,2016-11-10,57.8,-0.9747219085693359,-1.5920310020446777,18.1366,3.54979,0.23099614813402725
NHI,National Health Investors Inc. ,2016-11-10,67.68,-0.6379991769790649,-0.954796314239502,26.3835,14.628,0.158966756184406
NNN,National Retail Properties Comm ,2016-11-10,40.89,-0.32565248012542725,-0.5669310092926025,23.3651,17.2596,0.19820891837123103
NTES,NetEase Inc. ,2016-11-10,228.62,-3.466114640235901,-4.371227025985718,32.8324,32.007,0.1968748557666458
PAC,Grupo Aeroportuario Del Pacific ,2016-11-10,82,-1.5072015523910522,-2.808316230773926,28.2057,25.9964,0.24608250566202258
PDM,Piedmont Office Realty Trust I ,2016-11-10,18.62,-0.16472342610359192,-0.21070456504821777,23.8438,8.68706,0.15576914326458716
PEIX,Pacific Ethanol Inc. ,2016-11-10,6.35,-0.14474964141845703,-0.22314058989286423,33.9441,21.9878,0.23587369886010445
PLD,ProLogis Inc. Common ,2016-11-10,47.01,-0.36058908700942993,-0.7458574771881104,32.0025,27.1105,0.10736270897776419
PPC,Pilgrim's Pride Corporation Com ,2016-11-10,18.85,-0.18604665994644165,-0.353790283203125,34.0909,20.9625,0.14934428189061133
RCI,Rogers Communication Inc. Comm ,2016-11-10,37.68,-0.1438441276550293,-0.33271729946136475,20.8257,9.5268,0.11232194588076491
RCMT,RCM Technologies Inc. ,2016-11-10,6.04,-0.11880350112915039,-0.2073643058538437,25.931,21.0437,0.1728085421228736
SA,Seabridge Gold Inc. Ordinary S ,2016-11-10,10.05,-0.06943737342953682,-0.21324558556079865,36.622,20.2833,0.14668692842360684
SBAC,SBA Communications Corporation ,2016-11-10,100,-1.172993242740631,-1.9463984966278076,27.6608,19.0907,0.14403578350441462
SGMA,SigmaTron International Inc. ,2016-11-10,4.92,-0.020489029586315155,-0.03204423189163208,19.7466,14.2149,0.12835913404671564
SLW,Silver Wheaton Corp Common Shar ,2016-11-10,20.01,-0.12617290019989014,-0.639926552772522,28.6798,36.0588,0.2237666797258017
STRT,Strattec Security Corporation ,2016-11-10,32.15,-0.1849929690361023,-0.3711888790130615,25.0784,15.5333,0.14993002008174264
SUN,Sunoco Inc. Common ,2016-11-10,24.98,-0.2937026023864746,-0.46850907802581787,29.8825,16.7275,0.16511470277926202
TAC,TransAlta Corporation Ordinary  ,2016-11-10,4.05,-0.03625756502151489,-0.049975812435150146,34.2305,24.8457,0.1488072447893915
TACT,TransAct Technologies Incorpora ,2016-11-10,6.25,-0.07075747847557068,-0.118130624294281,29.6139,19.1523,0.17882722324985428
TIK,Tel-Instrument Electronics Corp ,2016-11-10,3.4,-0.02625170908868313,-0.08038993179798126,35.3361,39.8148,0.1428110845109159
TKC,Turkcell Iletisim Hizmetleri AS ,2016-11-10,7.33,-0.05122271180152893,-0.06739500164985657,28.763,9.67215,0.12879690910529068
TSU,Tele Celular Sul Participacoes  ,2016-11-10,12.14,-0.14013256132602692,-0.30365385115146637,31.6474,37.6365,0.1986869042577724
TTEC,TeleTech Holdings Inc. ,2016-11-10,25.4,-0.2185065746307373,-0.38770240545272827,19.2428,14.1027,0.11845083350407357
UGP,Ultrapar Participacoes S.A. (Ne ,2016-11-10,19.43,-0.2870609387755394,-0.5277173519134521,24.4431,20.6584,0.16693705920984406
VTR,Ventas Inc. Common ,2016-11-10,57.86,-0.6772249937057495,-1.1888141632080078,25.1556,22.5139,0.18155495603703076
XRA,Exeter Resource Corporation Ord ,2016-11-10,1.01,-0.0067941127344965935,-0.03046715073287487,36.5902,38.509,0.19171150164955655
BBN, BlackRock Build America Bond Tr ,2016-11-10,20.95,-0.09660330414772034,-0.2742522954940796,22.363,26.1561,0.10073045574995737
BSE, Blackrock New York Municipal In ,2016-11-10,13.33,-0.05102276802062988,-0.09027531743049622,18.5393,4.06393,0.10316841994230064
BWG, Legg Mason BW Global Income Opp ,2016-11-10,12.03,-0.08556978404521942,-0.13648784160614014,22.7322,10.3099,0.11501795811613397
DBL, DoubleLine Opportunistic Credit ,2016-11-10,22.69,-0.13905465602874756,-0.29994404315948486,25.3457,9.47572,0.1301522490698156
FAZ, Direxion Financial Bear 3X Shar ,2016-11-10,26.95,-0.4426635801792145,-1.1452492475509644,26.3045,18.6102,0.17870269871708414
FLC, Flaherty & Crumrine/Claymore To ,2016-11-10,19.34,-0.1255289912223816,-0.16202187538146973,27.6592,19.3803,0.1304323389372723
GBAB, Guggenheim Build America Bonds  ,2016-11-10,20.5,-0.1025117039680481,-0.2521670460700989,17.5416,34.8644,0.10142397846572353
HCN, Health Care REIT  Inc. Common S ,2016-11-10,61.01,-0.6156438589096069,-1.1611762046813965,16.2877,9.65917,0.17679125590396483
HIW, Highwoods Properties  Inc. Comm ,2016-11-10,45.86,-0.20679336786270142,-0.35901498794555664,29.9855,28.7534,0.10617104460766631
HPF, John Hancock Pfd Income Fund II ,2016-11-10,19.84,-0.12044033408164978,-0.20643627643585205,18.3562,4.67189,0.1303641232984799
HR, Healthcare Realty Trust Incorpo ,2016-11-10,27.74,-0.2866659164428711,-0.4983949661254883,22.7287,14.4602,0.1900230103866244
HRT, Arrhythmia Research Technology  ,2016-11-10,3.7,-0.03316233679652214,-0.05892173945903778,28.9758,37.255,0.1387071654076493
HTA, Healthcare Trust of America  In ,2016-11-10,27.23,-0.26223552227020264,-0.40847527980804443,26.136,18.9741,0.178366529446737
HTD, John Hancock Tax Advantaged Div ,2016-11-10,21.88,-0.13119596242904663,-0.23838704824447632,27.7044,14.5075,0.11172852764999575
III, Information Services Group  Inc ,2016-11-10,3.64,-0.04337763041257858,-0.07637767493724823,34.5111,30.1405,0.1495638488498844
IIJI, Internet Initiative Japan  Inc. ,2016-11-10,7.52,-0.1256844401359558,-0.1892576813697815,26.7633,8.62357,0.23514346292168528
INGR, Ingredion Incorporated Common S ,2016-11-10,119.71,-0.8307466506958008,-2.108079195022583,28.7803,27.5183,0.1040600476955114
INXN, InterXion Holding N.V. Ordinary ,2016-11-10,34.08,-0.27124974876642227,-0.5467636585235596,30.0385,27.468,0.11419685101469564
IQI, Invesco Quality Municipal Incom ,2016-11-10,12.27,-0.052530884742736816,-0.138128399848938,19.6341,6.66785,0.10706377169955712
KTH, Structures Products Cp 8% CorTS ,2016-11-10,32.03,-0.3577849119901657,-0.5552526712417603,26.809,0.523964,0.1482019659341626
LAQ, Aberdeen Latin America Equity F ,2016-11-10,20.57,-0.16881894320249557,-0.29629402607679367,35.0537,28.4002,0.13358668901803727
NJV, Nuveen New Jersey Municipal Val ,2016-11-10,14.97,-0.1227526068687439,-0.22493323683738708,24.1633,7.48248,0.1027258032658206
NRO, Neuberger Berman Real Estate Se ,2016-11-10,5.08,-0.020211495459079742,-0.03341175615787506,30.9847,25.3245,0.10718424062084056
PHT, Pioneer High Income Trust Commo ,2016-11-10,9.57,-0.052884772419929504,-0.07397422194480896,24.5357,16.109,0.1001859374353375
POST, Post Holdings  Inc. Common Stoc ,2016-11-10,71.01,-0.4262155294418335,-0.6104178428649902,25.8753,18.3612,0.14362061098683052
RZA, Reinsurance Group of America  I ,2016-11-10,26.88,-0.17359471321105957,-0.23943525552749634,22.9135,7.38677,0.11437469286653473
SAND, Sandstorm Gold Ltd. Ordinary Sh ,2016-11-10,4.16,-0.02729109674692154,-0.11762376129627228,32.7582,22.7514,0.17239911320284124
SRC, Spirit Realty Capital  Inc. Com ,2016-11-10,10.26,-0.11556121706962585,-0.2084522843360901,19.74,17.8107,0.22813304758990427
TAHO, Tahoe Resources  Inc. Ordinary  ,2016-11-10,10.25,-0.09341418743133545,-0.2395210862159729,30.2879,12.8225,0.2137912720685152
TGD, Timmins Gold Corp Common Shares ,2016-11-10,0.38,-0.0065277141984552145,-0.019942699000239372,27.5073,17.7778,0.21369338516086872
TKF, Turkish Investment Fund  Inc. ( ,2016-11-10,7.25,-0.051316097378730774,-0.07396519184112549,25.6892,16.3829,0.12871864319225246
TRIP, TripAdvisor  Inc. ,2016-11-10,51.83,-1.1040398478507996,-2.637754440307617,25.151,38.2833,0.2105591721348095
SCIN,EGShares India Small Cap ETF,2016-11-10,15.5,-0.1507040485739708,-0.20145469903945923,35.5114,19.335,0.11046171830606259
BRAQ,Global X Brazil Consumer ETF,2016-11-10,12.01,-0.211104070302099,-0.3170244097709656,28.7765,23.9683,0.23093943206238404
GXG,Global X Interbolsa FTSE Colombia 20 ETF,2016-11-10,8.54,-0.04889697581529617,-0.089239701628685,30.3685,36.8068,0.1100200882419582
EPHE,iShares A79MSCI Philippines Investable Market Index Fund (EPHE) ETF,2016-11-10,33.51,-0.13709795475006104,-0.2749154567718506,32.3344,21.5078,0.11814642190273805
EWZS,iShares MSCI Brazil Small Cap Index Fund (EWZS) ETF,2016-11-10,11.3,-0.13910002261400223,-0.22373833414167166,34.4055,37.0796,0.18714692450894954
TUR,iShares MSCI Turkey Investable Market Index Fund ETF,2016-11-10,34.11,-0.2735956907272339,-0.39642274379730225,32.0839,22.9779,0.13410779888107185
EMIF,iShares S&P Emerging Markets Infrastructure Index Fund ETF,2016-11-10,28.12,-0.15655937790870667,-0.2760486602783203,29.7363,33.4392,0.10519086125482896
ICLN,iShares S&P Global Clean Energy Index Fund ETF,2016-11-10,8,-0.06725320219993591,-0.10593020915985107,26.3555,22.6615,0.1521898448814394
BRF,Market Vectors Brazil Small-Cap ETF,2016-11-10,16.21,-0.2057424560189247,-0.36543118208646774,31.9964,35.0956,0.17958503498232217
SCIF,Market Vectors India Small-Cap ETF,2016-11-10,44.95,-0.4308391660451889,-0.5775238871574402,36.1825,16.7577,0.10617747996991442
ZROZ,PIMCO 25+ Year Zero Coupon U.S. Treasury Index Fund ETF,2016-11-10,112.58,-0.9752674102783203,-2.494062900543213,20.172,11.9108,0.15007788600761207
KRS,ProShares Short KBW Regional Banking ETF,2016-11-10,19.89,-0.2046412080526352,-0.4151254892349243,7.74901,32.6924,0.12503054488575338
UBT,ProShares Ultra 20+ Year Treasury ETF,2016-11-10,76.96,-0.8813973665237427,-2.211526393890381,20.1807,12.0187,0.18645945409287765
SDOW,ProShares UltraPro Short Dow30 ETF,2016-11-10,12.05,-0.1630373178049922,-0.3867780864238739,27.531,16.9207,0.1379105259095873
SMN,ProShares UltraShort Basic Materials ETF,2016-11-10,22.82,-0.2543012723326683,-0.5445515513420105,28.6471,15.7384,0.11709418371803691
SKF,ProShares UltraShort Financials ETF,2016-11-10,35.53,-0.39343973249197006,-1.0279791951179504,25.6459,19.3736,0.12409211022115728
SIJ,ProShares UltraShort Industrials ETF,2016-11-10,28,-0.33137729950249195,-0.7489726841449738,24.0246,16.3734,0.11794890401801421
SDD,ProShares UltraShort SmallCap600 ETF,2016-11-10,25.64,-0.3409152925014496,-0.927411824464798,30.5069,28.9381,0.1900996646417849
EDV,Vanguard Extended Duration Treasury ETF,2016-11-10,116.45,-0.8969376087188721,,19.7838,12.6302,0.13132421068709188
RVLT,Revolution Lighting Technologies Inc. ,2016-11-10,5.95,-0.10887472238391638,-0.23249128460884094,33.4775,38.0029,0.22779483711731072
PEGI,Pattern Energy Group Inc. ,2016-11-10,19.32,-0.2736036777496338,-0.5015691518783569,26.8672,13.788,0.18304594983375125
IPWR,Ideal Power Inc. ,2016-11-10,4.36,-0.07646764442324638,-0.12143102288246155,27.6611,5.81036,0.22662173032097965
GPT,Gramercy Property Trust Inc. ,2016-11-10,8.05,-0.08414079248905182,-0.16510066390037537,28.4249,20.395,0.1457040893673621
DOC,Physicians Realty Trust ,2016-11-10,17.47,-0.17974525690078735,-0.2874871492385864,29.8416,25.5873,0.17843449882491697
COTY,Coty Inc. ,2016-11-10,18.55,-0.3220900297164917,-0.748451828956604,18.1841,12.5924,0.224154897697639
AKG,Asanko Gold Inc. ,2016-11-10,3.35,-0.03619866073131561,-0.0887504518032074,37.5526,11.6112,0.20564177893925414
YUME,YuMe Inc. ,2016-11-10,3.4,-0.04057171195745468,-0.06413005292415619,25.8807,12.4268,0.1579437805619971
CHSCN,CHS  Inc. ,2016-11-10,27.52,-0.2266075611114502,-0.3173823356628418,30.2642,5.49872,0.12496990188305619
EDI,Stone Harbor Emerging Markets T ,2016-11-10,13.05,-0.13399728387594223,-0.27338707447052,26.682,15.2689,0.12622440215030228
EMCG,WisdomTree EM Consumer Growth Fund ,2016-11-10,20.64,-0.12256462872028351,-0.20428907871246338,29.7973,28.6773,0.11151974925487114
NID,Nuveen Intermediate Duration Mu ,2016-11-10,12.55,-0.058625727891922,-0.15268057584762573,18.9432,14.8677,0.10207487958807446
VTRB,Ventas Realty  Limited Partnership ,2016-11-10,24.72,-0.2169763296842575,-0.3193240165710449,25.7361,4.70238,0.11602126102513892
CHSCM,CHS Inc,2016-11-10,26.58,-0.18571491539478302,-0.2714473009109497,29.2699,11.2384,0.10267139142239476
NEP,NextEra Energy Partners LP Com,2016-11-10,25.34,-0.1909596025943756,-0.33844101428985596,33.3663,23.1093,0.1403470241141949
STOR,STORE Capital Corporation Commo,2016-11-10,23.79,,,23.6111,23.853,0.1751618299914182
BABA,Alibaba Group Holding Limited A,2016-11-10,94.34,-0.7526003122329712,-1.0188624858856201,29.2366,25.2789,0.1318445337171897
AVAL,Grupo Aval Acciones y Valores S,2016-11-10,7.66,-0.0357934832572937,-0.06663832068443298,31.411,30.0219,0.10775049982669428
OFED,Oconee Federal Financial Corp.,2016-11-10,20.9,-0.22184258699417114,-0.49090351164340973,25.6632,26.25,0.11345289745938064
RENX,RELX NV,2016-11-10,15.41,-0.06445777416229248,-0.16618770360946655,24.6119,16.064,0.12412533664103635
RELX,RELX PLC,2016-11-10,16.61,-0.07211396098136902,-0.18652576208114624,22.4677,15.123,0.12316757573742293
ON,ON Semiconductor Corp.,2016-11-10,10.95,-0.09545605629682541,-0.13580474257469177,34.378,34.266,0.1068348394570707
CAFD,8point3 Energy Partners LP,2016-11-10,13.35,-0.16273856163024902,-0.37161341309547424,26.9623,6.9041,0.16804543196294608
