ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
LPX,Louisiana-Pacific Corporation C ,2016-10-28,17.5,-0.11992381513118744,-0.19899052381515503,32.8188,9.93342,0.1085031756576789
LTS,Ladenburg Thalmann Financial Se ,2016-10-28,2.03,-0.012937065213918686,-0.03680811822414398,35.8889,36.4036,0.13219439534420446
LYTS,LSI Industries Inc. ,2016-10-28,8.91,-0.19424419850111008,-0.4267721176147461,27.6548,34.8404,0.21299173561419796
MBT,Mobile TeleSystems Common ,2016-10-28,7.17,-0.031296297907829285,-0.07490915060043335,29.9041,5.80248,0.11333768375457219
MCK,McKesson Corporation Common Sto ,2016-10-28,124.11,-1.8558969497680664,-6.105678558349609,10.7598,20.867,0.2199357207505462
MD,Mednax Inc. Common ,2016-10-28,60.89,-0.5797111541032791,-1.304529070854187,27.1121,21.6457,0.10515500810879344
MGPI,MGP Ingredients Inc. ,2016-10-28,35.11,-0.8069636970758438,-1.0576658248901367,26.348,39.3775,0.24722542396092484
MHO,M/I Homes Inc. Common ,2016-10-28,21.35,-0.26653388887643814,-0.43189287185668945,31.3201,11.0467,0.13742568929972163
MMSI,Merit Medical Systems Inc. ,2016-10-28,22,-0.25112083554267883,-0.3845428228378296,28.6046,12.624,0.13476285228722845
MTH,Meritage Homes Corporation Comm ,2016-10-28,30.85,-0.29863157868385315,-0.5515623092651367,30.3295,19.6447,0.13436444422865992
NGS,Natural Gas Services Group Inc ,2016-10-28,21.75,-0.24124453961849213,-0.5001526474952698,32.0096,17.3036,0.1432989085856134
NSR,Neustar Inc. Neustar Inc. Cla ,2016-10-28,22.91,-0.23327401280403137,-0.41777628660202026,22.9331,16.3971,0.14331596478270012
OESX,Orion Energy Systems Inc. Comm ,2016-10-28,1.18,-0.021869847550988197,-0.041758760809898376,30.5712,8.74156,0.21517603048321748
OII,Oceaneering International Inc. ,2016-10-28,24.01,-0.3315823823213577,-0.5931020379066467,29.3598,9.89645,0.21196033685479557
OMCL,Omnicell Inc. ,2016-10-28,32.6,-0.25761693716049194,-0.5342942476272583,21.6791,10.0383,0.15098255857163698
OPNT,Opiant Pharmaceuticals, Inc.,2016-10-28,7.5,-0.07820711098611355,-0.12827736139297485,38.6522,12.55,0.14130874719692307
PATK,Patrick Industries Inc. ,2016-10-28,56.6,-0.6802942752838135,-1.128136396408081,32.6336,9.26257,0.1496874970837655
PEB,Pebblebrook Hotel Trust Common  ,2016-10-28,24.83,-0.14727595448493958,-0.36475980281829834,31.246,13.6747,0.10999548146996616
PESI,Perma-Fix Environmental Service ,2016-10-28,4.11,-0.08097410947084427,-0.14656835794448853,27.5261,9.86245,0.23777325088686121
PHIIK,PHI Inc. ,2016-10-28,16.03,-0.21603098511695862,-0.4480314254760742,23.0497,9.03368,0.14222475186535388
PMC,Pharmerica Corporation Common S ,2016-10-28,23.39,-0.36663125455379486,-0.8107277154922485,24.7013,19.3907,0.14424308347891093
PRXL,PAREXEL International Corporati ,2016-10-28,57.2,-1.1202852129936218,-2.364377021789551,21.7342,9.9381,0.19904546209797924
QDEL,Quidel Corporation ,2016-10-28,19.45,-0.1346435397863388,-0.37525463104248047,31.5695,33.0072,0.12057617076762274
QEP,QEP Resources Inc. Common Stoc ,2016-10-28,16.43,-0.11109703779220581,-0.1774858832359314,33.7019,22.2789,0.16293171098497874
RRC,Range Resources Corporation Com ,2016-10-28,34.51,-0.34372174739837646,-0.49887406826019287,33.9476,19.383,0.1512819918406993
RTIX,RTI Biologics Inc. ,2016-10-28,2.66,-0.049340784549713135,-0.10135562717914581,26.3082,8.95633,0.2025145256634394
SCLN,SciClone Pharmaceuticals Inc. ,2016-10-28,8.85,-0.09050136804580688,-0.18676745891571045,23.8861,31.6907,0.1720957583807157
SCMP,Sucampo Pharmaceuticals Inc. ,2016-10-28,11.65,-0.1515551544725895,-0.21494878828525543,36.2511,7.59215,0.13113524535788806
SFE,Safeguard Scientifics Inc. New ,2016-10-28,11.76,-0.12254787981510162,-0.2917419373989105,28.5821,18.0582,0.13603509717386147
SFL,Ship Finance International Limi ,2016-10-28,12.77,-0.11885884404182434,-0.2121051549911499,22.7955,2.58792,0.15209638300864659
SHW,Sherwin-Williams Company (The)  ,2016-10-28,244.73,-2.557584285736084,-5.034379959106445,25.3081,15.5072,0.16344944639254272
SIGI,Selective Insurance Group Inc. ,2016-10-28,36.9,-0.3364310674369335,-0.8037980198860168,33.5322,38.5087,0.10908055607920257
SMED,Sharps Compliance Corp ,2016-10-28,4.02,-0.017436757683753967,-0.04966259002685547,30.4611,20.2819,0.11142615737276555
SNAK,Inventure Foods Inc. ,2016-10-28,8.48,-0.11048413068056107,-0.1560996174812317,24.6556,7.82767,0.15124910876378841
SOHU,Sohu.com Inc. ,2016-10-28,37.72,-0.6073824167251587,-0.7821093797683716,32.2327,14.7184,0.20098759679050887
SPAR,Spartan Motors Inc. ,2016-10-28,8.35,-0.12136851996183395,-0.2317812144756317,27.7541,22.0859,0.1579996934581571
SPNC,The Spectranetics Corporation ,2016-10-28,21.3,-0.2706899344921112,-0.4758596420288086,31.0412,19.6332,0.16980222981296925
SPSC,SPS Commerce Inc. ,2016-10-28,62.87,-0.7434107107110322,-1.4382988214492798,26.3736,33.1983,0.13810088119162306
STNG,Scorpio Tankers Inc. Common Sha ,2016-10-28,3.97,-0.04103730618953705,-0.06985864043235779,28.4028,6.65092,0.23323204782274035
SUP,Superior Industries Internation ,2016-10-28,25.05,-0.3297851085662842,-0.6223490238189697,29.0621,30.4635,0.19269714442862804
SXI,Standex International Corporati ,2016-10-28,80,-0.6945598125457764,-1.3856600522994995,25.348,9.76957,0.12006042235133645
TA,TravelCenters of America LLC Co ,2016-10-28,6.3,-0.05832655727863312,-0.0952201783657074,30.5573,4.96785,0.14799194623866962
TDC,Teradata Corporation Common Sto ,2016-10-28,26.95,-0.22024944424629211,-0.5805716514587402,31.2186,38.7121,0.12079829452476218
TFX,Teleflex Incorporated Common St ,2016-10-28,142.25,-2.395555019378662,-5.57547664642334,22.2579,12.5036,0.21431727491104716
TIS,Orchids Paper Products Company  ,2016-10-28,25.22,-0.19853225350379944,-0.320536732673645,27.5632,12.9176,0.11975335949671169
TPLM,Triangle Petroleum Corporation  ,2016-10-28,0.24,-0.002783386968076229,-0.004749863408505917,37.5556,29.4444,0.16400667277944145
TRC,Tejon Ranch Co Common ,2016-10-28,22.47,-0.17620616406202316,-0.3060677647590637,34.2208,26.1344,0.12040465386687615
TREE,Tree.com Inc. ,2016-10-28,77.73,-0.9777610301971436,-2.532632827758789,29.8487,32.5648,0.2195060045910888
TRN,Trinity Industries Inc. Common ,2016-10-28,21.01,-0.23566487431526184,-0.4292435050010681,26.8432,14.2073,0.16122211116014892
TRU,Torch Energy Royalty Trust Comm ,2016-10-28,30.99,-0.21455176174640656,-0.3668256998062134,31.3727,11.4012,0.10855820294889906
TUES,Tuesday Morning Corp. ,2016-10-28,5,-0.0575631707906723,-0.16379129886627197,25.5344,20.5815,0.17788446650656073
TZOO,Travelzoo Inc. ,2016-10-28,10.45,-0.17113353312015533,-0.31440043449401855,30.5364,14.4793,0.21254238781545995
USPH,U.S. Physical Therapy Inc. ,2016-10-28,56.87,-0.6000906229019165,-1.0584081411361694,24.2341,3.84769,0.11222149071310421
VAR,Varian Medical Systems Inc. Co ,2016-10-28,90.09,-0.9510651677846909,-1.7225967645645142,30.5901,8.29964,0.1195157536223827
VSI,Vitamin Shoppe Inc Common Stoc ,2016-10-28,24.85,-0.26070559583604336,-0.6777601540088654,32.2109,39.3616,0.13996930084403444
WDR,Waddell & Reed Financial Inc.  ,2016-10-28,16.02,-0.1315687894821167,-0.27008718252182007,33.5998,22.4798,0.14721892439516934
WG,Willbros Group Inc. (DE) Commo ,2016-10-28,1.68,-0.011857520788908005,-0.02794739603996277,38.1278,21.7643,0.15084197600694313
WOOF,VCA Antech Inc. ,2016-10-28,61.05,-0.850412130355835,-1.3663585186004639,20.7316,11.3238,0.16651568241934397
WWE,World Wrestling Entertainment  ,2016-10-28,18.07,-0.169660285115242,-0.3158385753631592,22.8673,18.7135,0.14554922996674508
BUR, Burcon NutraScience Corp ,2016-10-28,2.14,-0.022900190204381943,-0.05983518809080124,39.8333,36.4672,0.16234584930412535
CEB, Corporate Executive Board Compa ,2016-10-28,48.25,-0.42776817083358765,-1.1946098804473877,28.2692,24.1797,0.15388500670431862
DWAS, PowerShares DWA SmallCap Techni ,2016-10-28,35.21,-0.23157456517219543,-0.3508238196372986,26.5312,2.47245,0.10786606217764996
FBIZ, First Business Financial Servic ,2016-10-28,19.55,-0.22134797275066376,-0.5640999674797058,15.012,14.4775,0.1332860566853594
GTLS, Chart Industries  Inc. ,2016-10-28,29.17,-0.4178505837917328,-0.6435429453849792,30.2461,11.8273,0.18038674299252047
HAYN, Haynes International  Inc. ,2016-10-28,31.94,-0.3515011668205261,-0.6358897686004639,31.6824,11.7428,0.17451894713768426
HEP, Holly Energy Partners  L.P. Com ,2016-10-28,31.43,-0.21738988161087036,-0.39910703897476196,31.2801,25.8435,0.10510114756326608
HOLX, Hologic  Inc. ,2016-10-28,35.98,-0.3339928984642029,-0.5156660676002502,28.793,5.4814,0.11934361386330998
HSKA, Heska Corporation ,2016-10-28,48.09,-0.7491350173950195,-1.0873360633850098,28.9521,8.11142,0.17416665472979925
HSON, Hudson Global  Inc. ,2016-10-28,1.38,-0.01279827393591404,-0.03922445327043533,23.6921,13.6177,0.1406440592644791
IDXX, IDEXX Laboratories  Inc. ,2016-10-28,105.05,-0.957487165927887,-1.6379880905151367,34.69,10.252,0.10875060768690767
JAZZ, Jazz Pharmaceuticals plc ,2016-10-28,113.6,-0.2755802869796753,-0.823671817779541,33.0145,19.4439,0.10715321789830448
KOS, Kosmos Energy Ltd. Common Share ,2016-10-28,5.45,-0.09525762498378754,-0.14818426966667175,32.6405,9.97847,0.21131825902656642
LLY, Eli Lilly and Company Common St ,2016-10-28,74.53,-0.5488709807395935,-0.757249116897583,25.77,14.8584,0.11333617168913085
MEIP, MEI Pharma  Inc. ,2016-10-28,1.49,-0.01662888377904892,-0.027138441801071167,30.682,15.7134,0.20998842617207236
NLSN, Nielsen Holdings N.V. Common St ,2016-10-28,44.66,-1.0052725672721863,-1.78236985206604,22.0651,13.5246,0.24444759961530504
NQ, NQ Mobile Inc. American Deposit ,2016-10-28,3.36,-0.03186687082052231,-0.07973837852478027,28.4166,20.5512,0.1536398475854349
PHK, Pimco High Income Fund Pimco Hi ,2016-10-28,8.83,-0.07130116969347,-0.17210596799850464,19.5471,28.2452,0.10690058349545911
RETL, Direxion Daily Retail Bull 3X S ,2016-10-28,38.22,-0.19810986518859863,-0.5811980962753296,35.8959,39.0619,0.12732514244558585
SGYP, Synergy Pharmaceuticals  Inc. ,2016-10-28,4.76,-0.062364157289266586,-0.10598903894424438,33.1029,23.2262,0.188749991498006
SPWR, SunPower Corporation ,2016-10-28,7.47,-0.04501710832118988,-0.2199917435646057,33.2953,17.4849,0.17807950169501938
ZLTQ, ZELTIQ Aesthetics  Inc. ,2016-10-28,33.21,-0.7855842411518097,-1.1708769798278809,24.7079,3.35249,0.22960934362302465
XHE,SPDR S&P Healthcare Equipment ETF,2016-10-28,47.82,-0.37944865226745605,-0.6032341718673706,30.9159,4.91914,0.10707569223659869
TXMD,TherapeuticsMD Inc. ,2016-10-28,5.64,-0.0490855872631073,-0.0970049500465393,30.8466,19.6584,0.2121095738908826
TPH,TRI Pointe Homes Inc. ,2016-10-28,10.92,-0.1713460385799408,-0.3406633734703064,22.8664,5.59001,0.18498833945476112
TILE,Interface Inc. ,2016-10-28,15.3,-0.13236358761787415,-0.23065978288650513,32.978,16.8891,0.11773654429249938
SPCB,SuperCom Ltd. ,2016-10-28,2.69,,,16.6991,27.9521,0.2067261931410777
RDHL,RedHill Biopharma Ltd. ,2016-10-28,12.12,-0.1431041657924652,-0.3116505742073059,25.7004,12.965,0.1993591995376718
HBP,Huttig Building Products Inc. ,2016-10-28,4.98,-0.04946630448102951,-0.11111229658126831,25.2003,21.6217,0.17509813664990637
EVHC,Envision Healthcare Holdings Inc. ,2016-10-28,19.25,-0.26464954018592834,-0.5598400831222534,30.4137,18.0184,0.15396182226309263
ANIP,ANI Pharmaceuticals Inc. ,2016-10-28,60.32,-0.5484497547149658,-1.1601140722632408,31.4075,38.8983,0.14081120648787
ABBV,AbbVie Inc. ,2016-10-28,57.6,-0.16150861978530884,-0.5288217067718506,27.3275,36.4559,0.10760410035221449
WIX,Wix.com Ltd. ,2016-10-28,41.2,-0.46267077326774597,-0.9735758304595947,38.321,23.3603,0.10552540798154464
WSTC,West Corporation ,2016-10-28,19.77,-0.12307873368263245,-0.22756361961364746,23.9814,14.5269,0.13044910728249065
CPG,Crescent Point Energy Corp. ,2016-10-28,12.38,-0.03896436095237732,-0.11846286058425903,35.2525,8.37631,0.11535127095062025
RUBI,the Rubicon Project Inc. ,2016-10-28,7.58,-0.01835004985332489,-0.06965100765228271,29.642,13.1614,0.12636460114123982
CFRX,ContraFect Corporation,2016-10-28,2.14,-0.01946919411420822,-0.057933591306209564,39.4912,17.6132,0.1611733210064109
CIVI,Civitas Solutions Inc. Common,2016-10-28,16.95,-0.13078337907791138,-0.2889168858528137,34.0953,14.1224,0.1039264920599058
CMPR,Cimpress N.V,2016-10-28,82.54,-1.3823968172073364,-2.9434304237365723,22.2278,26.1808,0.21234778270044322
DPLO,Diplomat Pharmacy Inc. Common,2016-10-28,22.77,-0.3687169551849365,-1.1446878910064697,22.8092,38.5565,0.2497498941109684
FOMX,Foamix Pharmaceuticals Ltd.,2016-10-28,7.99,-0.13063210248947144,-0.2992018759250641,28.7253,34.2689,0.20852717148202798
INCR,INC Research Holdings Inc.,2016-10-28,41.45,,,33.1098,30.2238,0.14606005056161872
OCUL,Ocular Therapeutix Inc.,2016-10-28,5.86,-0.08934507519006729,-0.1909104883670807,36.4618,9.28868,0.18832234479485443
PRAH,PRA Health Sciences Inc.,2016-10-28,51.5,,,34.6788,25.5069,0.14116277429180693
TOUR,Tuniu Corporation,2016-10-28,9.13,-0.08409614115953445,-0.12364059686660767,36.2119,9.51986,0.12788754771285196
VNOM,Viper Energy Partners LP,2016-10-28,15,-0.11925209313631058,-0.23255550861358643,34.6235,10.6603,0.10447822478075149
WLKP,Westlake Chemical Partners LP C,2016-10-28,20.95,-0.19261404871940613,-0.336228609085083,29.3024,9.66854,0.11690230966649828
WPG,Washington Prime Group Inc. Com,2016-10-28,10.52,-0.08744922280311584,-0.23463952541351318,26.1629,12.9069,0.18646118429886832
XENT,Intersect ENT Inc.,2016-10-28,14.7,-0.23460836708545685,-0.45980064012110233,33.4563,12.0531,0.19173059774584472
APDNW,Applied DNA Sciences Inc,2016-10-28,0.89,,,34.3675,14.2222,0.2326405684558775
AMSGP,Amsurg Corp.,2016-10-28,112.98,-0.9922739267349243,-2.198060989379883,30.5807,17.9857,0.11846779388429403
BLPH,Bellerophon Therapeutics LLC,2016-10-28,1.15,-0.019966134801506996,-0.05751822143793106,29.5912,24.632,0.22374752544077178
GNRT,Gener8 Maritime Inc.,2016-10-28,4.44,-0.06979338079690933,-0.11129319667816162,29.0525,7.13287,0.2110639685341683
DTEA,DAVIDsTEA Inc.,2016-10-28,10.5,-0.1951148509979248,-0.3294920325279236,20.9202,4.63616,0.21787900749946648
DNAI,ProNAi Therapeutics  Inc.,2016-10-28,1.53,-0.024668168276548386,-0.03278927505016327,25.8198,4.15123,0.2392540389163076
CIGI,Colliers International Group Inc.,2016-10-28,35.7,-0.44030097126960754,-1.072452187538147,20.2032,12.0492,0.13279389308654074
VTVT,vTv Therapeutics Inc.,2016-10-28,5.58,-0.13036908581852913,-0.26616400480270386,25.9259,27.706,0.1894449717484071
