ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
NTWK,NetSol Technologies Inc. ,Technology,2015-12-16,6.5,0.147205114364624,89.0775,75.1599,0.336967,1.34786772727966
PG,Procter & Gamble Company (The)  ,Consumer Goods,2015-12-16,80.99,0.644640922546387,82.89,74.2845,1.58913,6.35652685165405
PLUS,ePlus inc. ,Technology,2015-12-16,100.46,1.69096565246582,92.1555,71.501,4.4486,17.7944164276123
SCHS,School Specialty Inc. ,Services,2015-12-16,0.1,,100,99.7341,0.00292617,0.0117046954110265
SGMA,SigmaTron International Inc. ,Technology,2015-12-16,7.7,0.274565428495407,81.0266,74.9041,0.413664,1.65465533733368
THRX,Theravance Inc. ,Healthcare,2015-12-16,10.61,0.205915749073029,66.1916,74.4982,0.385997,1.543989777565
AGRO, Adecoagro S.A. Common Shares ,Consumer Goods,2015-12-16,12.09,0.264690965414047,56.7631,72.9376,0.404528,1.61811029911041
AQ, Acquity Group Limited American  ,Services,2015-12-16,129.5,,10.3177,73.6477,39.0543,156.217361450195
BHV, BlackRock Virginia Municipal Bo ,Financial,2015-12-16,18.71,0.182423889636993,71.1849,71.8929,0.420633,1.68253326416016
HGR, Hanger  Inc. Common ,Healthcare,2015-12-16,17.16,0.432621717453003,65.345,73.3986,0.729239,2.9169545173645
HPY, Heartland Payment Systems  Inc. ,Services,2015-12-16,94.97,2.45895195007324,42.2402,80.2588,4.9189,19.6756153106689
IESC, Integrated Electrical Services  ,Industrial Goods,2015-12-16,9.35,0.31956559419632,59.7848,80.6045,0.514767,2.05906820297241
IRL, New Ireland Fund  Inc (The) Com ,N/A,2015-12-16,14.92,0.112571567296982,79.6253,78.7011,0.280899,1.12359714508057
IROQ, IF Bancorp  Inc. ,Financial,2015-12-16,18.25,0.129016160964966,87.6611,82.5238,0.228852,0.91540914773941
PERI, Perion Network Ltd ,Technology,2015-12-16,3.47,0.145013093948364,96.8325,79.5434,0.386997,1.54798793792725
PGRX, Prospect Global Resources Inc. ,Basic Materials,2015-12-16,0.04,0.00395549417589791,100,86.5276,0.00448748,0.0179499294608831
PBW,PowerShares WilderHill Clean Energy Portfolio ETF,US Equity ETF,2015-12-16,4.75,0.0856829397380352,75.9364,70.5603,0.175667,0.70266979932785
SCTY,SolarCity Corporation ,Technology,2015-12-16,53.69,3.49571323394775,89.0133,81.1956,6.51651,26.0660228729248
AXDX,Accelerate Diagnostics Inc. ,Healthcare,2015-12-16,23.24,0.748764991760254,89.4222,79.569,2.05792,8.231689453125
AMRK,A-Mark Precious Metals Inc. ,Financial,2015-12-16,17.7,0.220012187957764,76.7812,72.1873,0.804677,3.21870899200439
CAMBU,Cambridge Capital Acquisition C ,N/A,2015-12-16,10.6,0.0466421134769917,32.3234,81.3371,0.0710665,0.284266114234924
FMBH,First Mid-Illinois Bancshares,Financial,2015-12-16,26.44,0.361291646957397,71.4319,81.7045,1.10992,4.439697265625
GBSN,Great Basin Scientific Inc.,Healthcare,2015-12-16,3.36,0.724837779998779,50.653,80.068,1.26365,5.05458068847656
MRGR,ProShares Merger ETF ,,2015-12-16,36.94,0.208989061415195,76.9542,80.9203,0.388642,1.55456912517548
HQCL,Hanwha Q CELLS Co. Ltd,Technology,2015-12-16,25.72,0.966063976287842,94.6334,86.4289,2.71705,10.8682136535645
MCRB,Seres Therapeutics  Inc.,Healthcare,2015-12-16,43.85,1.46550917625427,89.5428,75.8308,3.41504,13.6601753234863
COLL,Collegium Pharmaceutical  Inc.,Healthcare,2015-12-16,26.85,0.885670185089111,87.0549,73.5428,2.42992,9.71968841552734
CNLM,CB Pharma Acquisition Corp. ,N/A,2015-12-16,9.9,0.0117052737623453,100,81.0857,0.020773,0.0830918774008751
SEDG,SolarEdge Technologies  Inc.,Technology,2015-12-16,25.75,1.3810418844223,86.407,75.2369,1.8409,7.3636040687561
RUN,Sunrun,N/A,2015-12-16,11.63,0.841979026794434,76.3196,78.656,1.2938,5.17520475387573
