ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
LUNA,Luna Innovations Incorporated ,Services,2015-11-03,1.19,0.0402279309928417,86.0654,70.2462,0.0807686,0.323074281215668
MBVT,Merchants Bancshares Inc. ,Financial,2015-11-03,32.44,0.371412515640259,94.0433,73.5855,0.989754,3.95901775360107
MDAS,MedAssets Inc. ,Technology,2015-11-03,30.85,1.71629238128662,90.2236,85.0832,2.66973,10.6789064407349
MNRK,Monarch Financial Holdings Inc ,Financial,2015-11-03,13.67,0.155764132738113,89.7713,73.1994,0.306458,1.22583162784576
MSCI,MSCI Inc Common ,Technology,2015-11-03,70.21,1.75774502754211,97.4279,74.7025,3.44408,13.7763195037842
NANO,Nanometrics Incorporated ,Technology,2015-11-03,15.48,0.479233086109161,85.5905,71.9973,0.885461,3.54184460639954
NCTY,The9 Limited ,Technology,2015-11-03,1.65,0.0887526869773865,92.75,77.1117,0.183839,0.735354423522949
NLS,Nautilus Inc. Common ,Consumer Goods,2015-11-03,19.39,0.471356570720673,80.895,73.2966,1.00562,4.02249193191528
NXTM,NxStage Medical Inc. ,Healthcare,2015-11-03,19.1,0.553372263908386,89.2354,75.056,0.942218,3.76887083053589
OPTT,Ocean Power Technologies Inc. ,Utilities,2015-11-03,2.77,0.463394582271576,47.7724,87.6442,0.890206,3.56082582473755
ORCL,Oracle Corporation ,Technology,2015-11-03,40.2,0.406558990478516,96.3603,72.5674,1.0385,4.15400123596191
PCH,Potlatch Corporation ,Financial,2015-11-03,32.79,0.711742222309113,82.1889,70.8755,0.991012,3.96404671669006
PLOW,Douglas Dynamics Inc. Common S ,Consumer Goods,2015-11-03,23.55,0.426344335079193,85.706,70.6172,0.809473,3.23789048194885
PROV,Provident Financial Holdings I ,Financial,2015-11-03,17.5,0.152460217475891,96.2086,70.8524,0.421922,1.68768918514252
PZE,Petrobras Argentina S.A. ADS ,Basic Materials,2015-11-03,6.62,0.285560190677643,92.0114,72.4796,0.520686,2.08274412155151
RGS,Regis Corporation Common ,Services,2015-11-03,16.79,0.791314959526062,94.1926,76.8315,1.4541,5.8164119720459
SAAS,inContact Inc. ,Technology,2015-11-03,9.5,0.466242790222168,86.4454,75.3647,0.895222,3.58088827133179
SAPX,Seven Arts Entertainment Inc. ,Services,2015-11-03,0.0002,,100,99.5452,3.9211e-05,0.000156843874719925
SGI,Silicon Graphics International  ,Technology,2015-11-03,5.63,0.282685771584511,69.9771,74.6411,0.343822,1.37528800964355
SMP,Standard Motor Products Inc. C ,Consumer Goods,2015-11-03,44.74,1.08641576766968,91.0991,86.4563,3.20068,12.8027296066284
SPR,Spirit Aerosystems Holdings In ,Industrial Goods,2015-11-03,55.49,0.853748559951782,91.4254,70.8184,2.18322,8.73287010192871
SQI,SciQuest Inc. ,Technology,2015-11-03,12.33,0.573166713118553,76.9964,72.0775,0.720395,2.88158106803894
STE,STERIS Corporation Common ,Healthcare,2015-11-03,76.31,1.45148372650146,87.5133,74.4909,3.22623,12.904932975769
TRMB,Trimble Navigation Limited ,Technology,2015-11-03,23.09,1.02127480506897,91.2972,83.071,1.98129,7.92517852783203
TYPE,Monotype Imaging Holdings Inc. ,Technology,2015-11-03,26.91,0.958329677581787,86.9106,75.7221,1.68331,6.73325443267822
VLO,Valero Energy Corporation Commo ,Basic Materials,2015-11-03,69.6,1.53321480751038,91.1656,70.0008,2.71611,10.8644456863403
VSEC,VSE Corporation ,Services,2015-11-03,64.61,4.18161869049072,87.0747,80.0708,7.68552,30.7420768737793
WSFS,WSFS Financial Corporation ,Financial,2015-11-03,33.34,0.581999778747559,88.6115,75.9264,1.4199,5.67959833145142
WSTL,Westell Technologies Inc. ,Technology,2015-11-03,1.44,0.0578149929642677,82.6455,74.0719,0.101554,0.406214028596878
WVVI,Willamette Valley Vineyards In ,Consumer Goods,2015-11-03,7.92,0.153207212686539,89.8079,78.3012,0.362321,1.44928276538849
XOMA,XOMA Corporation ,Healthcare,2015-11-03,1.85,0.139328256249428,68.7141,78.5421,0.228767,0.915067672729492
ACRX, AcelRx Pharmaceuticals  Inc. ,Healthcare,2015-11-03,4.52,0.276026487350464,74.3341,70.2399,0.312316,1.24926555156708
ANCB, Anchor Bancorp ,Financial,2015-11-03,24.81,0.37293952703476,71.2121,76.2311,0.824617,3.29846811294556
CPAH, CounterPath Corporation ,N/A,2015-11-03,4.55,1.02226537466049,55.7455,91.2118,1.27694,5.10777521133423
EIA, Eaton Vance California Municipa ,Financial,2015-11-03,12.96,0.0825545340776443,79.8494,73.0357,0.192695,0.770779311656952
EMI, Eaton Vance Michigan Municipal  ,Financial,2015-11-03,12.87,0.0477451533079147,96.1368,73.2052,0.126595,0.506378352642059
FABK, First Advantage Bancorp ,Financial,2015-11-03,15.25,0.0472136288881302,66.6667,81.7184,0.097221,0.388883888721466
GOF, Guggenheim Strategic Opportunit ,N/A,2015-11-03,19,0.20184899866581,84.785,71.4728,0.251483,1.00593376159668
GRP, Granite Real Estate Inc Common  ,Financial,2015-11-03,1.35,,88.8,88.2606,0.382266,1.52906346321106
HBI, Hanesbrands Inc. Common ,Consumer Goods,2015-11-03,33.05,1.17972785234451,92.1014,71.9617,1.77294,7.09175729751587
HII, Huntington Ingalls Industries   ,Industrial Goods,2015-11-03,121.63,2.77139019966125,95.0421,72.4481,4.68696,18.7478313446045
HTCH, Hutchinson Technology Incorpora ,Technology,2015-11-03,3.61,0.396011114120483,40.5885,85.392,0.541782,2.16712713241577
INVN, InvenSense  Inc. Common ,Technology,2015-11-03,12.44,0.37206107378006,78.8272,75.1973,0.839945,3.35977935791016
KSM, DSW Strategic Municiple Income  ,N/A,2015-11-03,13.46,0.0683557689189911,92.7074,74.8761,0.231919,0.927674949169159
LOCK, LifeLock  Inc. Common ,Technology,2015-11-03,14.25,0.84340238571167,90.1742,89.3397,1.8405,7.36201953887939
NPTN, NeoPhotonics Corporation ,Technology,2015-11-03,9.88,0.365615725517273,79.5919,73.943,0.76557,3.06227827072144
NTI, Northern Tier Energy LP Common  ,Basic Materials,2015-11-03,28.04,0.466014504432678,95.3368,74.6228,1.22185,4.88740682601929
NVDQ, Novadaq Technologies Inc ,Healthcare,2015-11-03,13.44,0.572201669216156,87.7796,70.6829,0.884712,3.53884601593018
PSX, Phillips 66 Common ,Basic Materials,2015-11-03,92.67,1.74284029006958,89.7106,76.3627,3.90843,15.633713722229
SQNS, Sequans Communications S.A. Ame ,Technology,2015-11-03,1.95,0.0964057147502899,81.0861,75.8752,0.285848,1.14339113235474
TSBK, Timberland Bancorp  Inc. ,Financial,2015-11-03,13.39,0.491900980472565,83.7529,77.9157,0.720365,2.88146066665649
WVFC, WVS Financial Corp. ,Financial,2015-11-03,11.99,0.13681834936142,99.6491,80.4127,0.342019,1.36807417869568
TAM,Taminco Corporation ,Basic Materials,2015-11-03,0.495,0.00876613892614841,100,91.3257,0.0180008,0.0720031186938286
OPHT,Ophthotech Corporation ,Healthcare,2015-11-03,54.79,1.66607594490051,93.2107,73.5498,4.31934,17.2773551940918
MAMS,MAM Software Group Inc. ,Technology,2015-11-03,7.18,0.260042458772659,83.491,77.928,0.335992,1.34396612644196
LDOS,Leidos Holdings Inc. ,Technology,2015-11-03,55.11,1.49941921234131,94.5777,87.8264,3.76656,15.0662355422974
DISCB,Discovery Communications Inc. ,N/A,2015-11-03,31.06,0.925266474485397,100,84.4126,1.04829,4.19316673278809
CYCCP,Cyclacel Pharmaceuticals Inc. ,N/A,2015-11-03,5.83,0.295327038358664,100,88.0292,0.413873,1.65549206733704
EAE,Entergy Arkansas Inc. ,N/A,2015-11-03,24.62,0.103804796934128,85.9401,75.2656,0.343131,1.37252533435822
JGBL,PowerShares DB Japan Gov Bond ETN ,N/A,2015-11-03,21.99,0.0696535855531693,100,99.9603,0.149001,0.596005856990814
KING,King Digital Entertainment plc ,Services,2015-11-03,17.85,0.534631967544556,75.9841,83.3837,0.902152,3.60860872268677
SHN,Bank of America Corporation Mar ,N/A,2015-11-03,10700,453.168548583984,76.431,70.8833,581.293,2325.1708984375
CNNX,Cone Midstream Partners LP Comm,Basic Materials,2015-11-03,12.8,0.785740077495575,49.582,71.4863,0.867151,3.46860289573669
ERW,VelocityShares Equal Risk Weigh ,,2015-11-03,50.91,0.160720802843571,94.2028,86.7743,0.226803,0.907212495803833
IRDMB,Iridium Communications Inc,N/A,2015-11-03,310.613,10.0968923568726,94.2827,81.5808,17.161,68.6439437866211
ISTR,Investar Holding Corporation,Financial,2015-11-03,16.45,0.122206404805183,93.7419,70.677,0.226411,0.9056436419487
TBPH,Theravance Biopharma Inc.,Healthcare,2015-11-03,16.34,0.472482800483704,89.8661,73.7427,1.12838,4.51351976394653
UZB,United States Cellular Corporat,N/A,2015-11-03,26.09,,92.7808,79.4037,0.216905,0.86762148141861
WAFDW,Washington Federal Inc.,N/A,2015-11-03,10007,1851.67126464844,82.9943,99.9879,2124.29,8497.1474609375
SLTD,SOLAR3D INC.,Technology,2015-11-03,3.47,0.113564386963844,90.8167,74.7151,0.202226,0.80890566110611
RISE,Sit Rising Rate ETF,,2015-11-03,23.844,0.108196116983891,33.3333,70.41,0.155748,0.62299120426178
NCOM,NATIONAL COMMERCE CORP,Financial,2015-11-03,26.08,0.613629460334778,81.8435,72.3427,1.13273,4.53091239929199
FSB,Franklin Financial Network,Financial,2015-11-03,28.49,0.806562662124634,94.0163,86.8501,1.74986,6.99945068359375
CTSO,CYTOSORBENTS COR,Healthcare,2015-11-03,7.81,0.235925912857056,87.8485,74.6606,0.582558,2.33023285865784
CLLS,Cellectis S.A.,N/A,2015-11-03,38.58,2.90072396583855,73.8566,79.113,3.59997,14.3998737335205
CIVBP,Civista Bancshares  Inc.,N/A,2015-11-03,36.84,0.707062095403671,80.3162,85.767,0.857779,3.4311146736145
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,2015-11-03,106.4,2.14616966247559,91.5413,70.8967,4.01804,16.0721416473389
