ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
SANM,Sanmina-SCI Corporation ,2017-11-02,33.6,,-1.245950698852539,28.2521,31.9976,0.21153919273395408
SHOO,Steven Madden Ltd. ,2017-11-02,37.9,,-1.1107037663459778,31.513,29.9802,0.15435169103449697
SSW,Seaspan Corporation Seaspan Cor ,2017-11-02,6.35,,-0.16190490126609802,30.1658,20.7602,0.1713173472424297
TICC,TICC Capital Corp. ,2017-11-02,5.42,,-0.23584777116775513,9.17091,6.42654,0.18598488503302124
TNC,Tennant Company Common ,2017-11-02,64.05,,-1.382288932800293,31.5818,35.4137,0.13591460308861789
TSLA,Tesla Motors Inc. ,2017-11-02,299.26,,-5.365560531616211,27.7312,14.0357,0.19013068978278178
XRX,Xerox Corporation Common ,2017-11-02,29.48,,-0.4733097553253174,22.5515,19.634,0.15923095347092808
ARR, ARMOUR Residential REIT  Inc. ,2017-11-02,24.49,,-0.3227009177207947,18.5492,6.01354,0.1352013701218308
BCOR, Blucora  Inc. ,2017-11-02,21.25,,-0.6900445222854614,24.702,6.78476,0.24449540956704197
BDCL, 2xLeveraged Long Exchange Trade ,2017-11-02,15.5,,-0.24454468488693237,18.5286,4.85369,0.1862025976796782
CSTE, CaesarStone Sdot-Yam Ltd. ,2017-11-02,23.65,,-1.0555734634399414,14.7975,16.6696,0.1936393807819322
GMLP, Golar LNG Partners LP ,2017-11-02,21.35,,-0.3181864619255066,32.0273,12.1724,0.10461874228653499
GPL, Great Panther Silver Limited Or ,2017-11-02,1.16,,-0.01474171131849289,31.6594,21.7502,0.1146177481334077
GURE, Gulf Resources  Inc. ,2017-11-02,1.54,,-0.03793223947286606,22.8686,11.778,0.2206183065182843
HBI, Hanesbrands Inc. Common ,2017-11-02,20.08,,-0.48791348934173584,18.9944,15.8321,0.17821025133498639
HRB, H&R Block  Inc. Common ,2017-11-02,23.86,,-0.4093971252441406,33.5215,22.3369,0.11980491761066814
IMMR, Immersion Corporation ,2017-11-02,7.31,,-0.1917254482395947,28.8309,29.5516,0.13663328222862753
MTGE, American Capital Mortgage Inves ,2017-11-02,18.15,,-0.19732141494750977,29.6396,16.4836,0.10481019058847815
POST, Post Holdings  Inc. Common Stoc ,2017-11-02,79.62,,-0.5508294105529785,26.3942,16.0215,0.1079611074476634
PSEC, Prospect Capital Corporation ,2017-11-02,5.56,,-0.08150634169578552,12.6312,6.54016,0.21584715481677813
RLGY, Realogy Holdings Corp. Common S ,2017-11-02,30.39,,-0.31749433279037476,30.1798,35.9509,0.10983733765111402
ZX, China Zenix Auto International  ,2017-11-02,1.1,,-0.01588151603937149,22.7758,20.4452,0.22303744681505874
PETX,Aratana Therapeutics Inc. ,2017-11-02,5.46,,-0.09766259789466858,32.0312,7.52466,0.20156293843496256
HBP,Huttig Building Products Inc. ,2017-11-02,6.35,,-0.1852351725101471,36.002,33.3091,0.2167593560412275
IDSA,Industrial Services of America Inc. ,2017-11-02,1.61,,-0.028415188193321228,39.9264,21.261,0.12000181020370175
FEYE,FireEye Inc. ,2017-11-02,14.685,,-0.41101638972759247,22.877,34.0597,0.15920095765678915
EVGN,Evogene Ltd. ,2017-11-02,4.01,,-0.05319850146770477,30.9328,11.5755,0.17334181589434192
BBDO,Banco Bradesco S.A. ,2017-11-02,9.5,,-0.1926828920841217,37.8069,7.86157,0.19518832013376777
AGTC,Applied Genetic Technologies Corporation ,2017-11-02,3.45,,-0.06055983901023865,35.4077,13.2353,0.18149255198182415
CPTA,Capitala Finance Corp. ,2017-11-02,7.99,,-0.09723341464996338,19.4917,5.08836,0.18043213926336804
KBAL,Kimball International Inc.,2017-11-02,17.99,,-0.4551159739494324,29.4634,11.8775,0.1752555672885359
NEP,NextEra Energy Partners LP Com,2017-11-02,36.82,,-0.5946695804595947,28.3661,18.1622,0.1712674081754333
ABDC,Alcentra Capital Corp.,2017-11-02,8.79,,-0.23283416032791138,21.0633,7.58894,0.23151267298150313
INOV,Inovalon Holdings Inc.,2017-11-02,15.45,,-0.27363063395023346,35.5921,34.0092,0.11039553491172666
JCAP,Jernigan Capital  Inc.,2017-11-02,19.69,,-0.30510660633444786,32.4103,14.156,0.11312332783402304
HZN,Horizon Global Corporation,2017-11-02,15.3,,-0.4448946714401245,32.2941,15.5677,0.16883355290851715
GOGL,Golden Ocean Group Limited,2017-11-02,7.79,,-0.11431695520877838,35.169,32.1,0.1024336203482799
EVH,Evolent Health  Inc.,2017-11-02,14.9,,-0.3417510390281677,29.3626,31.2803,0.19608608371214875
QUOT,Quotient Technology Inc.,2017-11-02,14.1,,-0.39984917640686035,20.5477,7.0486,0.23235054268232913
CETXP,Cemtrex Inc. - Series 1 Preferr,2017-11-02,6.4,,-0.09319540858268738,34.912,21.7606,0.1493706193381748
AZUL,Azul S.A. American Depositary S,2017-11-02,24.74,,-0.4995439648628235,34.3436,10.8696,0.15658772250046427
AQB,AquaBounty Technologies  Inc.,2017-11-02,5.6,,-0.14098763465881348,17.5025,2.6663,0.24313107995878788
CFCO,CF Corporation,2017-11-02,9.68,,-0.21889430284500122,21.5113,25.2333,0.11982852924181418
ATH,Athene Holding Ltd.,2017-11-02,47.58,,-1.2211987972259521,16.0418,12.0835,0.1247515447647061
ACIA,Acacia Communications  Inc.,2017-11-02,39.1,,-0.5797438621520996,30.7131,31.5218,0.21250576048494157
BATRA,The Liberty Braves Group,2017-11-02,22.76,,-0.34566497802734375,25.0569,3.85516,0.13969160561022861
BATRK,The Liberty Braves Group,2017-11-02,23,,-0.29713159799575806,26.5288,7.7275,0.1234816876748008
CFCOU,C F Corporation,2017-11-02,10.59,,-0.3441001921892166,25.4317,28.0527,0.14963031847763833
AFI,Armstrong Flooring  Inc.,2017-11-02,13.96,,-0.2881983518600464,27.775,14.7644,0.18222952413873386
AIRG,Airgain  Inc.,2017-11-02,7.815,,-0.17927682399749756,26.5049,19.9188,0.17083431238050178
TCMD,Tactile Systems Technology  Inc.,2017-11-02,27.01,,-0.7223485708236694,28.7473,10.698,0.2105700041612384
FPH,Five Point Holdings  LLC Class,2017-11-02,12.25,,-0.11641106009483337,28.4859,14.7949,0.1229861979660343
