ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
TOL,Toll Brothers Inc. Common ,2018-01-05,51.21,0.29197564721107483,0.6195263862609863,70.5393,85.1597,0.10119061556391061
TSM,Taiwan Semiconductor Manufactur ,2018-01-05,42.46,0.3962043970823288,0.6275976300239563,70.0287,90.251,0.13132430299741352
UGP,Ultrapar Participacoes S.A. (Ne ,2018-01-05,23.99,0.260930672287941,0.32170283794403076,71.6136,94.1758,0.13891139866307264
UPS,United Parcel Service Inc. Com ,2018-01-05,127.62,0.9469568729400635,1.6873369216918945,75.7288,90.6905,0.10990567898107667
USG,USG Corporation Common ,2018-01-05,40.54,0.05633062124252319,0.24818098545074463,73.4128,78.0502,0.10816305020338139
UVE,UNIVERSAL INSURANCE HOLDINGS IN ,2018-01-05,28.65,0.14724022150039673,0.2745243310928345,73.5188,85.9096,0.11789276396223708
WEYS,Weyco Group Inc. ,2018-01-05,32.38,0.4812953770160675,0.7918154001235962,72.3287,81.2741,0.20529481612814218
BGR, BlackRock Energy and Resources  ,2018-01-05,14.95,0.11839915812015533,0.1619126796722412,80.1936,86.1971,0.1326090412480746
DZK, Direxion Developed Markets Bull ,2018-01-05,89.86,0.7972511053085327,1.492304801940918,80.8107,96.0762,0.14310258291006275
GTLS, Chart Industries  Inc. ,2018-01-05,51.79,0.6365469098091125,1.0900912284851074,73.0335,96.0919,0.19040357124194837
HAE, Haemonetics Corporation Common  ,2018-01-05,62.7,0.296555757522583,0.5528957843780518,71.2253,79.6837,0.1362799974259715
HBIO, Harvard Bioscience  Inc. ,2018-01-05,3.85,0.05977923050522804,0.12244550883769989,74.9196,73.807,0.19680185442531606
HES, Hess Corporation Common ,2018-01-05,52.16,0.62851482629776,0.920809268951416,72.8508,91.8561,0.20987093996923614
HJV, MS Structured Asset Corp MS Str ,2018-01-05,14,0.2118816077709198,0.357804536819458,73.6663,91.604,0.24278922084075893
HNRG, Hallador Energy Company ,2018-01-05,7.04,0.05258479714393616,0.13534697890281677,72.5506,79.8762,0.19905236054117115
INDL, Direxion Daily India Bull 3x Sh ,2018-01-05,110.34,0.9976437091827393,1.5853996276855469,75.4236,96.0929,0.2383754410994724
JBN, Select Asset Inc. Select Asset  ,2018-01-05,13.95,0.20886783301830292,0.3348134160041809,76.2352,96.026,0.24353250428146309
QLYS, Qualys  Inc. ,2018-01-05,63.15,0.3187981843948364,0.5824041366577148,70.0622,93.9602,0.10955629748619265
TECL, Direxion Technology Bull 3X Sha ,2018-01-05,125.13,0.6710925102233887,1.8840570449829102,70.9314,79.7195,0.15010893174765055
BICK,First Trust BICK Index Fund ETF,2018-01-05,31.56,0.22868429124355316,0.3183653950691223,77.7693,95.3355,0.10658383197697659
FEM,First Trust Emerging Markets AlphaDEX ETF,2018-01-05,29.24,0.23123015463352203,0.3189600110054016,79.2126,95.5485,0.11472781569533212
FEMS,First Trust Emerging Markets SC AlphaDEX ETF,2018-01-05,45.14,0.4171900451183319,0.49817323684692383,82.4247,98.0477,0.14682012845926087
ILF,iShares Latin America 40 Index Fund ETF,2018-01-05,36.1,0.33862176537513733,0.45177435874938965,74.6584,96.6163,0.13159895815767272
EWO,iShares MSCI Austria Index Fund ETF,2018-01-05,25.86,0.1712498664855957,0.24586224555969238,80.4144,97.3679,0.11699384690932109
EWZ,iShares MSCI Brazil Index Fund ETF,2018-01-05,42.84,0.4292062073945999,0.578216552734375,70.3741,96.3325,0.13384429609802004
BKF,iShares MSCI BRIC Index Fund ETF,2018-01-05,47.055,0.3447944074869156,0.540091872215271,72.4834,95.2641,0.1019638825130744
SMIN,iShares MSCI India Small Cap ETF,2018-01-05,54.9,0.24981677532196045,0.4303116798400879,79.5947,82.4311,0.11658816176153246
ENOR,iShares MSCI Norway Cppd Investable Mkt,2018-01-05,26.97,0.23530397564172745,0.3278965950012207,75.273,98.7295,0.11192231880606972
KOL,Market Vectors Coal ETF,2018-01-05,16.89,0.09858065843582153,0.15603363513946533,80.5893,95.4833,0.1290823451730097
SCIF,Market Vectors India Small-Cap ETF,2018-01-05,71.54,0.5199463367462158,0.7142040729522705,81.1633,97.637,0.16117714799947622
OIH,Market Vectors Oil Services ETF,2018-01-05,27.88,0.2746003568172455,0.3888280391693115,77.0978,97.2018,0.1711894372126365
PIE,PowerShares DWA Emerging Market Technical Leaders? Portfolio ETF,2018-01-05,21.47,0.15072329342365265,0.2313503623008728,76.8715,94.6651,0.10875028305508845
PXJ,PowerShares Dynamic Oil Services ETF,2018-01-05,10.2,0.10822677612304688,0.14359387755393982,76.0025,96.9241,0.16982425623513886
PXH,PowerShares FTSE RAFI Emerging Markets Portfolio ETF,2018-01-05,23.33,0.16980953514575958,0.22621405124664307,82.1181,97.4073,0.1125074650188544
PXR,PowerShares Global Emerging Markets Infrastructure Portfolio ETF,2018-01-05,38.83,0.32895079255104065,0.4611473083496094,75.5244,93.8227,0.1112735747971821
PGJ,PowerShares Golden Dragon Halter USX China Portfolio ETF,2018-01-05,48.01,0.3617067039012909,0.5386180877685547,75.5608,92.588,0.13659888759659483
UYM,ProShares Ultra Basic Materials ETF,2018-01-05,79.93,0.6566473245620728,1.069129467010498,82.3958,96.8067,0.16575387523404786
EFO,ProShares Ultra MSCI EAFE ETF,2018-01-05,140.12,0.871635913848877,1.5478668212890625,82.4088,99.0122,0.10613982562278282
EET,ProShares Ultra MSCI Emerging Markets ETF,2018-01-05,102.1,1.341586947441101,1.8557472229003906,78.5077,97.5761,0.2166073323134537
UPV,ProShares Ultra MSCI Europe ETF,2018-01-05,61.34,0.3898066282272339,0.6311883926391602,76.7832,92.9513,0.11199839916939049
EZJ,ProShares Ultra MSCI Japan ETF,2018-01-05,139.9,0.933951735496521,1.8865556716918945,77.5171,95.2064,0.12051696660028864
QLD,ProShares Ultra QQQ ETF,2018-01-05,79.17,0.32171595096588135,0.8116505146026611,73.1825,85.7779,0.11237458990726047
TQQQ,ProShares UltraPro QQQ ETF,2018-01-05,155.55,0.9283075332641602,2.3429856300354004,73.4112,84.6258,0.1660111447371249
GXC,SPDR S&P China ETF,2018-01-05,113.8,0.9137428104877472,1.3758740425109863,70.8667,97.4934,0.11809371062804255
VWO,Vanguard Emerging Markets ETF,2018-01-05,47.86,0.3129473030567169,0.4301985502243042,79.447,96.9967,0.10440637861234137
DEM,WisdomTree Emerging Markets High-Yielding Fund ETF,2018-01-05,46.89,0.2664165198802948,0.3517422676086426,79.3923,97.9241,0.10309001697200489
UIHC,United Insurance Holdings Corp. ,2018-01-05,18.14,0.12224918603897095,0.19940495491027832,80.3417,87.3286,0.12690315118724954
TPH,TRI Pointe Homes Inc. ,2018-01-05,19.42,0.12644252181053162,0.2731066346168518,70.4097,83.3894,0.12772323769088456
TMHC,Taylor Morrison Home Corporation ,2018-01-05,27.36,0.3161619007587433,0.5769797563552856,78.5577,90.7293,0.17827004277115577
KWEB,KraneShares CSI China Internet ETF ,2018-01-05,63.39,0.5954369306564331,0.882251501083374,72.8216,95.369,0.16225081903366081
KMDA,Kamada Ltd. ,2018-01-05,5.2,0.08444912359118462,0.13245904445648193,72.7906,93.9042,0.21523552231304638
HCI,HCI Group Inc. ,2018-01-05,34.33,0.575247585773468,1.020788162946701,71.1715,82.823,0.15974942331520808
CPS,Cooper-Standard Holdings Inc. ,2018-01-05,130.71,0.7627922296524048,1.6201629638671875,74.2372,80.183,0.11114604789130267
CMRX,Chimerix Inc. ,2018-01-05,5.09,0.07917745318263769,0.1118256151676178,70.7892,78.4793,0.18665965704838838
AXGN,AxoGen Inc. ,2018-01-05,31.05,0.0927119255065918,0.3763864040374756,77.6365,79.0428,0.19071056556292323
WGP,Western Gas Equity Partners LP ,2018-01-05,40.77,0.5104119777679443,0.7983124256134033,76.6201,90.0787,0.15817862724185788
WUBA,58.com Inc. ,2018-01-05,79.57,0.9369872212409973,1.593003749847412,72.4838,85.019,0.1950652756463121
YY,YY Inc. ,2018-01-05,128.1,0.9960677623748779,2.0910730361938477,71.1495,82.6606,0.2202043567233411
CBPX,Continental Building Products Inc. ,2018-01-05,30.85,0.1633891463279724,0.42674970626831055,75.8216,86.2752,0.10587302449540817
EURL,Direxion Daily FTSE Europe Bull 3X Shrs ,2018-01-05,41.44,0.4116564393043518,0.7127895355224609,81.7135,95.7587,0.15971461904585024
JBR,Select Asset Inc. Corporate Bac ,2018-01-05,13.96,0.21405728161334991,0.3432270288467407,74.947,97.0321,0.23341178132458057
JPNL,Direxion Daily Japan Bull 3X Shares ,2018-01-05,85.5,0.7559881210327148,1.6281523704528809,76.2654,91.4669,0.16181201012161273
EMQQ,Emerging Markets Internet and E ,2018-01-05,40.63,0.2795325815677643,0.44371891021728516,72.0022,94.5794,0.1180856913595226
ENVA,Enova International Inc. Commo,2018-01-05,17.35,0.12492012977600098,0.3456119894981384,72.5756,72.9586,0.1588051660079417
FCAU,Fiat Chrysler Automobiles N.V.,2018-01-05,21.77,0.3190650939941406,0.7108299732208252,82.9395,86.4908,0.24113465986567698
TTOO,T2 Biosystems Inc.,2018-01-05,5.01,0.08512594178318977,0.1713438332080841,75.224,84.7326,0.23907615009136512
CCS,Century Communities Inc. Commo,2018-01-05,34.45,0.40316838026046753,0.7003309726715088,83.3769,95.3572,0.1900613033202946
CCLP,CSI Compressco LP,2018-01-05,5.96,0.1042393371462822,0.15437671542167664,71.3067,95.4174,0.23768003847636754
CAA,CalAtlantic Group  Inc.,2018-01-05,60.42,0.17467617988586426,0.4684886932373047,77.9876,93.2651,0.13107958109901718
KEN,Kenon Holdings Ltd.,2018-01-05,23.35,0.1850530505180359,0.36520326137542725,79.5257,94.3296,0.21121651331771357
BOTZ,Global X Robotics & Artificial,2018-01-05,25.12,0.15425290167331696,0.27619579434394836,72.2729,95.8777,0.1023172702866915
BBU,Brookfield Business Partners L.P.,2018-01-05,37.99,0.2819385528564453,0.642406702041626,86.1001,90.1375,0.22718675536727964
FBM,Foundation Building Materials ,2018-01-05,16.07,0.08691231906414032,0.22558647394180298,71.1396,82.5621,0.11371304219442001
