ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
SAR, Saratoga Investment Corp New ,2017-04-05,20.54,-0.22884612530469894,-0.3574420213699341,26.7991,8.9065,0.13315562948586154
OMED,OncoMed Pharmaceuticals Inc. ,2017-04-05,8.58,-0.11921950802206993,-0.17044755443930626,38.8677,14.7938,0.17767573332318026
ENZY,Enzymotec Ltd. ,2017-04-05,8,-0.09981787204742432,-0.13831712305545807,34.1295,35.3334,0.15576184812975258
EIGI,Endurance International Group Holdings Inc. ,2017-04-05,7.25,-0.04842846840620041,-0.12376976013183594,28.2633,24.1481,0.17179840493845608
CPS,Cooper-Standard Holdings Inc. ,2017-04-05,102.03,-1.1852205097675323,-1.905625820159912,28.995,14.0605,0.12226455945324236
COTY,Coty Inc. ,2017-04-05,17.16,-0.16046574711799622,-0.25926297903060913,29.72,5.26247,0.1317312586112756
BYBK,Bay Bancorp Inc. ,2017-04-05,7.2,-0.08855570922605693,-0.1470009908080101,37.5897,22.4514,0.13668559855508347
BPTH,Bio-Path Holdings Inc. ,2017-04-05,0.71,-0.002748161554336548,-0.013780184090137482,37.5027,24.8382,0.23088108693701784
KATE,Kate Spade & Company ,2017-04-05,19.47,-0.5346041470766068,-0.9580905586481094,25.0065,21.8664,0.22694822221677094
CUO,Continental Materials Corporati,2017-04-05,22.27,-0.3933674693107605,-0.7736515998840332,25.1756,21.8139,0.2257127729296412
EVLV,EVINE Live Inc.,2017-04-05,1.18,-0.00925678201019764,-0.0251009464263916,37.7364,18.8657,0.1356778656490734
FCAU,Fiat Chrysler Automobiles N.V.,2017-04-05,10.11,-0.10774572193622589,-0.1942010372877121,34.085,18.5512,0.12194382124612335
FGEN,FibroGen Inc,2017-04-05,22.95,,,38.873,32.9349,0.1375501829390393
JASN,Jason Industries Inc.,2017-04-05,1.25,-0.010010931640863419,-0.03840046003460884,32.3661,23.6275,0.2050956707596715
MYOS,MYOS Corporation,2017-04-05,2.53,-0.03173230588436127,-0.07958079874515533,36.806,14.9309,0.18702384893304025
VISI,Volt Information Sciences Inc.,2017-04-05,5.75,-0.12701399624347687,-0.2643231749534607,24.1742,12.6749,0.24995167790825254
CAPN,Capnia Inc.,2017-04-05,0.641,,,38.1113,7.4074,0.16376492387960218
LBIO,LION BIOTECHNOLOGIES,2017-04-05,6.9,-0.07141586486250162,-0.12286874651908875,39.7267,21.685,0.13912948455783208
VSTO,Vista Outdoor Inc. Common,2017-04-05,18.86,0.01585233211517334,-0.16599321365356445,29.2877,19.6042,0.11334572675550064
ADRO,Aduro BioTech  Inc.,2017-04-05,9.25,-0.13718318939208984,-0.289048969745636,31.6146,22.1752,0.23340637993365784
